date,mean,median,std,low_50,high_50,low_80,high_80,low_95,high_95,type
2020-03-17,0.13478900667466223,0.13116172701120377,0.0374326727577811,0.10874458588659763,0.1563689447939396,0.09025995284318925,0.18324971050024033,0.07412438672035931,0.22036549262702454,estimate
2020-03-18,0.16347492114454507,0.15962372720241547,0.04241393696508896,0.13375559076666832,0.1883401945233345,0.11326370984315873,0.22090256810188297,0.09250245504081249,0.2596786394715309,estimate
2020-03-19,0.20055663038417698,0.19529089331626892,0.049613904490952564,0.16575540602207184,0.23072581365704536,0.14256328642368316,0.2684610038995743,0.11783749870955944,0.31454978212714185,estimate
2020-03-20,0.24810630529746414,0.2407282516360283,0.05919150288993675,0.20566243305802345,0.28365808725357056,0.17943786084651947,0.3261071652173996,0.14630592800676823,0.38606607615947724,estimate
2020-03-21,0.3087313557714224,0.30044007301330566,0.07118887101772013,0.2582825496792793,0.3509705141186714,0.2281342774629593,0.40479578971862795,0.18890838585793973,0.47500497475266446,estimate
2020-03-22,0.3855224732980132,0.3749726712703705,0.0854918274385019,0.3248955011367798,0.435320183634758,0.2880759954452515,0.4995081186294556,0.24277077838778496,0.582191440463066,estimate
2020-03-23,0.48193655038625,0.47121669352054596,0.10199894690590768,0.4093647748231888,0.5429896116256714,0.3624760001897812,0.6168880105018616,0.3098980709910393,0.7163506314158437,estimate
2020-03-24,0.6015911678224802,0.590183436870575,0.12083555885013741,0.5165821760892868,0.6750515699386597,0.455093389749527,0.758310502767563,0.39813917428255086,0.8738290280103682,estimate
2020-03-25,0.7478500391840934,0.7351903021335602,0.14212016253066478,0.648314356803894,0.8366953581571579,0.5729387164115907,0.9341028749942779,0.5057242512702942,1.0548367470502833,estimate
2020-03-26,0.9233911238908767,0.9101626574993134,0.16578889389452914,0.8062090575695038,1.0311787724494934,0.7179808080196382,1.1434521079063418,0.6354852169752121,1.2711603969335545,estimate
2020-03-27,1.1296901575028897,1.1147822141647339,0.1916445971070845,0.9931129068136215,1.2583931982517242,0.8896215319633484,1.3841280221939087,0.792603363096714,1.530498567223548,estimate
2020-03-28,1.3663031447827816,1.3485846519470215,0.21916965519902123,1.2104862034320831,1.5118063688278198,1.0953798651695252,1.6561627745628358,0.977843101322651,1.825395554304123,estimate
2020-03-29,1.6301660683453083,1.6123086214065552,0.24732862272859066,1.4579726159572601,1.7963844239711761,1.32729731798172,1.9573703765869142,1.1897593706846237,2.141296780109405,estimate
2020-03-30,1.9152323470711707,1.8999237418174744,0.2747088339602268,1.720830261707306,2.1028019785881042,1.5676801323890686,2.2649742841720584,1.4178418070077896,2.487918663024902,estimate
2020-03-31,2.212663937866688,2.1981053352355957,0.29992688063372613,1.9939550757408142,2.414978861808777,1.8372411251068115,2.60315432548523,1.6642420619726181,2.848959708213806,estimate
2020-04-01,2.5118276242017745,2.4998432397842407,0.32190901322279275,2.2782610058784485,2.719163715839386,2.1071495056152343,2.94164354801178,1.9341332256793977,3.186253660917282,estimate
2020-04-02,2.8016114498972895,2.7923930883407593,0.3400963568715378,2.556028962135315,3.01971572637558,2.3686992645263674,3.261679768562317,2.208517110347748,3.5040530681610105,estimate
2020-04-03,3.071610704302788,3.0526750087738037,0.35441079994648605,2.8151370882987976,3.301260530948639,2.6263079404830934,3.54014356136322,2.44654181599617,3.8054546773433686,estimate
2020-04-04,3.31337364089489,3.295536994934082,0.365011731833716,3.058186948299408,3.547232687473297,2.858139395713806,3.810279369354248,2.6541719019412997,4.059767496585845,estimate
2020-04-05,3.521035189986229,3.501179337501526,0.37217058636773176,3.266434133052826,3.7601481080055237,3.064182662963867,4.01720232963562,2.8502847611904145,4.278242754936217,estimate
2020-04-06,3.691353866457939,3.6664918661117554,0.3763331051257623,3.4304609894752502,3.93094801902771,3.2266075372695924,4.18356556892395,2.9971851348876952,4.484874951839445,estimate
2020-04-07,3.823527502775192,3.8050146102905273,0.37806114854537964,3.570876717567444,4.062849640846252,3.3577506303787232,4.304696846008301,3.119863677024841,4.6425162792205805,estimate
2020-04-08,3.918722284555435,3.9005069732666016,0.37786806762898667,3.667168438434601,4.156819462776184,3.4480685472488406,4.393285417556763,3.2110828042030333,4.7462932586669915,estimate
2020-04-09,3.979519517302513,3.9665926694869995,0.3762836391319883,3.7268686294555664,4.21755850315094,3.508682680130005,4.453009510040284,3.259222501516342,4.818334984779358,estimate
2020-04-10,4.0094643955230715,3.9993704557418823,0.37391549870452184,3.7556973695755005,4.245360970497131,3.546466898918152,4.4817462921142575,3.297952616214752,4.824431824684142,estimate
2020-04-11,4.012824077606201,4.000561952590942,0.37129983909871883,3.7592767477035522,4.239911437034607,3.5507468223571776,4.484616994857788,3.3172194957733154,4.7964363336563105,estimate
2020-04-12,3.9943416883945466,3.9820473194122314,0.3688091164895239,3.7466923594474792,4.224270939826965,3.52597496509552,4.463120222091675,3.295084720849991,4.766160035133361,estimate
2020-04-13,3.959049335360527,3.951935052871704,0.36655033057937747,3.715501368045807,4.186985492706299,3.491739797592163,4.426053094863892,3.2666860342025754,4.747567117214203,estimate
2020-04-14,3.912155489563942,3.9027642011642456,0.3644932436826628,3.6691070795059204,4.141470313072205,3.4452502727508545,4.378731584548951,3.2125937938690186,4.689747309684754,estimate
2020-04-15,3.8588890607357027,3.8477559089660645,0.3626631650177467,3.6200764775276184,4.086933851242065,3.3942578077316283,4.325677299499512,3.1697995126247407,4.632747972011566,estimate
2020-04-16,3.8042061352729797,3.7939733266830444,0.36098907500873706,3.563916504383087,4.036501169204712,3.351150155067444,4.265332078933716,3.113540244102478,4.572850143909454,estimate
2020-04-17,3.752568597435951,3.7363128662109375,0.359251783031621,3.509099066257477,3.985409677028656,3.301172947883606,4.2089512825012205,3.072882688045502,4.4982555389404295,estimate
2020-04-18,3.707850242853165,3.6965397596359253,0.3572599638299155,3.4644148349761963,3.941813826560974,3.2601562023162844,4.1669042110443115,3.0357761800289156,4.438856768608093,estimate
2020-04-19,3.6731704548597337,3.6683095693588257,0.35501623113267256,3.4222997426986694,3.9132774472236633,3.226538062095642,4.130475187301636,3.018477255105972,4.40110399723053,estimate
2020-04-20,3.6506127409934996,3.643799066543579,0.3528391589246365,3.4036934971809387,3.8889585733413696,3.207089829444885,4.110286712646484,2.998573791980743,4.383590459823608,estimate
2020-04-21,3.6411401417255402,3.63278591632843,0.35112824584744784,3.396154224872589,3.879997670650482,3.1991761922836304,4.1062360286712645,2.9828672409057617,4.3535947561264035,estimate
2020-04-22,3.6446863639354707,3.6344867944717407,0.3500879352038342,3.397097170352936,3.8851170539855957,3.1939950704574582,4.094404315948486,3.0017848134040834,4.341695177555082,estimate
2020-04-23,3.6604212061166765,3.644564151763916,0.34980918315867593,3.4142510294914246,3.906459391117096,3.2135262966156004,4.112202310562134,3.025917798280716,4.355606186389923,estimate
2020-04-24,3.6870273270606995,3.6752357482910156,0.3502855601360595,3.438446521759033,3.9302040934562683,3.2367257118225097,4.145697069168091,3.0592160701751707,4.370525157451629,estimate
2020-04-25,3.7227875108718873,3.702325940132141,0.3514537337351199,3.4774892330169678,3.9703553318977356,3.2605339765548704,4.180123949050904,3.0941419899463654,4.415781795978545,estimate
2020-04-26,3.7656560988426206,3.7487648725509644,0.3532368702466717,3.522073984146118,4.010917663574219,3.3149955511093143,4.222802257537841,3.136274129152298,4.4630010485649105,estimate
2020-04-27,3.8134528715610503,3.797118306159973,0.35573357806923517,3.5665374398231506,4.051465749740601,3.3605329751968385,4.288126134872437,3.158048814535141,4.532061994075775,estimate
2020-04-28,3.8642033936977387,3.8484588861465454,0.35936263614839936,3.6120473742485046,4.1036728620529175,3.4064457178115846,4.350671100616455,3.211487138271332,4.600118649005889,estimate
2020-04-29,3.9163817739486695,3.9035871028900146,0.36462600769507236,3.6642711758613586,4.156327247619629,3.4585651636123655,4.403307628631592,3.2544413685798643,4.662610518932342,estimate
2020-04-30,3.968922248005867,3.948001742362976,0.3715670475141665,3.709789752960205,4.2094056606292725,3.5101377248764036,4.465452861785889,3.2787408649921415,4.737434136867523,estimate
2020-05-01,4.021335366845131,4.0016584396362305,0.37978844264620004,3.7623985409736633,4.273918509483337,3.548899793624878,4.510945463180542,3.318357181549072,4.81768673658371,estimate
2020-05-02,4.073806179642677,4.046663522720337,0.3886958477718866,3.812623620033264,4.330527305603027,3.590606999397278,4.572628068923951,3.350505059957504,4.905227768421172,estimate
2020-05-03,4.127013307213783,4.105542182922363,0.39755310976341945,3.8524993658065796,4.382409691810608,3.633774971961975,4.642519474029541,3.3924131035804748,4.957965064048767,estimate
2020-05-04,4.181944631338119,4.170425653457642,0.40557242374886326,3.8990032076835632,4.444603800773621,3.6779722213745116,4.713000345230102,3.4315123379230497,5.0350889444351195,estimate
2020-05-05,4.2396442925930025,4.221742391586304,0.4124417788021045,3.945351779460907,4.5062960386276245,3.730264735221863,4.782116079330444,3.4787681698799133,5.114646434783935,estimate
2020-05-06,4.301057274222374,4.281074523925781,0.4183250562244867,4.000717520713806,4.570623397827148,3.7894690513610843,4.8476502895355225,3.5386265277862545,5.193384969234467,estimate
2020-05-07,4.366890518903732,4.3495032787323,0.42358202700133946,4.063991904258728,4.646288752555847,3.841591000556946,4.924562120437622,3.5982891798019407,5.264767265319824,estimate
2020-05-08,4.4375982073545455,4.422155141830444,0.4288556227692368,4.126924633979797,4.722132444381714,3.899419140815735,4.99423885345459,3.6564002454280855,5.329188573360443,estimate
2020-05-09,4.513426394343377,4.5011067390441895,0.4347843403185793,4.20007061958313,4.797386407852173,3.954185938835144,5.076899528503418,3.723093682527542,5.410827338695524,estimate
2020-05-10,4.594589106202125,4.582974672317505,0.44147644403512054,4.278656363487244,4.887022614479065,4.028578615188598,5.167431879043579,3.810348904132843,5.500505101680755,estimate
2020-05-11,4.68164981341362,4.665416955947876,0.44870144853947974,4.364038825035095,4.986104130744934,4.100980520248413,5.26956958770752,3.8916133522987364,5.606251943111419,estimate
2020-05-12,4.775626889467239,4.748403787612915,0.456221856926305,4.451640367507935,5.0847008228302,4.1861302852630615,5.371610546112061,3.9721616864204408,5.709169149398804,estimate
2020-05-13,4.877805029392243,4.857059478759766,0.46393710599078614,4.557582497596741,5.19124174118042,4.2746726989746096,5.486315631866455,4.052438139915466,5.815685737133026,estimate
2020-05-14,4.989576508522034,4.972318649291992,0.47197789922877476,4.654584050178528,5.307928085327148,4.376783657073974,5.6065428256988525,4.132917332649231,5.956809639930725,estimate
2020-05-15,5.112557103037834,5.099683046340942,0.48058166150205295,4.779439806938171,5.439815878868103,4.505004739761352,5.736423873901367,4.239223003387451,6.085112380981444,estimate
2020-05-16,5.248295669913292,5.2278807163238525,0.4898802500483773,4.903637766838074,5.581178307533264,4.628529167175293,5.893259763717651,4.352590811252594,6.234831571578978,estimate
2020-05-17,5.3978329229354856,5.380446672439575,0.4998986802480309,5.044390678405762,5.72948944568634,4.755213356018066,6.0886961936950685,4.4801977396011345,6.39415317773819,estimate
2020-05-18,5.561825407505036,5.537034034729004,0.5108086353851602,5.2047648429870605,5.884540319442749,4.907962226867676,6.252846145629883,4.639596700668335,6.588780450820923,estimate
2020-05-19,5.740661947727204,5.721768140792847,0.522744058418188,5.3767125606536865,6.073506236076355,5.067383670806885,6.438396501541138,4.7995505928993225,6.8074912309646605,estimate
2020-05-20,5.934301236629486,5.91472601890564,0.5360435068706967,5.572973966598511,6.285028100013733,5.243016958236694,6.632104969024659,4.981729745864868,7.035814797878263,estimate
2020-05-21,6.142309971809388,6.123913764953613,0.5508971589802449,5.761947393417358,6.508192658424377,5.445679187774658,6.871637868881225,5.165453505516052,7.306450116634367,estimate
2020-05-22,6.36405542421341,6.340205669403076,0.5668946699540395,5.96251654624939,6.73610258102417,5.666639709472657,7.107081747055054,5.341358077526092,7.566206622123717,estimate
2020-05-23,6.599122693300247,6.5634446144104,0.5833946865714943,6.190037846565247,6.9741411209106445,5.88517656326294,7.377436590194702,5.572680866718292,7.848702371120453,estimate
2020-05-24,6.848031621932983,6.817014932632446,0.5996734384896711,6.426646828651428,7.229889273643494,6.126852416992188,7.6394074916839605,5.802180933952331,8.114978051185606,estimate
2020-05-25,7.11198725438118,7.082864999771118,0.6154414196898049,6.674855709075928,7.503805875778198,6.36737289428711,7.941708564758301,6.044357275962829,8.403984332084656,estimate
2020-05-26,7.392528456687927,7.373381614685059,0.630692701355405,6.934382915496826,7.797919273376465,6.626237297058105,8.247832870483398,6.297608411312103,8.70115876197815,estimate
2020-05-27,7.690977083683014,7.6731884479522705,0.6457902253483261,7.221290469169617,8.104161024093628,6.8909224510192875,8.543471431732177,6.534927654266358,9.001551008224487,estimate
2020-05-28,8.00781552362442,7.993531703948975,0.661848221048842,7.528509855270386,8.455858707427979,7.176030445098877,8.867695903778078,6.801309788227081,9.348128056526184,estimate
2020-05-29,8.342558799743653,8.31833028793335,0.6799787991365015,7.862895131111145,8.801971673965454,7.484672975540161,9.211956405639649,7.084183037281036,9.711591911315915,estimate
2020-05-30,8.69320911550522,8.664813041687012,0.7002375166193258,8.215746641159058,9.16118311882019,7.805570030212403,9.582758235931397,7.379593908786774,10.095965790748593,estimate
2020-05-31,9.05640316414833,9.028382301330566,0.7222921912054475,8.567735433578491,9.53448486328125,8.165417194366455,10.000280570983886,7.701457273960114,10.501205110549924,estimate
2020-06-01,9.428200627326966,9.400335311889648,0.7457656821611104,8.92199969291687,9.910292148590088,8.480487537384032,10.408829593658448,8.049643492698669,10.933658337593075,estimate
2020-06-02,9.8042021317482,9.770485401153564,0.769550695931057,9.288479804992676,10.299628734588623,8.824441528320312,10.800181674957276,8.410756015777588,11.375062370300293,estimate
2020-06-03,10.180202505350113,10.143805027008057,0.7921438928583819,9.651546239852905,10.702092409133911,9.164841365814208,11.214692306518556,8.704881525039674,11.759612035751342,estimate
2020-06-04,10.552717698574066,10.50782823562622,0.8125262115592068,10.00812840461731,11.087356328964233,9.52408151626587,11.622548007965088,9.057267260551452,12.156563282012936,estimate
2020-06-05,10.919390550613404,10.879188537597656,0.830515425367154,10.367753744125366,11.474265098571777,9.902966308593749,12.013367938995362,9.384853672981261,12.612612199783324,estimate
2020-06-06,11.279451605319977,11.235018253326416,0.8470508962205453,10.722856521606445,11.837316751480103,10.2314359664917,12.385354232788085,9.681246399879456,12.994756412506105,estimate
2020-06-07,11.634461516380311,11.589735507965088,0.8639527320333211,11.059388399124146,12.205643653869629,10.570099925994874,12.746685886383055,9.99735209941864,13.412258720397949,estimate
2020-06-08,11.988475649356841,11.942437648773193,0.8835306481311141,11.399289846420288,12.555739164352417,10.873228263854982,13.136583232879639,10.327978920936586,13.832889938354493,estimate
2020-06-09,12.347719089508058,12.323753833770752,0.9082227755169847,11.743223667144775,12.920644760131836,11.190658569335938,13.567766475677491,10.600093102455139,14.210745334625244,estimate
2020-06-10,12.719811451435088,12.679045677185059,0.9388414455883219,12.080996036529541,13.312216758728027,11.552208709716796,13.963776016235352,10.93996524810791,14.594336366653442,estimate
2020-06-11,13.113529980659484,13.072426319122314,0.9745026773273215,12.441278457641602,13.740803956985474,11.897455406188964,14.405603218078614,11.300747966766357,15.063943958282469,estimate
2020-06-12,13.538139731407165,13.506414890289307,1.0134407181753449,12.829268217086792,14.191993951797485,12.251113224029542,14.887934398651124,11.68891785144806,15.634486222267151,estimate
2020-06-13,14.002982067584991,13.975820541381836,1.0541641254172789,13.253411531448364,14.677411317825317,12.651344299316406,15.392136764526366,12.075601315498352,16.189847803115846,estimate
2020-06-14,14.517614868164063,14.48972463607788,1.0958657894607189,13.756723165512085,15.212217330932617,13.110443115234375,15.968711662292481,12.449946641921997,16.832645320892333,estimate
2020-06-15,15.092132056713105,15.070254802703857,1.1380869040953434,14.311983346939087,15.83425521850586,13.640386390686036,16.582020187377932,12.974980759620665,17.546282196044917,estimate
2020-06-16,15.737455012798309,15.709342002868652,1.1819966928959482,14.955926656723022,16.482810020446777,14.225001335144043,17.24109287261963,13.514060902595519,18.271677923202514,estimate
2020-06-17,16.466354150295256,16.423255920410156,1.229337041742691,15.65442967414856,17.228261947631836,14.899201488494873,18.03874969482422,14.111069679260254,19.054634284973144,estimate
2020-06-18,17.292635437011718,17.26833438873291,1.2811365252239324,16.42868423461914,18.081708431243896,15.65576515197754,18.951488113403318,14.877845573425294,19.984724473953246,estimate
2020-06-19,18.229002197265626,18.19108009338379,1.3388813597650298,17.346399307250977,19.083657264709473,16.550182723999022,19.932302284240723,15.706557488441467,20.969796419143677,estimate
2020-06-20,19.285003204345703,19.244093894958496,1.405632970113538,18.341817378997803,20.19926404953003,17.52868766784668,21.062808418273924,16.623094511032107,22.18090844154358,estimate
2020-06-21,20.465735776901244,20.43006420135498,1.4845811751513103,19.4592866897583,21.44966983795166,18.60952262878418,22.371300506591798,17.663427066802978,23.51636595726013,estimate
2020-06-22,21.770272146224976,21.734333992004395,1.5768080946478935,20.700084686279297,22.812617778778076,19.74830646514893,23.787011528015135,18.79082980155945,25.070782661437985,estimate
2020-06-23,23.192093908309936,23.16200351715088,1.6827347793251692,22.051342010498047,24.250851154327393,21.07413692474365,25.367631912231445,20.096036291122434,26.647356224060058,estimate
2020-06-24,24.720627119064332,24.683817863464355,1.8016025858096691,23.49190855026245,25.86002540588379,22.428885078430177,27.062411117553715,21.27763428688049,28.400473880767823,estimate
2020-06-25,26.342426445961,26.287555694580078,1.9301987396528926,25.01638412475586,27.565879344940186,23.90135498046875,28.84735679626465,22.774246072769166,30.391347551345824,estimate
2020-06-26,28.04309830570221,27.971781730651855,2.0624912957894233,26.632415294647217,29.352497100830078,25.448102378845213,30.711273384094238,24.203776454925535,32.30891923904419,estimate
2020-06-27,29.809267026901246,29.698575019836426,2.1934338033872685,28.290743827819824,31.226937294006348,27.06173324584961,32.61189613342285,25.81845622062683,34.34198360443115,estimate
2020-06-28,31.630972745895384,31.461523056030273,2.322638233920298,30.014819145202637,33.13483905792236,28.71822319030762,34.63613624572754,27.44679584503174,36.3743649482727,estimate
2020-06-29,33.50308397006989,33.38059616088867,2.4518457028472986,31.80911350250244,35.11616230010986,30.4332181930542,36.746002197265625,29.16881823539734,38.53518180847168,estimate
2020-06-30,35.42577399158478,35.2966251373291,2.5827577825267767,33.65057373046875,37.05662250518799,32.16862182617187,38.83123207092285,30.82179923057556,40.59867801666259,estimate
2020-07-01,37.40691033267975,37.26504325866699,2.71696793432039,35.55759906768799,39.106099128723145,33.91961250305176,41.00728759765625,32.53659591674805,42.96048498153686,estimate
2020-07-02,39.46384258747101,39.31657028198242,2.8552349237923424,37.543418884277344,41.258840560913086,35.763776779174805,43.1591178894043,34.421549224853514,45.43028964996337,estimate
2020-07-03,41.620557891845706,41.50594711303711,2.9990072563681167,39.58610916137695,43.508562088012695,37.869027328491214,45.48700714111328,36.19149303436279,47.96464309692383,estimate
2020-07-04,43.90273070716858,43.71741485595703,3.1490119282650433,41.68575954437256,45.978331565856934,40.024250793457036,48.03832130432129,38.17923669815064,50.349543190002436,estimate
2020-07-05,46.33289181137085,46.17312431335449,3.30337062198157,43.96738052368164,48.481239318847656,42.24179267883301,50.72286376953125,40.33710327148438,52.95941305160522,estimate
2020-07-06,48.92781903266907,48.78108215332031,3.459406941733082,46.467652320861816,51.193814277648926,44.495366668701166,53.5577896118164,42.640178203582764,55.86787118911743,estimate
2020-07-07,51.69680384445191,51.477294921875,3.6178756482308057,49.17435646057129,54.23017406463623,47.120995712280276,56.520952224731445,45.18725900650025,58.993575954437254,estimate
2020-07-08,54.64150421333313,54.3896484375,3.784781789926326,51.972015380859375,57.14461898803711,49.9210090637207,59.57439765930176,47.784972000122075,62.440655040740964,estimate
2020-07-09,57.75429325866699,57.51614570617676,3.9649290085890008,55.00412082672119,60.26061820983887,52.94009132385254,63.132197570800784,50.63239469528198,66.03106517791748,estimate
2020-07-10,61.01632231712341,60.84407615661621,4.156790729626115,58.163384437561035,63.62378120422363,56.00486335754395,66.58462371826172,53.41326112747192,69.75961933135986,estimate
2020-07-11,64.40108617210389,64.16470336914062,4.3562180937409645,61.52757740020752,67.02861213684082,59.05527381896973,70.00848922729492,56.428563880920414,73.47398357391357,estimate
2020-07-12,67.87657308769226,67.63791275024414,4.561086593245026,64.90692329406738,70.65192985534668,62.193627548217776,73.88743667602539,59.54257345199585,77.61694221496583,estimate
2020-07-13,71.40615488243103,71.18600463867188,4.770250932803804,68.19968605041504,74.32755088806152,65.52134399414062,77.75320358276367,62.64385147094726,81.59129943847655,estimate
2020-07-14,74.95086072158813,74.7398452758789,4.983819820725924,71.58101463317871,78.02756118774414,68.8340347290039,81.37760391235352,65.9213249206543,85.51147880554197,estimate
2020-07-15,78.4721173362732,78.26396560668945,5.203031161691002,74.86773681640625,81.7654037475586,72.03706359863281,85.20319595336915,69.13200054168702,89.62223262786866,estimate
2020-07-16,81.93560005187989,81.78073501586914,5.42342230954249,78.10583114624023,85.41462135314941,75.21256179809569,88.87611694335936,72.29272804260255,93.35053977966307,estimate
2020-07-17,85.31614707183837,85.11825942993164,5.635021959642213,81.32109642028809,88.94759750366211,78.3397346496582,92.47508163452149,75.19561233520508,97.04348583221436,estimate
2020-07-18,88.59534226608277,88.37844467163086,5.826842613589059,84.51726531982422,92.37462425231934,81.31355743408204,96.2725715637207,78.15386390686035,100.42343616485596,estimate
2020-07-19,91.75515919494629,91.48916625976562,5.984864871254228,87.72802543640137,95.55213737487793,84.41989517211914,99.6236442565918,81.06735248565674,104.16009197235107,estimate
2020-07-20,94.76804356384277,94.46747207641602,6.097802594942456,90.70036125183105,98.50370788574219,87.23036270141601,102.65228271484376,83.65126152038573,107.33288974761963,estimate
2020-07-21,97.59657244110107,97.45010757446289,6.169074173089376,93.47098922729492,101.31378364562988,89.83987884521484,105.64377136230469,86.29806251525879,110.38362770080566,estimate
2020-07-22,100.19864652633667,99.8934555053711,6.216530615997476,95.94226837158203,104.01030349731445,92.30010757446288,108.0894744873047,89.12404670715333,113.16658153533935,estimate
2020-07-23,102.53336850738525,102.27223205566406,6.257632001332974,98.37344360351562,106.40075492858887,94.61402587890625,110.60954742431642,91.18335494995117,115.94708003997802,estimate
2020-07-24,104.57020796203614,104.30023193359375,6.304987632469271,100.35684585571289,108.46988677978516,96.68575515747071,112.69087524414063,93.03168964385986,118.19329929351807,estimate
2020-07-25,106.29275158691406,105.97170639038086,6.364219727023526,101.97017097473145,110.24441719055176,98.45166091918945,114.7360939025879,94.44926033020019,120.03598327636718,estimate
2020-07-26,107.6982325668335,107.55537796020508,6.430168533545611,103.21935653686523,111.70482063293457,99.8454719543457,116.13813247680665,95.92702007293701,121.38472213745116,estimate
2020-07-27,108.79428853225708,108.63694381713867,6.494819992336662,104.14925575256348,112.84638786315918,100.90355072021484,117.17289962768555,96.93255844116212,122.38028564453121,estimate
2020-07-28,109.59274235153198,109.43355178833008,6.550049769863894,104.95128631591797,113.82667541503906,101.55546188354492,118.12715454101563,97.57692909240723,122.99233093261718,estimate
2020-07-29,110.10427296447754,109.85058975219727,6.587896613495292,105.44762992858887,114.4382438659668,101.92564926147462,118.49197387695314,98.12079849243163,123.96918315887449,estimate
2020-07-30,110.33653841781616,110.08188247680664,6.602621434309327,105.56795692443848,114.77268409729004,101.97210998535157,118.7253059387207,98.57262420654297,124.00060119628905,estimate
2020-07-31,110.29661131668091,109.93235397338867,6.58996451676152,105.71337127685547,114.63944435119629,102.04145812988281,118.5163345336914,98.51395778656007,124.32437763214111,estimate
2020-08-01,109.99174583435058,109.51066207885742,6.547688942135754,105.42736434936523,114.10627555847168,101.87828903198242,118.38361129760743,98.42264671325684,123.81714668273925,estimate
2020-08-02,109.42890091705323,108.97042846679688,6.474950564172248,104.93141174316406,113.50910758972168,101.37574081420898,118.01561965942383,97.80251922607421,122.98777923583981,estimate
2020-08-03,108.61715935516358,108.23566436767578,6.374309782668188,104.15252494812012,112.67833518981934,100.724080657959,117.13522796630859,97.10281925201417,121.75455684661864,estimate
2020-08-04,107.56882717895508,107.21889877319336,6.250082952755997,103.15018463134766,111.55242729187012,99.81600418090821,115.8856903076172,96.4293312072754,120.58664188385006,estimate
2020-08-05,106.30182069778442,106.05354309082031,6.1077086880567935,102.04820251464844,110.0441780090332,98.69953536987305,114.61770858764649,95.38045520782471,119.11132564544678,estimate
2020-08-06,104.84060344314575,104.59090423583984,5.958789081239578,100.65118980407715,108.52883529663086,97.55176620483398,112.86954879760742,93.97499065399171,117.52269210815429,estimate
2020-08-07,103.21641455459594,102.95100021362305,5.817683506590949,99.16596412658691,106.85603332519531,96.05137710571289,111.11423416137696,92.72826652526855,115.59065380096435,estimate
2020-08-08,101.47147261428833,101.2344970703125,5.693629500183924,97.53634452819824,105.03097724914551,94.2863510131836,109.09556732177734,90.9727663040161,113.30136909484864,estimate
2020-08-09,99.65644141387939,99.43929290771484,5.590505296953813,95.83040809631348,103.15431213378906,92.6836326599121,107.21745910644532,89.4118263244629,111.17046604156494,estimate
2020-08-10,97.82623147964478,97.6296157836914,5.5107942297183605,94.04095077514648,101.41744804382324,90.89283599853516,105.1983383178711,87.734818649292,109.14140949249267,estimate
2020-08-11,96.03591403198241,95.82776641845703,5.451962259270121,92.3145923614502,99.62788200378418,89.14540481567383,103.32524185180665,86.05531444549561,106.83416080474854,estimate
2020-08-12,94.33251584625245,94.07913589477539,5.405083537039575,90.73892593383789,97.91819381713867,87.47685241699219,101.49086303710936,84.33611469268799,105.2454162597656,estimate
2020-08-13,92.74935839080811,92.53184127807617,5.360325921402141,89.0530948638916,96.39409446716309,85.98751525878906,99.78846893310546,82.83718090057374,103.63747196197511,estimate
2020-08-14,91.30567105865478,91.15381622314453,5.3091971152121635,87.64538383483887,94.85343933105469,84.53785095214843,98.190877532959,81.22416915893554,102.14164848327636,estimate
2020-08-15,90.0044780960083,89.83154678344727,5.244692517862992,86.45042610168457,93.45430946350098,83.42709121704101,96.85057067871094,80.14639053344726,100.86657657623292,estimate
