date,mean,median,std,low_50,high_50,low_80,high_80,low_95,high_95,type
2020-08-16,80.81549471664428,80.57144165039062,5.195167559472212,77.17607116699219,84.17910194396973,74.43048858642578,87.49953689575196,71.04722080230714,91.41204299926756,estimate
2020-08-17,80.18058928680419,79.95116806030273,5.112350728103229,76.61677360534668,83.51196098327637,73.85611495971679,86.78376617431641,70.81848926544188,90.88560619354249,estimate
2020-08-18,79.36044431304931,79.06883239746094,5.019951060407074,75.86293601989746,82.68437194824219,73.0297752380371,85.78937683105468,70.30206413269043,89.810373878479,estimate
2020-08-19,78.26354529762268,78.01946640014648,4.911453988460353,74.8128490447998,81.41814422607422,72.08572082519531,84.63935623168945,69.53296508789062,88.36984176635742,estimate
2020-08-20,76.84281721687317,76.62894821166992,4.7853923112934975,73.41374206542969,79.94743919372559,71.00687255859374,83.03322677612304,68.33370800018311,87.08525257110595,estimate
2020-08-21,75.0941174583435,74.90616607666016,4.6417536196951765,71.85335922241211,78.13332748413086,69.41727905273437,81.08154525756835,66.85321617126465,84.87766227722167,estimate
2020-08-22,73.04758418655396,72.92007446289062,4.486433817081844,70.00932121276855,75.85568046569824,67.5556022644043,78.8333885192871,64.86284198760987,82.5580493927002,estimate
2020-08-23,70.75667263793946,70.68966293334961,4.326997798841589,67.82152557373047,73.49904251098633,65.44638442993164,76.40903244018556,62.639741802215575,79.80773181915282,estimate
2020-08-24,68.28868870353699,68.14069366455078,4.166871030415231,65.46822357177734,70.98519325256348,63.14411544799805,73.7175193786621,60.296365928649905,76.90702438354491,estimate
2020-08-25,65.7169024028778,65.56890106201172,4.006327787378203,62.983595848083496,68.35311889648438,60.6750057220459,70.9295524597168,58.3107551574707,74.0911308288574,estimate
2020-08-26,63.112620655059814,62.92733383178711,3.8492686195365033,60.39879322052002,65.63101005554199,58.29492721557617,68.14425964355469,56.00074262619018,71.16268215179443,estimate
2020-08-27,60.54145344924927,60.411399841308594,3.6988305808050708,57.94521427154541,62.93471622467041,55.93058052062989,65.38122863769532,53.767397022247316,68.23874702453611,estimate
2020-08-28,58.05731592178345,57.8862361907959,3.5546976010942846,55.596625328063965,60.31201171875,53.498192596435544,62.696261978149415,51.61311359405518,65.44978065490722,estimate
2020-08-29,55.697236001968385,55.596113204956055,3.416767153543899,53.31891441345215,57.86109256744385,51.384712600708006,60.26722984313965,49.53323612213135,62.611179637908926,estimate
2020-08-30,53.48190070343018,53.38007354736328,3.2900231963724615,51.17716026306152,55.57004737854004,49.3501350402832,57.91855659484863,47.484590625762934,60.06482534408569,estimate
2020-08-31,51.41877662086487,51.291364669799805,3.18208126843964,49.226176261901855,53.57598114013672,47.378123855590815,55.71871833801269,45.55261688232422,57.74562883377075,estimate
2020-09-01,49.50416395187378,49.393798828125,3.093837638508815,47.35524368286133,51.64483833312988,45.52560386657715,53.567243576049805,43.7559778213501,55.60871753692627,estimate
2020-09-02,47.72834428977966,47.6453914642334,3.018834049949103,45.569334983825684,49.82690715789795,43.852806854248044,51.61027908325195,42.10745601654053,53.87945241928101,estimate
2020-09-03,46.080184007644654,45.9857234954834,2.9479375070626035,43.99384021759033,48.076504707336426,42.3237419128418,49.94356002807617,40.77454061508179,52.13624458312988,estimate
2020-09-04,44.552135803222654,44.53411102294922,2.8737816395594176,42.50968551635742,46.37959003448486,40.93937873840332,48.28435096740723,39.23909511566162,50.392213535308834,estimate
2020-09-05,43.1391571598053,43.107736587524414,2.7961770252483302,41.189480781555176,44.92906188964844,39.65154876708984,46.776127243042,37.918779373168945,48.833547210693354,estimate
2020-09-06,41.83504879760742,41.797645568847656,2.7184331132770527,39.91776371002197,43.6226224899292,38.3630989074707,45.362837600708005,36.75336656570434,47.27035541534424,estimate
2020-09-07,40.633046306610105,40.617990493774414,2.64304244113696,38.7972526550293,42.36784076690674,37.213354873657224,43.96381187438965,35.79603118896485,45.87125711441038,estimate
2020-09-08,39.523775477409366,39.5154914855957,2.5733485959449296,37.71927547454834,41.236135482788086,36.21169090270996,42.842948532104494,34.73788785934448,44.600518703460686,estimate
2020-09-09,38.494389430046084,38.470481872558594,2.511538702183301,36.74980163574219,40.134034156799316,35.28407173156738,41.74380264282227,33.922753524780276,43.44074668884277,estimate
2020-09-10,37.53007464313507,37.472707748413086,2.4565010169381956,35.839033126831055,39.157355308532715,34.35836563110352,40.772239685058594,33.078037357330324,42.57904863357543,estimate
2020-09-11,36.6143446598053,36.56783103942871,2.4060739266791344,34.95524787902832,38.177982330322266,33.57468605041504,39.705820846557614,32.26172609329224,41.57513103485107,estimate
2020-09-12,35.73302297496796,35.66913032531738,2.3565242853610253,34.03550338745117,37.19392395019531,32.77699851989746,38.81442031860351,31.435946130752566,40.56804037094116,estimate
2020-09-13,34.87799170017242,34.790504455566406,2.303988455182794,33.258782386779785,36.4061279296875,31.938788986206056,37.88371658325195,30.73611283302307,39.58762989044189,estimate
2020-09-14,34.04728927516937,33.94231033325195,2.2466238899835345,32.47363090515137,35.56605052947998,31.192148208618164,36.92033157348632,29.945939683914183,38.53213090896607,estimate
2020-09-15,33.243162999153135,33.181528091430664,2.185663877630422,31.70987033843994,34.69521522521973,30.454586601257326,36.038524627685554,29.202715301513674,37.67668895721435,estimate
2020-09-16,32.46907347011566,32.45368766784668,2.1241735029876656,30.955393314361572,33.850629806518555,29.744808197021484,35.16820640563965,28.533714389801023,36.72929468154907,estimate
2020-09-17,31.728397265434264,31.71892547607422,2.065108166430847,30.285847663879395,33.117610931396484,29.0837043762207,34.423513412475586,27.827807807922365,35.89648952484131,estimate
2020-09-18,31.024431539535524,30.976009368896484,2.0118244959216347,29.63805389404297,32.34114742279053,28.428783035278318,33.60248146057129,27.233454132080077,35.243475627899166,estimate
2020-09-19,30.360802974700928,30.316158294677734,1.9656969150225883,29.06763982772827,31.62557315826416,27.802721405029295,32.87116012573242,26.663175392150876,34.454995250701906,estimate
2020-09-20,29.74270092487335,29.727999687194824,1.9256349612614636,28.48203420639038,30.947861194610596,27.230661010742185,32.1925968170166,26.128873586654663,33.81938095092773,estimate
2020-09-21,29.176601856231688,29.16164493560791,1.8897952013644388,27.926883220672607,30.347869873046875,26.721545028686524,31.556291007995608,25.59637393951416,33.154926967620845,estimate
2020-09-22,28.67142050933838,28.638233184814453,1.8574749989314197,27.429957389831543,29.85826015472412,26.260174942016604,31.02443714141846,25.126095438003542,32.57778654098511,estimate
2020-09-23,28.23611609840393,28.17533779144287,1.8307829313464972,27.004618644714355,29.441540718078613,25.840700531005858,30.579460334777835,24.86497292518616,31.942496156692496,estimate
2020-09-24,27.879124243736268,27.856008529663086,1.8125480849118698,26.6397647857666,29.05377721786499,25.51012191772461,30.242759323120115,24.506511783599855,31.66337957382202,estimate
2020-09-25,27.60973976802826,27.58253765106201,1.8045125317491466,26.347432613372803,28.806256771087646,25.309035301208496,29.929120063781742,24.14607257843018,31.291273069381713,estimate
2020-09-26,27.43497096347809,27.383073806762695,1.8066007276201124,26.174225330352783,28.60399103164673,25.19174461364746,29.738428115844727,23.99718518257141,31.138900041580193,estimate
2020-09-27,27.358669973373413,27.294596672058105,1.8178799449018341,26.137428760528564,28.523344039916992,25.060994338989257,29.68733959197998,23.913475465774535,31.065927171707152,estimate
2020-09-28,27.382159364700318,27.314228057861328,1.837433133279003,26.15127944946289,28.573131561279297,25.08213005065918,29.681002044677733,23.859887742996214,31.10742287635803,estimate
2020-09-29,27.500891232490538,27.40967845916748,1.8622630279325758,26.27504873275757,28.73741054534912,25.194568061828615,29.879437255859376,23.870921516418456,31.295597839355466,estimate
2020-09-30,27.703596853256226,27.60811138153076,1.885067252500742,26.450937271118164,28.920244693756104,25.395666122436523,30.09702434539795,24.036723566055297,31.533856058120723,estimate
2020-10-01,27.97227814388275,27.937171936035156,1.9004640212677215,26.662402153015137,29.208624362945557,25.67603130340576,30.41455993652344,24.213518476486207,31.875238370895385,estimate
2020-10-02,28.28168941307068,28.21015739440918,1.9086092970401667,26.951857566833496,29.54637908935547,25.951877403259278,30.755335426330568,24.693531322479245,32.16254215240478,estimate
2020-10-03,28.602017755508424,28.515469551086426,1.912562502295746,27.248196601867676,29.87089729309082,26.235769081115723,31.06545066833496,25.137245178222656,32.383949470520015,estimate
2020-10-04,28.902621366500856,28.841230392456055,1.9131884291937733,27.54371452331543,30.18432903289795,26.535258865356447,31.36235580444336,25.38582191467285,32.751541423797605,estimate
2020-10-05,29.156619637489317,29.111002922058105,1.9106683667094557,27.830208778381348,30.38705062866211,26.776562118530272,31.64024715423584,25.607472896575928,33.157299518585205,estimate
2020-10-06,29.34201570224762,29.271449089050293,1.9066742921664803,28.009926795959473,30.58541488647461,26.98418273925781,31.902006721496583,25.783782482147217,33.36030397415161,estimate
2020-10-07,29.445073105812074,29.412874221801758,1.9033662407727572,28.089569091796875,30.684718132019043,27.11029930114746,31.957656860351562,25.84676036834717,33.41659212112427,estimate
2020-10-08,29.46208232688904,29.40199375152588,1.9025806504536558,28.123185634613037,30.699334621429443,27.136223220825197,31.937509536743164,25.90350651741028,33.47714242935181,estimate
2020-10-09,29.39734152507782,29.332009315490723,1.9031218938246708,28.046560764312744,30.63150978088379,26.958227539062502,31.912420082092286,25.96123628616333,33.27860288619995,estimate
2020-10-10,29.262487392425538,29.182080268859863,1.9029349392596082,27.90105390548706,30.502261638641357,26.876031112670898,31.756307220458986,25.835521984100343,33.21623163223266,estimate
2020-10-11,29.075764580726624,28.994346618652344,1.9018378604457762,27.7047119140625,30.311196327209473,26.66938247680664,31.60030956268311,25.604049253463746,32.9871802330017,estimate
2020-10-12,28.8588891916275,28.741086959838867,1.9006245624849296,27.483064651489258,30.09696674346924,26.51798439025879,31.340915489196778,25.369901132583617,32.83357772827148,estimate
2020-10-13,28.632189373016356,28.484597206115723,1.8992767927853955,27.297260761260986,29.851340770721436,26.285386657714845,31.160152816772463,25.212365245819093,32.55830726623535,estimate
2020-10-14,28.412168189048767,28.268792152404785,1.8967934469915624,27.078487873077393,29.641618728637695,26.066349029541016,30.992943954467773,24.937172365188598,32.440735435485834,estimate
2020-10-15,28.210154499053957,28.12565803527832,1.892148876168862,26.85651445388794,29.406839847564697,25.905776023864746,30.70178108215332,24.729003763198854,32.2218017578125,estimate
2020-10-16,28.033468942642212,27.961719512939453,1.8847534129970007,26.705630779266357,29.274962425231934,25.656523323059083,30.49842052459717,24.573021602630615,31.918582439422604,estimate
2020-10-17,27.88578889942169,27.86685562133789,1.875164154991319,26.54422092437744,29.145665168762207,25.511949348449708,30.36477699279785,24.427926921844485,31.699599266052246,estimate
2020-10-18,27.76844065952301,27.767240524291992,1.8661156996436814,26.41562557220459,29.038722038269043,25.36385936737061,30.196623420715333,24.304958152770993,31.494402742385866,estimate
2020-10-19,27.683394444465637,27.66181755065918,1.8608625290537406,26.378652095794678,28.93229579925537,25.25829734802246,30.125727653503418,24.190159368515015,31.185748147964464,estimate
2020-10-20,27.635113191604614,27.63522243499756,1.8612094858658796,26.35342311859131,28.893392086029053,25.220566177368163,30.1235294342041,24.114106798172,31.194920444488524,estimate
2020-10-21,27.629321172714235,27.633102416992188,1.866038020731603,26.386149883270264,28.903505325317383,25.223605155944824,30.10973224639893,24.034290170669557,31.19146766662597,estimate
2020-10-22,27.672307382583618,27.651755332946777,1.8735501729925719,26.392457962036133,28.913024425506592,25.25976982116699,30.066950988769534,24.0016037940979,31.350338983535767,estimate
2020-10-23,27.770270886421205,27.738972663879395,1.8828832081412064,26.49275302886963,29.00793981552124,25.368646049499514,30.18638343811035,24.138571596145628,31.506124448776248,estimate
2020-10-24,27.926912815093996,27.96623706817627,1.8938695715561364,26.635518074035645,29.114912033081055,25.5183349609375,30.303727531433108,24.321131467819214,31.784966516494748,estimate
2020-10-25,28.144648803710936,28.156648635864258,1.9088102276575234,26.866776943206787,29.351675033569336,25.781787300109862,30.5007905960083,24.46708936691284,32.074074840545656,estimate
2020-10-26,28.423745615959167,28.394376754760742,1.9312320959414213,27.098269939422607,29.641352653503418,26.03166217803955,30.814994621276856,24.755249214172363,32.40142030715943,estimate
2020-10-27,28.759920382499693,28.756189346313477,1.9633606865895774,27.42743968963623,29.99349546432495,26.297227096557616,31.2366497039795,25.00477433204651,32.80089864730835,estimate
2020-10-28,29.144615852355958,29.08279800415039,2.0033991764812553,27.778523445129395,30.38771963119507,26.647195053100585,31.669212341308594,25.45467000007629,33.35314016342163,estimate
2020-10-29,29.563266297340395,29.441360473632812,2.044691736080282,28.192964553833008,30.889836311340332,27.00860939025879,32.21447334289551,25.77456841468811,33.835719108581536,estimate
2020-10-30,29.994599133491516,29.866464614868164,2.078984487127987,28.588843822479248,31.375983238220215,27.409077453613282,32.66410026550293,26.10899567604065,34.26732769012451,estimate
2020-10-31,30.413321632385255,30.286250114440918,2.100456191081257,28.96243143081665,31.801467895507812,27.79532775878906,33.163950729370114,26.511790370941164,34.72525796890259,estimate
2020-11-01,30.79417213344574,30.716992378234863,2.1076690200241432,29.30325412750244,32.19379234313965,28.179746437072755,33.534236907958984,26.89840865135193,35.1593430519104,estimate
2020-11-02,31.114029006004333,31.067532539367676,2.1025850469099407,29.605695247650146,32.50638389587402,28.494625663757326,33.8403564453125,27.26903223991394,35.444850444793694,estimate
2020-11-03,31.354891847610475,31.29523754119873,2.0893383904862413,29.878711223602295,32.748703956604004,28.72364044189453,33.96850852966309,27.584280967712402,35.75181665420532,estimate
2020-11-04,31.50742029953003,31.44155979156494,2.0733173428413663,30.10257577896118,32.863033294677734,28.781636810302732,34.18152694702149,27.732089853286745,35.82912931442261,estimate
2020-11-05,31.569902849197387,31.508126258850098,2.0590006308125943,30.18286943435669,32.836602210998535,28.912137985229492,34.25357093811036,27.85476722717285,35.91451721191407,estimate
2020-11-06,31.54897897338867,31.519526481628418,2.0489417446063714,30.168116569519043,32.80855464935303,28.939593505859374,34.207503128051755,27.730776596069337,35.89989976882934,estimate
2020-11-07,31.45722899055481,31.405414581298828,2.0437393833829507,30.09688377380371,32.71850872039795,28.807611656188968,34.11906394958496,27.612760972976684,35.6944044113159,estimate
2020-11-08,31.310583658218384,31.238926887512207,2.04460473165425,29.966862678527832,32.633543968200684,28.70100955963135,33.97618446350098,27.43840699195862,35.57882957458496,estimate
2020-11-09,31.1260343914032,31.035228729248047,2.0506047349393435,29.75365972518921,32.462825775146484,28.518870544433597,33.72928466796875,27.302593898773196,35.34007139205932,estimate
2020-11-10,30.922288674354554,30.878217697143555,2.0588161023940375,29.50627851486206,32.253414154052734,28.283835220336915,33.52265853881836,27.014424276351928,35.12870378494262,estimate
2020-11-11,30.717803782463072,30.662885665893555,2.066178976675862,29.300768852233887,32.09768295288086,28.109307670593264,33.36722640991211,26.888033056259154,34.84506483078002,estimate
2020-11-12,30.52668498134613,30.44812774658203,2.0692946116969626,29.085760593414307,31.93542242050171,27.96183624267578,33.223694229125975,26.538362693786624,34.56709146499634,estimate
2020-11-13,30.35942155265808,30.280168533325195,2.063939700003175,28.92421245574951,31.750823974609375,27.833768844604492,33.08752212524414,26.43548674583435,34.444135379791256,estimate
2020-11-14,30.22466630268097,30.133959770202637,2.0488540942848124,28.817551612854004,31.62625026702881,27.667756652832033,32.97373733520508,26.355040264129638,34.34021043777466,estimate
2020-11-15,30.128408051490783,30.02381420135498,2.0282730321818567,28.732704162597656,31.502399921417236,27.565730094909668,32.73564109802246,26.336939525604247,34.27157030105591,estimate
2020-11-16,30.07534851551056,29.995312690734863,2.0092695794001814,28.67454195022583,31.42728281021118,27.566365814208986,32.61122436523438,26.325897169113162,34.23981132507324,estimate
2020-11-17,30.06643524646759,29.999783515930176,1.997341851142629,28.656370162963867,31.418099880218506,27.580063819885254,32.68014831542969,26.33694133758545,34.14619073867797,estimate
2020-11-18,30.10124842643738,30.04832172393799,1.9972957479610451,28.663836002349854,31.478291988372803,27.59545860290527,32.682946395874026,26.39046034812927,34.12079305648803,estimate
2020-11-19,30.177739270210267,30.092814445495605,2.0106794485849364,28.721283435821533,31.567274570465088,27.695491600036622,32.81230697631836,26.529721975326538,34.32816791534424,estimate
2020-11-20,30.294223669052123,30.18297576904297,2.032744610167384,28.81237506866455,31.686173915863037,27.791011810302734,32.941697692871095,26.575538492202757,34.531632614135745,estimate
2020-11-21,30.45087562942505,30.366707801818848,2.053897414777159,28.98291015625,31.81451988220215,27.899765586853025,33.162485885620114,26.65785789489746,34.773809337615965,estimate
2020-11-22,30.650210635185243,30.515562057495117,2.0672764068205365,29.2182035446167,32.02897071838379,28.008205032348634,33.365546798706056,26.845184898376466,34.991448402404785,estimate
2020-11-23,30.895948888778687,30.77929973602295,2.0730550592743997,29.50776481628418,32.31192684173584,28.29386253356934,33.630659866333005,27.028369474411008,35.255045318603514,estimate
2020-11-24,31.190453945159913,31.093807220458984,2.077055736934131,29.76183032989502,32.59382629394531,28.591511154174803,33.868079376220706,27.28974404335022,35.493375205993644,estimate
2020-11-25,31.530733901023865,31.454585075378418,2.0841778660609087,30.083167552947998,32.939236640930176,28.914554786682128,34.20636100769043,27.689718675613403,35.7253297805786,estimate
2020-11-26,31.909002314567566,31.824973106384277,2.09547631905833,30.477044105529785,33.32243347167969,29.257754898071287,34.63534317016602,28.015594816207887,36.16215887069703,estimate
2020-11-27,32.31603241252899,32.23819160461426,2.1130337962370653,30.86607265472412,33.72000694274902,29.632949829101562,35.06602363586426,28.23744983673096,36.721615123748784,estimate
2020-11-28,32.7458923625946,32.652910232543945,2.1390504451632784,31.240007400512695,34.14927291870117,30.114720344543457,35.57603912353515,28.72760534286499,37.082893466949464,estimate
2020-11-29,33.19719961452484,33.09851837158203,2.1738667430626344,31.686033248901367,34.671990394592285,30.562625312805178,36.07955055236816,29.1123948097229,37.61839694976806,estimate
2020-11-30,33.67130255889892,33.55891227722168,2.2162622197314925,32.110901832580566,35.1905460357666,30.9308988571167,36.617143630981445,29.592799377441406,38.29653463363647,estimate
2020-12-01,34.17298444843292,34.08574295043945,2.2638339127306706,32.59077835083008,35.67020034790039,31.355249023437498,37.10303916931153,30.00742416381836,38.924873924255365,estimate
2020-12-02,34.71075789642334,34.64914512634277,2.3145293437787977,33.14381217956543,36.26926517486572,31.819872856140137,37.6235954284668,30.354530715942385,39.40552797317505,estimate
2020-12-03,35.29647445964813,35.1895809173584,2.365522661994446,33.70108699798584,36.83030700683594,32.31976737976074,38.2937801361084,30.8062735080719,39.99956169128418,estimate
2020-12-04,35.94443749713898,35.846614837646484,2.4125306184823176,34.252577781677246,37.55178260803223,32.87394332885742,39.05507850646973,31.391097593307496,40.73018779754639,estimate
2020-12-05,36.67280876636505,36.58712959289551,2.452769348994131,34.972079277038574,38.26475524902344,33.56050796508789,39.8858585357666,32.075336170196536,41.725069046020494,estimate
2020-12-06,37.503960039138796,37.454721450805664,2.490127475581266,35.81546497344971,39.0938138961792,34.345807266235354,40.70189666748047,32.773952388763426,42.81005744934082,estimate
2020-12-07,38.46387207889557,38.407962799072266,2.5363826660359883,36.81554317474365,40.06772232055664,35.29594955444336,41.85151062011719,33.7480884552002,43.92210884094238,estimate
2020-12-08,39.579720564842226,39.489723205566406,2.606757988248667,37.78091335296631,41.2415246963501,36.238348770141606,43.001639938354494,34.727233695983884,45.01542930603027,estimate
2020-12-09,40.87350645160675,40.72909355163574,2.708096241184061,39.02589130401611,42.69538974761963,37.43622016906738,44.45572052001953,35.97365350723267,46.46626796722412,estimate
2020-12-10,42.36179519081116,42.206851959228516,2.8349260632788025,40.30696105957031,44.21803569793701,38.806450271606444,46.13518943786622,37.29532051086426,48.26167793273926,estimate
2020-12-11,44.05168807220459,43.851219177246094,2.9742086405072237,41.909080505371094,46.027896881103516,40.3841609954834,48.06118545532226,38.593509387969966,50.313967990875234,estimate
2020-12-12,45.93907716178894,45.68741035461426,3.114035194467042,43.75070571899414,48.02089977264404,42.16004333496094,50.062403488159184,40.37385816574097,52.4055206298828,estimate
2020-12-13,48.01153464126587,47.76445388793945,3.252745580953701,45.720773696899414,50.12721252441406,44.07194595336914,52.2677043914795,42.177542018890385,54.766028404235826,estimate
2020-12-14,50.248854459762576,50.04288291931152,3.3975229045102346,47.85849666595459,52.60102081298828,46.02757263183594,54.64046020507812,44.131876373291014,57.024592208862295,estimate
2020-12-15,52.621675495147706,52.41377639770508,3.5570030705484066,50.214019775390625,55.01701259613037,48.12394828796386,57.38540420532227,46.12857351303101,60.070032024383536,estimate
2020-12-16,55.095907667160034,54.92995262145996,3.7403197696899753,52.55068397521973,57.53291988372803,50.3396556854248,59.999126815795904,48.17315988540649,62.77277765274048,estimate
2020-12-17,57.6400025806427,57.4993839263916,3.952570516425964,54.886911392211914,60.19806671142578,52.56798400878906,62.93300971984863,50.580703830718996,65.57993640899657,estimate
2020-12-18,60.22689954566955,60.035966873168945,4.183486482466926,57.20135688781738,62.94279193878174,55.00834693908691,65.91046600341797,52.84524803161621,68.93991012573241,estimate
2020-12-19,62.83514610671997,62.58319664001465,4.415655571518333,59.6499137878418,65.76735877990723,57.31689605712891,68.6814094543457,55.11780099868774,72.26829814910889,estimate
2020-12-20,65.4494907398224,65.06933212280273,4.637914250360505,62.18227577209473,68.59100723266602,59.62454299926758,71.5584129333496,57.22404880523682,75.24502353668211,estimate
2020-12-21,68.05951419448853,67.73236083984375,4.8470225000087135,64.76292037963867,71.28914833068848,62.04969177246094,74.46365356445312,59.389900875091556,78.42152900695801,estimate
2020-12-22,70.65685349845886,70.50010299682617,5.051623122055385,67.08576583862305,73.87141418457031,64.42129821777344,77.32332611083986,61.51333522796631,81.49130001068114,estimate
2020-12-23,73.23208451271057,73.20893478393555,5.25863483972874,69.46859169006348,76.43251037597656,66.65958862304687,79.9815544128418,63.66253852844238,84.26657886505127,estimate
2020-12-24,75.77713100051879,75.6476821899414,5.459724624137785,71.95737075805664,79.21537208557129,68.8475555419922,83.09970474243164,65.88229961395263,86.87291431426999,estimate
2020-12-25,78.28435598182678,78.10032272338867,5.64634931280025,74.3386173248291,81.91855812072754,71.16862182617187,85.87219314575195,68.07636680603028,89.65393753051757,estimate
2020-12-26,80.744476978302,80.52755737304688,5.823441837747364,76.74372100830078,84.69508934020996,73.51305770874023,88.33971786499023,70.00381317138672,92.5026439666748,estimate
2020-12-27,83.1488737411499,82.88576126098633,5.991785368487527,78.90087127685547,87.21713447570801,75.73584671020508,90.95136947631835,72.2296953201294,95.22224407196045,estimate
2020-12-28,85.49577075195313,85.27072143554688,6.13653819190155,80.96183013916016,89.57065200805664,77.83471145629882,93.50571365356446,74.61373481750488,97.97030563354492,estimate
2020-12-29,87.79279498291015,87.5576057434082,6.2478913769395374,83.26626014709473,91.88587951660156,79.98868408203124,95.95369720458984,76.61781578063965,100.65850753784179,estimate
2020-12-30,90.04808810806274,89.75455474853516,6.331585547713297,85.64795112609863,94.24993705749512,82.04402313232421,98.03839263916015,78.76443805694579,102.88873138427734,estimate
2020-12-31,92.26163009643555,92.06809997558594,6.399199529163808,87.6562442779541,96.6209774017334,84.06432571411133,100.46286239624024,80.47320938110352,105.36114292144775,estimate
2021-01-01,94.42537865447999,94.42739868164062,6.457237950115903,89.86552429199219,98.74450492858887,86.13640670776367,102.6206169128418,82.62193241119385,107.36147155761718,estimate
2021-01-02,96.52707423019409,96.48044204711914,6.5067425344315435,91.8884506225586,100.93157768249512,88.15621871948242,104.73698196411134,84.47512969970703,109.6269905090332,estimate
2021-01-03,98.54458144760132,98.43742370605469,6.549476041778404,93.91650772094727,102.94853019714355,90.19808349609376,107.02843856811525,86.30268211364745,111.24186744689936,estimate
2021-01-04,100.43683562088013,100.35145568847656,6.592952639093264,95.89372062683105,105.02873611450195,91.92281112670898,108.87637405395509,87.98653450012208,113.51767425537109,estimate
2021-01-05,102.15078830337525,102.0848274230957,6.647111665406715,97.41604232788086,106.5613784790039,93.57868041992188,110.63173294067383,89.8906967163086,115.72186279296875,estimate
2021-01-06,103.63114251708984,103.52144622802734,6.723027851761795,98.8961009979248,107.94233512878418,95.02247543334961,112.39792022705079,91.07286472320557,117.25479755401608,estimate
2021-01-07,104.82381468582153,104.64917373657227,6.823198838132603,100.07033920288086,109.27955627441406,96.32468566894532,113.80721664428711,92.15211715698241,118.86188240051268,estimate
2021-01-08,105.68253406143188,105.33283996582031,6.932438134014193,100.86465835571289,110.25407981872559,97.10811614990234,114.88729400634766,92.92539119720459,120.0302843093872,estimate
2021-01-09,106.1788452796936,105.72528457641602,7.023834411737795,101.3733139038086,110.7291488647461,97.60693359375,115.45739135742188,93.3910415649414,120.41079139709473,estimate
2021-01-10,106.30354467010498,105.88724136352539,7.070290042094344,101.42886161804199,110.70145606994629,97.7677848815918,115.55386199951172,93.57154293060303,120.83015689849853,estimate
2021-01-11,106.06412247467041,105.67516326904297,7.0476565645343525,101.20467376708984,110.47593879699707,97.56319122314453,115.46140747070314,93.50989151000977,120.75617065429687,estimate
2021-01-12,105.47203552246094,104.96109771728516,6.941724549853798,100.7596664428711,109.8890209197998,97.10239181518554,114.80708618164063,92.81359443664552,119.85719089508055,estimate
2021-01-13,104.52991614151001,103.98689270019531,6.755440644275069,99.86244773864746,108.83524131774902,96.35361404418946,113.56621627807617,91.95158443450927,118.94806232452392,estimate
2021-01-14,103.23597240829467,102.86731719970703,6.508910592694221,98.7804946899414,107.34365653991699,95.26448059082031,111.82405319213866,91.40128803253174,117.22646560668946,estimate
2021-01-15,101.58819186782837,101.36078643798828,6.22773012675451,97.45876884460449,105.3984603881836,93.89619598388671,109.41373748779297,89.98020935058594,114.72054958343506,estimate
2021-01-16,99.5886865119934,99.46514129638672,5.936413888037895,95.71194076538086,103.26160430908203,92.13856506347656,106.99864883422853,88.4345121383667,112.31183471679687,estimate
2021-01-17,97.24819660568237,97.12074279785156,5.660952887635859,93.59258842468262,100.78425407409668,90.03528060913085,104.30237731933595,86.32153968811035,109.29150638580323,estimate
2021-01-18,94.58434352874755,94.49386215209961,5.41781892288221,90.90462303161621,97.83714485168457,87.85633621215821,101.43435287475586,84.48377876281738,105.76400928497314,estimate
2021-01-19,91.62282303619385,91.4691162109375,5.205580493877373,88.11624336242676,94.87296676635742,85.14997024536133,98.3891372680664,81.9143274307251,102.33628921508787,estimate
2021-01-20,88.39966819000244,88.20551681518555,5.013213358118229,84.99061584472656,91.47915077209473,82.25475997924804,94.86146316528321,79.0380807876587,98.86645641326905,estimate
2021-01-21,84.95647267532348,84.76908111572266,4.825748260250541,81.70586395263672,87.90878486633301,78.94308395385742,91.35325164794922,75.99233493804932,95.24531269073485,estimate
2021-01-22,81.33931460952759,81.15757369995117,4.630599401514732,78.26144790649414,84.2721996307373,75.53115463256836,87.38383941650392,72.57611904144287,91.06993865966795,estimate
2021-01-23,77.59791096115113,77.41203308105469,4.422651981431243,74.70234680175781,80.46962928771973,71.98758697509766,83.50160217285156,69.53703804016114,87.11833381652832,estimate
2021-01-24,73.78232319259644,73.67117309570312,4.2051847102546365,70.81808853149414,76.47447967529297,68.51352081298828,79.39584808349609,66.1272689819336,82.49705715179444,estimate
2021-01-25,69.94127172851563,69.91249465942383,3.986657518114411,67.09967803955078,72.56165504455566,64.90613479614258,75.03904342651367,62.61165037155152,77.94614658355712,estimate
2021-01-26,66.11949522399902,66.09378814697266,3.7747130860208755,63.50945854187012,68.55275535583496,61.41289520263672,70.94585876464843,59.001692867279054,73.88455657958984,estimate
2021-01-27,62.355943588256835,62.386125564575195,3.571316648282781,59.9441499710083,64.68425559997559,57.84117240905762,66.96965713500977,55.674573802948004,69.83599319458007,estimate
2021-01-28,58.68483403205872,58.67961120605469,3.3752553791920628,56.45634841918945,60.795623779296875,54.3975788116455,63.025028991699216,52.281005191802976,65.55035305023193,estimate
2021-01-29,55.13595713043213,55.05293083190918,3.186035179012203,52.99466133117676,57.147804260253906,51.09806900024414,59.328738403320315,49.04532155990601,61.657894611358635,estimate
