date,mean,median,std,low_50,high_50,low_80,high_80,low_95,high_95,type
2020-04-03,4.022487486004829,3.9887351989746094,0.43557272411860537,3.7158877849578857,4.304195284843445,3.501616978645325,4.60979642868042,3.2457576632499694,4.9162241935729964,estimate
2020-04-04,4.13949422621727,4.1121745109558105,0.43831473604515575,3.828288733959198,4.413276314735413,3.6035646915435793,4.726234102249145,3.3366805553436283,5.042528486251831,estimate
2020-04-05,4.198239642262458,4.174435138702393,0.43649093639159675,3.8944360613822937,4.4729331731796265,3.6683342456817627,4.767872238159179,3.398452377319336,5.092086696624754,estimate
2020-04-06,4.203420372247696,4.179062128067017,0.43070394204426254,3.9083296060562134,4.47577428817749,3.6707008838653565,4.754642200469972,3.415815478563309,5.066932547092438,estimate
2020-04-07,4.161913962960243,4.141676664352417,0.4218910683734002,3.868700087070465,4.438990235328674,3.6385604619979857,4.701154470443726,3.3787479758262635,5.020769941806792,estimate
2020-04-08,4.081775063276291,4.063992738723755,0.41111294629720363,3.795956552028656,4.35093891620636,3.572731947898865,4.60268955230713,3.291234654188156,4.9081257581710815,estimate
2020-04-09,3.9714922238588333,3.9594000577926636,0.39924993402655634,3.694593131542206,4.238023400306702,3.4748711347579957,4.484699583053589,3.2143777668476106,4.779312813282013,estimate
2020-04-10,3.839439974784851,3.825589895248413,0.38710503519689377,3.572440505027771,4.106052875518799,3.357250118255615,4.3388697624206545,3.127303844690323,4.620269167423248,estimate
2020-04-11,3.6936460484266282,3.6776065826416016,0.3752519226175849,3.4352182149887085,3.949929654598236,3.225428819656372,4.177641487121582,3.013004732131958,4.474176776409149,estimate
2020-04-12,3.541549234032631,3.521373987197876,0.3640637553592668,3.2876802682876587,3.7929425835609436,3.084045958518982,4.011864805221558,2.8690538525581357,4.284697556495667,estimate
2020-04-13,3.3899919879436493,3.3760465383529663,0.3539163949422092,3.140541195869446,3.6266987919807434,2.9365349531173703,3.8519171476364136,2.7359476149082185,4.110926735401153,estimate
2020-04-14,3.2452697656154634,3.232491612434387,0.3452081900121206,3.000291168689728,3.4677061438560486,2.8082467317581177,3.7143363475799562,2.6143838703632354,3.9632629215717317,estimate
2020-04-15,3.1131818660497665,3.100116729736328,0.33819408500427917,2.8696408867836,3.3304041028022766,2.6958843708038334,3.5635491847991942,2.4895593345165254,3.819769871234894,estimate
2020-04-16,2.9989764956235887,2.9857786893844604,0.33294573558249546,2.760089933872223,3.2201607823371887,2.586962032318115,3.4417525053024294,2.3940806865692137,3.6948592126369473,estimate
2020-04-17,2.907136837363243,2.8896268606185913,0.3294051828355213,2.6671082377433777,3.129002809524536,2.4938251256942747,3.3372069120407106,2.3054981231689453,3.593527728319168,estimate
2020-04-18,2.841255975842476,2.8279656171798706,0.327669096396616,2.603870451450348,3.0625232458114624,2.4309804201126095,3.2596012830734256,2.239818996191025,3.523837554454803,estimate
2020-04-19,2.80412944483757,2.795681953430176,0.32793992552002893,2.565377175807953,3.0189189314842224,2.397827696800232,3.2204325437545775,2.2126233637332917,3.491345304250716,estimate
2020-04-20,2.797539806365967,2.7894794940948486,0.33051645772620014,2.5581893920898438,3.0129659175872803,2.3937188148498536,3.2248416423797606,2.191975837945938,3.485117805004119,estimate
2020-04-21,2.8222954214811327,2.808003306388855,0.3355884797853234,2.5862332582473755,3.0354198217391968,2.4082345008850097,3.2572963237762456,2.203116583824158,3.5319401502609242,estimate
2020-04-22,2.878808846473694,2.8656952381134033,0.34317854393829156,2.6443012952804565,3.095916509628296,2.4536628246307375,3.326956081390381,2.249543690681458,3.600570386648178,estimate
2020-04-23,2.966839868545532,2.9494707584381104,0.353230245097445,2.714223265647888,3.190216362476349,2.529675149917603,3.4281605243682867,2.3144173979759213,3.698773884773253,estimate
2020-04-24,3.084644686579704,3.064073085784912,0.36555178695517965,2.8344357013702393,3.3179739117622375,2.6323996067047117,3.5688708782196046,2.410347431898117,3.826475882530212,estimate
2020-04-25,3.228990886569023,3.216705799102783,0.3798643379911052,2.971783995628357,3.4813082814216614,2.7373324394226075,3.7187243700027466,2.5354246973991397,4.013555121421813,estimate
2020-04-26,3.395801542758942,3.3868846893310547,0.3956520284756155,3.1166495084762573,3.658955693244934,2.8888158321380617,3.909046983718872,2.680800348520279,4.211481356620789,estimate
2020-04-27,3.580205399632454,3.574175477027893,0.4123537446436979,3.2952956557273865,3.8558698892593384,3.0637595415115357,4.104564428329468,2.834449684619903,4.431946873664856,estimate
2020-04-28,3.7765544879436495,3.7619733810424805,0.4293592269360044,3.4764830470085144,4.049949765205383,3.232484221458435,4.31790714263916,2.995443671941757,4.6654086112976065,estimate
2020-04-29,3.978748927593231,3.9646679162979126,0.44614144429647185,3.665570557117462,4.268669605255127,3.415886878967285,4.551703453063965,3.1841850876808167,4.915898156166076,estimate
2020-04-30,4.180486215949059,4.166377782821655,0.4619392814882121,3.8543548583984375,4.478018522262573,3.602154850959778,4.7623219966888435,3.3535274863243103,5.165795624256132,estimate
2020-05-01,4.375507481813431,4.35141134262085,0.47572376443945685,4.035704851150513,4.678569316864014,3.7881277322769167,4.966519498825074,3.54668527841568,5.4140503883361815,estimate
2020-05-02,4.557794915199279,4.521916627883911,0.48689449427739306,4.216920018196106,4.874513387680054,3.94747908115387,5.167689514160156,3.7247934699058534,5.622568786144256,estimate
2020-05-03,4.722302722454071,4.681870698928833,0.4955890117341783,4.377845406532288,5.044378757476807,4.1195722103118895,5.350593566894531,3.8478435993194577,5.824489796161649,estimate
2020-05-04,4.865320929169655,4.829325437545776,0.5025728919085249,4.5049532651901245,5.179547071456909,4.258019685745239,5.510149240493774,3.977958971261978,5.974016642570495,estimate
2020-05-05,4.984427079200745,4.94612193107605,0.5086750695791733,4.630766034126282,5.294175028800964,4.368875646591187,5.659423780441284,4.090311861038208,6.091130173206327,estimate
2020-05-06,5.078211312890053,5.043697357177734,0.5141043869079053,4.719848871231079,5.384162783622742,4.440396499633789,5.748689651489259,4.1575885057449335,6.169401001930235,estimate
2020-05-07,5.146361218571663,5.115936040878296,0.518564230686048,4.784074783325195,5.46636164188385,4.496683835983276,5.824398851394654,4.229701411724091,6.247222542762756,estimate
2020-05-08,5.190292180418968,5.159730672836304,0.521343767414034,4.827765941619873,5.527772784233093,4.535579442977905,5.882064580917358,4.284674751758575,6.264905285835265,estimate
2020-05-09,5.213374940395355,5.182067632675171,0.5217099453406564,4.851268291473389,5.554083228111267,4.566995906829834,5.9009044647216795,4.282114791870117,6.256269526481628,estimate
2020-05-10,5.220442376255989,5.188173532485962,0.5193874578911606,4.862400412559509,5.547826528549194,4.569813346862793,5.901544952392578,4.292342722415924,6.269842898845672,estimate
2020-05-11,5.217605554223061,5.183574914932251,0.5148847278010548,4.865785598754883,5.552887439727783,4.557612133026123,5.8991920948028564,4.2885139822959895,6.288889682292939,estimate
2020-05-12,5.2119731665849685,5.183512449264526,0.5094773824963424,4.854549169540405,5.537980556488037,4.582531070709228,5.894640350341797,4.266255331039429,6.2758221983909594,estimate
2020-05-13,5.211209695219994,5.177664518356323,0.505006871622765,4.869634032249451,5.532616496086121,4.587256574630737,5.896753120422363,4.281742632389069,6.278885543346404,estimate
2020-05-14,5.223496907591819,5.186404228210449,0.5034810086774009,4.888565182685852,5.529447793960571,4.609747695922851,5.885761928558351,4.292299616336822,6.2928932070732095,estimate
2020-05-15,5.257021520495415,5.21894383430481,0.5065679976793667,4.917476058006287,5.566161870956421,4.626561832427979,5.9225773334503184,4.339855587482452,6.3530641198158255,estimate
2020-05-16,5.319112402915954,5.295222282409668,0.5155999115370351,4.968513607978821,5.6235191822052,4.693381977081299,6.000839805603027,4.404681193828583,6.4383000254631035,estimate
2020-05-17,5.415873055338859,5.392198801040649,0.5304737080655041,5.057559251785278,5.736671447753906,4.781888484954834,6.0934165000915534,4.465382313728332,6.50218025445938,estimate
2020-05-18,5.5521487879753115,5.5259552001953125,0.5500298359021941,5.168521881103516,5.8980783224105835,4.884904432296753,6.241379928588867,4.562924802303314,6.6743551731109605,estimate
2020-05-19,5.73126313996315,5.701339244842529,0.5727302133526155,5.341978549957275,6.090055823326111,5.035549259185791,6.434285736083984,4.708717453479767,6.908406853675842,estimate
2020-05-20,5.954654748916626,5.915040731430054,0.5970334441186815,5.548985838890076,6.326719522476196,5.2181384563446045,6.7046308517456055,4.920134425163269,7.2012109518051135,estimate
2020-05-21,6.221414465665817,6.193496942520142,0.6218477377246445,5.7956578731536865,6.600604057312012,5.4391635894775385,7.009046840667725,5.144697511196137,7.508672344684601,estimate
2020-05-22,6.529204053640366,6.49720311164856,0.6462730817581235,6.088468670845032,6.913724422454834,5.7093626976013185,7.356859970092773,5.398307311534881,7.8778160810470546,estimate
2020-05-23,6.874943037986755,6.8523712158203125,0.6696873138958027,6.429211616516113,7.287039875984192,6.032404136657715,7.720263957977296,5.682188308238983,8.320646882057188,estimate
2020-05-24,7.2536450996398925,7.223782300949097,0.6923971784801388,6.78633987903595,7.693347334861755,6.368216514587402,8.129340076446534,6.0169440627098085,8.743107557296751,estimate
2020-05-25,7.6580952966213225,7.621575832366943,0.7156244241659429,7.167940974235535,8.107459545135498,6.780497598648071,8.57035484313965,6.373516499996185,9.196515107154845,estimate
2020-05-26,8.078525606155395,8.030064582824707,0.7407580363140498,7.571424722671509,8.541883945465088,7.170721340179444,9.039835643768312,6.734295988082886,9.647598886489867,estimate
2020-05-27,8.5029681494236,8.444531917572021,0.7687722402565379,7.974965333938599,8.990700244903564,7.564462614059448,9.493793296813966,7.090198969841003,10.126897287368774,estimate
2020-05-28,8.918718584299087,8.867357730865479,0.7993383431811255,8.366382122039795,9.441364288330078,7.959631061553956,9.94566707611084,7.4817693591117855,10.600855469703673,estimate
2020-05-29,9.313849336147308,9.244558334350586,0.8310825975150139,8.735063314437866,9.87844705581665,8.317876052856445,10.40445718765259,7.800884807109832,11.030234336853026,estimate
2020-05-30,9.67865277814865,9.601030826568604,0.8620788621426324,9.058748245239258,10.240719079971313,8.629511642456055,10.779990673065187,8.135461211204529,11.49100430011749,estimate
2020-05-31,10.006947375297546,9.944211483001709,0.890190305844572,9.380220174789429,10.58792519569397,8.920823955535889,11.152565288543702,8.426586651802063,11.918392658233643,estimate
2020-06-01,10.296961636066436,10.238171577453613,0.9150962510420004,9.658094882965088,10.877954959869385,9.17452564239502,11.461272144317626,8.656226086616515,12.292145299911498,estimate
2020-06-02,10.551760650634765,10.496251106262207,0.9379428484144393,9.893379926681519,11.145151853561401,9.427525901794434,11.757980155944825,8.852943873405458,12.612028098106384,estimate
2020-06-03,10.779594352245331,10.709458351135254,0.9596592348809624,10.115653038024902,11.387317180633545,9.64148645401001,11.999418830871583,9.018446230888365,12.82541799545288,estimate
2020-06-04,10.992734812259673,10.947932243347168,0.9805943706513398,10.317664384841919,11.604899883270264,9.826491641998292,12.246837520599366,9.194420218467712,13.099421715736389,estimate
2020-06-05,11.206504548549653,11.143479347229004,1.0006957311224867,10.537057161331177,11.82165241241455,10.020982265472412,12.479495429992676,9.381233525276183,13.417791199684142,estimate
2020-06-06,11.438819385528564,11.38670539855957,1.020391798684243,10.739803791046143,12.058179378509521,10.194422149658203,12.756564521789551,9.595925784111023,13.747507166862484,estimate
2020-06-07,11.709485926151276,11.64524221420288,1.040763794669074,11.000498294830322,12.345654249191284,10.43613395690918,13.094969558715821,9.834743976593018,14.004528498649597,estimate
2020-06-08,12.039292905807494,11.963629722595215,1.0638380729163022,11.300302028656006,12.703841209411621,10.747675895690918,13.452371597290039,10.152200961112976,14.271944952011108,estimate
2020-06-09,12.449488141536712,12.366013526916504,1.0924801971727298,11.681960582733154,13.154567003250122,11.145137882232667,13.901527786254881,10.466968822479249,14.775713348388672,estimate
2020-06-10,12.960871446609497,12.888523578643799,1.1293318787990207,12.19148564338684,13.673035383224487,11.562262439727784,14.413287162780762,10.902678298950196,15.347870564460754,estimate
2020-06-11,13.592593740940094,13.523537635803223,1.1757984905714505,12.777992486953735,14.33725094795227,12.137155628204345,15.13211965560913,11.401183891296387,16.084999179840086,estimate
2020-06-12,14.359381889343261,14.309350490570068,1.2325830166102778,13.513109922409058,15.101315975189209,12.853316974639892,15.956674098968508,12.087991404533387,16.87258620262146,estimate
2020-06-13,15.269355053424835,15.236485958099365,1.2992464597640645,14.405242443084717,16.07554340362549,13.65530014038086,16.99616184234619,12.8718022108078,17.939530277252196,estimate
2020-06-14,16.32504527759552,16.287734985351562,1.3736275766716126,15.369208812713623,17.1976261138916,14.624889945983888,18.096034240722656,13.826799488067627,19.145802974700928,estimate
2020-06-15,17.523767160892486,17.456860542297363,1.454596982207248,16.494543075561523,18.443727016448975,15.738859939575196,19.415446281433105,14.839598774909973,20.483494567871094,estimate
2020-06-16,18.85926448535919,18.766913414001465,1.5440766052179165,17.79615592956543,19.841074466705322,16.974413871765137,20.890555381774902,15.999171829223632,22.0218391418457,estimate
2020-06-17,20.323355724334718,20.238022804260254,1.646092592658929,19.184991359710693,21.391937732696533,18.28068256378174,22.489745140075687,17.26379055976868,23.70675220489501,estimate
2020-06-18,21.905765845298767,21.838708877563477,1.7623976943446287,20.75633716583252,23.031846046447754,19.695226478576657,24.169407653808598,18.67210931777954,25.575746631622316,estimate
2020-06-19,23.592058312416075,23.506803512573242,1.8912982148033384,22.358550548553467,24.79724359512329,21.17208023071289,26.060671615600583,20.051237010955813,27.596039581298825,estimate
2020-06-20,25.36209307575226,25.3222713470459,2.0285226008508044,24.033423900604248,26.615690231323242,22.811403465270995,27.97329444885254,21.541317367553713,29.667234945297242,estimate
2020-06-21,27.18761909008026,27.153749465942383,2.1671814725099967,25.70242977142334,28.551660537719727,24.425980949401854,29.955308914184574,23.011165618896484,31.694613695144653,estimate
2020-06-22,29.03391535282135,28.994291305541992,2.2993549036462837,27.444197177886963,30.483006477355957,26.135930252075195,32.011813735961915,24.83071994781494,33.73582496643066,estimate
2020-06-23,30.864934599876403,30.79148769378662,2.4159297753538267,29.160529136657715,32.428513526916504,27.813573837280273,34.03631477355957,26.340160131454468,35.77021512985229,estimate
2020-06-24,32.645529066085814,32.577775955200195,2.513039389277427,30.93446111679077,34.27651500701904,29.465704727172852,35.901099395751956,28.11672477722168,37.7071457862854,estimate
2020-06-25,34.34676173400879,34.24990463256836,2.596347063224942,32.51866626739502,36.015618324279785,31.12398548126221,37.7604175567627,29.626579523086548,39.789753627777095,estimate
2020-06-26,35.94674184036255,35.79834175109863,2.6758951330470855,34.076730728149414,37.66418933868408,32.63140869140625,39.35701293945313,31.123435163497923,41.64995098114014,estimate
2020-06-27,37.43472420120239,37.304006576538086,2.763608118317403,35.5336217880249,39.23362159729004,34.043392944335935,41.0307415008545,32.37864828109741,43.281559467315674,estimate
2020-06-28,38.820651230812075,38.669673919677734,2.866767072647294,36.90990734100342,40.66962909698486,35.32562789916992,42.56513900756836,33.32811794281006,44.89346141815186,estimate
2020-06-29,40.13683935260773,39.98647117614746,2.983703387168447,38.14635372161865,42.0413293838501,36.48878898620605,43.965305709838866,34.45464115142823,46.5033031463623,estimate
2020-06-30,41.43337174797058,41.355764389038086,3.1053363948824013,39.310730934143066,43.405991554260254,37.597100448608394,45.36699256896973,35.69046497344971,47.99691953659057,estimate
2020-07-01,42.77415721321106,42.674774169921875,3.2226609781887405,40.58798694610596,44.889702796936035,38.73742256164551,46.840794754028316,36.80278835296631,49.503657436370844,estimate
2020-07-02,44.23320901870728,44.10131645202637,3.3325629728153077,41.99758434295654,46.427452087402344,40.043360519409184,48.42390441894531,38.12649583816528,50.95809564590453,estimate
2020-07-03,45.88450080490112,45.812116622924805,3.440874516172211,43.56296443939209,48.11136245727539,41.48726921081543,50.16963272094727,39.60360679626464,52.98645257949828,estimate
2020-07-04,47.79677858734131,47.71883201599121,3.558761330071621,45.280338287353516,50.086063385009766,43.31737785339355,52.24286422729492,41.120266151428225,55.224672031402584,estimate
2020-07-05,50.0270463180542,49.877729415893555,3.697563926451639,47.51292324066162,52.417229652404785,45.4504379272461,54.73616676330567,43.237565135955805,57.77109689712524,estimate
2020-07-06,52.615399850845336,52.42541313171387,3.872743264183672,49.90777397155762,55.08988380432129,47.74414825439453,57.63028106689453,45.466868209838864,60.624266147613525,estimate
2020-07-07,55.58169940376282,55.345088958740234,4.094890697483273,52.719966888427734,58.24129676818848,50.50914459228515,60.92975006103516,48.323187828063965,64.13749504089355,estimate
2020-07-08,58.925310949325564,58.764657974243164,4.3540742257137195,55.90657043457031,61.77879810333252,53.4450180053711,64.43999710083008,51.17821893692017,68.16836242675781,estimate
2020-07-09,62.623004528045655,62.49473571777344,4.62961405235514,59.35721969604492,65.70087242126465,56.772948074340825,68.5197509765625,54.331941223144526,72.70701484680175,estimate
2020-07-10,66.63496593475342,66.47162628173828,4.912746246088029,63.205201148986816,69.85569763183594,60.4371036529541,72.8813362121582,57.65364875793457,76.91109104156494,estimate
2020-07-11,70.9138843421936,70.61243057250977,5.213203624581794,67.28767585754395,74.30657196044922,64.25196075439453,77.6908172607422,61.65575914382934,81.6222333908081,estimate
2020-07-12,75.40612560081482,75.16934204101562,5.543567794935802,71.56992149353027,79.09293937683105,68.33733901977538,82.53782043457032,65.34589023590088,86.91569347381592,estimate
2020-07-13,80.0545408821106,79.75141143798828,5.892888593555673,75.81002807617188,83.99149703979492,72.68945846557617,87.77540359497071,69.19423484802246,92.38786334991454,estimate
2020-07-14,84.80202710723877,84.40730285644531,6.237424099710134,80.35665130615234,88.91919708251953,76.90537719726562,93.10692138671877,73.55886898040771,97.87062339782712,estimate
2020-07-15,89.59068489456176,89.26544570922852,6.550533427129207,84.94116020202637,93.89571189880371,81.40606307983398,98.01923980712891,77.87604751586915,103.21755237579346,estimate
2020-07-16,94.34950551605225,94.03158187866211,6.815843654665829,89.57218933105469,98.80697822570801,85.73902206420898,103.11319961547852,81.82906341552734,108.5256980895996,estimate
2020-07-17,98.99181580734253,98.81240463256836,7.028419326748078,94.13357353210449,103.4695053100586,89.96326293945313,107.91288604736329,86.19210357666016,113.84251556396482,estimate
2020-07-18,103.42147638702393,103.1280403137207,7.192922774201608,98.58709907531738,107.98636436462402,94.28472442626953,112.6213607788086,89.8782060623169,118.31655139923095,estimate
2020-07-19,107.53797096633912,107.20923614501953,7.329109781509283,102.51977729797363,112.10721778869629,98.26504287719726,116.92315368652345,93.70182590484619,122.59224853515624,estimate
2020-07-20,111.24407953262329,110.84420394897461,7.4713734075144576,106.20012092590332,116.05066299438477,101.96947402954102,120.91780548095704,97.4415491104126,127.09504661560057,estimate
2020-07-21,114.45809899902343,114.13948440551758,7.6417993304784035,109.1805648803711,119.25641059875488,104.86498260498047,124.59389572143554,100.8198471069336,130.3076473236084,estimate
2020-07-22,117.12855096054078,116.95737838745117,7.826613702855997,111.72866821289062,122.13077926635742,107.30475006103515,127.41046905517578,102.87408657073975,133.50865211486814,estimate
2020-07-23,119.23050686264038,118.90938186645508,7.992111980423466,113.70339393615723,124.24552154541016,109.38368606567383,129.50460968017578,104.37748584747314,135.8032627105713,estimate
2020-07-24,120.76559360122681,120.4533462524414,8.102963959650394,115.15523147583008,125.99885368347168,110.69089965820312,131.20645141601562,105.6607801437378,137.5482437133789,estimate
2020-07-25,121.76350549316406,121.37115478515625,8.137005371388847,116.21721649169922,127.05803298950195,111.75796051025391,132.26344299316406,106.66382713317871,138.5376922607422,estimate
2020-07-26,122.26120293045044,121.89093017578125,8.089923595602164,116.6807918548584,127.59469223022461,112.01956787109376,132.88876647949218,107.07205123901367,138.6562545776367,estimate
2020-07-27,122.2835597114563,121.90252304077148,7.976071252954579,116.76623725891113,127.54644966125488,112.41207962036133,132.7419204711914,107.47387008666993,138.73496742248534,estimate
2020-07-28,121.84324021148682,121.4229736328125,7.821445927779159,116.60682678222656,126.99684524536133,112.09003524780273,132.1111602783203,107.04714946746826,137.87978515624997,estimate
2020-07-29,120.94461894226075,120.59127807617188,7.652089326061427,115.81118202209473,125.97569274902344,111.24626312255859,131.09427032470703,106.80051746368409,136.6411231994629,estimate
2020-07-30,119.58773676300049,119.13290786743164,7.485470160466482,114.66884422302246,124.30169677734375,110.07282638549805,129.4930450439453,105.25099105834961,134.5948745727539,estimate
2020-07-31,117.77668143081665,117.44434356689453,7.328607702318965,112.86495780944824,122.5484561920166,108.51004486083986,127.42874145507812,104.04657611846923,132.4786037445068,estimate
2020-08-01,115.52992403793336,115.29748916625977,7.183343406761869,110.5150318145752,120.32191848754883,106.52164688110352,124.92591171264648,101.82998905181886,130.10034141540527,estimate
2020-08-02,112.88571911621094,112.65863418579102,7.053958135619664,108.0540885925293,117.49332809448242,104.01734161376953,121.927783203125,99.31143550872802,126.79410514831541,estimate
2020-08-03,109.90626203155517,109.75442504882812,6.943735151208506,105.0146427154541,114.55077934265137,101.11292343139648,119.11343917846679,96.81819705963134,123.74661998748779,estimate
2020-08-04,106.67637812042236,106.47956466674805,6.846574032698196,101.85804557800293,111.21484375,97.93791885375977,115.70822982788087,94.06481227874755,120.79794330596923,estimate
2020-08-05,103.2982172164917,103.0668716430664,6.7461465860408865,98.67572784423828,107.83771324157715,94.86861343383788,112.12270584106446,90.9208984375,117.05048694610595,estimate
2020-08-06,99.8848246231079,99.59058380126953,6.627800813410453,95.27360343933105,104.32475662231445,91.59535293579103,108.52460861206055,87.64425754547119,113.97765769958495,estimate
2020-08-07,96.55129642486573,96.30157089233398,6.484887547649333,92.07799339294434,100.84974098205566,88.483984375,104.8683464050293,84.90153694152832,110.16215858459469,estimate
2020-08-08,93.41026533508301,93.14013290405273,6.3202729191752995,88.9547233581543,97.61835479736328,85.51621704101562,101.76623916625977,82.05411262512207,106.72136478424072,estimate
2020-08-09,90.56175191497803,90.21905517578125,6.147799246390372,86.26459121704102,94.5569953918457,82.9014663696289,98.63089599609374,79.21916217803955,103.30497741699219,estimate
2020-08-10,88.08509665298462,87.84093856811523,5.979928032062156,83.87028503417969,91.92244338989258,80.64608154296876,95.75711135864258,76.89502868652345,100.34600028991699,estimate
2020-08-11,86.02974529266358,85.93582534790039,5.826661295631349,81.901611328125,89.80486106872559,78.93591995239258,93.56570587158203,75.25226707458496,97.9652395248413,estimate
2020-08-12,84.40809294128418,84.34161758422852,5.694863197466473,80.31064224243164,88.0250473022461,77.36436004638671,91.81778564453126,73.77549533843995,96.16915435791014,estimate
2020-08-13,83.18763552093506,83.01346206665039,5.583521103790725,79.23342895507812,86.76195526123047,76.22454071044922,90.45463256835939,72.8900297164917,94.81026840209961,estimate
2020-08-14,82.29020127105713,82.05196762084961,5.491423257349827,78.34663200378418,85.91996574401855,75.45825653076172,89.5138343811035,72.39248542785644,93.64096565246581,estimate
2020-08-15,81.60391715621948,81.32461929321289,5.411305814130681,77.78773307800293,85.19072151184082,75.0115966796875,88.66053771972656,71.96650276184083,92.71655197143555,estimate
