date,mean,median,std,low_50,high_50,low_80,high_80,low_95,high_95,type
2020-08-16,81.10509441757202,80.72891616821289,5.276970424467608,77.50024604797363,84.58804893493652,74.6313705444336,87.9190559387207,71.1702823638916,91.86961708068846,estimate
2020-08-17,80.13810173606872,79.7660903930664,5.140774659053385,76.65296936035156,83.48450088500977,73.96073684692384,86.96179962158203,70.43582286834717,90.48567085266112,estimate
2020-08-18,78.98791744804382,78.70289611816406,5.005970299099409,75.65743255615234,82.29449081420898,72.78578643798829,85.71896057128907,69.60816917419434,89.01461086273194,estimate
2020-08-19,77.59044454574585,77.37677001953125,4.87760481011337,74.31593704223633,80.80298614501953,71.48286209106446,84.00968475341797,68.43830833435058,87.27329559326171,estimate
2020-08-20,75.91688062286377,75.73430633544922,4.757030405776982,72.76907730102539,79.0362777709961,69.95304946899414,81.99187545776367,67.0635929107666,85.69185104370118,estimate
2020-08-21,73.97192665290832,73.84993362426758,4.63858007842909,70.76294326782227,77.0275764465332,68.20483322143555,79.9432891845703,65.27322387695312,83.61299991607666,estimate
2020-08-22,71.78819974708557,71.68534469604492,4.514699409181779,68.71459579467773,74.60043525695801,66.11560211181641,77.62750549316405,63.38005571365356,81.11304111480712,estimate
2020-08-23,69.41675946617127,69.28506851196289,4.381305576416834,66.44626045227051,72.02428817749023,63.96447868347168,75.1108413696289,61.30325422286987,78.43482093811033,estimate
2020-08-24,66.91839511680602,66.79393005371094,4.236912281678943,64.08930778503418,69.54023361206055,61.639997482299805,72.56790466308594,59.061057281494136,75.61224365234375,estimate
2020-08-25,64.35834623146057,64.14063262939453,4.083806194544323,61.618428230285645,66.8919849395752,59.29369697570801,69.78112411499023,56.85667037963867,72.86147556304931,estimate
2020-08-26,61.79878390312195,61.62328338623047,3.928634541761494,59.166523933410645,64.18222999572754,56.94733428955078,66.92433700561524,54.40550527572632,69.92006721496581,estimate
2020-08-27,59.294331176757815,59.16505241394043,3.7771194551242915,56.73051071166992,61.659767150878906,54.55294532775879,64.31091842651368,52.19398918151855,67.38112583160401,estimate
2020-08-28,56.888475730896,56.72490119934082,3.632952956982283,54.42575168609619,59.19931602478027,52.40261039733887,61.55391082763672,49.971709442138675,64.44193096160889,estimate
2020-08-29,54.61067464637756,54.46048164367676,3.497867381402155,52.191067695617676,56.93721389770508,50.31875190734863,59.01734046936035,47.98181705474854,61.91103429794312,estimate
2020-08-30,52.477891019821165,52.3293571472168,3.3742453045805716,50.15274524688721,54.742431640625,48.288170242309576,56.74634132385254,46.047998046874994,59.55363073348999,estimate
2020-08-31,50.49655998420715,50.29574203491211,3.265170294502987,48.281554222106934,52.63000774383545,46.48354644775391,54.73137588500977,44.324966526031496,57.5427640914917,estimate
2020-09-01,48.66476380348205,48.49538803100586,3.1709189710409738,46.525352478027344,50.685696601867676,44.7136432647705,52.84648246765137,42.61171922683716,55.30825309753416,estimate
2020-09-02,46.973629322052005,46.82950019836426,3.091477374335118,44.95095443725586,49.00655651092529,43.08977355957032,50.96263084411621,41.07298212051391,53.4213680267334,estimate
2020-09-03,45.41099257659912,45.315731048583984,3.0252496964350826,43.395769119262695,47.38655662536621,41.66041107177735,49.32288284301758,39.49900960922241,51.69734716415405,estimate
2020-09-04,43.96608845901489,43.898332595825195,2.967780688365757,41.9677848815918,45.90342330932617,40.2219669342041,47.83657531738281,38.172663593292235,50.02258214950561,estimate
2020-09-05,42.628214080810544,42.603261947631836,2.9141207147028183,40.61283779144287,44.46119689941406,38.98412818908692,46.357029342651366,36.990070247650145,48.471989154815674,estimate
2020-09-06,41.38567486190796,41.35284423828125,2.8589090610666137,39.502808570861816,43.272565841674805,37.64479522705078,45.108598709106445,35.802139377593996,47.183291053771974,estimate
2020-09-07,40.22719580841064,40.19429016113281,2.79816684942962,38.31782054901123,42.09131908416748,36.5576530456543,43.8964641571045,34.88392057418824,45.92524347305298,estimate
2020-09-08,39.141850290298464,39.119510650634766,2.7305248334349566,37.27778911590576,40.92271423339844,35.597344970703126,42.73290672302247,33.97945442199707,44.684959411621094,estimate
2020-09-09,38.11624193954468,38.04585647583008,2.6577102205587924,36.273037910461426,39.85788822174072,34.77917060852051,41.59108695983887,33.11590557098389,43.48485403060912,estimate
2020-09-10,37.13603998756409,37.06480026245117,2.5821607071017976,35.379642486572266,38.78127384185791,33.95231475830078,40.483910751342776,32.261394786834714,42.37497158050537,estimate
2020-09-11,36.18907866382599,36.1182746887207,2.5058577149712478,34.45707416534424,37.8125057220459,33.0309757232666,39.4568675994873,31.549045896530153,41.3180869102478,estimate
2020-09-12,35.26651819419861,35.22990798950195,2.431068131435566,33.575096130371094,36.8846321105957,32.24703521728516,38.45999412536621,30.738073444366456,40.256853103637695,estimate
2020-09-13,34.36511518764496,34.237192153930664,2.360639559200272,32.77974510192871,35.91620635986328,31.37848987579346,37.42306213378906,29.924711513519288,39.2397177696228,estimate
2020-09-14,33.48701099205017,33.38312530517578,2.298114129317603,31.89862871170044,34.9870080947876,30.55295639038086,36.5491455078125,29.27365908622742,38.31304950714111,estimate
2020-09-15,32.63734730052948,32.57107925415039,2.2449330797142424,31.07684898376465,34.102416038513184,29.785852432250977,35.4977409362793,28.5560001373291,37.250276088714585,estimate
2020-09-16,31.822677865028382,31.771788597106934,2.199754192653374,30.299334049224854,33.2374153137207,28.998435783386228,34.65097923278809,27.776207208633423,36.46268157958985,estimate
2020-09-17,31.04836958694458,30.968913078308105,2.1599743215492704,29.5454363822937,32.42246150970459,28.310810089111328,33.80423469543457,27.04176812171936,35.652598953247065,estimate
2020-09-18,30.319114109039308,30.287463188171387,2.1233435979656896,28.86845302581787,31.66415023803711,27.630867385864256,33.056287384033205,26.350276041030884,34.737730884552,estimate
2020-09-19,29.6402909450531,29.58389377593994,2.08843365030535,28.224124431610107,31.00483226776123,27.00662784576416,32.34847869873047,25.737353610992432,34.14761762619018,estimate
2020-09-20,29.017254278182982,28.97955894470215,2.056834144529399,27.657413482666016,30.369530200958252,26.423115730285645,31.724847221374514,25.199395895004272,33.30409593582153,estimate
2020-09-21,28.45561870574951,28.377756118774414,2.0326830119313506,27.109846591949463,29.78285264968872,25.90411949157715,31.118212127685545,24.564456558227537,32.5327127456665,estimate
2020-09-22,27.96210319805145,27.88359832763672,2.0176938331900924,26.605313301086426,29.27001190185547,25.4237096786499,30.58743381500244,24.12406234741211,32.13184947967529,estimate
2020-09-23,27.545702001571655,27.490456581115723,2.0105559749680664,26.127877712249756,28.87574529647827,25.083682250976562,30.13321533203125,23.746601724624632,31.63822641372681,estimate
2020-09-24,27.21591886615753,27.168816566467285,2.009246653451922,25.822708129882812,28.517223358154297,24.738700103759765,29.8201286315918,23.516403675079346,31.217821168899533,estimate
2020-09-25,26.98166953086853,26.949176788330078,2.0127713345508162,25.561529636383057,28.26605224609375,24.44471321105957,29.62029151916504,23.37146053314209,31.03109574317932,estimate
2020-09-26,26.84962300491333,26.781641006469727,2.020426947048696,25.420716762542725,28.152618885040283,24.2725040435791,29.571011734008792,23.262604236602783,30.848384952545164,estimate
2020-09-27,26.823139925956728,26.761096000671387,2.02761305391964,25.39910316467285,28.118499279022217,24.248885345458984,29.552253341674806,23.185883712768558,30.901274108886714,estimate
2020-09-28,26.901846803665162,26.823777198791504,2.0291990014970422,25.491339206695557,28.18086004257202,24.380627822875976,29.603894996643067,23.137198877334594,30.98273935317993,estimate
2020-09-29,27.078365511894226,27.00222873687744,2.0243776054281497,25.695741653442383,28.37101984024048,24.59763107299805,29.74349479675293,23.254490470886232,31.106512308120728,estimate
2020-09-30,27.33925490283966,27.286943435668945,2.0177493968897675,25.95016860961914,28.632121562957764,24.840029907226562,29.975312423706058,23.57375507354736,31.382714271545407,estimate
2020-10-01,27.665158308029174,27.603981971740723,2.014925363347846,26.239068508148193,29.01472759246826,25.16674766540527,30.353469848632812,23.811820840835573,31.85112895965576,estimate
2020-10-02,28.030735584259034,27.922033309936523,2.019732914309581,26.6255521774292,29.390800952911377,25.518971252441403,30.67573642730713,24.198465251922606,32.25342350006103,estimate
2020-10-03,28.405665041923523,28.269548416137695,2.033872528813292,27.045276165008545,29.780852794647217,25.893881607055665,31.095518493652346,24.606008672714232,32.587156772613525,estimate
2020-10-04,28.75769898033142,28.665926933288574,2.056966707802752,27.3392014503479,30.13249158859253,26.166480827331544,31.48601531982422,24.9702721118927,32.987422180175784,estimate
2020-10-05,29.056523003578185,28.95918846130371,2.0866771419489187,27.606460571289062,30.448405265808105,26.42124824523926,31.81290225982666,25.171668910980227,33.26811237335204,estimate
2020-10-06,29.280239017486572,29.192225456237793,2.1181448756380807,27.7777681350708,30.639854431152344,26.64971179962158,32.05398178100586,25.33672466278076,33.620335006713866,estimate
2020-10-07,29.416723328590393,29.342994689941406,2.1464798016696447,27.888611316680908,30.861146926879883,26.7490327835083,32.157205200195314,25.424726629257204,33.855591487884524,estimate
2020-10-08,29.46390519142151,29.419029235839844,2.1667988004474963,27.88850975036621,30.887261867523193,26.76159210205078,32.2259521484375,25.498469066619872,33.97811689376831,estimate
2020-10-09,29.427295293807983,29.378344535827637,2.175500495870024,27.8642578125,30.874446392059326,26.68898582458496,32.16542854309082,25.362700796127317,33.85596075057983,estimate
2020-10-10,29.31871520996094,29.310912132263184,2.169872357460317,27.76764440536499,30.814212322235107,26.59617748260498,32.112931442260745,25.169275188446044,33.73177766799926,estimate
2020-10-11,29.154003776550294,29.083709716796875,2.150366008287426,27.63507080078125,30.617507457733154,26.474170112609865,31.99679489135742,25.189765787124635,33.383349609374996,estimate
2020-10-12,28.951182470321655,28.87277603149414,2.1215778943628334,27.474079608917236,30.34992504119873,26.27885913848877,31.81492500305176,25.01988921165466,33.17093238830566,estimate
2020-10-13,28.73040867805481,28.60374164581299,2.0895486879395273,27.309256553649902,30.15205144882202,26.051083946228026,31.519324684143065,24.898003149032593,32.87106761932373,estimate
2020-10-14,28.50950519371033,28.421582221984863,2.0609474711109796,27.073532104492188,29.790321826934814,25.915114402770996,31.227976226806643,24.742996644973754,32.8351224899292,estimate
2020-10-15,28.302905947685243,28.22835063934326,2.0394182127402685,26.876765727996826,29.62161684036255,25.813789939880373,31.00100784301758,24.521081542968748,32.614033699035645,estimate
2020-10-16,28.120090505599975,28.020357131958008,2.027030125196585,26.710143089294434,29.414714336395264,25.645085525512698,30.77707996368408,24.397001028060913,32.30041255950927,estimate
2020-10-17,27.9658228931427,27.846269607543945,2.024825826928482,26.55286169052124,29.266294479370117,25.476113128662107,30.637249565124513,24.27187819480896,32.1277678489685,estimate
2020-10-18,27.84048600101471,27.722113609313965,2.031739493628116,26.434385299682617,29.135676383972168,25.328591346740723,30.513664054870606,24.264359426498412,32.06846628189086,estimate
2020-10-19,27.745173562049867,27.613319396972656,2.0448549412167765,26.315190315246582,29.056681632995605,25.2611234664917,30.40892105102539,24.144839000701907,31.98390860557556,estimate
2020-10-20,27.685280824661255,27.56862163543701,2.0599042515209254,26.247427463531494,28.989508152008057,25.174872016906736,30.385558700561525,24.060989952087404,31.994978237152097,estimate
2020-10-21,27.668056858062744,27.555356979370117,2.0730795585255617,26.237390995025635,28.98857069015503,25.14825382232666,30.38694591522217,24.008810901641844,31.9318293094635,estimate
2020-10-22,27.700289999961853,27.551856994628906,2.0821911903942376,26.222822666168213,29.00697422027588,25.140743827819822,30.428466415405275,23.937230205535887,32.054699420928955,estimate
2020-10-23,27.786966066360474,27.655970573425293,2.0874224900901535,26.336536407470703,29.091224670410156,25.27206439971924,30.56453495025635,24.068859195709226,32.17999982833862,estimate
2020-10-24,27.931923931121826,27.78321647644043,2.09245207143244,26.47499942779541,29.216171264648438,25.400131607055663,30.636376953125,24.229553699493408,32.33949050903319,estimate
2020-10-25,28.13814678955078,28.00875473022461,2.099495534717844,26.686127185821533,29.453301906585693,25.54898738861084,30.86073818206787,24.39193468093872,32.46340923309326,estimate
2020-10-26,28.406417560577392,28.33360481262207,2.107903206286379,26.92958927154541,29.760878562927246,25.796421813964844,31.072765731811526,24.58656053543091,32.80715932846069,estimate
2020-10-27,28.73469985961914,28.64786434173584,2.118163613172802,27.28085422515869,30.08980894088745,26.115427017211914,31.425738906860353,24.84425468444824,33.141116523742674,estimate
2020-10-28,29.11597627544403,29.071107864379883,2.1328952795694076,27.657535076141357,30.497729301452637,26.485664939880373,31.797895240783692,25.194554471969603,33.553538131713864,estimate
2020-10-29,29.538083776474,29.48758888244629,2.1551710459005884,28.012616634368896,30.990742683410645,26.88237781524658,32.284156036376956,25.514892196655275,33.913459587097165,estimate
2020-10-30,29.982360237121583,29.87691593170166,2.18571059395595,28.498868942260742,31.419320106506348,27.260376358032225,32.8063289642334,25.999016427993777,34.44743499755859,estimate
2020-10-31,30.42376301574707,30.274157524108887,2.219361132836594,28.907737255096436,31.892349243164062,27.647367095947267,33.270443725585935,26.460854625701902,35.0645281791687,estimate
2020-11-01,30.834057098388673,30.728187561035156,2.24811146440737,29.26437520980835,32.29457378387451,27.99480457305908,33.75894355773926,26.864749431610107,35.506984043121335,estimate
2020-11-02,31.187829127311705,31.062170028686523,2.265154265275181,29.569680213928223,32.64027786254883,28.382772636413574,34.11416358947754,27.170764398574832,35.930032253265374,estimate
2020-11-03,31.46615466785431,31.313340187072754,2.266635338063194,29.894029140472412,32.924781799316406,28.664979553222658,34.43323745727539,27.4108238697052,36.285966300964354,estimate
2020-11-04,31.65610397720337,31.538636207580566,2.251571460425,30.08864164352417,33.09418964385986,28.848347091674803,34.59587440490723,27.6242374420166,36.33217525482177,estimate
2020-11-05,31.75322577571869,31.613597869873047,2.224043515588249,30.211244106292725,33.208473205566406,28.965011405944825,34.697892379760745,27.71449146270752,36.51170091629027,estimate
2020-11-06,31.762071910858154,31.661240577697754,2.193683803825864,30.21673345565796,33.20254611968994,28.995503234863282,34.66064186096192,27.7241126537323,36.36491765975952,estimate
2020-11-07,31.693666432380677,31.58940029144287,2.1723624907506642,30.17192506790161,33.09861946105957,29.009552383422854,34.52607460021973,27.653977727890013,36.24442472457885,estimate
2020-11-08,31.563470655441286,31.468003273010254,2.1656664958079115,30.043614864349365,32.97202110290527,28.852564239501955,34.3609619140625,27.567133855819705,35.932542133331296,estimate
2020-11-09,31.389497241973878,31.286091804504395,2.172188503141239,29.89791250228882,32.794283866882324,28.697076988220214,34.175801849365236,27.410973358154298,35.85728988647461,estimate
2020-11-10,31.190134221076967,31.09463882446289,2.1860402587544323,29.67581033706665,32.65260601043701,28.43985061645508,34.006203460693364,27.256730031967166,35.68437166213989,estimate
2020-11-11,30.98275965976715,30.908766746520996,2.2008677970490527,29.494964122772217,32.440670013427734,28.24987049102783,33.8138931274414,26.947187089920043,35.46595516204834,estimate
2020-11-12,30.7808847284317,30.653542518615723,2.2101051881685363,29.296344757080078,32.24680519104004,28.0069522857666,33.615797424316405,26.76976718902588,35.22350521087646,estimate
2020-11-13,30.5955672416687,30.514912605285645,2.208587778628085,29.054255962371826,32.06193256378174,27.823085403442384,33.437380981445315,26.558796167373657,35.11282539367676,estimate
2020-11-14,30.435760244369508,30.37972640991211,2.1957321206183154,28.891796112060547,31.8917498588562,27.696214485168458,33.29397811889648,26.44610462188721,34.880919265747075,estimate
2020-11-15,30.308498746871948,30.205485343933105,2.176550454588142,28.7809476852417,31.74279260635376,27.563076400756838,33.13847885131836,26.231260681152342,34.653280258178704,estimate
2020-11-16,30.220024748802185,30.142373085021973,2.1601486648059005,28.684258460998535,31.61388874053955,27.469252967834475,33.04974784851075,26.175773191452027,34.68180904388427,estimate
2020-11-17,30.173433502197266,30.113497734069824,2.15564690425733,28.666467666625977,31.575073719024658,27.41313591003418,32.960479736328125,26.257844257354737,34.770983123779295,estimate
2020-11-18,30.1684345664978,30.1135892868042,2.165758691593154,28.66052484512329,31.557191371917725,27.454740142822263,32.9836368560791,26.239663791656493,34.76054143905639,estimate
2020-11-19,30.20141868877411,30.113192558288574,2.1872443261715926,28.65244722366333,31.62098503112793,27.476663208007814,32.995094299316406,26.2776478767395,35.005725669860844,estimate
2020-11-20,30.269454421043395,30.14023208618164,2.2145691704896944,28.71693992614746,31.708118438720703,27.508376121520996,33.06454505920411,26.355834007263184,35.11106672286987,estimate
2020-11-21,30.37143677997589,30.291471481323242,2.2433648818602805,28.782869815826416,31.834497928619385,27.61979351043701,33.30176010131836,26.366111373901365,35.06670055389404,estimate
2020-11-22,30.509189210891723,30.387136459350586,2.2685670013358417,28.912739753723145,31.971335887908936,27.700883293151854,33.48223304748535,26.376614570617676,35.27728824615478,estimate
2020-11-23,30.685342796325685,30.56983470916748,2.28730592140953,29.09757709503174,32.14164161682129,27.78461208343506,33.64578704833985,26.600074577331544,35.5575777053833,estimate
2020-11-24,30.900717260360718,30.762554168701172,2.3001524939174858,29.36513090133667,32.410234451293945,28.050774383544923,33.91909637451172,26.685383033752444,35.7647274017334,estimate
2020-11-25,31.152613441467285,31.01863384246826,2.3083803556169435,29.593921661376953,32.60028553009033,28.290171241760255,34.184462738037105,26.88371305465698,35.85713663101196,estimate
2020-11-26,31.438591857910158,31.387856483459473,2.3134725154886833,29.840413093566895,32.90268039703369,28.538730812072753,34.46710433959961,27.129290246963503,36.08590259552002,estimate
2020-11-27,31.756988691329955,31.688464164733887,2.3184145138242482,30.19154930114746,33.24216079711914,28.799448394775393,34.81286888122559,27.399600934982303,36.474067211151116,estimate
2020-11-28,32.107194080352784,32.01680374145508,2.330510746917217,30.50239849090576,33.60020732879639,29.116722869873048,35.19107246398926,27.76512665748596,36.9138952255249,estimate
2020-11-29,32.490249822616576,32.37481498718262,2.3567255097029465,30.831748962402344,34.026488304138184,29.490681457519532,35.55449562072754,28.06245584487915,37.231932353973384,estimate
2020-11-30,32.91084632205963,32.845102310180664,2.399770156883819,31.17162275314331,34.46719741821289,29.8823299407959,35.996850204467776,28.374316167831424,37.88265838623047,estimate
2020-12-01,33.377529997825626,33.337921142578125,2.456226833015963,31.614854335784912,35.04264450073242,30.24026393890381,36.58486824035644,28.696214771270753,38.552549266815184,estimate
2020-12-02,33.90262703704834,33.82034492492676,2.518959847932967,32.09226322174072,35.60608959197998,30.68202362060547,37.25393829345703,29.190620374679565,39.141077232360836,estimate
2020-12-03,34.5016268453598,34.43231010437012,2.5843224902422985,32.65640735626221,36.25558090209961,31.207235527038574,37.85411338806152,29.764292669296264,39.97378625869751,estimate
2020-12-04,35.18918958568573,35.13079071044922,2.65052912450859,33.31401252746582,36.994391441345215,31.807612419128418,38.580908966064456,30.377474975585937,40.782656860351565,estimate
2020-12-05,35.98101065444946,35.886125564575195,2.7170997576997618,34.04154014587402,37.85972595214844,32.612826156616215,39.42953300476074,30.88382158279419,41.73765659332275,estimate
2020-12-06,36.896551409721376,36.745338439941406,2.7873963346557162,34.89704704284668,38.82779026031494,33.560641860961915,40.45314331054688,31.670820617675783,42.803420257568355,estimate
2020-12-07,37.95877227878571,37.8419075012207,2.8660578525728697,35.91399383544922,39.86540699005127,34.438027954101564,41.650441360473636,32.58282480239868,43.999845790863034,estimate
2020-12-08,39.188505374908445,39.034427642822266,2.9553062092736884,37.11134719848633,41.12071132659912,35.51207046508789,43.05923614501953,33.74175157546997,45.292698478698725,estimate
2020-12-09,40.60267987155914,40.45866394042969,3.0572858167211603,38.4646110534668,42.637229919433594,36.760052108764654,44.69410171508789,35.02295284271241,46.79381036758422,estimate
2020-12-10,42.212835290908814,42.06201362609863,3.1753992858011353,39.971370697021484,44.36771106719971,38.21719589233399,46.35374794006348,36.438213157653806,48.54995317459106,estimate
2020-12-11,44.023573627471926,43.88824272155762,3.307929377643366,41.70663833618164,46.26451301574707,39.8174789428711,48.3426700592041,37.90541048049927,50.60219011306762,estimate
2020-12-12,46.03071682167053,45.887468338012695,3.451684723418451,43.61910152435303,48.440635681152344,41.77658348083496,50.40119590759278,39.611299991607666,53.117168998718256,estimate
2020-12-13,48.22217357444763,48.108543395996094,3.6047274001371985,45.67002487182617,50.62058067321777,43.80025749206543,52.815792083740234,41.58967838287354,55.568436908721914,estimate
2020-12-14,50.57944945526123,50.454763412475586,3.7645030503765966,47.936827659606934,52.994338035583496,45.95552520751953,55.410369873046875,43.559399890899655,58.27491455078125,estimate
2020-12-15,53.07711134338379,52.932125091552734,3.92866956507331,50.38029956817627,55.62687397003174,48.3112289428711,58.04465637207031,45.74898233413697,61.31415834426879,estimate
2020-12-16,55.683948329925535,55.42238807678223,4.0951894127029,52.875773429870605,58.34852981567383,50.7022331237793,61.01514587402344,48.17680521011352,64.07856731414793,estimate
2020-12-17,58.36461646270752,58.136905670166016,4.269056050583534,55.4918327331543,61.230573654174805,53.16597442626953,64.03827285766602,50.51508302688599,67.18636760711671,estimate
2020-12-18,61.08464883995056,60.78082275390625,4.454875536654493,57.981698989868164,64.05586433410645,55.69236831665039,66.95396499633789,53.00410356521606,70.1902883529663,estimate
2020-12-19,63.81970669555664,63.512590408325195,4.649509683840699,60.59195518493652,66.92130088806152,58.14181709289551,69.7851173400879,55.48287839889526,73.44995155334469,estimate
2020-12-20,66.55629901123046,66.25165557861328,4.8396242313498,63.255332946777344,69.80160522460938,60.624638366699216,72.96662673950196,57.58198204040527,76.74664974212645,estimate
2020-12-21,69.28832563591003,68.98157501220703,5.014943850062797,65.90068244934082,72.47989082336426,62.99039840698242,76.00045852661133,59.875982475280765,79.93695755004882,estimate
2020-12-22,72.01673842048645,71.76195907592773,5.184630546043592,68.47813415527344,75.33743667602539,65.64187545776367,78.77930450439453,62.29512405395508,83.10100803375244,estimate
2020-12-23,74.74100664710998,74.50957870483398,5.36486791989987,71.15675354003906,78.0709400177002,68.1170654296875,81.73658981323243,64.84154357910157,86.29546470642089,estimate
2020-12-24,77.45803592109681,77.21305847167969,5.560012822026696,73.70718383789062,80.86168098449707,70.65040740966796,84.71958847045899,67.17305088043213,89.59559688568115,estimate
2020-12-25,80.1643600139618,79.87331008911133,5.759242708050938,76.15476036071777,83.7630443572998,73.12778854370117,87.8130729675293,69.57605857849121,92.65112113952637,estimate
2020-12-26,82.85598700714111,82.59164047241211,5.951123109274677,78.74712371826172,86.67637634277344,75.61099395751954,90.6097381591797,71.55888710021974,95.40692043304442,estimate
2020-12-27,85.53063026809693,85.26965713500977,6.126677832617383,81.31152725219727,89.51276397705078,78.08422546386718,93.56664810180663,73.84389686584473,98.45153503417968,estimate
2020-12-28,88.18558401489258,87.87515258789062,6.277454719795569,83.75316619873047,92.44111061096191,80.51161422729491,96.33238677978517,76.30867366790771,101.0022123336792,estimate
2020-12-29,90.81234870910644,90.63807678222656,6.4067743758591895,86.27719688415527,95.0974006652832,82.83397521972655,99.23869857788087,78.86163539886473,103.61853580474853,estimate
2020-12-30,93.39565306854249,93.12511444091797,6.530414894497353,88.78570938110352,97.70432090759277,85.23564910888672,102.17095108032225,81.42139301300048,106.54853668212891,estimate
2020-12-31,95.91977827072144,95.54109954833984,6.659194522329571,91.38382911682129,100.42959022521973,87.68423843383789,104.8563346862793,83.47643337249755,109.5417058944702,estimate
2021-01-01,98.36649914169311,98.09619522094727,6.789993955878995,93.6428050994873,102.94291877746582,89.94524765014648,107.26120605468749,85.61305961608888,112.5942678451538,estimate
2021-01-02,100.70847493743896,100.43526840209961,6.915158873226513,95.87923431396484,105.28985595703125,92.1428321838379,109.54706954956055,87.51814041137695,114.74395065307617,estimate
2021-01-03,102.90631608581543,102.79292678833008,7.03323778419582,98.04410552978516,107.5333366394043,94.14085159301757,111.78925476074218,89.6947235107422,117.22187232971189,estimate
2021-01-04,104.9107360420227,104.80276489257812,7.146448472347782,99.94172859191895,109.82759284973145,96.00028228759766,113.85803146362305,91.74715003967286,119.73928318023681,estimate
2021-01-05,106.66398221969604,106.32365036010742,7.2469180672955575,101.80381774902344,111.5406379699707,97.43298797607422,115.95587539672852,93.31890678405762,121.5290958404541,estimate
2021-01-06,108.10880951309204,107.7046890258789,7.315426571793742,103.31705665588379,112.87300491333008,98.83233489990235,117.59490737915038,94.83694610595703,123.06724338531492,estimate
2021-01-07,109.20027039718627,108.82197189331055,7.339095910197227,104.25431251525879,114.02946281433105,99.84419403076173,118.82310791015625,95.75739250183105,124.16875591278075,estimate
2021-01-08,109.90585948944091,109.65050506591797,7.319785539308494,104.96967887878418,114.74254608154297,100.67158508300781,119.37207412719727,96.20326271057128,124.68198394775389,estimate
2021-01-09,110.20536485290528,109.96296691894531,7.2684559080784386,105.22197914123535,114.96537208557129,100.9475914001465,119.53802108764648,96.45855541229247,124.8705949783325,estimate
2021-01-10,110.08819868469239,109.9085807800293,7.1957720286155835,105.20191764831543,114.79273986816406,101.00376358032227,119.18010025024414,96.17257442474366,124.69902305603024,estimate
2021-01-11,109.54855488204956,109.25895690917969,7.1086901375984946,104.72233581542969,114.1673755645752,100.2882797241211,118.74564208984376,96.25360927581788,123.67379074096678,estimate
2021-01-12,108.58251823806762,108.34430694580078,7.006905470602648,103.79863929748535,113.06045150756836,99.56498794555664,117.73545989990235,95.67073955535888,123.02731819152832,estimate
2021-01-13,107.19036656188965,106.82954406738281,6.8799570693227805,102.43094062805176,111.66604804992676,98.36848297119141,116.43564682006837,94.30715827941894,121.471040725708,estimate
2021-01-14,105.37995194244385,105.0997314453125,6.72029753246442,100.7037410736084,109.66511726379395,96.73727111816407,114.29650192260743,92.70034294128418,119.5516445159912,estimate
2021-01-15,103.16661469650269,103.01590728759766,6.532026969728945,98.80688095092773,107.19919967651367,94.86300964355468,111.86158599853516,90.86513481140136,117.12024326324463,estimate
2021-01-16,100.5693966293335,100.30485153198242,6.325420179462318,96.52885055541992,104.45643615722656,92.50654067993163,108.8541374206543,88.70563774108886,113.84692211151123,estimate
2021-01-17,97.61183343887329,97.32436752319336,6.107992571488215,93.59341621398926,101.4757022857666,89.66446456909179,105.488143157959,86.27793598175049,110.26451683044432,estimate
2021-01-18,94.32662005615235,94.0738525390625,5.881130509400532,90.29605102539062,98.06010246276855,86.85525894165039,101.92690505981446,83.34433822631836,106.61350116729736,estimate
2021-01-19,90.75621934890746,90.55587768554688,5.642344560895051,86.87229537963867,94.45852088928223,83.66698760986328,98.1533317565918,80.31527633666992,102.2250436782837,estimate
2021-01-20,86.95298943710327,86.63641738891602,5.387304214546548,83.15635681152344,90.55315208435059,80.14639129638672,94.13046112060547,77.15877780914307,97.9215534210205,estimate
2021-01-21,82.97546841812134,82.73088836669922,5.11490256093835,79.35964012145996,86.3442554473877,76.4121826171875,89.80328063964845,73.91719627380371,93.40960407257079,estimate
2021-01-22,78.88372369003297,78.73174285888672,4.8304634791684835,75.48566436767578,82.03230476379395,72.71970596313477,85.3278091430664,70.32487697601319,88.74661464691161,estimate
2021-01-23,74.7363060874939,74.52952194213867,4.542608334577219,71.57985877990723,77.74263763427734,68.9428207397461,80.80821228027344,66.4921293258667,83.96286220550536,estimate
2021-01-24,70.58699615478515,70.40975189208984,4.2583135944580865,67.60997772216797,73.32312774658203,65.17801437377929,76.24618759155274,62.68404636383056,79.15527153015137,estimate
2021-01-25,66.48399234580994,66.28136825561523,3.9830197363588007,63.63502311706543,69.14102172851562,61.56327743530274,71.7300636291504,59.12024116516113,74.4763214111328,estimate
2021-01-26,62.470321172714236,62.32407569885254,3.7206414418876603,59.90645885467529,64.97650909423828,57.79866943359375,67.31042175292968,55.44092397689819,69.85081310272217,estimate
2021-01-27,58.581974283218386,58.47211265563965,3.4740725023428065,56.19348430633545,60.97391319274902,54.22534065246582,63.10553779602051,51.94866199493408,65.51924781799316,estimate
2021-01-28,54.8485619468689,54.739267349243164,3.245415276322219,52.64069747924805,57.08425331115723,50.72489433288574,58.97709693908691,48.64189128875732,61.37064533233642,estimate
2021-01-29,51.294887685775755,51.22113037109375,3.0338777511733563,49.17332172393799,53.394659996032715,47.497563171386716,55.08847846984863,45.5563515663147,57.34481506347657,estimate
