date,mean,median,std,low_50,high_50,low_80,high_80,low_95,high_95,type
2020-08-16,80.81189923095702,80.50313186645508,5.174313438840666,77.07053565979004,84.14798164367676,74.37344589233399,87.77503280639648,71.50924491882324,91.56629467010497,estimate
2020-08-17,79.9340566368103,79.62468338012695,5.012502130666853,76.38362884521484,83.22100830078125,73.69445266723633,86.76314163208008,70.92560024261475,90.07670078277589,estimate
2020-08-18,78.90455047988891,78.5761489868164,4.88796696562379,75.46574974060059,82.0612735748291,72.86971817016602,85.50971221923828,70.23191814422607,88.81322669982909,estimate
2020-08-19,77.65150366210938,77.2306137084961,4.799984427449277,74.33447647094727,80.6843376159668,71.63636627197266,83.93826217651367,69.388751411438,87.66380462646484,estimate
2020-08-20,76.13526466941833,75.6961898803711,4.732148171370371,72.81473541259766,79.1222095489502,70.32370834350586,82.25253372192384,67.84174327850342,85.95642623901367,estimate
2020-08-21,74.34978535652161,73.99423599243164,4.661872105711821,71.02326583862305,77.30468559265137,68.70545654296875,80.39533767700196,66.07137718200683,84.12353076934814,estimate
2020-08-22,72.31742567825317,72.04618835449219,4.571045225354342,69.08894348144531,75.18834114074707,66.80845260620117,78.19477920532228,64.0250075340271,82.07608985900877,estimate
2020-08-23,70.07847016906739,69.84992599487305,4.451245729926663,67.05756950378418,72.87616157531738,64.67413024902343,75.78591918945312,61.9262333869934,79.43776359558105,estimate
2020-08-24,67.68610859298705,67.52082824707031,4.301843155312616,64.75467300415039,70.39049911499023,62.3334774017334,73.2118667602539,59.75131216049195,76.92220306396484,estimate
2020-08-25,65.19901057052613,65.08438491821289,4.127374121737761,62.376821517944336,67.8342170715332,59.998505401611325,70.39876708984376,57.56575031280518,74.13663024902344,estimate
2020-08-26,62.674090377807616,62.59408187866211,3.9388868819422176,59.99492359161377,65.22034645080566,57.63421745300293,67.72646255493164,55.403915596008304,70.84054870605468,estimate
2020-08-27,60.16464300918579,60.05342674255371,3.75040066490942,57.60859203338623,62.65518665313721,55.38877716064453,65.06922607421875,53.24688482284546,67.8279872894287,estimate
2020-08-28,57.7162320098877,57.66267395019531,3.572377997419417,55.2303524017334,60.11116981506348,53.25851745605468,62.30616912841797,51.16216049194336,64.85036525726318,estimate
2020-08-29,55.3649437046051,55.27907180786133,3.4092005720770704,52.968231201171875,57.63480758666992,51.02057151794433,59.67265853881836,49.01755876541138,62.27106752395629,estimate
2020-08-30,53.13803962898255,53.0672550201416,3.261049921337549,50.83472442626953,55.33594799041748,49.01529083251953,57.20379486083985,47.122619438171384,59.81828413009643,estimate
2020-08-31,51.05312358856201,51.01171112060547,3.1277172182435784,48.87079334259033,53.11081790924072,47.19441566467285,55.04077682495117,45.212205505371095,57.475579452514644,estimate
2020-09-01,49.11768465614319,49.0593376159668,3.0114699839783303,46.99307918548584,51.07609939575195,45.44466209411621,52.90194778442383,43.53169145584106,55.34907426834106,estimate
2020-09-02,47.32951351356506,47.26677894592285,2.9156549402820757,45.3356876373291,49.18511962890625,43.77080078125,50.927722167968746,41.9114875793457,53.49445886611939,estimate
2020-09-03,45.68046409225464,45.643131256103516,2.840286547721102,43.76809597015381,47.42728805541992,42.14324607849121,49.35417213439941,40.378890132904054,51.5768325805664,estimate
2020-09-04,44.15831558990479,44.10495376586914,2.7791694418285426,42.30905055999756,45.84180164337158,40.710836029052736,47.697125625610354,39.146038150787355,49.980096244811996,estimate
2020-09-05,42.75016935539246,42.700260162353516,2.7228386389076826,40.95477294921875,44.382378578186035,39.361540985107425,46.27338256835938,37.695055198669436,48.46085243225096,estimate
2020-09-06,41.44594960594177,41.38540267944336,2.6643921178314462,39.699421882629395,43.09598255157471,38.07131767272949,44.85530128479004,36.514968967437746,46.94642782211304,estimate
2020-09-07,40.23655870246887,40.163665771484375,2.600984669496088,38.5136137008667,41.78424263000488,36.8465690612793,43.57934494018556,35.44081954956055,45.50042104721069,estimate
2020-09-08,39.11107160186768,39.060264587402344,2.533368268640377,37.41593647003174,40.63348579406738,35.86816596984863,42.33236541748047,34.42842693328858,44.21421871185302,estimate
2020-09-09,38.056426119804385,38.0197696685791,2.4653409825107873,36.41289234161377,39.58639717102051,34.89872016906738,41.222217941284185,33.501443767547606,43.24756345748901,estimate
2020-09-10,37.05982130050659,37.04535675048828,2.400037257665895,35.44222545623779,38.52630424499512,33.947481918334965,40.115643692016604,32.73745927810669,42.14683856964111,estimate
2020-09-11,36.11007994365692,36.03812599182129,2.339125202399073,34.55124759674072,37.564290046691895,33.12082214355469,39.1242561340332,32.031868028640744,41.11281118392944,estimate
2020-09-12,35.19816158008575,35.10507774353027,2.2846819563856284,33.70568656921387,36.658976554870605,32.29757995605468,38.16273422241211,31.094663429260255,40.034528446197506,estimate
2020-09-13,34.317436225891115,34.22161865234375,2.2357813673504654,32.81692409515381,35.79021072387695,31.475940704345703,37.2181999206543,30.158478927612304,39.14050645828247,estimate
2020-09-14,33.46524225139618,33.35873031616211,2.191733839441092,31.990792751312256,34.854268074035645,30.70325698852539,36.34916114807129,29.365615558624267,38.07676172256469,estimate
2020-09-15,32.64276323890686,32.53822708129883,2.153532197563583,31.154322147369385,34.01417827606201,29.978160858154297,35.449391555786136,28.708717107772827,37.30916910171509,estimate
2020-09-16,31.853973971366884,31.74348545074463,2.1196626323171857,30.351758003234863,33.19619655609131,29.23415126800537,34.61494674682617,27.983919954299925,36.457217407226565,estimate
2020-09-17,31.103842750549315,30.985275268554688,2.0880687159274918,29.661376953125,32.37328815460205,28.53854122161865,33.812078857421874,27.31455268859863,35.713603401184066,estimate
2020-09-18,30.394720087051393,30.26968002319336,2.0574531854023683,28.99530267715454,31.668622970581055,27.876956176757815,33.077994918823244,26.71740946769714,35.039041423797606,estimate
2020-09-19,29.730352189064025,29.64257526397705,2.027417311276016,28.302317142486572,30.965384006500244,27.252017593383787,32.413974380493165,26.115478515625,34.171037864685054,estimate
2020-09-20,29.117104791641236,28.99507236480713,1.9990311674294563,27.74453353881836,30.314202785491943,26.61701946258545,31.74830074310303,25.495614290237427,33.26517391204834,estimate
2020-09-21,28.56203911972046,28.446053504943848,1.9721219809778983,27.215396404266357,29.776718139648438,26.132303810119627,31.207583808898924,25.02292776107788,32.72794961929321,estimate
2020-09-22,28.073238362312317,27.95336151123047,1.946721196125147,26.714059829711914,29.323708534240723,25.665353584289548,30.711900138854983,24.499478769302367,32.06564254760741,estimate
2020-09-23,27.658756484031677,27.540575981140137,1.925701389448601,26.365312099456787,28.90428400039673,25.279835891723632,30.286297798156742,24.09121217727661,31.56793732643127,estimate
2020-09-24,27.326475544929504,27.208439826965332,1.9134108056142842,26.05648708343506,28.536953926086426,24.962066268920896,29.95384464263916,23.710454607009886,31.212060689926147,estimate
2020-09-25,27.08363347530365,26.992817878723145,1.9120357512065378,25.8140287399292,28.28960418701172,24.70641269683838,29.633935165405276,23.442223453521727,30.97825841903686,estimate
2020-09-26,26.93510440349579,26.84410858154297,1.9198551905334382,25.641239166259766,28.147554874420166,24.54345054626465,29.467831039428713,23.327299118041992,30.861008787155146,estimate
2020-09-27,26.883672632217408,26.792320251464844,1.932938792198999,25.567702770233154,28.100420475006104,24.45727310180664,29.388812255859378,23.307426261901853,30.933441829681396,estimate
2020-09-28,26.93082845401764,26.880581855773926,1.9489203107940574,25.579580307006836,28.15990972518921,24.47344398498535,29.48735809326172,23.347641944885254,30.910631465911862,estimate
2020-09-29,27.074093868255616,27.015204429626465,1.9669732343408763,25.72061586380005,28.332672595977783,24.582585525512695,29.67417964935303,23.52087321281433,31.02862248420715,estimate
2020-09-30,27.302171439170838,27.215351104736328,1.98579068055325,25.927231788635254,28.54207944869995,24.803659057617185,29.87754402160645,23.7380793094635,31.32182464599609,estimate
2020-10-01,27.594873908996583,27.507972717285156,2.0024657502831906,26.234851360321045,28.851070404052734,25.103973960876466,30.23324966430664,24.02136001586914,31.642606449127193,estimate
2020-10-02,27.926488751411437,27.826141357421875,2.0141765469172666,26.521771907806396,29.20150899887085,25.399653244018555,30.557816314697266,24.31326599121094,32.07194023132324,estimate
2020-10-03,28.266978161811828,28.13088607788086,2.019783608058135,26.86573839187622,29.574885845184326,25.791047286987304,30.87727222442627,24.595392799377443,32.45855493545532,estimate
2020-10-04,28.587043573379518,28.44720458984375,2.021859491019489,27.160616874694824,29.940502166748047,26.080277061462404,31.268799591064454,24.976067304611206,32.71792249679565,estimate
2020-10-05,28.860817814826966,28.772501945495605,2.0216824519267087,27.415794849395752,30.204662799835205,26.310998535156248,31.556857872009278,25.23127727508545,32.933234214782715,estimate
2020-10-06,29.0678255777359,28.967827796936035,2.0199217313411686,27.639368057250977,30.45037317276001,26.542273330688477,31.701128005981445,25.428871679306027,33.08553514480591,estimate
2020-10-07,29.194801213264466,29.125497817993164,2.0178145692702736,27.738894939422607,30.571433544158936,26.6756254196167,31.715208435058592,25.470869588851926,33.20232048034668,estimate
2020-10-08,29.23593381690979,29.19271469116211,2.0143534512149843,27.827718257904053,30.619282722473145,26.690857696533204,31.842677116394043,25.47161931991577,33.20293674468994,estimate
2020-10-09,29.19460678100586,29.143593788146973,2.0051998666871373,27.797942638397217,30.510913848876953,26.69695281982422,31.808493995666502,25.359949398040772,33.100320720672606,estimate
2020-10-10,29.082548130035402,29.041906356811523,1.9891235332668393,27.689183235168457,30.336191177368164,26.55180263519287,31.70380859375,25.295269346237184,33.006684875488276,estimate
2020-10-11,28.91559363079071,28.853002548217773,1.968917488425539,27.602811336517334,30.183345317840576,26.43346767425537,31.44233112335205,25.220373439788816,32.99229927062988,estimate
2020-10-12,28.712114208221436,28.646489143371582,1.9491350930018103,27.418149948120117,29.946621894836426,26.269296073913576,31.143615341186525,25.15214715003967,32.879754257202144,estimate
2020-10-13,28.49232752609253,28.440974235534668,1.9330271254870302,27.20355749130249,29.70771884918213,26.063991737365722,30.891024017333987,24.99483771324158,32.67950611114501,estimate
2020-10-14,28.27471889209747,28.248581886291504,1.9206749540033896,26.94554853439331,29.49344253540039,25.90278091430664,30.65487422943115,24.741549348831178,32.31668043136597,estimate
2020-10-15,28.072816034317018,28.030941009521484,1.9106481649765878,26.735020637512207,29.29966163635254,25.72877426147461,30.52413444519043,24.413153457641602,31.99502716064453,estimate
2020-10-16,27.89582701206207,27.801252365112305,1.901456334298894,26.564958095550537,29.13457679748535,25.556313514709473,30.359031105041506,24.278901290893558,31.76936717033386,estimate
2020-10-17,27.74983901786804,27.6420955657959,1.8917176815126022,26.434595108032227,28.97900629043579,25.410323715209962,30.20862216949463,24.18238077163696,31.69358305931091,estimate
2020-10-18,27.639746665000917,27.524643898010254,1.8828199606399825,26.35106897354126,28.86132001876831,25.288379287719728,30.081440925598148,24.052978515625,31.58328819274902,estimate
2020-10-19,27.569775485038758,27.490978240966797,1.8789099326039906,26.26277732849121,28.800185203552246,25.250937843322752,30.007892227172853,23.99355592727661,31.43353815078735,estimate
2020-10-20,27.54280456352234,27.47614574432373,1.8841200750700364,26.2878737449646,28.772045135498047,25.179254913330077,30.01277942657471,24.026176404953006,31.228646612167356,estimate
2020-10-21,27.562876898765563,27.4754638671875,1.899868032141852,26.281298637390137,28.787135124206543,25.152538681030272,30.043085289001464,24.024696636199952,31.24866633415222,estimate
2020-10-22,27.632327567100525,27.58524227142334,1.9246910053492698,26.317823886871338,28.898789405822754,25.191432571411134,30.160362243652344,24.0184730052948,31.345680713653564,estimate
2020-10-23,27.75230916404724,27.688408851623535,1.9547847861285943,26.438926219940186,29.049407482147217,25.326575660705565,30.2896764755249,24.07385263442993,31.547743177413942,estimate
2020-10-24,27.922611694335938,27.806293487548828,1.987345325087128,26.603792667388916,29.228755474090576,25.45132522583008,30.454488182067873,24.265199327468874,31.94469690322876,estimate
2020-10-25,28.14207673358917,28.0404052734375,2.0200409836314623,26.75993824005127,29.48167133331299,25.60374126434326,30.71718463897705,24.506041240692138,32.34353733062744,estimate
2020-10-26,28.409574655532836,28.34718418121338,2.051937621929619,26.98812198638916,29.742303371429443,25.897463035583495,31.03794918060303,24.70793538093567,32.749354076385494,estimate
2020-10-27,28.72237175655365,28.65577983856201,2.08277994955607,27.295262813568115,30.059677124023438,26.14361515045166,31.385887527465822,24.860321712493896,33.06570501327515,estimate
2020-10-28,29.07279735660553,28.977828979492188,2.1120136534163327,27.58054542541504,30.433939456939697,26.465355110168456,31.667047691345218,25.217184925079344,33.447745513916004,estimate
2020-10-29,29.448796180725097,29.41349697113037,2.137538996313261,27.965651512145996,30.853814601898193,26.794231605529784,32.16410675048829,25.52344574928284,33.964418697357175,estimate
2020-10-30,29.83411685562134,29.768718719482422,2.1554987048689402,28.32802391052246,31.23255681991577,27.198784828186035,32.61664428710938,25.756669712066653,34.30407524108887,estimate
2020-10-31,30.21008055305481,30.133413314819336,2.1626817688235036,28.698662281036377,31.636475086212158,27.57147083282471,33.022979736328125,26.243357133865356,34.59141502380371,estimate
2020-11-01,30.55593529987335,30.439160346984863,2.159936371844626,29.026098251342773,31.990421772003174,27.95660991668701,33.304178619384764,26.60405526161194,34.95454740524291,estimate
2020-11-02,30.851994230270385,30.703886032104492,2.1522135346163043,29.36456823348999,32.29930305480957,28.219527816772462,33.70765571594239,26.98124828338623,35.31619482040405,estimate
2020-11-03,31.08207143497467,30.936098098754883,2.1451215053737553,29.587369918823242,32.49820804595947,28.4493989944458,33.93914260864258,27.176200246810915,35.48759613037109,estimate
2020-11-04,31.234994641304016,31.120655059814453,2.139934158918993,29.73766851425171,32.710185050964355,28.597977256774904,34.078958129882814,27.214283514022828,35.54283952713012,estimate
2020-11-05,31.308121220588685,31.200109481811523,2.133333606114867,29.844254970550537,32.682427406311035,28.619864654541015,34.1425235748291,27.320979595184326,35.569379997253414,estimate
2020-11-06,31.304620644569397,31.261935234069824,2.1237566194261968,29.86399745941162,32.66274929046631,28.583391189575195,34.10812873840332,27.33898410797119,35.64163579940796,estimate
2020-11-07,31.23365103626251,31.198126792907715,2.1128424019076557,29.760842323303223,32.61087703704834,28.467688369750977,34.0375301361084,27.30936861038208,35.52834415435791,estimate
2020-11-08,31.10952776145935,31.038158416748047,2.101384980694358,29.686909198760986,32.49673557281494,28.37844219207764,33.875644302368165,27.186479902267457,35.3331093788147,estimate
2020-11-09,30.94930692195892,30.909204483032227,2.0903404859572228,29.538707733154297,32.30939960479736,28.282703208923337,33.68376541137695,27.097377729415893,35.22784070968627,estimate
2020-11-10,30.769484762191773,30.71119785308838,2.0815861739556927,29.334426879882812,32.11214351654053,28.10837631225586,33.51917953491211,26.938701343536376,35.15985698699951,estimate
2020-11-11,30.585844064712525,30.49971866607666,2.0764134858563947,29.172293663024902,31.89363956451416,27.97999095916748,33.300221633911136,26.6713369846344,34.950842475891115,estimate
2020-11-12,30.410899644851686,30.33218002319336,2.0758316387098774,28.99599313735962,31.729684829711914,27.78768711090088,33.090077590942386,26.626884317398073,34.68718185424805,estimate
2020-11-13,30.25576301574707,30.170682907104492,2.0807885253539333,28.828197479248047,31.600575923919678,27.622708892822267,32.90678443908692,26.41998553276062,34.61225299835204,estimate
2020-11-14,30.12980340576172,30.023637771606445,2.089564547318561,28.675493240356445,31.48418951034546,27.508488655090332,32.75120124816895,26.366000986099245,34.71142988204956,estimate
2020-11-15,30.039242265701294,29.923130989074707,2.0989028721314176,28.59573221206665,31.377248764038086,27.437528610229492,32.71334533691406,26.15983729362488,34.618596935272215,estimate
2020-11-16,29.987963242530824,29.86184787750244,2.106383256470211,28.516587734222412,31.284229278564453,27.443241691589353,32.65955047607422,26.148379182815553,34.360495471954344,estimate
2020-11-17,29.977097978591917,29.823394775390625,2.1130220962992166,28.517393112182617,31.19733190536499,27.407542419433597,32.72353858947754,26.099104833602905,34.470366573333735,estimate
2020-11-18,30.00533392906189,29.906853675842285,2.122003833421328,28.531036853790283,31.216346740722656,27.431493186950682,32.86659927368164,26.179977416992188,34.58524885177612,estimate
2020-11-19,30.070641015052797,29.97686195373535,2.1353078354561363,28.608835697174072,31.3345890045166,27.443733596801756,32.89580307006836,26.279350662231444,34.68261337280273,estimate
2020-11-20,30.17157358264923,30.07526969909668,2.154223753709563,28.691715240478516,31.549427032470703,27.467503929138182,32.99962196350098,26.36374258995056,34.744234752655025,estimate
2020-11-21,30.30842712020874,30.173917770385742,2.180345077759781,28.83063793182373,31.6757755279541,27.58736972808838,33.14156074523926,26.35495309829712,34.977718257904044,estimate
2020-11-22,30.483817566871643,30.37508201599121,2.2112769742945027,28.933361053466797,31.845215320587158,27.73400287628174,33.387546157836915,26.467443799972532,35.07301845550537,estimate
2020-11-23,30.699895409584045,30.56838321685791,2.2421890647176137,29.14858627319336,32.09966278076172,27.954550361633302,33.65840759277344,26.648705387115477,35.38052139282227,estimate
2020-11-24,30.958258274078368,30.843668937683105,2.2676923883331814,29.402274131774902,32.401427268981934,28.121474266052246,33.83680725097656,26.917266416549683,35.78865356445313,estimate
2020-11-25,31.258450268745424,31.137112617492676,2.282924719599794,29.652102947235107,32.71191692352295,28.394132995605467,34.23855323791504,27.152469301223753,36.14881477355957,estimate
2020-11-26,31.598080536842346,31.506614685058594,2.2881098912189,29.9808611869812,33.04421615600586,28.748877906799315,34.64681282043457,27.61123933792114,36.547597789764396,estimate
2020-11-27,31.974144783973692,31.86086368560791,2.288150526746269,30.353556156158447,33.41637134552002,29.09816074371338,34.99456443786621,27.906501960754394,36.8687445640564,estimate
2020-11-28,32.383858224868774,32.26217079162598,2.2903080818758346,30.78881597518921,33.794212341308594,29.579340553283693,35.34559631347656,28.271907234191893,37.12702407836914,estimate
2020-11-29,32.82575529766083,32.71660804748535,2.298903677457017,31.25107479095459,34.26721668243408,29.964714241027835,35.76929817199707,28.588856649398807,37.66192846298217,estimate
2020-11-30,33.30142689323425,33.18533515930176,2.3154752874984776,31.743445873260498,34.75685691833496,30.39305305480957,36.218895721435544,28.98026442527771,38.22621603012085,estimate
2020-12-01,33.814754762649535,33.71767234802246,2.3385004234613618,32.24457550048828,35.2943000793457,30.915889739990234,36.81867523193359,29.36812596321106,38.807641696929934,estimate
2020-12-02,34.374069723129274,34.25958251953125,2.367443577286215,32.816880226135254,35.83826732635498,31.481423950195314,37.39923286437988,29.928788900375366,39.412080669403075,estimate
2020-12-03,34.991960139274596,34.8805046081543,2.405234533562288,33.41288757324219,36.458356857299805,32.00122413635254,38.099385833740236,30.54619927406311,40.13495006561279,estimate
2020-12-04,35.68245320224762,35.58678436279297,2.4561967031994603,34.04256725311279,37.153170585632324,32.611289978027344,38.89439659118652,31.12360272407532,40.7798216819763,estimate
2020-12-05,36.461652128219605,36.35584259033203,2.5226558650196034,34.81279373168945,38.063127517700195,33.310507202148436,39.7488655090332,31.855135345458983,41.67258100509643,estimate
2020-12-06,37.34802717876434,37.23959541320801,2.6027225159489045,35.59897422790527,39.02341651916504,34.02963447570801,40.81341552734375,32.48149671554565,42.7440863609314,estimate
2020-12-07,38.361809200286864,38.29067420959473,2.688812717655845,36.49625492095947,40.12996482849121,34.95581512451172,41.839855957031254,33.40690813064575,43.89030199050903,estimate
2020-12-08,39.52458548355103,39.482770919799805,2.7771161849594024,37.59219932556152,41.35114860534668,35.97066383361816,43.12915306091308,34.428648853302,45.21431436538696,estimate
2020-12-09,40.85693253326416,40.849788665771484,2.872088168792957,38.81576061248779,42.70220756530762,37.14442443847656,44.61686630249024,35.56970109939576,46.87532720565796,estimate
2020-12-10,42.37560729789734,42.273874282836914,2.9832893856960667,40.275444984436035,44.30474376678467,38.617622756958006,46.23628807067871,36.82519845962524,48.567363166809066,estimate
2020-12-11,44.09095011329651,43.99215888977051,3.1172704437618806,41.98263168334961,46.12230682373047,40.15097160339356,48.1122673034668,38.307311820983884,50.586002540588375,estimate
2020-12-12,46.00267734527588,45.8496150970459,3.269767072892735,43.78368282318115,48.064430236816406,41.902146911621095,50.2795352935791,39.837524509429926,52.72539958953857,estimate
2020-12-13,48.10259999084472,47.95411682128906,3.42961949770109,45.67904758453369,50.299604415893555,43.932729339599604,52.57125473022461,41.72711095809937,55.25336666107177,estimate
2020-12-14,50.375297464370725,50.240285873413086,3.5924090496628205,47.889763832092285,52.68174362182617,45.909225082397455,55.135275268554686,43.68091449737549,57.642105102539055,estimate
2020-12-15,52.79909044647217,52.614036560058594,3.760484630670998,50.18688774108887,55.237277030944824,48.172890472412114,57.776430511474615,45.70918970108032,60.237246417999266,estimate
2020-12-16,55.34724607849121,55.156856536865234,3.9348411433177732,52.55283260345459,57.983816146850586,50.40280952453613,60.51373863220215,48.05967330932617,63.16541919708252,estimate
2020-12-17,57.98976254081726,57.79136085510254,4.119398798269059,55.18864345550537,60.783002853393555,52.73633575439453,63.52529678344727,50.396960735321045,66.16078567504881,estimate
2020-12-18,60.69893497657776,60.530330657958984,4.312388836301176,57.73817729949951,63.58467674255371,55.268301010131836,66.4658920288086,52.94978466033936,69.11378517150878,estimate
2020-12-19,63.45153909683228,63.28289031982422,4.500964117166449,60.40548515319824,66.43092155456543,57.67757225036621,69.43261642456055,55.074242973327635,72.08340225219726,estimate
2020-12-20,66.22785799789429,66.12903594970703,4.67886158114255,63.095062255859375,69.30202102661133,60.26503562927246,72.46453094482422,57.449228286743164,75.27648105621337,estimate
2020-12-21,69.00918541908264,68.89590072631836,4.84677270784364,65.7105712890625,72.17593765258789,62.91000595092774,75.34444808959961,59.89329824447632,78.51266860961914,estimate
2020-12-22,71.77826808929443,71.65961074829102,5.007543552507438,68.26014518737793,75.0228042602539,65.48992309570312,78.50061798095705,62.355573463439946,81.62208423614501,estimate
2020-12-23,74.51772526168823,74.42043685913086,5.169870678491851,70.82266998291016,77.8509292602539,68.0303825378418,81.29184646606446,64.85150203704833,84.67086067199706,estimate
2020-12-24,77.20970563697814,77.2191276550293,5.340267632894837,73.47469902038574,80.72245788574219,70.55690307617188,84.17177276611329,66.99311065673828,88.10818061828613,estimate
2020-12-25,79.84372293281555,79.62236022949219,5.519678616974092,75.974609375,83.51057052612305,72.99955596923829,86.77519760131835,69.53116207122802,91.39118137359618,estimate
2020-12-26,82.41407783126832,82.2634391784668,5.705401494300718,78.40538024902344,86.06132698059082,75.55279922485352,89.80552139282227,71.79191818237304,94.42795372009277,estimate
2020-12-27,84.91791204071045,84.62117767333984,5.887342846748156,80.81092643737793,88.6138973236084,77.78507766723632,92.48248596191405,74.06206073760987,97.39384975433349,estimate
2020-12-28,87.35594357299804,87.05828475952148,6.05661128409,83.11021423339844,91.27107238769531,79.77406845092773,95.25777282714843,76.24410285949708,100.06292514801025,estimate
2020-12-29,89.73019321823121,89.29324722290039,6.207741505857833,85.43694877624512,93.71976280212402,82.04309844970703,97.92676391601562,78.05560646057128,102.56912288665771,estimate
2020-12-30,92.03985038757324,91.68871307373047,6.342590173953707,87.62778282165527,96.18161201477051,84.28142623901367,100.47839431762695,79.90659427642822,104.83640518188474,estimate
2020-12-31,94.27912702560425,93.90903854370117,6.459249116416204,89.85435104370117,98.53544235229492,86.36170883178711,102.92977600097656,82.28521327972412,107.1577392578125,estimate
2021-01-01,96.44771820449829,96.26813888549805,6.555281610251047,91.95268249511719,100.6627082824707,88.29093780517579,105.06714477539063,84.38322772979735,109.43374710083008,estimate
2021-01-02,98.54364720916747,98.48622131347656,6.639821875043046,93.87310791015625,102.7412052154541,90.29207611083984,107.15742416381835,86.12852821350097,111.90152168273926,estimate
2021-01-03,100.54630432510376,100.38154602050781,6.725991840809264,95.94413757324219,104.82109642028809,92.00705184936523,109.27202377319337,87.99271411895751,113.90461139678955,estimate
2021-01-04,102.41787347030639,102.19454193115234,6.8216722761075275,97.74436950683594,107.0154800415039,93.69098739624025,111.29168853759766,89.59739360809327,116.25033111572263,estimate
2021-01-05,104.10801156234741,103.86144256591797,6.922245299548753,99.10267066955566,108.8739242553711,95.47929153442384,113.13550872802735,91.47996635437012,118.05836925506591,estimate
2021-01-06,105.55575811004638,105.36761093139648,7.025343002173748,100.41069984436035,110.338134765625,96.67880935668944,114.85277404785157,92.75952129364013,119.64173393249511,estimate
2021-01-07,106.69709175872802,106.36853790283203,7.123822711582276,101.57968711853027,111.69602966308594,97.49519729614258,116.28355102539062,93.93663349151612,121.0016565322876,estimate
2021-01-08,107.47810830688476,107.11364364624023,7.198946905569615,102.37993621826172,112.28435325622559,98.22493286132813,117.11157608032228,94.57807903289795,122.10856342315674,estimate
2021-01-09,107.8618159751892,107.48993301391602,7.2319783593610945,102.81165504455566,112.79105758666992,98.61478576660156,117.31603546142578,94.9784164428711,122.63810901641845,estimate
2021-01-10,107.83325246810914,107.43037414550781,7.209227907409237,102.80038642883301,112.7463493347168,98.6436279296875,117.27253112792968,94.85303382873536,122.73681755065917,estimate
2021-01-11,107.39106133270263,107.0430793762207,7.124081597411977,102.36106872558594,112.20770645141602,98.33685836791992,116.79842605590821,94.54279518127441,122.12842407226562,estimate
2021-01-12,106.54028273773193,106.08352279663086,6.978435280294168,101.60810470581055,111.22458839416504,97.71587524414063,115.89067001342772,94.25107078552246,120.92857418060304,estimate
2021-01-13,105.29036915969849,104.90763854980469,6.783009110316354,100.52676963806152,109.89581871032715,96.83866348266602,114.33151016235351,93.11533088684082,119.39108581542968,estimate
2021-01-14,103.64919302749634,103.37093734741211,6.553891473871138,98.97820281982422,107.91086006164551,95.46001968383788,112.31936874389649,91.74491786956787,117.43700199127197,estimate
2021-01-15,101.62580576324463,101.28727340698242,6.306613256509935,97.13207054138184,105.67967414855957,93.93778381347656,109.97677383422851,90.01652145385742,115.06906909942626,estimate
2021-01-16,99.23786584854126,98.88804244995117,6.053005347313155,95.01020812988281,103.02005195617676,91.88193893432617,107.30367202758788,88.17136611938477,112.199454498291,estimate
2021-01-17,96.51277464294434,96.2938117980957,5.7993398120028985,92.53046607971191,100.28669166564941,89.51134643554688,104.06839599609376,85.83242835998536,108.62389755249022,estimate
2021-01-18,93.48682485580444,93.29497528076172,5.547423001839574,89.67123222351074,97.06811141967773,86.83075942993165,100.60565185546875,83.09484615325927,104.95238170623779,estimate
2021-01-19,90.20117797088623,89.86309814453125,5.2941602165670885,86.63373756408691,93.64093208312988,83.85437240600585,96.93721160888671,80.35520057678222,101.30028247833252,estimate
2021-01-20,86.70259943389892,86.3465461730957,5.037006278603365,83.34414863586426,89.93080520629883,80.5455093383789,92.99172134399413,77.29830436706543,97.39407863616944,estimate
2021-01-21,83.04031963729858,82.8056755065918,4.778748668777782,79.86996841430664,85.99298858642578,77.2986946105957,89.17869262695312,74.27197265625,93.15059719085691,estimate
2021-01-22,79.26132565307617,79.09347534179688,4.524753890661462,76.15757942199707,82.13098526000977,73.66893005371094,85.11869812011719,70.94606685638428,88.93215522766113,estimate
2021-01-23,75.41108317947388,75.24127578735352,4.279765282736034,72.49893569946289,78.24647521972656,70.11812973022461,80.99507064819335,67.53528251647948,84.32494621276852,estimate
2021-01-24,71.53493815612794,71.35383987426758,4.045998353071044,68.65843200683594,74.21913146972656,66.57460556030273,76.7075782775879,64.18935832977294,79.96775150299072,estimate
2021-01-25,67.6767811050415,67.52851867675781,3.8246553837934973,64.86785507202148,70.28236389160156,63.017570114135744,72.65599975585937,60.797668838500975,75.45560779571534,estimate
2021-01-26,63.8771326751709,63.80645942687988,3.6154414210842942,61.24242115020752,66.32158851623535,59.435786819458,68.51025085449218,57.375359725952144,71.24805164337158,estimate
2021-01-27,60.17123000335693,60.0748348236084,3.4169573798692765,57.63874435424805,62.55715370178223,55.99574089050293,64.548828125,54.07794351577759,67.24441528320311,estimate
2021-01-28,56.587850421905515,56.55246925354004,3.228662297886627,54.18248653411865,58.75017166137695,52.50955772399902,60.64986877441406,50.94185791015625,63.30694017410278,estimate
2021-01-29,53.149927883148194,53.15103530883789,3.0522148653339043,50.87429618835449,55.12556266784668,49.32962265014648,57.013662338256836,47.6915940284729,59.59789085388183,estimate
