date,mean,median,std,low_50,high_50,low_80,high_80,low_95,high_95,type
2020-08-16,88.96829878616333,88.73700714111328,4.764108289878612,85.63089942932129,92.15633201599121,83.08970260620117,95.04731826782226,79.98594322204589,98.67159061431883,estimate
2020-08-17,87.87121947479248,87.6733627319336,4.671110530454872,84.7509651184082,90.97311401367188,81.95457229614259,93.91195220947266,78.95532283782958,97.30590076446533,estimate
2020-08-18,86.81553248977661,86.58435440063477,4.592543876723804,83.72982788085938,89.9160270690918,81.08563842773437,92.77888717651368,77.89958972930907,95.96755237579345,estimate
2020-08-19,85.76045254516602,85.59898376464844,4.523858611485982,82.74963760375977,88.78449249267578,80.09872970581054,91.48940200805664,76.88167991638183,94.74904785156248,estimate
2020-08-20,84.6683229598999,84.58168411254883,4.458404170531744,81.68105506896973,87.64285659790039,79.12943954467774,90.35406951904297,76.01244869232178,93.66781024932861,estimate
2020-08-21,83.50812028884887,83.44457244873047,4.390624756870632,80.52111434936523,86.43723106384277,78.04717254638672,89.05147018432618,75.30194034576415,92.4906042098999,estimate
2020-08-22,82.25780595779419,82.19525527954102,4.317258073645527,79.25813102722168,85.13391304016113,76.8295166015625,87.7643539428711,74.13582191467286,91.14412155151366,estimate
2020-08-23,80.90615964126587,80.82595825195312,4.238397565922667,77.98907661437988,83.66064453125,75.6086196899414,86.31221618652343,72.9664134979248,89.5463975906372,estimate
2020-08-24,79.45261682891845,79.40327453613281,4.154501905165748,76.53650856018066,82.1688289642334,74.38019256591797,84.90359573364258,71.69378757476807,87.82970752716065,estimate
2020-08-25,77.90592793273926,77.84870910644531,4.06598392408185,75.11189460754395,80.5272102355957,72.8118408203125,83.23886642456054,70.37825393676758,86.08369045257568,estimate
2020-08-26,76.27999811553956,76.11031723022461,3.974395921820076,73.55195236206055,78.86230278015137,71.32394943237304,81.43929138183594,68.83962917327881,84.32943515777588,estimate
2020-08-27,74.59230249977112,74.44017028808594,3.8832872021229354,71.89591217041016,77.1181583404541,69.70885543823242,79.5876922607422,67.43255081176757,82.51497001647948,estimate
2020-08-28,72.8639203453064,72.76205444335938,3.796327884701841,70.2425422668457,75.27815437316895,68.0814323425293,77.8221809387207,65.72660484313964,80.5092222213745,estimate
2020-08-29,71.11824860572816,71.00082397460938,3.7148684201319337,68.56807327270508,73.51126289367676,66.46838073730468,75.99649047851562,64.3065128326416,78.52242317199708,estimate
2020-08-30,69.37996517372132,69.28525161743164,3.6391574528282074,66.79180145263672,71.72977066040039,64.70204010009766,74.16311416625977,62.64010925292968,76.61182460784912,estimate
2020-08-31,67.67146062469483,67.58590698242188,3.567995534215138,65.18437004089355,69.94635200500488,63.12387390136719,72.31416854858398,61.0459285736084,74.86042404174805,estimate
2020-09-01,66.0095484905243,65.86759185791016,3.499071499680661,63.625548362731934,68.29155731201172,61.62404670715332,70.4444580078125,59.48673162460327,73.14557476043701,estimate
2020-09-02,64.40388378143311,64.29887771606445,3.430778463641363,62.107927322387695,66.58781242370605,60.099299621582034,68.73105926513672,58.03012418746948,71.54595947265624,estimate
2020-09-03,62.85788433837891,62.7404842376709,3.362659074196873,60.59312915802002,65.06926918029785,58.63535041809082,67.0510971069336,56.688615036010745,69.9278350830078,estimate
2020-09-04,61.37082417488098,61.23762893676758,3.2950519731827583,59.14022636413574,63.49305820465088,57.13129119873047,65.48686141967774,55.244182682037355,68.27243766784667,estimate
2020-09-05,59.94028302192688,59.84418487548828,3.227118641916093,57.76338291168213,61.96244430541992,55.81508178710938,64.0135238647461,53.96543054580689,66.61089801788329,estimate
2020-09-06,58.56344985961914,58.47206687927246,3.1575808794134073,56.386136054992676,60.552279472351074,54.57464408874512,62.57558555603027,52.723397731781006,65.29090709686278,estimate
2020-09-07,57.23695220565796,57.15732955932617,3.086304968604299,55.13260269165039,59.20531177520752,53.36969261169433,61.200396347045896,51.6049280166626,63.489936065673824,estimate
2020-09-08,55.95882249450683,55.84260559082031,3.015125606816419,53.8643856048584,57.93508529663086,52.209034347534185,59.85038185119629,50.369368648529054,62.14750509262085,estimate
2020-09-09,54.727742265701295,54.6524715423584,2.9472709308560665,52.659109115600586,56.65956497192383,51.064400100708006,58.56983261108399,49.277632331848146,60.61923866271972,estimate
2020-09-10,53.54221883583069,53.457393646240234,2.885723468607777,51.51825714111328,55.44073009490967,49.940896606445314,57.28697204589844,48.3111515045166,59.377454853057856,estimate
2020-09-11,52.40060650634766,52.28570365905762,2.8316262021175893,50.41121864318848,54.26891803741455,48.899554061889646,56.074455642700194,47.33348379135132,58.14088773727417,estimate
2020-09-12,51.300756914138795,51.20100402832031,2.784392991261199,49.33365821838379,53.1128454208374,47.8003963470459,54.92262649536133,46.22063608169556,57.00544281005859,estimate
2020-09-13,50.241513385772706,50.13347816467285,2.7417350026128946,48.320008277893066,51.97793102264404,46.77194099426269,53.883971786499025,45.21110754013062,55.88721065521239,estimate
2020-09-14,49.22312751770019,49.13290214538574,2.7007156397923113,47.35822582244873,50.93908500671387,45.8078556060791,52.76692276000977,44.20334768295288,54.84303789138794,estimate
2020-09-15,48.24647521018982,48.179264068603516,2.6605718651581878,46.42833137512207,49.927597999572754,44.9275318145752,51.82740745544434,43.311734199523926,53.61935119628906,estimate
2020-09-16,47.310965356826785,47.23234939575195,2.621185550283323,45.505088806152344,48.98327350616455,44.05712280273437,50.79710273742676,42.4925555229187,52.68748388290405,estimate
2020-09-17,46.413636501312254,46.310346603393555,2.5813671548377206,44.672048568725586,48.04792022705078,43.14961967468262,49.8294864654541,41.66266393661499,51.69144411087036,estimate
2020-09-18,45.55059965705872,45.4200325012207,2.540171311184755,43.79718017578125,47.13314247131348,42.3209888458252,48.95279312133789,40.84976043701172,50.67554941177368,estimate
2020-09-19,44.71764879989624,44.57475471496582,2.498852087901866,43.003623962402344,46.330756187438965,41.626951980590825,48.0048152923584,39.99848470687866,49.92136754989624,estimate
2020-09-20,43.9107713470459,43.816694259643555,2.4589032758742357,42.2293062210083,45.50709915161133,40.856963348388675,47.148329162597655,39.36690855026245,49.03763656616211,estimate
2020-09-21,43.127700853347775,43.038509368896484,2.4213764349245506,41.500322341918945,44.636515617370605,40.19525032043457,46.27012329101563,38.527100276947024,48.19916734695434,estimate
2020-09-22,42.36869298744202,42.29555130004883,2.3874793063667674,40.73542881011963,43.84822654724121,39.414391708374026,45.528188705444336,37.88319959640503,47.39563617706298,estimate
2020-09-23,41.63670133972168,41.57179260253906,2.3580750360238203,40.06952953338623,43.08525562286377,38.70420188903809,44.64285125732422,37.20244646072388,46.641437244415286,estimate
2020-09-24,40.936869939804076,40.91814613342285,2.3333745485534902,39.402878761291504,42.38076591491699,38.03602447509766,43.89039611816406,36.62271194458008,45.89877595901489,estimate
2020-09-25,40.27566849708557,40.20589637756348,2.3124456578057084,38.69820213317871,41.74392127990723,37.422464752197264,43.21934013366699,36.0692834854126,45.20951805114746,estimate
2020-09-26,39.661629333496094,39.601266860961914,2.2937354213082637,38.061065673828125,41.13395404815674,36.85803108215332,42.62455520629883,35.51636619567871,44.45999526977538,estimate
2020-09-27,39.10341954040528,39.025306701660156,2.2762380424743474,37.534945487976074,40.567002296447754,36.29064826965332,42.066732788085936,34.881644821166994,43.84828834533691,estimate
2020-09-28,38.6095400018692,38.53022003173828,2.2590325451619684,37.02626323699951,40.05804252624512,35.828697967529294,41.5614730834961,34.438522815704346,43.2454740524292,estimate
2020-09-29,38.18851173782349,38.09244728088379,2.241164198721836,36.611329078674316,39.64059543609619,35.430062484741214,41.151489639282225,34.14551877975464,42.66623744964599,estimate
2020-09-30,37.8456726064682,37.773393630981445,2.2225689729228812,36.24666881561279,39.362770080566406,35.09972877502442,40.72393798828125,33.863420486450195,42.30224781036376,estimate
2020-10-01,37.58259941768646,37.50015640258789,2.2040308414007805,35.9788179397583,39.145005226135254,34.80537986755371,40.390088653564455,33.609943294525145,41.95890789031982,estimate
2020-10-02,37.396272994041446,37.300994873046875,2.1862855316178464,35.82161617279053,38.89249324798584,34.67987480163574,40.1830421447754,33.47697277069092,41.76013355255127,estimate
2020-10-03,37.27947833919525,37.18768501281738,2.171042708843438,35.72774887084961,38.75296878814697,34.60914573669434,40.03236198425293,33.263414573669436,41.73563795089721,estimate
2020-10-04,37.219800209999086,37.15146255493164,2.1609914008223265,35.66890335083008,38.63577651977539,34.513437271118164,39.989599609375006,33.18297214508057,41.68437490463257,estimate
2020-10-05,37.20237886333466,37.1326789855957,2.158261154008353,35.736538887023926,38.62529945373535,34.43723602294922,39.95120391845703,33.19324464797973,41.58388957977294,estimate
2020-10-06,37.20988314247131,37.13734436035156,2.162517749978233,35.74037265777588,38.61958408355713,34.41486701965332,39.932124328613284,33.21352586746216,41.55388040542602,estimate
2020-10-07,37.22452183628082,37.15269088745117,2.1712707595029785,35.75100803375244,38.670454025268555,34.45063819885254,39.96946792602539,33.18185272216797,41.59105386734008,estimate
2020-10-08,37.230707708358764,37.166748046875,2.1800257545803143,35.74858093261719,38.647990226745605,34.459757995605464,40.02827415466309,33.11154203414917,41.601004791259754,estimate
2020-10-09,37.21517197608948,37.15948486328125,2.1872644096278298,35.75989532470703,38.60582637786865,34.455252456665036,40.042090225219724,33.03976573944092,41.64862689971923,estimate
2020-10-10,37.16919232082367,37.14129066467285,2.191451573973487,35.67731761932373,38.57820701599121,34.436698532104494,40.05720443725586,32.93072671890259,41.63495998382568,estimate
2020-10-11,37.08787345981598,37.0717830657959,2.1906933760422747,35.62240695953369,38.4978084564209,34.33709983825683,39.993473052978516,32.86162729263306,41.59096460342407,estimate
2020-10-12,36.97229084587097,36.93208122253418,2.184858726116445,35.5141487121582,38.36699867248535,34.204433059692384,39.87521591186523,32.73332252502441,41.39364738464355,estimate
2020-10-13,36.82822068214416,36.802072525024414,2.1752687844673657,35.346848487854004,38.24538707733154,34.07410926818848,39.72281761169433,32.57971849441528,41.22704896926879,estimate
2020-10-14,36.66533978176117,36.61012268066406,2.1632789360037856,35.1804723739624,38.08707141876221,33.99075469970703,39.47973823547363,32.57266120910645,41.02624359130859,estimate
2020-10-15,36.49726440429688,36.43365478515625,2.1503438328120783,35.00990104675293,37.919127464294434,33.77127304077148,39.2487361907959,32.38726358413696,40.76304101943969,estimate
2020-10-16,36.33799920940399,36.310272216796875,2.1374900434542274,34.84999370574951,37.747779846191406,33.617001342773435,39.1148380279541,32.20578775405884,40.5471242904663,estimate
2020-10-17,36.199159911155704,36.14646339416504,2.1259843435282217,34.70772933959961,37.60087585449219,33.54207572937012,38.91876220703125,32.190804195404056,40.42926330566406,estimate
2020-10-18,36.09046771717072,36.06828308105469,2.1170729477312795,34.61085796356201,37.50383377075195,33.444105529785155,38.753288650512694,32.075674057006836,40.38703880310058,estimate
2020-10-19,36.017942278862,35.97536849975586,2.111672000535144,34.59166717529297,37.39573001861572,33.38060340881348,38.71610298156738,32.0022518157959,40.34822158813476,estimate
2020-10-20,35.98497309017181,35.92306327819824,2.1093505213388806,34.594369888305664,37.35233116149902,33.35758972167969,38.682762145996094,32.08062124252319,40.31236705780029,estimate
2020-10-21,35.992468912124636,35.94512748718262,2.109487760991855,34.556471824645996,37.398499488830566,33.36857795715332,38.6766773223877,32.096460533142086,40.34453687667847,estimate
2020-10-22,36.03960126495361,35.99954032897949,2.1105988087709897,34.57161998748779,37.39585018157959,33.429938888549806,38.83005332946777,32.051231670379636,40.339348793029785,estimate
2020-10-23,36.123083510398864,36.056705474853516,2.111913940050543,34.6326904296875,37.4681339263916,33.49194145202637,38.97271537780762,32.22728996276855,40.46991386413574,estimate
2020-10-24,36.23908804321289,36.13359069824219,2.1155337917189265,34.73555278778076,37.62039089202881,33.58590812683105,39.095435333251956,32.315521240234375,40.59738292694092,estimate
2020-10-25,36.384061831474305,36.26521873474121,2.1236646172306255,34.88791370391846,37.835357666015625,33.71741714477539,39.1674488067627,32.390290927886966,40.76823225021363,estimate
2020-10-26,36.553924180030826,36.44664192199707,2.1381667995715268,35.04065704345703,38.032772064208984,33.90341415405273,39.44315528869629,32.56324977874756,40.97677068710327,estimate
2020-10-27,36.74348239994049,36.63991737365723,2.1582534556093362,35.256948471069336,38.199381828308105,34.09964942932129,39.594238662719725,32.707201671600345,41.11795587539671,estimate
2020-10-28,36.94682763767243,36.84410285949707,2.1812799594104058,35.433730125427246,38.40221691131592,34.21497116088867,39.80026741027832,32.86248645782471,41.34093189239501,estimate
2020-10-29,37.15545999240875,37.09531784057617,2.203354660754691,35.621378898620605,38.602529525756836,34.36422271728515,40.01710052490235,33.041193866729735,41.582458114624025,estimate
2020-10-30,37.35981144618988,37.28395462036133,2.22152433261195,35.838043212890625,38.80775165557861,34.54355354309082,40.19429664611817,33.25259647369385,41.86888780593871,estimate
2020-10-31,37.55022104072571,37.45594596862793,2.2331503095455183,36.042784690856934,39.01350116729736,34.75978164672852,40.39168243408203,33.30101175308228,42.18741025924683,estimate
2020-11-01,37.71759481430054,37.638593673706055,2.2365062136624583,36.21553897857666,39.15254497528076,34.94594383239746,40.56401863098145,33.46563615798951,42.405895137786864,estimate
2020-11-02,37.85350522041321,37.769460678100586,2.231353033630098,36.31796169281006,39.28257751464844,35.03140296936035,40.661563873291016,33.64015693664551,42.408423709869375,estimate
2020-11-03,37.950519588470456,37.841068267822266,2.219078685667886,36.427995681762695,39.37068557739258,35.17701950073242,40.83283271789551,33.7615758895874,42.51955108642577,estimate
2020-11-04,38.005005206108095,37.92247772216797,2.204009563979808,36.522841453552246,39.43789005279541,35.19125480651855,40.900983810424805,33.87950687408447,42.60304136276244,estimate
2020-11-05,38.01631462192535,37.93516159057617,2.191502129672886,36.51652717590332,39.50770282745361,35.25277900695801,40.88356666564942,33.94475584030152,42.55787992477417,estimate
2020-11-06,37.98573320865631,37.88945770263672,2.1853193239084137,36.47712993621826,39.46769905090332,35.265838623046875,40.82888565063477,33.91576814651489,42.41066360473633,estimate
2020-11-07,37.916422045707705,37.791812896728516,2.1854501441344594,36.38658618927002,39.358073234558105,35.162160873413086,40.74089469909668,33.88541021347046,42.26898555755615,estimate
2020-11-08,37.81423524188995,37.683942794799805,2.188209740076975,36.264930725097656,39.229970932006836,35.047348785400395,40.70719604492187,33.73610124588013,42.34811067581177,estimate
2020-11-09,37.68662691497803,37.58186721801758,2.1897729613674923,36.12581920623779,39.068366050720215,34.934944534301756,40.632225036621094,33.66422128677368,42.22242755889892,estimate
2020-11-10,37.54057694911957,37.42445373535156,2.187551116677364,35.97937297821045,38.97169494628906,34.77230949401856,40.48882217407227,33.60843982696533,42.02757377624512,estimate
2020-11-11,37.38233758926392,37.245338439941406,2.181777965875278,35.83450794219971,38.773478507995605,34.667393112182616,40.27480964660644,33.562453746795654,41.80688962936401,estimate
2020-11-12,37.21731579399109,37.103750228881836,2.1740830022906152,35.687493324279785,38.629220962524414,34.49874687194824,40.11174278259277,33.36719903945923,41.60227508544922,estimate
2020-11-13,37.05158271980286,36.92226982116699,2.1650816672082938,35.57648181915283,38.468918800354004,34.31753997802735,39.95292549133301,33.175616931915286,41.474899482727054,estimate
2020-11-14,36.89186895561218,36.814138412475586,2.1539203186001217,35.40514278411865,38.3050537109375,34.152574920654295,39.75889892578125,32.93519306182861,41.27846984863281,estimate
2020-11-15,36.74677170276642,36.63592529296875,2.140485625447286,35.29049015045166,38.16885757446289,34.05677795410156,39.524603271484374,32.73607406616211,41.18643484115601,estimate
2020-11-16,36.62477430343628,36.572519302368164,2.1268142328407436,35.18191337585449,38.00419330596924,33.95922737121582,39.36798286437988,32.6601375579834,40.96536731719971,estimate
2020-11-17,36.535005544662475,36.45089149475098,2.1168138008437305,35.139251708984375,37.925747871398926,33.84878807067871,39.25653648376465,32.591178226470944,40.894149971008304,estimate
2020-11-18,36.4846950302124,36.42814254760742,2.1138126065342293,35.11604881286621,37.86721992492676,33.80926628112793,39.16509780883789,32.42205791473389,40.81625928878783,estimate
2020-11-19,36.4789161272049,36.39798545837402,2.1182399516162778,35.11813545227051,37.859957695007324,33.74978523254394,39.202919006347656,32.386397743225096,40.848165988922105,estimate
2020-11-20,36.52052910518646,36.459163665771484,2.1285627731044796,35.11260223388672,37.89452648162842,33.801124572753906,39.26951789855957,32.39346294403076,40.8089596748352,estimate
2020-11-21,36.60915193939209,36.57159614562988,2.1435640164444614,35.184194564819336,38.00078105926514,33.88535499572754,39.36576957702637,32.49265842437744,40.85627288818359,estimate
2020-11-22,36.74081980037689,36.68365478515625,2.1615461652776125,35.3063325881958,38.12614059448242,33.98882141113281,39.57917518615722,32.71874532699585,40.94054641723632,estimate
2020-11-23,36.911379320144654,36.8682975769043,2.1794185650418463,35.45224475860596,38.33464241027832,34.156825637817384,39.70659408569336,32.86076755523682,41.10616645812988,estimate
2020-11-24,37.11662420463562,37.04971885681152,2.1954401072171517,35.61045455932617,38.58806324005127,34.34108123779297,39.93784370422364,33.06808776855468,41.366667556762685,estimate
2020-11-25,37.35126401996612,37.31912803649902,2.208863901968767,35.83324337005615,38.84572982788086,34.5681640625,40.2373104095459,33.21043958663941,41.71231870651245,estimate
2020-11-26,37.60842634487152,37.544464111328125,2.2195282167780555,36.079440116882324,39.08094596862793,34.77088584899902,40.408782196044925,33.41232166290283,41.95297689437865,estimate
2020-11-27,37.8804222278595,37.777780532836914,2.2292324743266567,36.320960998535156,39.345163345336914,35.05659637451172,40.73726043701172,33.720294857025145,42.37187337875366,estimate
2020-11-28,38.16003793334961,38.10227966308594,2.240743431896273,36.608527183532715,39.631574630737305,35.2777660369873,41.02942390441894,34.102082157135015,42.698168945312496,estimate
2020-11-29,38.441677085876464,38.37211990356445,2.2558544375538907,36.91539764404297,39.9121789932251,35.54738845825195,41.35439682006836,34.28852443695068,43.010020637512206,estimate
2020-11-30,38.72314755153656,38.63400840759277,2.274172780073429,37.18615245819092,40.20141410827637,35.82991027832031,41.60490112304687,34.595659255981445,43.34496126174927,estimate
2020-12-01,39.00713118267059,38.874114990234375,2.2949588328432533,37.41718673706055,40.52137470245361,36.202148818969725,41.956352615356444,34.765286731719975,43.75899486541748,estimate
2020-12-02,39.29977331256867,39.152631759643555,2.3163434216870673,37.73249435424805,40.78025245666504,36.47746658325195,42.288231658935544,35.00073652267456,44.21233625411987,estimate
2020-12-03,39.61028099346161,39.48626518249512,2.3371216880259915,38.042840003967285,41.090941429138184,36.748600006103516,42.65740432739258,35.251235485076904,44.697100734710695,estimate
2020-12-04,39.9491162815094,39.8787727355957,2.3595130539521367,38.37444305419922,41.418307304382324,37.03696517944336,43.01382293701172,35.60496129989624,45.04805068969726,estimate
2020-12-05,40.32817866706848,40.24433135986328,2.3867318763097067,38.696998596191406,41.79818344116211,37.39314155578613,43.38062629699707,35.99817581176758,45.4117919921875,estimate
2020-12-06,40.759618154525754,40.664289474487305,2.421584507944235,39.12860107421875,42.254204750061035,37.73599395751953,43.900289916992186,36.31760730743409,45.888248634338375,estimate
2020-12-07,41.257436305999754,41.179670333862305,2.4660193783873354,39.586615562438965,42.75968265533447,38.17719383239746,44.46614151000977,36.71707935333252,46.36879243850707,estimate
2020-12-08,41.835772914886476,41.73238754272461,2.5209041372681025,40.124178886413574,43.41555976867676,38.62139854431152,45.11497955322265,37.194274520874025,47.02159128189087,estimate
2020-12-09,42.50856442832947,42.3829288482666,2.5830060170191036,40.72556400299072,44.129902839660645,39.21339721679688,45.870758056640625,37.745506286621094,47.995123291015624,estimate
2020-12-10,43.28891361618042,43.18353271484375,2.6484840774973994,41.50084114074707,45.09609603881836,39.96758613586426,46.73508987426758,38.42290229797363,48.717148780822754,estimate
2020-12-11,44.18508729171753,44.06305503845215,2.7165223422035387,42.267784118652344,45.98214912414551,40.74212989807129,47.70992431640625,39.178867149353025,49.77775249481201,estimate
2020-12-12,45.20097476768494,45.091453552246094,2.7888651003141876,43.270456314086914,47.04922008514404,41.68338584899902,48.82870178222656,40.09717473983765,50.88519306182861,estimate
2020-12-13,46.339135761260984,46.20579719543457,2.864375846709107,44.347524642944336,48.193488121032715,42.63565559387207,50.155029678344725,41.15048332214355,52.198717975616454,estimate
2020-12-14,47.60159667396545,47.521331787109375,2.939602039742371,45.57481002807617,49.48167037963867,43.82228317260742,51.456246566772464,42.258238792419434,53.57066373825073,estimate
2020-12-15,48.98676567268372,48.9626579284668,3.0135346495946664,46.9119987487793,50.90842151641846,45.14893798828125,52.94495162963867,43.463449478149414,55.070897293090816,estimate
2020-12-16,50.48923583030701,50.48329734802246,3.089055798189649,48.35726451873779,52.48083686828613,46.59135818481445,54.493447875976564,44.77084093093872,56.74234724044799,estimate
2020-12-17,52.099954874038694,52.025108337402344,3.1694802125157393,49.9249382019043,54.121620178222656,48.13711471557617,56.17189254760743,46.03166704177856,58.531756114959705,estimate
2020-12-18,53.807046213150024,53.6728630065918,3.255262696022525,51.67130756378174,55.850661277770996,49.703830337524415,58.00051040649414,47.606662559509275,60.57891607284546,estimate
2020-12-19,55.5973180770874,55.48591613769531,3.3480672677918184,53.29653549194336,57.70753574371338,51.344722747802734,59.922982406616214,49.23957262039185,62.59502029418945,estimate
2020-12-20,57.4578092918396,57.36984062194824,3.4492529254167312,55.16293716430664,59.65725612640381,53.181774902343754,61.90925331115723,51.037615871429445,64.63047752380369,estimate
2020-12-21,59.3771761264801,59.28917121887207,3.5587708109578124,56.945563316345215,61.6617317199707,54.87652816772461,63.994873428344725,52.671485328674315,66.66794700622557,estimate
2020-12-22,61.34588104248047,61.25929069519043,3.677679280215775,58.74481678009033,63.71626949310303,56.67092933654785,66.06335983276368,54.568866157531744,68.71025867462157,estimate
2020-12-23,63.35655554962158,63.32543754577637,3.8051293915589257,60.70254611968994,65.85675239562988,58.63840560913086,68.23160934448242,56.33840379714966,71.02674961090085,estimate
2020-12-24,65.40221281051636,65.3942985534668,3.939307161695825,62.67103862762451,67.90019989013672,60.49966926574707,70.42777481079102,58.05492906570434,73.59839477539062,estimate
2020-12-25,67.47536893463135,67.44781875610352,4.079610241506128,64.68651008605957,70.03517150878906,62.36641159057617,72.7419906616211,59.85266008377075,75.85285987854003,estimate
2020-12-26,69.56931058502197,69.4683723449707,4.222798885310252,66.71997451782227,72.21966934204102,64.26417617797851,75.01813125610352,61.71025409698486,78.38453845977783,estimate
2020-12-27,71.67892935752869,71.52942276000977,4.3653180967219365,68.6523551940918,74.51003456115723,66.1451042175293,77.32101898193359,63.46908636093139,80.86570968627929,estimate
2020-12-28,73.80242975616456,73.66272354125977,4.505784457585221,70.73480033874512,76.78133392333984,68.08463897705079,79.60781707763672,65.45831165313722,83.22787666320801,estimate
2020-12-29,75.94481029510499,75.67338562011719,4.64380333271358,72.72441673278809,79.13454246520996,70.14646606445312,81.93545761108399,67.38256320953369,85.54656982421874,estimate
2020-12-30,78.11573286437988,77.81011962890625,4.78061127807043,74.73210906982422,81.43423271179199,72.35205307006835,84.34744338989259,69.21921386718749,88.1721788406372,estimate
2020-12-31,80.32521035766601,79.93902969360352,4.918456146908945,76.81378936767578,83.603759765625,74.32413330078126,86.80212783813478,71.13757495880127,90.58919773101806,estimate
2021-01-01,82.58655479431152,82.18637084960938,5.056067047461788,79.10996055603027,85.71656608581543,76.31259689331054,89.25479278564453,73.2142557144165,93.14590263366699,estimate
2021-01-02,84.9166762161255,84.65737533569336,5.193742653048848,81.4229679107666,88.20259475708008,78.44277496337891,91.8901596069336,75.25649452209473,95.3803913116455,estimate
2021-01-03,87.33418254089355,87.04462051391602,5.3317703634576095,83.76048278808594,90.70756149291992,80.50798263549804,94.55525131225585,77.3633165359497,97.89471759796142,estimate
2021-01-04,89.85117670059203,89.61702346801758,5.463781695561142,86.09007453918457,93.44497299194336,83.01920700073242,97.14404678344727,79.41966133117675,100.49720249176023,estimate
2021-01-05,92.46428913879394,92.2636947631836,5.585017469493313,88.61411094665527,96.12027168273926,85.4896629333496,99.83218688964844,82.13137321472168,103.70448131561278,estimate
2021-01-06,95.15210737228394,94.9480094909668,5.6950582965332615,91.33907890319824,98.9072208404541,88.00278320312499,102.60552597045898,84.33517322540283,106.45646171569824,estimate
2021-01-07,97.87415951538085,97.72290420532227,5.798166907696005,93.99077796936035,101.79499053955078,90.67027435302735,105.22609939575196,86.83026447296142,109.31954383850098,estimate
2021-01-08,100.57367873382569,100.32095718383789,5.900081475994704,96.57666206359863,104.51360511779785,93.34308624267578,108.0347900390625,89.30924167633056,112.52994518280029,estimate
2021-01-09,103.18307104873658,102.9136962890625,6.00639438252761,99.09958839416504,107.25790786743164,95.74880142211914,110.83366012573242,91.7068914413452,115.66298294067383,estimate
2021-01-10,105.634109790802,105.41542053222656,6.121710941148631,101.49390983581543,109.75488090515137,97.93697357177734,113.60143661499023,94.06849460601806,118.12824535369873,estimate
2021-01-11,107.86951926803589,107.72600173950195,6.244228016724992,103.54304122924805,112.01959609985352,99.92333526611327,116.06549453735352,96.54796829223632,120.39631309509278,estimate
2021-01-12,109.84341289520263,109.71711349487305,6.364649084058282,105.35336112976074,114.13317489624023,101.70841064453124,118.18662796020507,98.46481952667237,122.74398899078369,estimate
2021-01-13,111.51871657562256,111.42473983764648,6.46711430943306,106.86871910095215,115.92258834838867,103.19361267089843,120.0023696899414,99.97234706878663,124.54266738891602,estimate
2021-01-14,112.86600331878662,112.66208267211914,6.536079326121769,108.20196533203125,117.28117752075195,104.54017410278321,121.323876953125,101.1045373916626,126.26867294311523,estimate
2021-01-15,113.86289210510255,113.62187957763672,6.561652018960802,109.23438262939453,118.33975410461426,105.55794830322266,122.32233810424805,101.87753868103027,127.21152267456054,estimate
2021-01-16,114.4947402267456,114.24649810791016,6.540747491120835,109.90061950683594,119.08466529846191,106.39281158447265,122.8577102661133,102.05510063171387,127.50746269226075,estimate
2021-01-17,114.75178449630738,114.38813018798828,6.4767311889543695,110.23208999633789,119.23265838623047,106.7770393371582,123.07378845214845,102.63481845855712,128.06614761352537,estimate
2021-01-18,114.62934447479248,114.3089485168457,6.376494281457229,110.2817497253418,118.94596481323242,106.84191360473633,122.82478866577148,102.60358123779297,128.12048950195313,estimate
2021-01-19,114.12803328704834,113.83251190185547,6.251599380745465,109.83783149719238,118.11591148376465,106.52773742675782,122.17653808593751,102.35475635528564,127.17876834869384,estimate
2021-01-20,113.25455102539063,112.9303207397461,6.114294828837207,109.08226585388184,117.1626033782959,105.86466445922852,121.18657302856445,101.82438087463379,126.13365402221679,estimate
2021-01-21,112.0223042678833,111.85174560546875,5.971495530087389,108.00679969787598,115.71888160705566,104.73731994628906,119.75706634521485,100.86530570983886,124.78022289276123,estimate
2021-01-22,110.45097654342652,110.24670791625977,5.827082016267183,106.46899604797363,114.0824203491211,103.27849731445312,117.8152374267578,99.73253650665283,122.86304149627685,estimate
2021-01-23,108.56570699310302,108.35730361938477,5.683971889484777,104.65404319763184,112.01490783691406,101.61151504516602,115.87903518676757,97.80235290527344,120.98438053131103,estimate
2021-01-24,106.39374710083008,106.19633865356445,5.5436664125764965,102.62087059020996,109.7841625213623,99.57811965942383,113.54216842651367,96.02870101928711,118.35270347595214,estimate
2021-01-25,103.96511433792114,103.77269744873047,5.405653441320591,100.31761169433594,107.34541893005371,97.40046234130858,110.91531524658204,94.01788311004638,115.53543720245361,estimate
2021-01-26,101.31337853240967,101.07172775268555,5.268146067725948,97.66553497314453,104.74382781982422,94.88652267456055,108.09417572021485,91.34063835144043,112.71302089691162,estimate
2021-01-27,98.47277172851562,98.23328018188477,5.126900822206672,94.91404724121094,101.74286842346191,92.10793075561524,104.99807052612306,88.7818883895874,109.28873252868647,estimate
2021-01-28,95.47799243545532,95.23529434204102,4.977502664445794,92.04685401916504,98.68272399902344,89.31724700927734,101.72992706298828,85.9887882232666,106.11901054382322,estimate
2021-01-29,92.36531323242187,92.18169021606445,4.819651468438147,89.08810234069824,95.48344230651855,86.35813674926757,98.37779922485352,83.56135902404786,102.73534908294677,estimate
