date,mean,median,std,low_50,high_50,low_80,high_80,low_95,high_95,type
2020-03-18,0.15806319264881313,0.1519818753004074,0.0406136656433063,0.12967414781451225,0.18172075599431992,0.11136834472417831,0.2122247561812401,0.09209337551146746,0.2512632817029953,estimate
2020-03-19,0.19380926658958197,0.1878221333026886,0.04689652210947989,0.16053244844079018,0.22074828669428825,0.1402229130268097,0.2577986896038056,0.11690563838928938,0.3009271673858166,estimate
2020-03-20,0.23966230035200714,0.23336774110794067,0.05524621510457971,0.20170165970921516,0.27181854099035263,0.1762334704399109,0.3138485670089722,0.14738729372620582,0.36639922112226486,estimate
2020-03-21,0.2981240675114095,0.29105253517627716,0.06581112147086313,0.25225891917943954,0.3354385495185852,0.22301433980464935,0.38632258176803597,0.1874547868967056,0.4441130071878432,estimate
2020-03-22,0.3722703730985522,0.3632788062095642,0.07879703937000083,0.31671638041734695,0.4161974638700485,0.281400004029274,0.47600891590118416,0.23721041791141034,0.5497250601649281,estimate
2020-03-23,0.46566566655039787,0.45598046481609344,0.09435376557642719,0.3997151553630829,0.5211920887231827,0.3560575544834137,0.5917090237140655,0.30552164763212203,0.6770942851901054,estimate
2020-03-24,0.58210806851089,0.5722860097885132,0.1125059066340782,0.5031523108482361,0.6468533128499985,0.45017443001270296,0.7320265412330628,0.3915815196931362,0.8290026038885113,estimate
2020-03-25,0.7252139493376016,0.7146794497966766,0.1331046806108283,0.6311866343021393,0.8062099516391754,0.567122507095337,0.9056193888187409,0.49831399247050284,1.0264470368623733,estimate
2020-03-26,0.8979363034814596,0.8889383971691132,0.15580734982052602,0.7880933284759521,0.9953472465276718,0.7107077240943909,1.1069998145103457,0.6302613392472267,1.234197464585304,estimate
2020-03-27,1.1019925222098828,1.0945375561714172,0.17997267737359968,0.9734968096017838,1.2121137380599976,0.8813727676868439,1.3388780236244202,0.78400649279356,1.4870055705308916,estimate
2020-03-28,1.3371511706113814,1.3321194052696228,0.20474038336764905,1.191843330860138,1.4630315601825714,1.0799566864967347,1.6051028132438658,0.9734475627541542,1.778427156805992,estimate
2020-03-29,1.6003829573094845,1.5933788418769836,0.2294083741915083,1.4407583475112915,1.7438713610172272,1.3095636010169982,1.8949438095092774,1.1925002306699752,2.086167120933532,estimate
2020-03-30,1.8853793206214904,1.8751152753829956,0.2534754054556363,1.709096521139145,2.052101790904999,1.560492217540741,2.2064395904541017,1.436923861503601,2.4285396993160244,estimate
2020-03-31,2.1831016682982445,2.1732428073883057,0.27638623226138803,1.992728352546692,2.3679451942443848,1.8373441457748412,2.5339224338531494,1.688955408334732,2.7599231779575337,estimate
2020-04-01,2.482820545196533,2.4709960222244263,0.2974888697623536,2.2780253291130066,2.6879076957702637,2.1083547830581666,2.86309072971344,1.9472823828458785,3.101316350698471,estimate
2020-04-02,2.7733862592577934,2.7614725828170776,0.31615785794391693,2.5535120964050293,2.994085729122162,2.3802711725234986,3.1679731130599977,2.1916745841503142,3.401576572656632,estimate
2020-04-03,3.044482445716858,3.0304386615753174,0.3319307799467778,2.808986723423004,3.277109444141388,2.632132148742676,3.470167684555054,2.4225280165672305,3.6923326909542076,estimate
2020-04-04,3.287773147940636,3.2775697708129883,0.3446357627363015,3.038081407546997,3.521700084209442,2.861516189575195,3.7353600502014164,2.6391955375671388,3.958777469396591,estimate
2020-04-05,3.497607188105583,3.478868246078491,0.3543394766765593,3.2428393363952637,3.7365183234214783,3.0541956663131713,3.957117223739624,2.838324689865112,4.180322313308715,estimate
2020-04-06,3.6709759731292726,3.658912181854248,0.3613846874183735,3.4160009622573853,3.922425091266632,3.2136545658111575,4.139305925369263,2.9859165489673614,4.368292558193207,estimate
2020-04-07,3.807173519849777,3.7966283559799194,0.3663572679845168,3.5403829216957092,4.056981563568115,3.3492870569229125,4.281132364273071,3.096635472774506,4.529546570777893,estimate
2020-04-08,3.907285104751587,3.8971723318099976,0.3698615668622665,3.6482115387916565,4.157832860946655,3.447820258140564,4.378665924072266,3.183779239654541,4.645553231239319,estimate
2020-04-09,3.9737783633470536,3.969656825065613,0.3723622065023751,3.7050845623016357,4.220403671264648,3.50503933429718,4.448400926589966,3.2497998476028442,4.733368170261382,estimate
2020-04-10,4.010159292817116,4.008432388305664,0.37421162697420796,3.748069107532501,4.259255766868591,3.53267936706543,4.48008279800415,3.2984485089778897,4.770213913917541,estimate
2020-04-11,4.020651043891907,4.022068023681641,0.37564592064544944,3.7619643211364746,4.268523931503296,3.5322741270065308,4.486999130249024,3.3018295526504517,4.815113806724548,estimate
2020-04-12,4.009942961931229,4.011167526245117,0.37672356213231944,3.7497586607933044,4.259833097457886,3.5146387577056886,4.484237957000733,3.2917327702045442,4.79022055864334,estimate
2020-04-13,3.982959676384926,3.9815235137939453,0.3773343373539197,3.7272512316703796,4.224238276481628,3.490661382675171,4.456708192825317,3.2778127193450928,4.783858835697174,estimate
2020-04-14,3.944655050396919,3.9407436847686768,0.37728667583013226,3.688403606414795,4.184064507484436,3.460766816139221,4.411016178131104,3.254238420724869,4.758195543289185,estimate
2020-04-15,3.8998457345962523,3.891504406929016,0.37643251072430095,3.6449719071388245,4.143619179725647,3.423895812034607,4.360054969787598,3.215585935115814,4.710374307632445,estimate
2020-04-16,3.853030247211456,3.83683705329895,0.37464899012901415,3.5956802368164062,4.09709370136261,3.384141182899475,4.313737058639527,3.162212872505188,4.660152435302734,estimate
2020-04-17,3.8083076993227003,3.7927557229995728,0.3717845924603227,3.555831730365753,4.04864501953125,3.345749855041504,4.2763820648193365,3.1236003160476686,4.591810739040374,estimate
2020-04-18,3.7691194494962694,3.751200795173645,0.3677141693950788,3.511384665966034,4.002172470092773,3.3165808677673336,4.246867227554322,3.098735010623932,4.536006987094879,estimate
2020-04-19,3.7380878616571427,3.714532732963562,0.3625535367207723,3.488018810749054,3.9682158827781677,3.293656897544861,4.205982255935669,3.0748583316802978,4.492315518856048,estimate
2020-04-20,3.7170544122457505,3.6909230947494507,0.3567487566491233,3.472963333129883,3.941593825817108,3.2871326684951785,4.181821537017822,3.0873560428619387,4.4512118816375725,estimate
2020-04-21,3.7070661737918855,3.67985200881958,0.350993279510795,3.460641324520111,3.9248774647712708,3.2833087921142576,4.1669367313385015,3.0842609167099,4.451559579372406,estimate
2020-04-22,3.7083977935314176,3.6818485260009766,0.34600589113599217,3.4706242084503174,3.9248868227005005,3.2872697353363036,4.154087352752685,3.0867815613746643,4.4442429542541495,estimate
2020-04-23,3.720665524959564,3.706900119781494,0.34248211764532177,3.4873960614204407,3.932072401046753,3.30671284198761,4.159439849853516,3.0988444209098813,4.473662555217743,estimate
2020-04-24,3.742973145008087,3.726437568664551,0.3408924410890869,3.514369487762451,3.9517956376075745,3.3277414798736573,4.189928293228149,3.1047598302364348,4.479827785491943,estimate
2020-04-25,3.773865712404251,3.7552520036697388,0.34134977045279985,3.5379521250724792,3.9858325719833374,3.3492534875869753,4.213361835479736,3.145543968677521,4.483362209796904,estimate
2020-04-26,3.811599700331688,3.7927238941192627,0.34385430270146417,3.5793020725250244,4.0281360149383545,3.38769416809082,4.255406856536865,3.1701568603515624,4.527336883544921,estimate
2020-04-27,3.854372888326645,3.839384913444519,0.3484655246402495,3.614341616630554,4.078178882598877,3.4265297651290894,4.302095031738281,3.2090129256248474,4.575455045700073,estimate
2020-04-28,3.9004656200408934,3.886401057243347,0.3551746858001942,3.6617579460144043,4.13605535030365,3.459755516052246,4.35716700553894,3.2483083128929136,4.621551024913788,estimate
2020-04-29,3.9485749777555466,3.9375287294387817,0.36379300134945824,3.6967286467552185,4.193515658378601,3.4888235330581665,4.412933015823365,3.2864517450332644,4.686979031562805,estimate
2020-04-30,3.9979722268581392,3.984802722930908,0.3740248249034539,3.7425734400749207,4.246833801269531,3.527300000190735,4.476850414276123,3.322386938333511,4.744743847846985,estimate
2020-05-01,4.0484272470474245,4.029852628707886,0.38524565854491455,3.7837013006210327,4.302363395690918,3.559348464012146,4.553062963485718,3.3367040097713474,4.843130528926848,estimate
2020-05-02,4.100145218372345,4.079356908798218,0.39661789283532983,3.832481324672699,4.360517978668213,3.601739692687988,4.6275615215301515,3.3623269319534304,4.910085046291351,estimate
2020-05-03,4.153736302137375,4.129045248031616,0.40727110594248683,3.8835703134536743,4.421900987625122,3.6464721918106076,4.708702135086059,3.3978266179561616,4.975813484191894,estimate
2020-05-04,4.210044373393059,4.184474229812622,0.4165777929005826,3.9275808930397034,4.494821071624756,3.6939773082733156,4.768261766433716,3.437542241811752,5.064705038070678,estimate
2020-05-05,4.2699083154201505,4.243741035461426,0.42426412307268135,3.9778292179107666,4.560659408569336,3.7389484643936157,4.835012578964234,3.494848847389221,5.137938129901886,estimate
2020-05-06,4.333912303090096,4.308088064193726,0.43006220891142066,4.034866452217102,4.626943826675415,3.7858240127563474,4.911393404006958,3.5466077029705048,5.210378170013427,estimate
2020-05-07,4.402431607842446,4.381774663925171,0.4338602354003151,4.096902847290039,4.695025205612183,3.8432768821716308,4.987030792236328,3.6075817704200746,5.294142925739288,estimate
2020-05-08,4.475742834210396,4.454543828964233,0.4360458739845211,4.170703053474426,4.767107367515564,3.9063737392425537,5.0598951339721685,3.681347531080246,5.369618701934813,estimate
2020-05-09,4.5541154052019115,4.532120943069458,0.43737027945416923,4.246899724006653,4.844683408737183,3.9885024309158323,5.145523691177368,3.7721038341522215,5.434142529964446,estimate
2020-05-10,4.638101573109627,4.621039628982544,0.438896957697482,4.325693726539612,4.933207273483276,4.087539434432983,5.229319715499877,3.8496942877769467,5.52768566608429,estimate
2020-05-11,4.728673204541207,4.7143778800964355,0.44169674773273476,4.405557632446289,5.012779593467712,4.171442699432373,5.321593379974365,3.924552756547928,5.606244575977325,estimate
2020-05-12,4.827174544930458,4.813280820846558,0.4466056676964456,4.507815003395081,5.114438891410828,4.251509952545166,5.414074659347534,4.00313423871994,5.74821001291275,estimate
2020-05-13,4.935156912326812,4.9234232902526855,0.4541919024270684,4.621412515640259,5.225016713142395,4.363930034637451,5.523029661178589,4.087945437431335,5.901413345336913,estimate
2020-05-14,5.054284698605537,5.044744491577148,0.46458532981067996,4.736881971359253,5.352552533149719,4.4698233127594,5.647158479690552,4.203940784931183,6.039893269538879,estimate
2020-05-15,5.186016337990761,5.176512718200684,0.47744493833377427,4.857425093650818,5.4776986837387085,4.5832511425018305,5.79038405418396,4.31099191904068,6.189657640457152,estimate
2020-05-16,5.331289635539055,5.321650981903076,0.4921261382585838,4.992752432823181,5.631080746650696,4.706849431991578,5.970331239700318,4.423300111293793,6.356672430038451,estimate
2020-05-17,5.490342088460922,5.470276117324829,0.5079292621138676,5.14264190196991,5.811055898666382,4.8625202655792235,6.14271354675293,4.570237827301026,6.57302838563919,estimate
2020-05-18,5.662743566036224,5.6353771686553955,0.5242752033820522,5.309386491775513,5.991526484489441,4.997704362869262,6.352360534667969,4.707772445678711,6.812888801097869,estimate
2020-05-19,5.847605688095093,5.818664789199829,0.5404420168099473,5.487318277359009,6.194283723831177,5.175137996673584,6.561371564865112,4.8554164409637455,6.9931160449981675,estimate
2020-05-20,6.043975491046906,6.002110481262207,0.5553974046116676,5.677150726318359,6.407755017280579,5.355162858963013,6.77750792503357,5.01472350358963,7.214794528484342,estimate
2020-05-21,6.25123271369934,6.209625244140625,0.5683839831351704,5.872121334075928,6.621525526046753,5.546914768218993,7.0076299667358395,5.185600101947784,7.451602792739868,estimate
2020-05-22,6.4693318567276,6.440257787704468,0.5793622494278706,6.081348896026611,6.838858962059021,5.748733234405518,7.249917888641359,5.358707463741303,7.710727632045744,estimate
2020-05-23,6.698658808231354,6.677351951599121,0.5891810360003722,6.297610759735107,7.06992781162262,5.975581502914428,7.4899169445037845,5.599977993965149,7.968113791942595,estimate
2020-05-24,6.940183387517929,6.934985160827637,0.5995449031201113,6.523110032081604,7.3189181089401245,6.20704231262207,7.7252582073211675,5.825748646259308,8.214779186248778,estimate
2020-05-25,7.195702851057052,7.191593647003174,0.6121846022474868,6.769296050071716,7.586520671844482,6.428730058670044,8.004910373687744,6.05660195350647,8.488938570022581,estimate
2020-05-26,7.467347665786743,7.467001676559448,0.6279505172282273,7.037310600280762,7.8681206703186035,6.665700531005859,8.272539520263672,6.27801194190979,8.769631075859069,estimate
2020-05-27,7.757021506309509,7.762813329696655,0.6467614076801979,7.315966606140137,8.186846017837524,6.9219766616821286,8.578552055358887,6.506842088699341,9.0709707736969,estimate
2020-05-28,8.065597779273986,8.057008743286133,0.668059368860079,7.592445015907288,8.51261305809021,7.199339103698731,8.911896991729737,6.795633673667908,9.42673726081848,estimate
2020-05-29,8.39227792239189,8.391928672790527,0.6913199318868437,7.90115749835968,8.857271432876587,7.5258225917816155,9.249601268768311,7.113826775550843,9.794191884994506,estimate
2020-05-30,8.735057596445083,8.73061752319336,0.7161788962432528,8.228610277175903,9.213937282562256,7.834760951995849,9.642259502410889,7.406352090835571,10.22411229610443,estimate
2020-05-31,9.091016902685165,9.076828002929688,0.7421722282069648,8.565515041351318,9.605916976928711,8.157726860046386,10.060693740844727,7.720747315883636,10.607291603088376,estimate
2020-06-01,9.456459094524384,9.439764976501465,0.7686286022274655,8.914034128189087,9.984904289245605,8.501420211791991,10.452696609497071,8.052564334869384,11.02040433883667,estimate
2020-06-02,9.827206696510315,9.788061141967773,0.7947180488914333,9.263662815093994,10.369842767715454,8.818494319915771,10.859407329559325,8.365473318099976,11.462279486656188,estimate
2020-06-03,10.199354341506957,10.171111106872559,0.8196667763222382,9.613653659820557,10.759393215179443,9.160021018981935,11.269097328186035,8.724773478507995,11.892948055267333,estimate
2020-06-04,10.56987031340599,10.525356769561768,0.8432764628669893,9.97961139678955,11.134856939315796,9.503811454772949,11.66347074508667,9.056167125701904,12.331512546539306,estimate
2020-06-05,10.937067329406739,10.889030933380127,0.8656624513167055,10.33651614189148,11.525407314300537,9.849344158172608,12.063381958007813,9.368079590797425,12.731473898887632,estimate
2020-06-06,11.301089352130889,11.252747535705566,0.8876173330083886,10.691030263900757,11.892694473266602,10.209763336181641,12.449839305877685,9.658953380584718,13.171805691719053,estimate
2020-06-07,11.663603313922883,11.611278057098389,0.9101416713025161,11.020947217941284,12.252092838287354,10.530325889587402,12.866768074035646,9.966565585136413,13.543187069892879,estimate
2020-06-08,12.02785575246811,11.983156681060791,0.9337837100482149,11.37797236442566,12.612817525863647,10.860533046722413,13.269567775726319,10.25993492603302,13.943509101867676,estimate
2020-06-09,12.398842665672301,12.335524082183838,0.9586900074680134,11.73711109161377,12.993643283843994,11.211807155609131,13.64916925430298,10.59641408920288,14.404173612594604,estimate
2020-06-10,12.78350142812729,12.724736213684082,0.9847925252279913,12.10892939567566,13.408843517303467,11.573085021972656,14.070380973815917,10.95288269519806,14.879697465896605,estimate
2020-06-11,13.189888524055482,13.118406772613525,1.0117132424929856,12.495973587036133,13.837597846984863,11.935275840759276,14.512257194519044,11.314371681213379,15.339902544021607,estimate
2020-06-12,13.626198822021484,13.570206642150879,1.039433391921137,12.92374849319458,14.292492866516113,12.330336570739746,15.026334190368653,11.704428339004517,15.796260809898374,estimate
2020-06-13,14.100417557239533,14.052117824554443,1.0682863887345364,13.370624303817749,14.758100748062134,12.773214721679686,15.49482421875,12.073062849044799,16.326610565185547,estimate
2020-06-14,14.620694044589996,14.573051452636719,1.0988674082033498,13.868850708007812,15.31243896484375,13.256200885772705,16.040555572509763,12.564058017730714,16.90959696769714,estimate
2020-06-15,15.196185847759248,15.153183460235596,1.1327259904178042,14.436264038085938,15.919809818267822,13.775689792633058,16.66246337890625,13.11384184360504,17.54136905670166,estimate
2020-06-16,15.836921642780304,15.792140483856201,1.172532110301007,15.036170244216919,16.597360134124756,14.380119323730469,17.3667444229126,13.713033318519592,18.291870164871213,estimate
2020-06-17,16.55455077981949,16.502137184143066,1.2207651317714816,15.72384262084961,17.339245796203613,14.994721698760987,18.125711441040043,14.366631436347962,19.189645147323606,estimate
2020-06-18,17.36136859035492,17.29728603363037,1.2782551109282847,16.462794303894043,18.187897205352783,15.73791036605835,19.02265701293945,15.112685894966125,20.082346630096435,estimate
2020-06-19,18.268373523235322,18.207321166992188,1.3442082490504788,17.305492877960205,19.11893606185913,16.585283088684083,19.975228691101073,15.900290942192077,21.22829842567443,estimate
2020-06-20,19.285045249938964,19.229074478149414,1.418062249096589,18.26063346862793,20.18388032913208,17.531013107299803,21.066770744323733,16.718248462677003,22.392599248886103,estimate
2020-06-21,20.418235478401183,20.356901168823242,1.5009346124352079,19.371747970581055,21.39601993560791,18.56345138549805,22.353540992736814,17.712169456481934,23.60367460250854,estimate
2020-06-22,21.67012311553955,21.59744644165039,1.5926699273565248,20.584203720092773,22.6686429977417,19.65159320831299,23.77717399597168,18.741299772262575,25.081687355041502,estimate
2020-06-23,23.03730360221863,22.955657958984375,1.690546885761413,21.90415859222412,24.086194038391113,20.943475914001464,25.232077407836915,19.925020313262937,26.57158122062683,estimate
2020-06-24,24.5124152135849,24.441431045532227,1.7912039786272105,23.299201011657715,25.614854335784912,22.345358467102052,26.772940635681156,21.26595778465271,28.321045160293576,estimate
2020-06-25,26.086072098731993,25.99152946472168,1.8925063834649065,24.73669672012329,27.291277408599854,23.778636932373047,28.50231914520264,22.594291734695435,30.33783469200134,estimate
2020-06-26,27.748020671844483,27.675000190734863,1.9953398753811888,26.3594970703125,29.003429889678955,25.281143760681154,30.242951583862304,24.081276655197144,32.005015468597406,estimate
2020-06-27,29.48809364795685,29.420571327209473,2.1013877277555113,28.098793029785156,30.804020404815674,26.848396682739256,32.162910079956056,25.634692287445066,33.9563829421997,estimate
2020-06-28,31.297969244003294,31.225454330444336,2.210699550653789,29.846957683563232,32.59719944000244,28.51288928985596,34.2513843536377,27.24028787612915,35.93728332519531,estimate
2020-06-29,33.17267339324951,33.10324668884277,2.3230220906188563,31.626389980316162,34.54567241668701,30.26823387145996,36.27405853271485,28.86804780960083,38.0582251548767,estimate
2020-06-30,35.11363453102112,35.042266845703125,2.440736536285343,33.48762798309326,36.629210472106934,32.03454704284668,38.38226318359375,30.510729455947878,40.33351354598999,estimate
2020-07-01,37.12921509552002,37.05795097351074,2.569738559484871,35.36480903625488,38.803836822509766,33.84605751037598,40.55747756958008,32.44983243942261,42.38248920440674,estimate
2020-07-02,39.23260985279083,39.17167663574219,2.715777314908927,37.35848522186279,40.98756980895996,35.78174247741699,42.873046875,34.15410690307617,44.681795215606684,estimate
2020-07-03,41.441485223770144,41.3828125,2.8789419996263033,39.45812129974365,43.22989082336426,37.777886962890626,45.33917961120606,35.91988000869751,47.14764108657837,estimate
2020-07-04,43.77646848678589,43.752742767333984,3.0566350247766536,41.713393211364746,45.72288227081299,39.930108642578126,47.80403099060059,37.88200550079346,49.91543788909912,estimate
2020-07-05,46.2599103012085,46.282962799072266,3.245451041773665,44.05461597442627,48.41557312011719,42.16014366149902,50.44904747009278,39.952368164062506,52.72809362411498,estimate
2020-07-06,48.91152381515503,48.941673278808594,3.4414557249861817,46.548645973205566,51.23872184753418,44.49059829711914,53.364127731323244,42.242900943756105,55.56820392608641,estimate
2020-07-07,51.74336013412476,51.75469398498535,3.640964961431511,49.1535758972168,54.21507263183594,47.13530006408692,56.39176445007324,44.714383125305176,59.135326194763174,estimate
2020-07-08,54.7581974067688,54.83261680603027,3.8407701624841737,52.13417434692383,57.36118698120117,49.78451652526856,59.6452335357666,47.41253662109375,62.5031678199768,estimate
2020-07-09,57.94682689666748,57.947120666503906,4.039447646055109,55.16124248504639,60.61532783508301,52.712405395507815,63.162072753906244,50.387585926055905,66.09541034698485,estimate
2020-07-10,61.286438730239865,61.26542663574219,4.238094267215547,58.36587905883789,64.0455551147461,55.81789855957032,66.88202362060547,53.35948581695557,69.82137145996094,estimate
2020-07-11,64.74037893104553,64.61146545410156,4.440870813698995,61.60876655578613,67.69236755371094,59.15281639099121,70.47086410522462,56.39891242980957,73.53350219726562,estimate
2020-07-12,68.26331823349,68.16042709350586,4.649809530172317,64.91510200500488,71.38117027282715,62.32633590698242,74.19238662719727,59.52216720581055,77.23766765594482,estimate
2020-07-13,71.80771904945374,71.74968719482422,4.859421244103761,68.43463134765625,75.05726432800293,65.81562957763673,77.97031478881836,62.68263874053955,81.58602581024171,estimate
2020-07-14,75.32689340209961,75.20781707763672,5.059287408055704,71.93457984924316,78.76445388793945,69.16338958740235,81.7232780456543,65.89808139801026,85.59895839691163,estimate
2020-07-15,78.78361906242371,78.62043762207031,5.241588335145491,75.20372772216797,82.21355819702148,72.28204574584962,85.2959342956543,69.05277824401855,89.94617118835446,estimate
2020-07-16,82.15375848388672,81.95364761352539,5.403679046000311,78.54485893249512,85.57460403442383,75.38843841552735,88.97111892700195,71.88737773895264,93.62348251342773,estimate
2020-07-17,85.42358109283447,85.21374893188477,5.545914291663299,81.62158393859863,88.80865287780762,78.52070236206055,92.53864898681641,74.99859867095947,97.35400238037109,estimate
2020-07-18,88.58516732788085,88.47734832763672,5.672764679255069,84.70480155944824,92.18497848510742,81.6491943359375,95.8465446472168,77.8100263595581,100.50839900970459,estimate
2020-07-19,91.62977854156495,91.39898681640625,5.791720454690395,87.6778678894043,95.38730812072754,84.58845596313476,99.07346115112304,80.74379959106446,103.85218200683593,estimate
2020-07-20,94.54421577453613,94.30660629272461,5.908412777098585,90.43660926818848,98.35245132446289,87.19878387451172,102.20597534179689,83.78536472320556,107.00680313110352,estimate
2020-07-21,97.30777029800414,97.09618759155273,6.025737536415573,93.14175987243652,101.2721061706543,89.84411697387695,105.18386611938477,86.32619495391846,109.80551738739013,estimate
2020-07-22,99.89052924346923,99.55928421020508,6.1450824550534335,95.5961856842041,103.94341850280762,92.1863883972168,108.05655975341797,88.64152393341064,112.51282749176025,estimate
2020-07-23,102.25712260437011,101.90054702758789,6.266349879102007,97.83695983886719,106.34694480895996,94.45016632080078,110.7409622192383,91.06949825286866,115.03173904418944,estimate
2020-07-24,104.37358909225463,103.97130584716797,6.386884989260377,99.95204544067383,108.49660682678223,96.39433670043945,112.87331619262696,92.82375316619873,117.40154266357422,estimate
2020-07-25,106.21372226333618,105.91546249389648,6.501576302899019,101.63948059082031,110.31937980651855,97.97114791870116,114.87788696289064,94.50815887451172,119.91907176971435,estimate
2020-07-26,107.76136931991577,107.41189956665039,6.602924275611458,103.15291213989258,111.87688636779785,99.58408432006836,116.75053176879884,95.84661502838134,121.77550601959226,estimate
2020-07-27,109.0076321144104,108.64927291870117,6.681481391272008,104.61824035644531,113.07983589172363,100.787060546875,117.94222259521484,96.74459724426269,123.06019191741943,estimate
2020-07-28,109.94683799362183,109.4981460571289,6.726681171932021,105.4178695678711,114.12002563476562,101.61206741333007,118.83886337280273,97.53880462646484,124.22599239349364,estimate
2020-07-29,110.57642239761353,110.14618682861328,6.728619613051534,105.89776039123535,114.72454833984375,102.09618225097657,119.52501678466797,98.23725185394288,124.85319995880126,estimate
2020-07-30,110.8986558456421,110.55048370361328,6.683681062327724,106.30998802185059,115.32878494262695,102.5326187133789,119.58775863647462,98.66533088684082,124.88463535308837,estimate
2020-07-31,110.91761819076538,110.50359344482422,6.599405026461965,106.37751579284668,115.36043930053711,102.6512351989746,119.57631759643554,98.89258213043213,124.76907482147216,estimate
2020-08-01,110.6390214805603,110.32012557983398,6.487848891211371,106.10390090942383,115.04001998901367,102.57552566528321,119.0503143310547,98.79916133880616,124.0959955215454,estimate
2020-08-02,110.07398599624634,109.78177261352539,6.361907180963693,105.5635814666748,114.39856147766113,102.11742477416993,118.32589797973634,98.35901641845703,123.03093471527097,estimate
2020-08-03,109.23929954910278,109.06822967529297,6.23290030671003,104.81183624267578,113.45984268188477,101.60178451538086,117.47823562622071,97.77171363830567,121.92739219665528,estimate
2020-08-04,108.1554299583435,108.01528549194336,6.103682884554438,103.83304786682129,112.1685733795166,100.66343688964844,116.29164657592774,96.93657093048097,120.37144546508789,estimate
2020-08-05,106.84582331466675,106.66587829589844,5.975046740620043,102.63849067687988,110.73265075683594,99.30832443237304,114.9327362060547,95.71451168060302,118.69106502532956,estimate
2020-08-06,105.33802795791625,105.05499267578125,5.851517880312014,101.19443321228027,109.1127758026123,98.03230514526368,113.24710540771484,94.7000675201416,117.0788381576538,estimate
2020-08-07,103.66565258789062,103.47502136230469,5.738502616762482,99.59247016906738,107.5943775177002,96.45317535400392,111.26790161132813,92.98370361328125,115.25921535491943,estimate
2020-08-08,101.86996697235108,101.64488220214844,5.6382866746972535,97.93022727966309,105.78590202331543,94.8037109375,109.16375885009766,91.10425243377685,113.56385803222656,estimate
2020-08-09,99.99975507354736,99.76663970947266,5.548707097049681,96.20479393005371,103.78976249694824,93.05589752197267,107.1912612915039,89.27532596588134,111.4760908126831,estimate
2020-08-10,98.10864475631713,97.91569900512695,5.466866735029374,94.31310272216797,101.8422966003418,91.31598663330078,105.28431243896485,87.86476783752441,109.2337432861328,estimate
2020-08-11,96.24830167007447,96.10942077636719,5.388787228802085,92.57718467712402,99.73725509643555,89.49898223876953,103.28938446044921,86.09597244262696,107.149898147583,estimate
2020-08-12,94.46380836486816,94.3298110961914,5.308194692694585,90.91035079956055,97.7695541381836,87.79474487304688,101.53146209716797,84.65222473144532,105.17901592254638,estimate
2020-08-13,92.79183708190918,92.54827880859375,5.219421264205988,89.28524208068848,96.11670112609863,86.19515762329102,99.8134552001953,83.22092227935791,103.4821210861206,estimate
2020-08-14,91.25615728378295,91.01013946533203,5.1184978297315515,87.74743270874023,94.55398941040039,84.89021453857423,98.03368759155273,81.81515522003174,101.53134021759033,estimate
2020-08-15,89.86261442565917,89.5487289428711,5.006522674506525,86.5045394897461,93.06943321228027,83.4955940246582,96.40919647216798,80.68125553131102,100.14346542358399,estimate
