date,mean,median,std,low_50,high_50,low_80,high_80,low_95,high_95,type
2020-04-26,3.3961489211320877,3.3821394443511963,0.3950410762757859,3.1235640048980713,3.6609570384025574,2.894352650642395,3.9093889236450194,2.6757986545562744,4.218855214118957,estimate
2020-04-27,3.5861789808273317,3.5729916095733643,0.4111931869630439,3.301111876964569,3.8631550669670105,3.0650787591934203,4.131986379623413,2.8398326158523557,4.427797579765319,estimate
2020-04-28,3.7867260694503786,3.7715725898742676,0.42678421690840856,3.490240752696991,4.071936368942261,3.2356289863586425,4.350986194610596,3.0171318471431734,4.666677904129028,estimate
2020-04-29,3.990678312778473,3.972826361656189,0.4417591429538378,3.6854538917541504,4.293055891990662,3.427552366256714,4.568655538558961,3.176777422428131,4.90596559047699,estimate
2020-04-30,4.191343163967132,4.173076629638672,0.4558919119177861,3.87641179561615,4.494968771934509,3.6107301473617555,4.777383327484131,3.370730304718018,5.1542079687118525,estimate
2020-05-01,4.382715572237968,4.365789413452148,0.4687489919212612,4.056335926055908,4.695778250694275,3.7841588735580443,4.975183820724487,3.4966713726520537,5.346636807918548,estimate
2020-05-02,4.559161617159844,4.546141147613525,0.4798796244135371,4.2384257316589355,4.874327063560486,3.9548301696777344,5.179958343505859,3.6501976728439334,5.540026497840879,estimate
2020-05-03,4.716099890470505,4.697500705718994,0.48937964991547883,4.382704496383667,5.036477208137512,4.100357294082642,5.3565374374389645,3.78519914150238,5.729056715965271,estimate
2020-05-04,4.850201465964317,4.838382959365845,0.49770191040859585,4.505239963531494,5.16826069355011,4.217282485961914,5.502631664276123,3.9325749039649964,5.84400496482849,estimate
2020-05-05,4.959454598546028,4.937332630157471,0.5049476837411193,4.6113505363464355,5.2843029499053955,4.3210032939910885,5.6180245876312265,4.044617295265198,5.969048511981963,estimate
2020-05-06,5.043134165763855,5.029105186462402,0.5110352405852847,4.686649203300476,5.374203324317932,4.402916526794433,5.716010332107544,4.126837277412414,6.070278453826903,estimate
2020-05-07,5.10193197798729,5.094033241271973,0.5161288624708353,4.748405456542969,5.435078859329224,4.450909662246704,5.798221254348755,4.158944189548492,6.135898613929748,estimate
2020-05-08,5.1380811903476715,5.123431205749512,0.5204765922748426,4.785326957702637,5.48042356967926,4.467301702499389,5.833566713333131,4.181247532367706,6.1778743743896465,estimate
2020-05-09,5.155260286211967,5.1393890380859375,0.523914708630526,4.793756008148193,5.482040047645569,4.492620897293091,5.860881090164185,4.187072992324829,6.240962529182434,estimate
2020-05-10,5.158423993945122,5.1419837474823,0.526290972888964,4.796250581741333,5.478809118270874,4.4842963218688965,5.845991420745851,4.204669606685638,6.26169900894165,estimate
2020-05-11,5.153539877295494,5.137415170669556,0.527662338267316,4.788894414901733,5.475375294685364,4.493138790130615,5.838898372650147,4.237649929523468,6.301793503761291,estimate
2020-05-12,5.147089977383613,5.126991271972656,0.5281973272635505,4.778458952903748,5.457429051399231,4.488830804824829,5.8264978408813475,4.216979193687439,6.275423777103423,estimate
2020-05-13,5.146071368217468,5.117713928222656,0.528419613418986,4.772121548652649,5.4465636014938354,4.495951223373413,5.828531408309937,4.219779372215271,6.319957089424133,estimate
2020-05-14,5.158150247335434,5.131147146224976,0.5292436107220114,4.794077515602112,5.473059892654419,4.516375732421875,5.856033849716186,4.218787312507629,6.337014198303223,estimate
2020-05-15,5.190773282289505,5.155420780181885,0.5320234695692859,4.820286512374878,5.513427495956421,4.540739107131958,5.893598794937135,4.235119473934174,6.342432832717895,estimate
2020-05-16,5.251197027564049,5.221862554550171,0.5378367234508422,4.870869159698486,5.574210524559021,4.595239114761353,5.957684135437012,4.300381731987,6.422728502750397,estimate
2020-05-17,5.34614711868763,5.316519260406494,0.5468829330892306,4.964053630828857,5.682384133338928,4.678127288818359,6.076952266693116,4.362829160690308,6.51301803588867,estimate
2020-05-18,5.480928659677505,5.454814910888672,0.5588668487193668,5.093025207519531,5.841729283332825,4.799266815185547,6.213256406784057,4.470195698738099,6.68614182472229,estimate
2020-05-19,5.659466058731079,5.619016408920288,0.5740852397941126,5.263443350791931,6.028973579406738,4.948667812347412,6.409607219696046,4.625376105308533,6.873142158985138,estimate
2020-05-20,5.883826566696167,5.859846830368042,0.5931695709128815,5.463494896888733,6.273440718650818,5.144940996170044,6.658721923828125,4.789982938766479,7.100845777988433,estimate
2020-05-21,6.1541565961837765,6.123337030410767,0.6165488056686792,5.725299596786499,6.562366843223572,5.381849336624145,6.966693639755249,5.011232101917267,7.420427453517914,estimate
2020-05-22,6.4686832754611965,6.446408271789551,0.6440016566282234,6.020270586013794,6.897369384765625,5.6664365291595455,7.3167854309082045,5.300410544872284,7.749217689037323,estimate
2020-05-23,6.822600666999817,6.79904317855835,0.6745233150537984,6.349661231040955,7.267835855484009,5.975472784042359,7.728066015243531,5.603548812866211,8.18541612625122,estimate
2020-05-24,7.209399282455444,7.187519788742065,0.7063142629325201,6.704217433929443,7.6692352294921875,6.316298913955688,8.156462574005127,5.92205204963684,8.620829081535339,estimate
2020-05-25,7.621680419921875,7.580873012542725,0.737196522220286,7.110412001609802,8.098442077636719,6.7178449630737305,8.635309410095214,6.305333578586579,9.107335829734799,estimate
2020-05-26,8.049691946268082,8.016529083251953,0.7650873627582144,7.52126145362854,8.564199447631836,7.090121507644653,9.070914459228517,6.669656717777252,9.573338532447815,estimate
2020-05-27,8.481605756282807,8.44738245010376,0.7885456395004448,7.945907711982727,9.011251449584961,7.483593845367432,9.550176429748536,7.040837597846985,10.073172616958617,estimate
2020-05-28,8.904444320201874,8.844292640686035,0.8074912126468593,8.348545789718628,9.43424391746521,7.900472831726074,10.004537677764894,7.380112099647523,10.545811891555786,estimate
2020-05-29,9.305489236593246,9.261985301971436,0.8238830757481148,8.745218515396118,9.838794708251953,8.28021936416626,10.403893756866456,7.738576197624207,10.97576868534088,estimate
2020-05-30,9.673462039709092,9.636433601379395,0.8400185506034892,9.096668481826782,10.231221199035645,8.643450355529785,10.80154857635498,8.07891981601715,11.404103803634642,estimate
2020-05-31,10.000427193641663,9.966535568237305,0.8563983788307947,9.399420976638794,10.563834428787231,8.937185096740723,11.122834014892579,8.388474941253662,11.761738061904907,estimate
2020-06-01,10.284169806718825,10.255081176757812,0.8728374205549629,9.665966033935547,10.874089479446411,9.215943813323975,11.421770095825197,8.68025517463684,12.022576189041137,estimate
2020-06-02,10.528494252681732,10.501954555511475,0.8891968373809971,9.91150689125061,11.11211371421814,9.406657314300537,11.688953971862793,8.86510410308838,12.378795456886289,estimate
2020-06-03,10.742930663108826,10.70993423461914,0.9063208123797852,10.107715129852295,11.339357376098633,9.618995666503906,11.944736862182618,9.084383702278137,12.592987203598023,estimate
2020-06-04,10.94149866771698,10.908943176269531,0.9266038326895611,10.272119283676147,11.561360359191895,9.784618759155272,12.155555820465088,9.269535517692566,12.82473270893097,estimate
2020-06-05,11.141420972347259,11.083846092224121,0.9520356293130099,10.472373247146606,11.762389183044434,9.963838577270508,12.371232318878175,9.402756428718568,13.1081392288208,estimate
2020-06-06,11.362281156539916,11.317371368408203,0.982967072334782,10.679970741271973,11.99831247329712,10.17289113998413,12.64991283416748,9.59171540737152,13.419272661209106,estimate
2020-06-07,11.625360452651977,11.574377059936523,1.0179561715721341,10.90200662612915,12.268807411193848,10.376490211486816,12.97782917022705,9.811866641044617,13.74213111400604,estimate
2020-06-08,11.952887721061707,11.884066104888916,1.0558814344067091,11.218271970748901,12.63615107536316,10.634316349029541,13.384123611450194,10.073489546775818,14.1415638923645,estimate
2020-06-09,12.367388400554656,12.284003257751465,1.0971888785859598,11.572652339935303,13.070379734039307,11.000757312774658,13.831039428710938,10.42856867313385,14.646487307548522,estimate
2020-06-10,12.890949101924896,12.795674324035645,1.14297089836597,12.075088500976562,13.667196035385132,11.488057899475098,14.393962574005128,10.813548707962036,15.322029876708983,estimate
2020-06-11,13.542571173191071,13.457013130187988,1.1947366764574678,12.707293272018433,14.347544431686401,12.076794052124024,15.137622451782226,11.360622835159303,16.0739688873291,estimate
2020-06-12,14.333727939128876,14.261601448059082,1.2537493455373903,13.454057216644287,15.162561655044556,12.773009014129638,15.994849014282227,12.08781304359436,16.985635089874258,estimate
2020-06-13,15.268930410385131,15.196965217590332,1.321447081695644,14.333061456680298,16.124170780181885,13.631594181060791,17.01009407043457,12.835004115104676,18.013843393325807,estimate
2020-06-14,16.347503817081453,16.288610458374023,1.399663512760624,15.367903232574463,17.25341558456421,14.606385898590087,18.17084579467774,13.79748113155365,19.176203060150144,estimate
2020-06-15,17.565173078536986,17.504633903503418,1.4889641818297359,16.53043270111084,18.53094720840454,15.717517375946045,19.471235847473142,14.87923800945282,20.607395076751704,estimate
2020-06-16,18.916219487190247,18.86733913421631,1.5899068805352876,17.788864135742188,19.95713186264038,16.902799224853513,20.90224761962891,16.005794286727905,22.224240827560422,estimate
2020-06-17,20.392641759395598,20.312649726867676,1.701936540149585,19.17228889465332,21.50687074661255,18.272369956970216,22.57814140319824,17.3004243850708,23.94204635620117,estimate
2020-06-18,21.984475474357605,21.88761043548584,1.8229213339004906,20.72700071334839,23.181214809417725,19.671108818054197,24.37762622833252,18.66139841079712,25.780930614471437,estimate
2020-06-19,23.67861850833893,23.568708419799805,1.9480242009643436,22.285805702209473,24.997293949127197,21.28303413391113,26.297470092773438,20.141020154953004,27.641643047332764,estimate
2020-06-20,25.4556632232666,25.295580863952637,2.072222498052114,24.00209379196167,26.87432098388672,22.960701560974123,28.260444831848144,21.712400817871092,29.64288578033447,estimate
2020-06-21,27.289071520805358,27.135520935058594,2.19050152442696,25.810431480407715,28.75033140182495,24.583059310913086,30.173959732055668,23.313594150543214,31.69759802818298,estimate
2020-06-22,29.147164706230164,29.028672218322754,2.2981578081856386,27.576170921325684,30.642523765563965,26.335568046569826,32.13688011169434,24.895834636688235,33.854918766021726,estimate
2020-06-23,30.994449230194093,30.89780330657959,2.395410257902806,29.34774684906006,32.51582908630371,28.039812278747558,34.02245826721192,26.50145425796509,36.00424518585206,estimate
2020-06-24,32.79525114917755,32.71072578430176,2.4849028967597904,31.055713653564453,34.369147300720215,29.725941467285157,35.89641189575195,28.252669763565063,38.09915332794189,estimate
2020-06-25,34.516731830596925,34.425048828125,2.57106809685557,32.719913482666016,36.135085105895996,31.285797691345216,37.77728691101074,29.845826864242554,40.02374782562255,estimate
2020-06-26,36.134595673561094,36.05369758605957,2.660016872125961,34.255958557128906,37.82107925415039,32.82990036010742,39.50495986938476,31.389044284820557,41.80727291107178,estimate
2020-06-27,37.6384181098938,37.527780532836914,2.757513091937337,35.71201801300049,39.413137435913086,34.158068084716795,41.18589782714844,32.68887605667114,43.36740665435791,estimate
2020-06-28,39.03551162815094,38.880788803100586,2.8688912003909945,37.03835105895996,40.90520191192627,35.41321640014648,42.76066932678223,33.791777038574224,44.95612154006958,estimate
2020-06-29,40.352213274002075,40.24181365966797,2.9957140581093205,38.270962715148926,42.31261444091797,36.54688682556152,44.31515312194824,34.95115089416504,46.38860578536987,estimate
2020-06-30,41.634403303146364,41.55389404296875,3.1354083577037772,39.40462684631348,43.62194061279297,37.59724464416504,45.71559143066406,36.038116264343266,47.99597854614257,estimate
2020-07-01,42.94599354362488,42.866594314575195,3.281703544566638,40.61495494842529,45.05886650085449,38.68826026916504,47.17972526550293,37.07062616348267,49.73777914047241,estimate
2020-07-02,44.363127429962155,44.204790115356445,3.428985342996069,41.9494571685791,46.58194637298584,39.941225433349615,48.83567008972168,38.241851997375484,51.56393337249756,estimate
2020-07-03,45.963698223114015,45.7634162902832,3.571823745696643,43.46014976501465,48.363749504089355,41.30595436096191,50.612064361572266,39.43667936325073,53.34841260910032,estimate
2020-07-04,47.81916338729859,47.7403621673584,3.7042892569459696,45.30292224884033,50.308401107788086,43.06067314147949,52.50453186035157,40.87201671600342,55.59708461761474,estimate
2020-07-05,49.989107776641845,49.98002052307129,3.8297303396995725,47.290687561035156,52.503994941711426,45.064727020263675,54.861286926269536,42.82762880325317,57.763318634033205,estimate
2020-07-06,52.51706548690796,52.57057189941406,3.9667789985233237,49.77802562713623,55.15553665161133,47.39698181152344,57.64446487426758,45.127192974090576,60.286959362030025,estimate
2020-07-07,55.43146999359131,55.40604782104492,4.13092050787328,52.5323543548584,58.19641971588135,50.125246429443365,60.65555953979492,47.66798162460327,63.80559349060057,estimate
2020-07-08,58.73911159324646,58.711761474609375,4.3314436109290835,55.654563903808594,61.63924312591553,53.283825683593754,64.32478942871094,50.73564739227295,67.50866527557373,estimate
2020-07-09,62.422432987213135,62.37548828125,4.571496846136324,59.16022205352783,65.41534423828125,56.621554183959965,68.35594863891602,53.93814039230347,71.54154548645019,estimate
2020-07-10,66.445264295578,66.45930099487305,4.850753515916412,63.14731979370117,69.56818008422852,60.19434623718262,72.67448425292969,57.23864402770997,76.34962654113768,estimate
2020-07-11,70.75600285720826,70.82204818725586,5.163933107060745,67.23767471313477,74.13203620910645,64.11898193359374,77.2550506591797,61.07472152709961,81.25702171325683,estimate
2020-07-12,75.29430158424377,75.30880737304688,5.498502528816436,71.46877098083496,78.83729934692383,68.25780715942383,82.30485382080079,65.08588943481446,86.53036746978759,estimate
2020-07-13,79.99306613731385,79.9708366394043,5.8374629011363774,75.92479705810547,83.70088195800781,72.80478973388671,87.47903213500977,69.12617454528808,91.69844722747803,estimate
2020-07-14,84.7793705368042,84.48301315307617,6.157415565071297,80.58547019958496,88.75164031982422,77.34956665039063,92.67658004760742,73.08542594909669,97.11966533660886,estimate
2020-07-15,89.58141382980347,89.40121459960938,6.438707018976585,85.18240356445312,93.82338523864746,81.78147506713867,97.77879104614259,77.04425067901612,102.44421081542968,estimate
2020-07-16,94.33206155395507,94.08800506591797,6.683942530577255,89.699462890625,98.76144981384277,86.11585235595703,102.78389205932619,81.61610984802246,107.8678373336792,estimate
2020-07-17,98.96330002975463,98.81838607788086,6.907812392309875,94.26179885864258,103.44857215881348,90.0579002380371,107.82654800415038,85.99803314208984,112.6716634750366,estimate
2020-07-18,103.39139295578003,103.26274490356445,7.1180834681267875,98.74135971069336,108.10428047180176,94.29464797973634,112.75937042236328,89.51633129119874,117.39750785827636,estimate
2020-07-19,107.51476197814941,107.37034606933594,7.319647797531912,102.62003898620605,112.37676239013672,98.19956283569336,117.15198364257812,93.04710178375244,121.96622009277344,estimate
2020-07-20,111.23357125854493,110.9654312133789,7.506096949709776,106.12288093566895,116.3228759765625,101.61759490966797,121.1229461669922,96.58671970367432,125.67013816833496,estimate
2020-07-21,114.46016356658936,114.26953506469727,7.666474026629795,109.21959114074707,119.69939422607422,104.71882476806641,124.52067184448242,100.25879917144775,129.53817558288574,estimate
2020-07-22,117.12890425491334,116.86526107788086,7.804476431571453,111.75282287597656,122.4203109741211,107.16099090576171,127.19484405517579,102.12214794158935,132.28948898315429,estimate
2020-07-23,119.20372968292236,118.85866165161133,7.930925876369005,113.5818977355957,124.79418182373047,109.09997863769532,129.55458984375,104.43120937347412,134.88270111083983,estimate
2020-07-24,120.68299619293212,120.21064376831055,8.043902160301972,115.08788299560547,126.35680770874023,110.54517211914062,131.2395812988281,105.69788990020753,136.97442893981932,estimate
2020-07-25,121.59321448516846,121.13715744018555,8.122796994316866,115.81637382507324,127.20391082763672,111.35471878051759,132.3358581542969,106.65028820037841,137.9374309539795,estimate
2020-07-26,121.97617202377319,121.6043472290039,8.142846928264277,116.25554656982422,127.38680267333984,111.89343566894532,132.52706298828127,106.91882228851318,139.1382904052734,estimate
2020-07-27,121.8793162841797,121.48514556884766,8.100968477589465,116.20977973937988,127.04157447814941,111.97329177856446,132.49345550537112,106.89199199676514,138.88512458801264,estimate
2020-07-28,121.33391716766357,120.91757583618164,8.009758901968386,115.87019157409668,126.41000366210938,111.31070938110352,131.70299835205077,106.72768383026123,138.90082206726075,estimate
2020-07-29,120.35068629837036,119.87199783325195,7.885924595643704,114.91311264038086,125.31436920166016,110.53951568603514,130.4235565185547,105.94228782653808,137.82919006347655,estimate
2020-07-30,118.93577839279175,118.74782943725586,7.73856856826843,113.60500526428223,123.8281135559082,109.20737228393554,128.80947570800782,104.69340133666992,135.46784210205078,estimate
2020-07-31,117.09854704666138,116.93764877319336,7.575471440615132,111.73804473876953,121.82306289672852,107.68737564086913,126.83728179931641,102.77277889251708,133.2505340576172,estimate
2020-08-01,114.85819994735718,114.56158447265625,7.410451212409146,109.64956092834473,119.68962287902832,105.85512008666993,124.2520721435547,101.05009517669677,130.38206863403317,estimate
2020-08-02,112.25272268295288,111.92606735229492,7.250908839753801,107.37441444396973,116.99968338012695,103.35461578369141,121.43193054199219,98.75980243682862,127.30717029571531,estimate
2020-08-03,109.33906951904297,109.15218353271484,7.095549253978392,104.59884262084961,114.03282356262207,100.56864852905274,118.35963287353516,96.18344440460204,123.95148925781245,estimate
2020-08-04,106.19352266311645,105.97369766235352,6.937322551062522,101.41459083557129,110.71475982666016,97.49978256225586,114.9973976135254,93.39114284515381,120.49166698455811,estimate
2020-08-05,102.9072301902771,102.73844146728516,6.768469767977607,98.23090362548828,107.24529075622559,94.40470657348634,111.70129241943359,90.29323768615723,116.6775629043579,estimate
2020-08-06,99.58351321029663,99.48838806152344,6.586241184800461,95.12137031555176,103.70047378540039,91.27964706420897,108.23903961181641,86.91654834747314,113.23774185180665,estimate
2020-08-07,96.33422173690796,96.14043426513672,6.392411792404522,92.04074287414551,100.42644691467285,88.13350067138673,104.77228012084962,84.27263278961182,109.35849990844727,estimate
2020-08-08,93.27147848892211,93.06582641601562,6.19134133332977,89.16410636901855,97.20870018005371,85.3432647705078,101.41035995483398,81.50947914123535,105.80451068878173,estimate
2020-08-09,90.49770904541016,90.29267501831055,5.9875149762348965,86.39219093322754,94.43927955627441,83.06763305664063,98.18418884277344,79.21198387145996,103.11905918121339,estimate
2020-08-10,88.09446042251587,87.82685470581055,5.788512659539608,84.039794921875,91.85978126525879,80.97460250854492,95.54714889526367,77.2283884048462,100.31158962249755,estimate
2020-08-11,86.11151139831543,85.90026473999023,5.605555219202309,82.09134864807129,89.8840103149414,79.10439224243164,93.29414520263673,75.58710556030273,97.92238540649414,estimate
2020-08-12,84.55748635864258,84.38009643554688,5.4450287979602745,80.71833992004395,88.27651786804199,77.73842697143554,91.69728393554688,74.5970998764038,95.81666679382323,estimate
2020-08-13,83.39615825271606,83.24296951293945,5.308692461454006,79.73652267456055,86.94667053222656,76.72759323120117,90.32881393432618,73.39011878967285,94.15386142730712,estimate
2020-08-14,82.54929261779785,82.4020767211914,5.196986582448446,79.0472526550293,85.87244033813477,75.96507339477539,89.32870559692384,72.60036659240723,93.15609035491943,estimate
2020-08-15,81.90277266693116,81.78146362304688,5.102814348814819,78.56542015075684,85.01518249511719,75.38983459472657,88.68918380737306,72.42839946746827,92.18448982238769,estimate
