date,mean,median,std,low_50,high_50,low_80,high_80,low_95,high_95,type
2020-04-04,4.149645701169968,4.133724212646484,0.4447612481838249,3.843752086162567,4.445565581321716,3.5894033193588255,4.721305274963379,3.3125852167606356,5.053484451770782,estimate
2020-04-05,4.208571311593055,4.185771703720093,0.44454909518402963,3.905726671218872,4.504283666610718,3.648474645614624,4.7800368309021,3.375756216049194,5.121522080898285,estimate
2020-04-06,4.2145951907634736,4.194367408752441,0.44081530749841125,3.910952150821686,4.506877899169922,3.6572065591812133,4.78830509185791,3.428287386894226,5.140241885185241,estimate
2020-04-07,4.174246879935264,4.147538185119629,0.4344381170660215,3.8724414706230164,4.462006568908691,3.641071581840515,4.74485936164856,3.401716154813766,5.084692192077636,estimate
2020-04-08,4.0952000333070755,4.0726587772369385,0.4265556654050932,3.798103392124176,4.371277689933777,3.5658679008483887,4.666931056976319,3.3365404486656187,4.9815118432044985,estimate
2020-04-09,3.985498996257782,3.9612244367599487,0.418019148220765,3.7016428112983704,4.255515098571777,3.4695079088211056,4.542725896835327,3.2359483659267427,4.850418615341186,estimate
2020-04-10,3.8532764773368835,3.8321845531463623,0.40939075675552267,3.5718759298324585,4.122747540473938,3.347902464866638,4.394469738006592,3.1217162013053894,4.675885498523711,estimate
2020-04-11,3.7064497121572493,3.6826738119125366,0.4008996664681189,3.4274017214775085,3.973517060279846,3.207323431968689,4.23587760925293,2.9895539343357087,4.529219472408294,estimate
2020-04-12,3.5524729800224306,3.5297257900238037,0.39257556085732476,3.2838008403778076,3.8058913350105286,3.0668966293334963,4.069241189956665,2.8379388868808744,4.354057228565214,estimate
2020-04-13,3.398252113342285,3.377718210220337,0.38453037620211405,3.138930380344391,3.647302269935608,2.9153956174850464,3.907060766220093,2.7064191520214083,4.191484344005585,estimate
2020-04-14,3.2501601110696794,3.230097770690918,0.376923935885572,2.9925183057785034,3.4927610754966736,2.7716200828552244,3.739847254753113,2.5734847009181974,4.035104918479919,estimate
2020-04-15,3.1141463314294815,3.0939762592315674,0.3697175311273609,2.8655454516410828,3.3449601531028748,2.6529345512390137,3.5912289381027223,2.4523292899131772,3.897704660892486,estimate
2020-04-16,2.9957217650413512,2.982392430305481,0.3627602380695126,2.7455782890319824,3.21687912940979,2.540815258026123,3.4582752227783202,2.344219517707825,3.7800023555755615,estimate
2020-04-17,2.8998657574653626,2.882043957710266,0.35626923562622304,2.6497108340263367,3.1171875,2.453076124191284,3.3527162313461307,2.2725922405719756,3.6805347025394437,estimate
2020-04-18,2.830799646615982,2.8139920234680176,0.35097460423717763,2.5872892141342163,3.046471357345581,2.397806715965271,3.2757832765579225,2.210649645328522,3.609119248390197,estimate
2020-04-19,2.7917905446887015,2.7707823514938354,0.34788510465686834,2.550149619579315,3.004782557487488,2.3642968416213987,3.2347774982452395,2.1736301243305207,3.5545353949069973,estimate
2020-04-20,2.785063493669033,2.7592707872390747,0.3480087259662845,2.5444313883781433,3.0039310455322266,2.3682940721511843,3.2460213899612427,2.1671331226825714,3.5437146723270407,estimate
2020-04-21,2.8118967314362524,2.789761543273926,0.35187724659641945,2.5656274557113647,3.0257267355918884,2.3858397245407104,3.2855762958526613,2.1940091788768767,3.586282539367675,estimate
2020-04-22,2.872490284323692,2.8490360975265503,0.359400092106556,2.623777985572815,3.082560122013092,2.4400609970092773,3.3472868442535404,2.249012863636017,3.6534229159355163,estimate
2020-04-23,2.9658790123462677,2.940064311027527,0.37022945572518656,2.70248806476593,3.198961615562439,2.5117139577865597,3.441819787025452,2.3219783008098602,3.758155632019042,estimate
2020-04-24,3.0901144887804985,3.069249987602234,0.3837504179240341,2.8119783997535706,3.3449204564094543,2.608339023590088,3.580816674232483,2.423646068572998,3.9170425117015837,estimate
2020-04-25,3.2422788648605345,3.225198745727539,0.3991537792294527,2.9618173837661743,3.511793613433838,2.7394444227218626,3.761254978179932,2.537418580055237,4.075900566577911,estimate
2020-04-26,3.4184639357328415,3.4064688682556152,0.4157961719829832,3.117859721183777,3.6942357420921326,2.893766260147095,3.9563639640808104,2.6771338284015656,4.302962911128998,estimate
2020-04-27,3.6136637387275696,3.59134042263031,0.4328597258100594,3.298448860645294,3.8905123472213745,3.0841304063796997,4.181967544555664,2.8394423127174377,4.543225765228271,estimate
2020-04-28,3.8217177914381026,3.8096094131469727,0.4496013962233852,3.497981607913971,4.108207106590271,3.272396445274353,4.42038140296936,3.0010833740234375,4.770665001869202,estimate
2020-04-29,4.035607681751252,4.015526294708252,0.46540563112076455,3.7025745511054993,4.334669232368469,3.4546183109283444,4.666799879074097,3.1752320528030396,4.974606847763061,estimate
2020-04-30,4.247789486050606,4.216470956802368,0.4795303375101375,3.9181792736053467,4.558303356170654,3.646984577178955,4.905588912963867,3.3685363709926603,5.237150931358337,estimate
2020-05-01,4.451032971024513,4.431050777435303,0.49151289135254395,4.123394966125488,4.760672092437744,3.8419583082199096,5.118606615066528,3.551757425069809,5.460115969181061,estimate
2020-05-02,4.63915883743763,4.6235926151275635,0.5014419432247381,4.301480174064636,4.949516773223877,4.025950241088867,5.314771175384522,3.705480086803436,5.6765907168388345,estimate
2020-05-03,4.8071424639225,4.790130138397217,0.5098227348585029,4.4546462297439575,5.114126443862915,4.178842782974243,5.489942741394043,3.8585964322090147,5.873380339145659,estimate
2020-05-04,4.951489327311516,4.93466591835022,0.5171325873497811,4.582155227661133,5.265956521034241,4.328887510299682,5.622254753112793,3.9847839832305905,6.064379966259003,estimate
2020-05-05,5.070239901661873,5.047096252441406,0.5232493967407685,4.709657311439514,5.389891862869263,4.431108665466309,5.75849347114563,4.106910347938538,6.18379807472229,estimate
2020-05-06,5.162578575491906,5.145328998565674,0.5279316880050883,4.801295161247253,5.481809377670288,4.507624959945678,5.834755897521973,4.196451318264008,6.31655523777008,estimate
2020-05-07,5.228873915553093,5.212045431137085,0.5311403468069326,4.870383381843567,5.554808497428894,4.573387622833252,5.912418508529663,4.243526828289031,6.382921957969665,estimate
2020-05-08,5.271032359242439,5.248102188110352,0.5327618499633093,4.901526093482971,5.610136032104492,4.599534416198731,5.963251638412476,4.295568776130676,6.4428425312042235,estimate
2020-05-09,5.292222442150116,5.2721498012542725,0.532671093767823,4.92426073551178,5.625370144844055,4.632827615737915,5.987696313858033,4.330942296981812,6.430484592914581,estimate
2020-05-10,5.296949242115021,5.273501396179199,0.5310958495342747,4.929042816162109,5.630194544792175,4.643646812438965,6.002044439315796,4.346584653854371,6.43737906217575,estimate
2020-05-11,5.291254759073257,5.256126880645752,0.5289655253037094,4.914959669113159,5.629215240478516,4.640893363952637,5.9866969108581545,4.341682136058807,6.434642112255096,estimate
2020-05-12,5.2820578240156175,5.235523462295532,0.527513921438443,4.911841034889221,5.6133153438568115,4.647724151611328,5.97726149559021,4.3429323673248295,6.443979966640471,estimate
2020-05-13,5.2770603162050245,5.238055944442749,0.5275955862844323,4.910148501396179,5.606878995895386,4.6371757030487055,5.9893957614898685,4.33570749759674,6.408672976493835,estimate
2020-05-14,5.284547292947769,5.24692702293396,0.5297753780911566,4.915546536445618,5.630815505981445,4.635289335250855,6.000066423416138,4.31044225692749,6.4167923450469955,estimate
2020-05-15,5.312891419172287,5.270843744277954,0.5344840288890671,4.938969731330872,5.655447483062744,4.669353485107422,6.033296298980714,4.323560762405396,6.458301842212676,estimate
2020-05-16,5.369925419807434,5.3232972621917725,0.5420847949900033,4.994203209877014,5.733108878135681,4.711302900314331,6.0937943935394285,4.364772772789002,6.513830029964447,estimate
2020-05-17,5.462315041780472,5.4305174350738525,0.5528635338838501,5.083607077598572,5.825070261955261,4.778130435943603,6.198983860015869,4.451338255405426,6.616914880275726,estimate
2020-05-18,5.595256318330764,5.5529561042785645,0.5668784058350491,5.210127949714661,5.958562970161438,4.891241455078125,6.3406716823577876,4.535926020145416,6.7859712600708,estimate
2020-05-19,5.772398480176926,5.732518911361694,0.5837806898241223,5.376923561096191,6.150249123573303,5.0599743843078615,6.5305934906005865,4.683334255218505,7.0152968645095815,estimate
2020-05-20,5.995320613384247,5.952984809875488,0.6029153616921245,5.589134097099304,6.3819968700408936,5.27156319618225,6.773239660263062,4.849214565753937,7.262380611896514,estimate
2020-05-21,6.2638632938861845,6.223642587661743,0.6239360510733476,5.850201845169067,6.656360030174255,5.498018980026245,7.084051609039307,5.078857874870301,7.589177489280699,estimate
2020-05-22,6.575691169261932,6.5447914600372314,0.6472291475421785,6.157531261444092,6.991254687309265,5.781174182891846,7.42888388633728,5.366734993457794,7.932078468799591,estimate
2020-05-23,6.926114199399948,6.898311138153076,0.6733729447159202,6.4805686473846436,7.3523781299591064,6.078583478927612,7.815569591522217,5.64697380065918,8.324158072471619,estimate
2020-05-24,7.308559777021408,7.286291599273682,0.702267334422474,6.838527679443359,7.752498626708984,6.421639728546142,8.229555320739747,5.982584154605866,8.735068798065186,estimate
2020-05-25,7.714682860374451,7.706202268600464,0.732768564459733,7.221503734588623,8.184765338897705,6.768306016921997,8.68397035598755,6.326183164119721,9.205987524986266,estimate
2020-05-26,8.134501145124435,8.125407695770264,0.7641694729580358,7.6044546365737915,8.624701499938965,7.143834114074707,9.136340427398682,6.7052395224571235,9.729831790924072,estimate
2020-05-27,8.55607028722763,8.530523777008057,0.795991816944069,7.997022986412048,9.075860500335693,7.539727878570556,9.597631740570069,7.0701682567596436,10.18080239295959,estimate
2020-05-28,8.966258996009827,8.919698715209961,0.8263571693374968,8.386351346969604,9.518187522888184,7.8972478866577145,10.073183822631837,7.440250372886658,10.65942883491516,estimate
2020-05-29,9.35242948269844,9.322638511657715,0.8528799623816403,8.75098466873169,9.913440942764282,8.280974864959717,10.495246791839602,7.84233455657959,11.098685216903686,estimate
2020-05-30,9.703905239343642,9.657901763916016,0.8747021773392729,9.071292161941528,10.274688959121704,8.60835666656494,10.864749622344972,8.132146334648132,11.53128910064697,estimate
2020-05-31,10.01375389957428,9.975122451782227,0.8918841299626998,9.37436318397522,10.619849443435669,8.894746780395508,11.182465362548829,8.373499798774718,11.864153385162354,estimate
2020-06-01,10.280234010219575,10.234824657440186,0.9048135504818985,9.64020824432373,10.88915467262268,9.155969429016114,11.460218811035155,8.646240758895873,12.160384464263915,estimate
2020-06-02,10.506683199644089,10.4584641456604,0.9139952286269911,9.868391752243042,11.144631147384644,9.37395486831665,11.702049255371094,8.81883990764618,12.406386637687683,estimate
2020-06-03,10.701390809297562,10.644498348236084,0.9201473112606513,10.052700281143188,11.297180414199829,9.552577877044678,11.908582210540771,9.036033248901369,12.601092123985289,estimate
2020-06-04,10.878013098955154,10.826261043548584,0.925340041531103,10.251696586608887,11.494755029678345,9.750953674316406,12.059235191345216,9.195123314857483,12.810094690322876,estimate
2020-06-05,11.05321115398407,11.0000581741333,0.9335416673523306,10.416454315185547,11.653371095657349,9.918536376953126,12.274209976196289,9.279883098602294,12.999755764007569,estimate
2020-06-06,11.245479322433471,11.216194152832031,0.9491089639349893,10.599831342697144,11.861750841140747,10.071008396148681,12.474288177490235,9.422621989250183,13.204846358299255,estimate
2020-06-07,11.475260590076447,11.424097061157227,0.9741890149320632,10.804215669631958,12.103448867797852,10.231420803070069,12.728834819793702,9.65939769744873,13.535826683044432,estimate
2020-06-08,11.764923760414124,11.745792388916016,1.0083688498176044,11.073407173156738,12.434684038162231,10.479801940917968,13.075392436981202,9.87404432296753,13.877681708335876,estimate
2020-06-09,12.136441476821899,12.084838390350342,1.0515535832060907,11.408701181411743,12.845872640609741,10.82141819000244,13.504216384887695,10.223779559135437,14.30302515029907,estimate
2020-06-10,12.609651416301727,12.55525827407837,1.1049849097987914,11.855853796005249,13.31879186630249,11.22386293411255,14.055437469482422,10.592822551727295,14.928569293022155,estimate
2020-06-11,13.202615933418274,13.151005268096924,1.1689679678735343,12.394501209259033,13.960042238235474,11.761910820007325,14.693331241607666,11.083958005905151,15.613673996925352,estimate
2020-06-12,13.929098236083984,13.86072301864624,1.2409617015118362,13.062451362609863,14.755634546279907,12.398973751068116,15.501178646087647,11.698665714263916,16.460837841033932,estimate
2020-06-13,14.797712163448335,14.725403785705566,1.3168926284886109,13.857413530349731,15.676615715026855,13.154705619812011,16.50191822052002,12.444346690177918,17.461532068252563,estimate
2020-06-14,15.812974592208862,15.721883773803711,1.3939754444797765,14.86231541633606,16.73101282119751,14.116013050079346,17.65976028442383,13.23386869430542,18.66574673652649,estimate
2020-06-15,16.976471007823942,16.88335418701172,1.4724200823901203,15.957937955856323,17.951577186584473,15.148650932312012,18.89966583251953,14.294265174865721,20.03817572593689,estimate
2020-06-16,18.286533950328828,18.177532196044922,1.5561942262213437,17.21757698059082,19.321207523345947,16.343722343444824,20.345516967773438,15.45958046913147,21.491271924972526,estimate
2020-06-17,19.738202991485597,19.647562980651855,1.6502797296174094,18.582721710205078,20.843207359313965,17.692343711853027,21.856780815124512,16.644392251968384,23.172136735916137,estimate
2020-06-18,21.32371025466919,21.24845027923584,1.7561014535863537,20.07111358642578,22.454700469970703,19.159295082092285,23.624747276306152,18.05616517066956,25.01831746101379,estimate
2020-06-19,23.030680925369264,22.976168632507324,1.873358397506346,21.71828842163086,24.216655254364014,20.695335960388185,25.491627311706544,19.66142020225525,26.959041643142697,estimate
2020-06-20,24.838245706558226,24.75553321838379,1.998938067994821,23.38885498046875,26.100107192993164,22.358544158935548,27.41196212768555,21.22326431274414,29.107916688919065,estimate
2020-06-21,26.714894961357118,26.614731788635254,2.1271767031723985,25.239840984344482,28.069343090057373,24.06746063232422,29.391901397705077,22.901030588150025,31.24456934928894,estimate
2020-06-22,28.62115012550354,28.514404296875,2.255286933954115,27.068815231323242,30.043412685394287,25.73859691619873,31.46284866333008,24.525958156585695,33.36717119216918,estimate
2020-06-23,30.51419084072113,30.39496612548828,2.380445902132015,28.901658535003662,32.036683082580566,27.5004753112793,33.546807098388676,26.118698358535767,35.3726692199707,estimate
2020-06-24,32.35155125999451,32.22940254211426,2.4997445504825904,30.689963340759277,33.94948863983154,29.279756927490233,35.50884857177734,27.718598413467408,37.44857921600342,estimate
2020-06-25,34.09694406414032,33.99393844604492,2.609990886908575,32.353933334350586,35.7553825378418,30.913532638549803,37.40198860168457,29.263885068893433,39.63157243728635,estimate
2020-06-26,35.72766377162933,35.614959716796875,2.708378637826388,33.85971546173096,37.499324798583984,32.33867149353027,39.155740356445314,30.757975149154664,41.52676458358764,estimate
2020-06-27,37.23760930347443,37.1098518371582,2.795571374397,35.31970500946045,39.059255599975586,33.742614364624025,40.80595397949219,32.1385383605957,43.03816032409666,estimate
2020-06-28,38.63706614589691,38.50129318237305,2.8775126976622123,36.64968013763428,40.52872085571289,35.00879020690918,42.315164184570314,33.452328491210935,44.6154953956604,estimate
2020-06-29,39.95648001861572,39.836782455444336,2.9638456854591997,37.95215892791748,41.936317443847656,36.234686279296874,43.7699592590332,34.4360445022583,45.93836803436278,estimate
2020-06-30,41.24502233123779,41.1335334777832,3.0611108420843007,39.13170623779297,43.29458999633789,37.39564819335938,45.24605140686035,35.566593647003174,47.36883955001831,estimate
2020-07-01,42.567054745674135,42.44754409790039,3.167203072745002,40.32748222351074,44.74643421173096,38.65487442016602,46.63167304992676,36.84226922988891,49.047987937927246,estimate
2020-07-02,44.00248747444153,43.904903411865234,3.2749636324082965,41.72530460357666,46.26796531677246,39.920064544677736,48.22353286743164,38.003785610198975,50.708443546295165,estimate
2020-07-03,45.634908922195436,45.58009719848633,3.3827120711396175,43.24154853820801,47.86051940917969,41.48978614807129,50.07761726379395,39.3392837524414,52.50993871688842,estimate
2020-07-04,47.54128922271728,47.46444511413574,3.4981006202003715,45.06434631347656,49.786842346191406,43.25781135559082,52.09648323059082,40.883815383911134,54.75494079589843,estimate
2020-07-05,49.78319601249695,49.6723518371582,3.635794235564331,47.29929542541504,52.17784881591797,45.19160499572754,54.44625282287598,43.0284725189209,57.2335012435913,estimate
2020-07-06,52.397304555892944,52.24040985107422,3.8106461576371498,49.82868766784668,54.89046382904053,47.69295196533203,57.240570068359375,45.39714889526367,60.32459096908569,estimate
2020-07-07,55.398669845581054,55.23522186279297,4.024878345963822,52.5936918258667,58.082008361816406,50.41907920837402,60.58996849060058,47.76937799453736,63.658175754547116,estimate
2020-07-08,58.7833553276062,58.573007583618164,4.278507587388668,55.8636417388916,61.61224842071533,53.37094421386718,64.29464492797851,50.96928129196167,67.7815486907959,estimate
2020-07-09,62.528694023132324,62.37751007080078,4.572681783045931,59.4735631942749,65.46277809143066,56.69505271911621,68.53225784301758,54.1318904876709,72.00241489410399,estimate
2020-07-10,66.59249007987977,66.48182678222656,4.903909591168937,63.13253211975098,69.66103744506836,60.30594596862793,73.13275604248047,57.41393823623657,76.58980979919434,estimate
2020-07-11,70.9158985824585,70.7571907043457,5.262002034666131,67.27092742919922,74.25342178344727,64.11065673828125,77.78290634155275,61.28448753356933,81.6137845993042,estimate
2020-07-12,75.43716558456421,75.14938354492188,5.627867554340719,71.52849960327148,79.13170623779297,68.26121520996094,82.67202453613281,64.9686086654663,86.92780742645263,estimate
2020-07-13,80.09535834884643,79.83633804321289,5.985035835664615,75.85653877258301,84.00179100036621,72.74783477783203,88.04204635620118,68.7574447631836,92.5195816040039,estimate
2020-07-14,84.82547224807739,84.61571884155273,6.3279920128580285,80.2457275390625,88.85886001586914,77.02490158081055,93.09994354248047,73.02252960205078,98.24378089904785,estimate
2020-07-15,89.56234210968017,89.34539031982422,6.645934074071732,84.83710861206055,93.89498710632324,81.31238632202148,98.09607772827148,77.27026596069335,103.42142982482909,estimate
2020-07-16,94.24267006301879,94.02990341186523,6.92450863357927,89.44386100769043,98.84817504882812,85.45272216796874,103.09220123291016,81.51789588928223,108.79293365478514,estimate
2020-07-17,98.79531947708129,98.56850051879883,7.1618823448572835,93.82648658752441,103.54824638366699,89.64065246582031,108.06266098022462,85.743284034729,113.61692562103272,estimate
2020-07-18,103.13242462539672,102.82892227172852,7.3668720574509905,98.1458854675293,107.82301330566406,93.7578956604004,112.88617401123047,89.66579208374023,118.43190860748291,estimate
2020-07-19,107.15724391555786,106.76262664794922,7.546188978884835,102.16247749328613,111.92638397216797,97.61405334472656,116.8195899963379,93.4039134979248,122.70744419097899,estimate
2020-07-20,110.77508274078369,110.36085510253906,7.7032594321773304,105.4383430480957,115.78361320495605,101.09291763305664,120.60684432983399,96.51885509490967,127.1098937988281,estimate
2020-07-21,113.90754965591431,113.54753875732422,7.838042524833633,108.43865585327148,118.94568252563477,104.08408279418946,123.7312515258789,99.56329536437988,130.6764274597168,estimate
2020-07-22,116.4957208595276,116.26444244384766,7.947901583180309,110.90011596679688,121.47398376464844,106.53621978759766,126.48935928344727,102.21524181365967,133.0089031219482,estimate
2020-07-23,118.51105241012573,118.40312576293945,8.03025926387857,112.82521438598633,123.73038482666016,108.3580177307129,128.96224365234374,103.91176376342773,135.3650291442871,estimate
2020-07-24,119.95569288253785,119.91202545166016,8.079640401448556,114.20468521118164,125.12755966186523,109.72503738403321,130.4323684692383,105.39016704559326,137.03589401245117,estimate
2020-07-25,120.84858899307251,120.81206130981445,8.078048859859942,115.25571250915527,125.95802307128906,110.54577407836915,131.29898529052736,105.83373279571532,137.7906555175781,estimate
2020-07-26,121.22247634124756,121.38167190551758,8.012389191921393,115.66475868225098,126.35039329528809,111.05541534423828,131.74284515380862,105.79257850646972,137.63979454040526,estimate
2020-07-27,121.1146573677063,121.16791152954102,7.888173761855977,115.44118690490723,126.19171142578125,111.33869781494141,131.47476196289062,106.55115070343018,137.0131092071533,estimate
2020-07-28,120.55035946273804,120.4050521850586,7.72811882529711,115.1137523651123,125.59258842468262,110.93140716552733,130.99759063720703,106.07390785217285,136.55950546264648,estimate
2020-07-29,119.54390334320068,119.3095474243164,7.560129487192363,114.48400115966797,124.49313545227051,109.96067886352539,129.6004852294922,105.46648006439209,135.1272304534912,estimate
2020-07-30,118.10930918884277,117.72406768798828,7.406013005722964,113.17533111572266,123.03990364074707,108.9582504272461,127.60546417236328,104.34811668395996,133.47883186340331,estimate
2020-07-31,116.26032419967652,115.98079681396484,7.271262161093395,111.32970237731934,120.83135032653809,107.2933494567871,125.68148345947266,102.3414083480835,131.38239669799802,estimate
2020-08-01,114.01864085769654,113.73571395874023,7.148664379036131,109.14095687866211,118.56166076660156,105.15116958618164,123.12419967651368,100.20740489959717,128.84197082519532,estimate
2020-08-02,111.42510227584839,111.18379211425781,7.027931289264826,106.59402656555176,115.91065979003906,102.59594345092773,120.36406402587892,98.15808200836182,126.03120346069335,estimate
2020-08-03,108.53933023834229,108.31312942504883,6.904027485894885,103.80183410644531,113.04083633422852,99.72756500244141,117.31370620727539,95.69558391571044,122.6944314956665,estimate
2020-08-04,105.43511289215088,105.16498565673828,6.776632793568774,100.80416488647461,109.86753845214844,96.8472640991211,113.93769531250001,93.00521450042726,119.5633222579956,estimate
2020-08-05,102.19965219116212,102.03674697875977,6.642735262835202,97.65841102600098,106.49931526184082,93.6429039001465,110.64200820922852,90.05268478393555,115.95457172393799,estimate
2020-08-06,98.9305352783203,98.74884414672852,6.501308272883046,94.41683769226074,103.11140441894531,90.76742858886718,107.23365783691406,87.15168495178223,112.55990123748778,estimate
2020-08-07,95.72982011795044,95.53193664550781,6.358818193816862,91.31942939758301,99.83201789855957,87.81788711547853,103.96275177001954,84.11946964263916,109.25660438537598,estimate
2020-08-08,92.69694499206543,92.47256469726562,6.222831191103466,88.46962356567383,96.60223197937012,84.74201889038085,100.68476181030273,81.42197742462157,106.00008716583253,estimate
2020-08-09,89.92466708374023,89.69420623779297,6.092184825738288,85.79205322265625,93.78559684753418,82.24137191772462,97.72091369628906,78.76995143890382,102.56116790771482,estimate
2020-08-10,87.4911522102356,87.07334899902344,5.958123081493536,83.40332794189453,91.26482772827148,79.92120056152343,95.19878540039063,76.57436294555664,99.74306221008297,estimate
2020-08-11,85.44866632461547,85.20859146118164,5.813036541848923,81.42261695861816,89.19750022888184,78.15917663574218,93.03878326416014,74.96257553100587,97.41184558868407,estimate
2020-08-12,83.81005004882813,83.55783462524414,5.655341919752025,79.92976760864258,87.43270874023438,76.90587005615234,91.14479217529298,73.47562313079834,95.65016059875488,estimate
2020-08-13,82.5425711593628,82.32693862915039,5.491463359914532,78.66668319702148,86.02450752258301,75.85913467407227,89.81300659179688,72.77005901336669,94.02701549530029,estimate
2020-08-14,81.57344649505615,81.3825798034668,5.331606487442291,77.96466445922852,84.90145874023438,74.9831069946289,88.56516571044924,71.89341831207275,92.57987499237059,estimate
2020-08-15,80.79660970687866,80.64563751220703,5.18549527360445,77.3073902130127,83.9617919921875,74.33232116699219,87.59717864990235,71.12271938323975,91.54913063049315,estimate
