date,mean,median,std,low_50,high_50,low_80,high_80,low_95,high_95,type
2020-08-18,3701.2895411376953,3686.4583740234375,406.9899331574513,3431.5087890625,3951.597900390625,3211.204516601563,4208.6638671875,2965.4903564453125,4589.821130371093,estimate
2020-08-19,3622.5066950683595,3612.7073974609375,396.26306250961017,3348.7763061523438,3866.9345092773438,3136.2013916015626,4128.300927734375,2903.3495422363285,4477.456066894531,estimate
2020-08-20,3522.4410368652343,3510.1922607421875,385.223909584742,3258.8807983398438,3762.8182373046875,3053.72578125,4023.653320312501,2808.787066650391,4350.13291015625,estimate
2020-08-21,3411.048482421875,3399.0626220703125,374.06837702492817,3152.169677734375,3646.07763671875,2951.065087890625,3880.3823974609377,2703.445349121094,4180.887268066405,estimate
2020-08-22,3293.4570994873047,3278.9537353515625,363.4892475128964,3042.5075073242188,3523.036376953125,2846.6409912109375,3741.7368652343753,2628.508825683594,4042.093939208984,estimate
2020-08-23,3177.994149169922,3164.1826171875,349.614191431277,2933.954833984375,3411.1465454101562,2753.0012939453127,3621.7967041015627,2517.3098937988284,3908.5973876953126,estimate
2020-08-24,3059.7846103515626,3048.393798828125,344.31761542688304,2819.001708984375,3283.7810668945312,2640.4716552734376,3498.744970703125,2397.4097106933596,3755.8816162109374,estimate
2020-08-25,2946.2681677856444,2939.4234619140625,336.3279534336502,2717.6381225585938,3153.4309692382812,2528.23876953125,3383.830737304688,2298.0045471191406,3626.803576660156,estimate
2020-08-26,2845.431482421875,2837.1746826171875,329.1743636470517,2628.6683349609375,3052.4987182617188,2429.0867675781246,3269.170336914063,2213.398333740234,3522.933154296875,estimate
2020-08-27,2755.7578962402345,2747.1990966796875,327.72457489994355,2535.9561767578125,2966.6956176757812,2352.4134521484375,3179.16318359375,2149.1367736816405,3421.727587890623,estimate
2020-08-28,2681.473675415039,2665.3770751953125,324.74804234695466,2456.3011474609375,2884.0906372070312,2283.192114257812,3108.67880859375,2072.6567443847657,3367.7757385253904,estimate
2020-08-29,2622.0479240722657,2610.1434326171875,317.4633987519932,2411.5828247070312,2813.895263671875,2228.374365234375,3042.5391601562505,2036.8142059326171,3309.1234924316404,estimate
2020-08-30,2564.047438720703,2542.369384765625,313.0787972516949,2350.7930297851562,2755.9254760742188,2180.4892578125,2973.923364257813,1989.5221069335937,3234.6074279785153,estimate
2020-08-31,2510.9758779907224,2499.435302734375,307.2268238795099,2303.8529052734375,2696.9977416992188,2133.779052734375,2900.1829345703127,1953.2209167480469,3164.391760253906,estimate
2020-09-01,2456.9074857788087,2441.1226806640625,297.6918208384705,2252.3386840820312,2642.6591796875,2086.76962890625,2834.585717773438,1916.8299774169923,3082.6729614257815,estimate
2020-09-02,2402.476919799805,2391.9296875,291.21214689320414,2209.1397705078125,2590.425537109375,2035.785009765625,2780.4349853515623,1866.9658233642579,3007.6710266113273,estimate
2020-09-03,2350.496913269043,2337.94775390625,281.65760722524107,2164.1609497070312,2524.6326904296875,1998.5040893554688,2724.3221923828123,1815.6439483642578,2940.7876037597657,estimate
2020-09-04,2301.2174501953127,2292.3287353515625,274.22767084390455,2114.5721435546875,2475.5165405273438,1950.3161010742188,2660.748095703125,1782.4915100097658,2868.2186523437476,estimate
2020-09-05,2252.8409952392576,2251.74658203125,272.32445492743983,2065.2985229492188,2434.09228515625,1905.9125610351564,2604.6286376953126,1745.0549377441407,2811.5964538574217,estimate
2020-09-06,2208.652256103516,2205.171630859375,265.6295922283062,2027.4473876953125,2381.6376342773438,1874.235461425781,2551.734643554688,1721.2986938476563,2752.9013244628904,estimate
2020-09-07,2168.6174770507814,2163.6837158203125,263.474088665638,1989.2090454101562,2343.451416015625,1829.886279296875,2504.98251953125,1681.2380828857422,2713.4706115722656,estimate
2020-09-08,2133.6936263427733,2134.7236328125,258.71610607426214,1951.9165954589844,2299.425048828125,1808.5243774414062,2462.4281982421876,1660.0279479980468,2656.3305969238277,estimate
2020-09-09,2096.6798709106447,2091.144287109375,253.0022796116612,1926.8323364257812,2266.84375,1776.1575683593749,2413.8633544921877,1614.0166290283203,2598.904022216797,estimate
2020-09-10,2058.795850280762,2053.6514892578125,251.69953690866126,1884.2312927246094,2226.7108764648438,1729.0724975585938,2374.940600585938,1599.2920288085938,2567.965454101562,estimate
2020-09-11,2024.4759859619141,2016.7633666992188,248.68145294283073,1851.0897521972656,2188.0850219726562,1710.5640991210937,2356.1462158203126,1565.7849639892577,2524.228930664062,estimate
2020-09-12,1993.6114201049804,1984.9734497070312,242.96893137921322,1827.9316101074219,2146.738525390625,1693.6703247070313,2325.5314697265626,1538.4425903320312,2482.371740722656,estimate
2020-09-13,1963.7937515258789,1948.97705078125,236.16737185727425,1800.1885986328125,2120.1477661132812,1671.59931640625,2268.7599609375,1528.8424438476563,2444.260333251953,estimate
2020-09-14,1934.7152203369142,1928.6994018554688,230.35145992892006,1772.9445495605469,2091.4114990234375,1651.6060546875,2242.1063720703123,1494.7945373535156,2385.849682617187,estimate
2020-09-15,1906.849646850586,1900.570556640625,227.39551537587656,1752.4763488769531,2056.7232666015625,1623.4540527343752,2204.5999755859375,1454.1646362304687,2352.5082763671876,estimate
2020-09-16,1879.8810887451173,1876.1953735351562,224.541832687985,1726.9295349121094,2026.5301818847656,1589.24814453125,2176.5208251953127,1459.9331665039062,2324.1598449707035,estimate
2020-09-17,1853.090416809082,1848.5238647460938,219.52051649857484,1703.8811950683594,2000.397705078125,1570.1365234375,2137.9822021484374,1435.9669250488282,2283.648638916015,estimate
2020-09-18,1822.7753406372071,1821.1074829101562,220.19247481033912,1666.2755737304688,1974.6749572753906,1537.5029052734374,2099.4532470703125,1406.1537597656252,2265.1256042480463,estimate
2020-09-19,1791.6498338012696,1787.042236328125,218.05007754582846,1636.6732482910156,1937.8416748046875,1513.2846069335938,2070.2824951171874,1390.4893341064453,2230.92548828125,estimate
2020-09-20,1760.266591369629,1748.8907470703125,212.2959411348806,1616.6756591796875,1898.8931884765625,1492.483740234375,2038.7329833984375,1371.7208374023437,2207.897540283203,estimate
2020-09-21,1732.821695739746,1719.692138671875,207.84192438534544,1591.7774047851562,1866.0247802734375,1482.4341308593748,2003.7070556640629,1345.7613403320313,2161.1928161621095,estimate
2020-09-22,1711.2142353515626,1702.3583984375,205.15970378791866,1567.5760803222656,1843.6154479980469,1464.72734375,1981.033776855469,1330.402047729492,2136.2484985351557,estimate
2020-09-23,1692.058126159668,1685.04248046875,202.72980579446494,1550.1238403320312,1821.7362976074219,1438.0075439453126,1960.05576171875,1330.770635986328,2110.479663085937,estimate
2020-09-24,1676.1970229492188,1671.9983520507812,200.32502958958725,1536.7460327148438,1804.0831298828125,1423.5412841796874,1930.76298828125,1306.9934265136717,2081.4284912109374,estimate
2020-09-25,1667.2720470581055,1664.443359375,198.89919889363114,1532.6736755371094,1795.8023681640625,1407.6750854492188,1918.800390625,1300.7361389160155,2067.9037780761714,estimate
2020-09-26,1665.2532755126954,1660.734375,200.53043048760347,1526.4793395996094,1794.9756469726562,1411.6435302734374,1922.3668945312502,1289.8547088623047,2083.631494140625,estimate
2020-09-27,1671.0225418701173,1669.7723388671875,202.45162947588085,1532.0670776367188,1796.96435546875,1424.8860351562498,1925.4597900390627,1278.497622680664,2089.0574157714836,estimate
2020-09-28,1685.0988662719726,1685.6911010742188,205.3216606179574,1546.3019714355469,1812.2483825683594,1423.0237915039063,1940.1284545898438,1297.363104248047,2108.95747680664,estimate
2020-09-29,1706.5704923095702,1699.2508544921875,205.1950805429147,1573.438720703125,1836.8043518066406,1443.3078002929688,1959.7766113281255,1313.9944122314453,2130.302124023437,estimate
2020-09-30,1732.9565858154297,1727.3262939453125,208.88022317971183,1595.4136352539062,1865.2326049804688,1468.403894042969,1998.2901611328125,1345.6770050048826,2175.9189514160153,estimate
2020-10-01,1760.2029511108399,1751.6367797851562,210.29308282978417,1614.6477661132812,1897.4628601074219,1496.7491943359375,2029.2512817382812,1368.012890625,2190.4812255859374,estimate
2020-10-02,1783.5687268066406,1781.9937133789062,209.189977879818,1633.4240417480469,1917.0648498535156,1528.2131469726562,2052.8144531250005,1405.9714080810547,2229.90825805664,estimate
2020-10-03,1799.8336412658691,1792.8817749023438,211.6706849082627,1648.7898864746094,1936.758544921875,1540.1227416992188,2068.8827880859376,1414.8869384765626,2246.947650146484,estimate
2020-10-04,1807.8762846069335,1801.0465087890625,215.64777467660338,1655.765380859375,1946.4905395507812,1539.596923828125,2094.0390380859376,1416.0028778076173,2249.8473510742183,estimate
2020-10-05,1811.8904018554688,1801.7689819335938,218.9313438937765,1660.5265197753906,1957.2205505371094,1539.2632202148438,2110.0516357421875,1412.9292541503905,2248.171472167968,estimate
2020-10-06,1804.3938021240235,1791.7193603515625,222.6314661190912,1649.0896606445312,1952.0664367675781,1528.9414184570312,2095.893212890625,1388.3656219482423,2266.736828613281,estimate
2020-10-07,1788.3184258422853,1781.8372802734375,223.59132519243624,1633.3935241699219,1944.7474365234375,1509.478564453125,2072.08935546875,1360.9724487304688,2239.4929260253903,estimate
2020-10-08,1765.999357055664,1763.7030639648438,221.95607543992773,1606.2812805175781,1914.0450134277344,1479.7314453125,2044.6255615234375,1359.0622314453126,2225.292462158203,estimate
2020-10-09,1740.9521408691405,1730.395263671875,221.05817561755487,1591.7471618652344,1886.6554260253906,1466.511376953125,2023.0799438476563,1320.932876586914,2186.610809326171,estimate
2020-10-10,1713.7730411376954,1707.5330810546875,218.21258566135054,1566.39453125,1856.3101501464844,1446.4101196289062,1992.8386230468752,1308.6842254638673,2159.6070434570306,estimate
2020-10-11,1690.050770629883,1678.1488647460938,212.09961293078598,1543.9024963378906,1826.6372985839844,1428.526171875,1964.3683593750002,1299.6138732910158,2129.8922851562497,estimate
2020-10-12,1673.0749578857422,1658.3040161132812,203.86402367870718,1532.59130859375,1805.6541748046875,1423.0772949218751,1935.257861328125,1311.5090576171874,2114.353485107422,estimate
2020-10-13,1664.4756479492187,1649.121826171875,201.99241564157452,1524.07861328125,1794.6799926757812,1423.7584106445313,1932.6678833007813,1299.9267333984374,2096.856799316406,estimate
2020-10-14,1662.3900138244628,1656.4398803710938,199.5469767173769,1526.4405822753906,1788.4320678710938,1413.1696044921875,1921.7910888671875,1295.1428405761717,2061.0729370117183,estimate
2020-10-15,1670.0092530822753,1662.5499267578125,197.54734357322502,1538.6069030761719,1801.7861328125,1420.3724731445313,1913.54755859375,1306.7122528076172,2069.278393554687,estimate
2020-10-16,1684.89887298584,1679.7623291015625,192.5403559880083,1554.29541015625,1814.615966796875,1449.5959838867186,1924.1589965820312,1313.5642578125,2064.1938903808596,estimate
2020-10-17,1698.516276550293,1694.5835571289062,192.7579322402139,1565.7206420898438,1823.9479370117188,1458.0662597656249,1943.765869140625,1340.3220581054686,2084.4390563964844,estimate
2020-10-18,1716.7908416748046,1707.797119140625,193.94820488143873,1588.5794982910156,1841.3133239746094,1470.8272094726562,1961.9903442382813,1352.8786529541014,2114.2717712402336,estimate
2020-10-19,1736.597982055664,1730.4751586914062,196.70933283812803,1598.6305847167969,1863.5500793457031,1490.3787719726563,1989.3793457031252,1362.8853088378905,2143.1462463378907,estimate
2020-10-20,1756.9353811035157,1754.2146606445312,199.5519106840527,1613.0268859863281,1889.5188293457031,1506.462255859375,2016.3355834960937,1379.4573486328125,2171.832342529297,estimate
2020-10-21,1778.773805847168,1772.7551879882812,203.26414806788534,1638.7682800292969,1913.4114074707031,1509.9039184570313,2039.1212158203125,1399.2208557128906,2201.4854919433583,estimate
2020-10-22,1797.012394165039,1789.8290405273438,208.33914634803352,1651.9299926757812,1929.8971252441406,1537.2900146484374,2076.9267578125,1417.886456298828,2229.7053527832027,estimate
2020-10-23,1815.0181997070313,1802.841552734375,214.3487340048473,1665.0738525390625,1953.0978393554688,1555.4239746093751,2094.79931640625,1417.3390014648437,2263.110998535156,estimate
2020-10-24,1833.3316036376953,1820.906494140625,216.37690801850889,1684.8543701171875,1977.4788513183594,1559.8315063476562,2117.7313232421875,1433.5192077636718,2283.679260253906,estimate
2020-10-25,1854.5406135253907,1838.2208862304688,218.1975011311809,1702.4784851074219,2006.011962890625,1585.2177734375,2140.6993408203125,1459.6123596191408,2301.67423095703,estimate
2020-10-26,1874.0848872070312,1859.2301025390625,220.12074241661435,1720.3597106933594,2019.6485900878906,1605.7470336914062,2167.96435546875,1470.157489013672,2320.6200256347647,estimate
2020-10-27,1891.900798400879,1883.8440551757812,221.96560882870023,1736.51025390625,2037.720458984375,1620.3077514648437,2176.3737548828126,1484.3157714843749,2339.8872497558596,estimate
2020-10-28,1907.8775200195312,1901.0014038085938,224.529395829116,1747.87353515625,2048.5435791015625,1631.028894042969,2203.4890625000003,1490.401156616211,2376.564764404297,estimate
2020-10-29,1917.3337607421875,1907.1095581054688,225.01619439454842,1751.7225646972656,2062.6442260742188,1639.240625,2217.547045898438,1521.0517303466797,2377.6258300781246,estimate
2020-10-30,1919.3094501953126,1911.427490234375,222.34720918449884,1760.3198852539062,2069.4869995117188,1641.8489135742188,2212.259326171875,1522.9851440429688,2376.290521240234,estimate
2020-10-31,1913.7174670410157,1908.989501953125,220.43763346092084,1756.9036865234375,2056.2326049804688,1643.4765258789062,2202.247338867188,1510.6771270751954,2368.4038024902343,estimate
2020-11-01,1907.0940086669923,1901.8401489257812,219.62559707909537,1750.2155456542969,2052.4979248046875,1629.8646850585938,2184.1216552734377,1513.5547821044922,2367.575567626953,estimate
2020-11-02,1896.9117072753907,1893.1404418945312,215.49728768798536,1742.8877868652344,2041.6315612792969,1625.259814453125,2185.1626953125,1499.643505859375,2330.2155151367188,estimate
2020-11-03,1886.7395025634767,1882.818115234375,210.96568971448912,1740.5401000976562,2025.913330078125,1625.4723022460937,2166.98701171875,1485.0319793701174,2315.992779541016,estimate
2020-11-04,1874.5829415893554,1869.8767700195312,209.7923732876414,1739.8500671386719,2006.4954833984375,1610.7661987304687,2150.2610595703127,1478.4461791992187,2301.099340820312,estimate
2020-11-05,1860.4440354614258,1851.4754028320312,206.00571747105644,1723.956787109375,2000.0544738769531,1598.0833374023437,2121.501318359375,1469.685922241211,2267.9333374023436,estimate
2020-11-06,1846.6595513305665,1837.8424072265625,206.24986872986364,1707.5793762207031,1982.3769226074219,1590.652502441406,2106.5941162109375,1455.2176818847656,2257.188830566406,estimate
2020-11-07,1832.860113708496,1828.1088256835938,206.05000271137243,1697.2829284667969,1964.15576171875,1570.9565307617188,2091.878466796875,1446.4800994873046,2263.030108642578,estimate
2020-11-08,1818.9295740966797,1815.1443481445312,205.75331415743568,1677.8045043945312,1952.2932739257812,1557.4363647460937,2077.368359375,1415.893325805664,2239.714807128906,estimate
2020-11-09,1803.654076171875,1799.9445190429688,206.52645029549706,1666.8765869140625,1937.4949951171875,1547.9299926757812,2066.9217529296875,1408.9210021972656,2227.365582275391,estimate
2020-11-10,1793.5613457336426,1792.7913208007812,205.2077515584627,1648.6334228515625,1925.7796325683594,1538.9533813476564,2053.3899658203127,1405.863214111328,2218.2624084472654,estimate
2020-11-11,1785.6063198242186,1783.229248046875,204.18581307363212,1639.8526611328125,1918.225830078125,1527.1107421875,2050.391796875,1411.0098358154298,2203.376171875,estimate
2020-11-12,1779.8230599365234,1769.3649291992188,203.7964473756939,1638.64013671875,1913.1224365234375,1519.7455322265623,2044.717370605469,1408.755191040039,2204.5079345703125,estimate
2020-11-13,1776.0935701904298,1762.6240234375,203.38783486789998,1638.9325866699219,1911.8352661132812,1521.0709838867188,2040.7360961914064,1402.6490173339844,2215.4913024902344,estimate
2020-11-14,1779.3917803344727,1766.4185180664062,203.6758059789009,1633.7838745117188,1915.3544006347656,1528.1098510742188,2047.9574462890628,1417.4243591308593,2217.2114318847653,estimate
2020-11-15,1787.9699396972655,1773.5686645507812,203.83713965854915,1645.5867614746094,1918.7738037109375,1533.2564575195313,2061.90791015625,1427.910708618164,2204.023181152343,estimate
2020-11-16,1802.8502288208008,1791.70849609375,208.38575441009664,1656.9894104003906,1942.9265747070312,1545.7171630859375,2079.14638671875,1428.6102966308595,2219.106622314453,estimate
2020-11-17,1824.2879821166991,1812.1995239257812,214.6176823280283,1674.4681396484375,1966.9450378417969,1559.6851928710937,2102.3489257812503,1408.7466186523438,2263.8888427734373,estimate
2020-11-18,1852.2131793823241,1845.6055908203125,216.290494688522,1703.1801452636719,1990.7099304199219,1581.3953247070312,2131.405444335938,1459.00283203125,2299.977532958984,estimate
2020-11-19,1882.7849459228516,1870.7979736328125,218.656760057238,1731.1071166992188,2022.4698791503906,1612.5142822265625,2161.0692382812504,1467.3482604980468,2342.7916381835935,estimate
2020-11-20,1912.0460842285156,1900.5117797851562,220.33963638925752,1760.0561828613281,2052.1234741210938,1635.8627563476562,2190.0678466796876,1513.8692108154296,2376.246411132812,estimate
2020-11-21,1940.760944946289,1930.4254760742188,222.96854446298835,1790.0934448242188,2079.4714965820312,1661.6918579101564,2216.216723632813,1534.6856842041016,2424.216180419922,estimate
2020-11-22,1970.9676975708007,1962.60302734375,224.39557175857917,1817.3597412109375,2106.2305908203125,1696.49541015625,2257.455493164063,1554.3004821777345,2463.736010742187,estimate
2020-11-23,2001.4084752197266,1985.5238647460938,226.6501240557182,1848.4347229003906,2144.5838012695312,1722.3292114257813,2287.0574218750003,1585.1261322021485,2498.0620849609377,estimate
2020-11-24,2027.5546520996095,2013.3002319335938,228.49158818353587,1875.2575988769531,2169.5555419921875,1749.047607421875,2314.720458984375,1607.9151000976562,2519.734057617188,estimate
2020-11-25,2049.1215240478514,2037.4794921875,227.8986405233684,1892.0535278320312,2195.3300170898438,1772.7782958984376,2338.460986328125,1621.1647064208985,2541.895770263671,estimate
2020-11-26,2065.8306834106447,2054.8087158203125,229.3797045340353,1905.8551330566406,2214.4608764648438,1782.7475341796876,2355.3061767578124,1648.929867553711,2541.247521972656,estimate
2020-11-27,2079.4157060546877,2071.41259765625,228.61889001901258,1924.6958618164062,2229.79638671875,1792.5440551757813,2369.533544921875,1664.2483154296876,2546.7720214843744,estimate
2020-11-28,2087.835375427246,2082.70263671875,227.43924381127184,1928.6764526367188,2235.0018920898438,1808.2113891601562,2388.1073486328123,1673.1412567138673,2559.369964599609,estimate
2020-11-29,2098.4017486572266,2088.8885498046875,227.58414349614935,1938.4425048828125,2247.8168334960938,1819.572216796875,2388.2385742187503,1679.0866760253905,2569.6830200195295,estimate
2020-11-30,2114.0496889038086,2107.9686279296875,231.22472067515216,1957.6533203125,2261.999267578125,1819.643884277344,2404.8333251953127,1682.4526580810546,2593.427416992187,estimate
2020-12-01,2133.2578521728515,2133.5706787109375,235.4015451763753,1968.8467102050781,2281.2700805664062,1836.3588745117186,2436.4810058593753,1692.4000213623046,2614.0527282714843,estimate
2020-12-02,2158.3169760131836,2146.5313720703125,243.59353410966744,1993.6625061035156,2316.1040649414062,1858.0629760742188,2476.812670898438,1699.3633819580077,2655.022662353515,estimate
2020-12-03,2192.5082158203127,2180.712646484375,252.30952152351847,2016.9931945800781,2360.1277465820312,1887.7327270507812,2528.71640625,1716.3093048095702,2730.0921875,estimate
2020-12-04,2235.2699905395507,2219.8037109375,259.168355141488,2054.8632202148438,2405.74560546875,1921.504638671875,2580.7073242187503,1763.5324645996095,2784.24478149414,estimate
2020-12-05,2281.336704833984,2272.4039306640625,264.19932913468114,2100.2830200195312,2458.3946533203125,1954.7697387695312,2619.1335449218755,1800.124478149414,2837.1823974609374,estimate
2020-12-06,2337.486779052734,2329.0880126953125,269.9354978702492,2157.3870849609375,2518.631103515625,2003.8710327148438,2682.161791992188,1820.6242584228517,2884.494696044922,estimate
2020-12-07,2407.888430053711,2399.330810546875,281.11298056203674,2218.6707153320312,2597.05078125,2056.7290283203124,2761.430859375,1880.257955932617,2982.3383422851557,estimate
2020-12-08,2485.7265185546876,2471.56005859375,292.3538066422963,2289.3016357421875,2674.081298828125,2123.1911865234374,2852.7641845703124,1931.7043853759767,3084.172204589842,estimate
2020-12-09,2571.741881225586,2555.3807373046875,305.1958638980452,2367.9454345703125,2763.6380004882812,2202.8968505859375,2960.201196289063,1993.7446868896486,3194.956225585937,estimate
2020-12-10,2669.8076106567382,2654.87158203125,319.2519248512376,2451.0494384765625,2875.3616943359375,2275.6807617187496,3083.6142822265624,2073.6276000976563,3318.297192382812,estimate
2020-12-11,2774.7041638793944,2756.64453125,331.4615457271951,2549.4153442382812,2974.00146484375,2367.26552734375,3201.0017822265627,2175.9651672363284,3478.7494873046867,estimate
2020-12-12,2888.7190646362305,2865.948486328125,344.2020622161054,2648.7222900390625,3103.4602661132812,2461.6822509765625,3340.1022705078126,2274.509899902344,3633.2912109375,estimate
2020-12-13,3005.1590430908204,2988.5645751953125,358.4002552852479,2744.6513671875,3227.0830688476562,2560.251196289062,3481.9776123046877,2360.986016845703,3751.726898193359,estimate
2020-12-14,3128.184762573242,3111.6973876953125,372.1146674091123,2867.9209594726562,3368.63134765625,2656.868701171875,3618.1564453125,2466.3398620605467,3903.1722778320313,estimate
2020-12-15,3250.0941798095705,3233.1424560546875,382.35499090361924,2972.0198974609375,3488.5098266601562,2769.182836914062,3758.175,2584.154956054688,4062.2976806640627,estimate
2020-12-16,3368.051332519531,3344.250244140625,395.07928434608175,3085.96435546875,3617.48583984375,2888.1371093750004,3893.0365966796876,2664.6747802734376,4224.025085449219,estimate
2020-12-17,3478.9539873046874,3449.3563232421875,405.9740904178747,3196.8311157226562,3731.9888305664062,2985.09873046875,4032.741186523438,2761.134802246094,4351.088293457031,estimate
2020-12-18,3577.3022276611327,3552.7896728515625,414.1940440860256,3293.02880859375,3840.9984130859375,3070.7816894531247,4119.749072265625,2850.794946289063,4450.9602172851555,estimate
2020-12-19,3669.5600443115236,3649.510986328125,423.0967801093591,3377.6055908203125,3939.4951171875,3147.9572265624997,4215.37490234375,2901.6679443359376,4576.297778320312,estimate
2020-12-20,3757.5278002929685,3735.2552490234375,439.22717381028275,3456.4166259765625,4032.4327392578125,3212.5325439453127,4323.692187500001,2958.656848144531,4674.559643554687,estimate
2020-12-21,3846.0677243652344,3822.052734375,456.8123973099483,3527.7797241210938,4146.17919921875,3278.0995361328123,4422.80732421875,3016.982696533203,4792.330664062499,estimate
2020-12-22,3932.7122249755857,3909.087890625,469.2247915215669,3595.8793334960938,4252.50927734375,3362.944677734375,4526.2064453125,3084.7994079589844,4895.6027099609355,estimate
2020-12-23,4013.0350657958984,3989.5167236328125,485.1142649363919,3678.3046264648438,4332.2742919921875,3404.6935302734373,4644.117773437501,3115.7427612304687,5012.545239257812,estimate
2020-12-24,4091.783336669922,4073.5460205078125,496.16359081246316,3742.4419555664062,4408.278076171875,3483.3670654296875,4748.870117187501,3197.2683654785155,5085.465283203124,estimate
2020-12-25,4177.7044489746095,4145.351806640625,511.1798163810595,3823.8065795898438,4503.598876953125,3545.2353271484376,4853.978271484375,3257.0552551269534,5285.109826660154,estimate
2020-12-26,4259.355744995117,4240.703369140625,529.1121321408036,3885.418212890625,4589.6553955078125,3593.9584228515623,4952.914697265625,3306.580731201172,5360.681298828125,estimate
2020-12-27,4356.95253918457,4335.572998046875,542.7378552679631,3982.2680053710938,4692.466064453125,3685.262646484375,5075.833642578124,3350.3611267089846,5466.495092773434,estimate
2020-12-28,4462.4744411621095,4438.734619140625,556.0970453417802,4080.3130493164062,4832.40087890625,3766.5962890625,5165.236767578125,3436.745861816406,5624.937390136718,estimate
2020-12-29,4568.1369375,4529.616455078125,573.8097640604361,4172.72021484375,4944.70361328125,3854.75234375,5310.467871093751,3529.471368408203,5780.989990234374,estimate
2020-12-30,4684.069855957031,4638.826171875,597.0041023207966,4270.000244140625,5064.951416015625,3941.42978515625,5465.27431640625,3601.131121826172,6009.761669921875,estimate
2020-12-31,4811.959005737304,4780.81201171875,616.0355234680895,4384.499267578125,5185.0865478515625,4036.660009765625,5651.4326171875,3706.689471435547,6086.246398925781,estimate
2021-01-01,4939.949605712891,4907.747802734375,632.948525596138,4494.325439453125,5353.97119140625,4151.221435546875,5782.950097656249,3802.8329467773438,6251.5837890625,estimate
2021-01-02,5086.315661132812,5065.300048828125,652.1676406533603,4632.2471923828125,5506.85205078125,4282.50703125,5933.597119140625,3849.9637512207028,6389.831225585936,estimate
2021-01-03,5237.795145263672,5225.59423828125,664.9136676533255,4782.8258056640625,5664.4986572265625,4395.11513671875,6103.221923828125,3968.684039306641,6561.472570800782,estimate
2021-01-04,5388.425825195312,5361.41552734375,675.8293723736723,4906.53173828125,5846.1593017578125,4544.04208984375,6258.577197265626,4136.864636230469,6791.639794921874,estimate
2021-01-05,5526.520830078125,5500.23974609375,686.4506925774971,5043.953125,5979.133544921875,4660.008251953125,6418.054394531249,4265.097094726563,6934.924975585935,estimate
2021-01-06,5630.581229370117,5596.857421875,691.1907956728822,5155.14111328125,6093.4896240234375,4752.5787109375,6539.551123046876,4378.988208007812,7010.793798828124,estimate
2021-01-07,5705.212087768555,5696.1005859375,706.2485328720314,5220.3123779296875,6159.11669921875,4795.980615234375,6624.379003906251,4396.541735839844,7135.888793945311,estimate
2021-01-08,5753.551376586914,5750.721923828125,707.230036519282,5283.5662841796875,6218.901611328125,4825.22490234375,6673.239208984376,4424.120788574219,7152.712951660155,estimate
2021-01-09,5771.250424926758,5758.7685546875,700.8651922594631,5275.7349853515625,6245.92822265625,4850.985449218751,6665.76630859375,4444.084313964843,7154.653942871092,estimate
2021-01-10,5763.743902954102,5767.989501953125,705.3164096900899,5267.52197265625,6211.6676025390625,4866.57890625,6666.535986328126,4419.201879882812,7198.30157470703,estimate
2021-01-11,5739.927860473633,5716.097900390625,688.0342108570792,5258.5460205078125,6165.4674072265625,4874.78203125,6652.654345703126,4468.256762695312,7156.93194580078,estimate
2021-01-12,5697.308647705078,5678.57275390625,671.042020515309,5232.939697265625,6128.9195556640625,4879.965722656249,6570.395751953125,4432.9080810546875,7059.83486328125,estimate
2021-01-13,5632.9962510986325,5611.0205078125,648.0168306026034,5190.62158203125,6038.39404296875,4815.434277343749,6497.217382812501,4445.289038085937,6944.684631347655,estimate
2021-01-14,5546.633841064453,5507.42919921875,626.8078915218887,5108.3099365234375,5955.66357421875,4755.385009765625,6374.40009765625,4438.351062011719,6806.481811523437,estimate
2021-01-15,5435.1328305664065,5391.558349609375,608.6110059146306,5027.0455322265625,5815.3460693359375,4663.568212890625,6239.728515625001,4327.360534667969,6691.057226562499,estimate
2021-01-16,5301.31221069336,5277.103271484375,587.6226993138991,4898.179443359375,5670.3214111328125,4565.947119140625,6066.485986328125,4203.525915527344,6546.812463378906,estimate
2021-01-17,5148.878255981445,5125.70947265625,558.0809501120293,4760.3201904296875,5516.070556640625,4433.008398437501,5912.612841796876,4131.641345214844,6272.326159667968,estimate
2021-01-18,4971.127079223633,4954.787109375,533.365418103466,4591.689208984375,5336.55712890625,4297.47646484375,5661.2298828125,3976.2150634765626,6066.109814453122,estimate
2021-01-19,4789.454246215821,4775.520751953125,501.87051870614124,4428.7645263671875,5119.735107421875,4141.42373046875,5438.037109375,3910.9644775390625,5827.267443847656,estimate
2021-01-20,4589.873864501953,4567.877685546875,488.4298064855947,4247.182373046875,4915.48291015625,3982.5013671875004,5224.373046875,3699.1679931640624,5640.805102539062,estimate
2021-01-21,4380.158423583985,4353.305419921875,463.3773569880512,4049.9573364257812,4685.83349609375,3812.22099609375,4992.614843750001,3524.8255493164065,5343.208117675781,estimate
2021-01-22,4170.653501953125,4145.28857421875,440.96110598070703,3863.0306396484375,4461.91015625,3613.5640380859377,4745.2650390625,3379.486114501953,5073.0836181640625,estimate
2021-01-23,3956.4651412353514,3937.385986328125,414.70280127054156,3676.7008056640625,4234.6053466796875,3446.8693603515626,4501.900439453126,3176.6809875488284,4808.658825683593,estimate
