date,mean,median,std,low_50,high_50,low_80,high_80,low_95,high_95,type
2020-05-11,5.19246916103363,5.1742284297943115,0.5113020308996287,4.8344175815582275,5.512593626976013,4.556128215789795,5.853583526611328,4.248602318763733,6.29803237915039,estimate
2020-05-12,5.186673199176789,5.170135974884033,0.5096382828028615,4.82697069644928,5.497332215309143,4.545376300811768,5.831083679199219,4.252626848220825,6.277452301979065,estimate
2020-05-13,5.187079823613167,5.165651559829712,0.5097145160085921,4.83279013633728,5.5066211223602295,4.5492335796356205,5.833843612670899,4.252362430095673,6.26833643913269,estimate
2020-05-14,5.201603432655334,5.176238298416138,0.5117766541192066,4.840263247489929,5.524827599525452,4.567893695831299,5.846876573562622,4.271047067642212,6.303247928619384,estimate
2020-05-15,5.237872701883316,5.217495441436768,0.5157547293878953,4.872960448265076,5.559270739555359,4.600734615325927,5.8818418979644775,4.293481159210206,6.33601129055023,estimate
2020-05-16,5.302591873288154,5.279788017272949,0.5221996177627575,4.941399455070496,5.646279811859131,4.662339925765991,5.960108423233032,4.348480892181396,6.4212535381317135,estimate
2020-05-17,5.401101105570794,5.375482082366943,0.5320424811892862,5.023972988128662,5.749388575553894,4.736033964157104,6.070284080505371,4.421146547794342,6.513478946685791,estimate
2020-05-18,5.53736932516098,5.511197328567505,0.5457750338826189,5.16390061378479,5.8725608587265015,4.868269824981689,6.237778091430664,4.535842752456665,6.716059279441833,estimate
2020-05-19,5.713988290309906,5.685952663421631,0.5631469665983662,5.333974599838257,6.058416128158569,5.018127679824829,6.427457857131958,4.669552218914032,6.886639976501463,estimate
2020-05-20,5.932371328830719,5.907212972640991,0.5839497072588149,5.535575985908508,6.301743745803833,5.210348510742188,6.686180305480957,4.840581321716309,7.1569179534912095,estimate
2020-05-21,6.192868066549301,6.161359071731567,0.6079198176454199,5.766974091529846,6.591999530792236,5.449188184738159,6.971235466003418,5.062025964260101,7.461582207679747,estimate
2020-05-22,6.494324567079544,6.469958782196045,0.6345311582208684,6.055153965950012,6.901148319244385,5.723798656463623,7.317420768737793,5.322520756721497,7.7999419331550595,estimate
2020-05-23,6.833600167512894,6.803112745285034,0.6631076166686575,6.364397883415222,7.264797806739807,6.0187657356262205,7.676731538772583,5.640070712566375,8.189787530899043,estimate
2020-05-24,7.205257039785385,7.171281576156616,0.692706612653121,6.725802302360535,7.663636088371277,6.341105318069458,8.104708003997803,5.977144932746887,8.662315940856933,estimate
2020-05-25,7.601550208806992,7.563133478164673,0.7214999228586413,7.104008913040161,8.062026739120483,6.699055480957031,8.534063816070557,6.3051311492919915,9.110564398765563,estimate
2020-05-26,8.01295781469345,7.967958450317383,0.7476151781777949,7.492873787879944,8.4742591381073,7.087212467193604,8.950971603393555,6.655068325996399,9.620665836334226,estimate
2020-05-27,8.428481079816818,8.393704414367676,0.7705603744224396,7.897165536880493,8.911500215530396,7.476809167861938,9.413914489746093,7.00361270904541,10.10461254119873,estimate
2020-05-28,8.836931666851044,8.801531791687012,0.790996554364403,8.293363809585571,9.324742078781128,7.839528131484986,9.851838397979737,7.386317086219788,10.495744204521179,estimate
2020-05-29,9.22748744893074,9.19086503982544,0.8102329533872434,8.673673152923584,9.723220109939575,8.215575885772704,10.291641426086425,7.740426981449127,10.952512407302857,estimate
2020-05-30,9.590528591156005,9.561037540435791,0.8293485009446333,9.032588005065918,10.118163108825684,8.571420574188233,10.699938011169433,8.04926459789276,11.363005995750425,estimate
2020-05-31,9.919743339776993,9.871922969818115,0.8489618886873067,9.336475849151611,10.461021900177002,8.850633144378662,11.054446601867676,8.381717872619628,11.61634323596954,estimate
2020-06-01,10.212965026378631,10.187472820281982,0.8692418794738466,9.601620435714722,10.772400379180908,9.133360671997071,11.368187904357912,8.6271240234375,11.991245913505555,estimate
2020-06-02,10.472698441267013,10.454736232757568,0.8897532008050495,9.837500810623169,11.052794933319092,9.348223304748535,11.631847858428955,8.841417622566222,12.295987534523007,estimate
2020-06-03,10.706291761875153,10.689879417419434,0.9099909507737454,10.071470737457275,11.304418802261353,9.551895332336425,11.895545959472656,9.009511160850524,12.547166967391968,estimate
2020-06-04,10.924865323066712,10.909151554107666,0.9307761815287254,10.28022837638855,11.52176570892334,9.749309062957764,12.128239727020263,9.184860515594483,12.793600893020628,estimate
2020-06-05,11.143173678398131,11.124239921569824,0.953701086389035,10.471511125564575,11.766984939575195,9.909241199493408,12.382630634307862,9.34867157936096,13.021403002738952,estimate
2020-06-06,11.378355713367462,11.363939762115479,0.9791382499297007,10.684611320495605,12.011399269104004,10.121222305297852,12.633543586730957,9.528546214103699,13.313884663581847,estimate
2020-06-07,11.64972771024704,11.646268367767334,1.0071217496600622,10.947861909866333,12.308124780654907,10.35195608139038,12.90207223892212,9.737179064750672,13.67467551231384,estimate
2020-06-08,11.979093188285828,11.966360092163086,1.039431981797933,11.281239748001099,12.664257526397705,10.637081813812257,13.295094108581543,10.037446117401123,14.086248278617859,estimate
2020-06-09,12.389694831848145,12.365284442901611,1.0798189612254683,11.6514151096344,13.10187315940857,11.02210865020752,13.771964168548585,10.359778499603271,14.55670311450958,estimate
2020-06-10,12.904151303768158,12.906130313873291,1.1318471348440253,12.135124921798706,13.651549816131592,11.456507110595703,14.371676635742187,10.77606976032257,15.125359725952148,estimate
2020-06-11,13.541964027404784,13.526109218597412,1.1967844358933148,12.715972900390625,14.31080174446106,12.011783790588378,15.136038494110108,11.294331407546997,15.884037923812866,estimate
2020-06-12,14.31792100572586,14.287588596343994,1.2711290956360013,13.448345422744751,15.124293804168701,12.67548828125,16.012475967407227,12.00114266872406,16.830219268798828,estimate
2020-06-13,15.241054780960082,15.191893577575684,1.350389256817121,14.328068017959595,16.131368160247803,13.526162433624268,17.040328788757325,12.786435389518736,17.977472734451293,estimate
2020-06-14,16.314543313980103,16.245610237121582,1.434495846677483,15.3277907371521,17.262872219085693,14.505070877075195,18.19019775390625,13.626755928993225,19.196340417861936,estimate
2020-06-15,17.53653146314621,17.50844669342041,1.5251707737530489,16.438995838165283,18.52355432510376,15.627006721496581,19.538138008117677,14.711127758026123,20.675009965896603,estimate
2020-06-16,18.902183240413667,18.87897777557373,1.6246669267674267,17.758255004882812,19.970046520233154,16.89702796936035,21.054691696166994,15.93824682235718,22.222538900375362,estimate
2020-06-17,20.403626519680024,20.365307807922363,1.7325748525556695,19.149664402008057,21.560343742370605,18.220142936706544,22.69213047027588,17.210809087753297,23.951553440093992,estimate
2020-06-18,22.02689995765686,21.99163055419922,1.845201397383297,20.7105450630188,23.248827934265137,19.696349906921384,24.40356159210205,18.657401466369627,25.832852983474723,estimate
2020-06-19,23.75255706691742,23.72040557861328,1.9609813110513155,22.370086193084717,25.099263191223145,21.277249717712404,26.262909507751466,20.171624994277956,27.75508594512939,estimate
2020-06-20,25.5568784570694,25.51338291168213,2.080904546959784,24.09623670578003,26.981618404388428,22.910354614257812,28.241568565368652,21.71595549583435,29.78749856948852,estimate
2020-06-21,27.411354694366455,27.35494613647461,2.20647437278842,25.832241535186768,28.84600257873535,24.645227050781248,30.268509483337404,23.291118907928468,31.819093656539913,estimate
2020-06-22,29.283362188339233,29.212395668029785,2.3376761379797792,27.63638401031494,30.801888942718506,26.352420043945312,32.343407821655276,25.031496906280516,33.98301677703858,estimate
2020-06-23,31.135738089561464,31.004871368408203,2.469403273442791,29.40801191329956,32.759687423706055,28.09245529174805,34.33496513366699,26.597261428833008,36.10570802688597,estimate
2020-06-24,32.933542697906496,32.81043815612793,2.59533583523802,31.148844718933105,34.60610771179199,29.674865913391113,36.3277847290039,28.20109896659851,38.50097961425781,estimate
2020-06-25,34.64534454250336,34.51579666137695,2.7121042698288824,32.74162006378174,36.42081165313721,31.222741508483885,38.2163501739502,29.765968465805056,40.410018539428705,estimate
2020-06-26,36.24632691192627,36.16240310668945,2.821042754793317,34.23658847808838,38.14625930786133,32.68720169067383,39.91770362854004,31.166429948806762,42.11419630050659,estimate
2020-06-27,37.72811720085144,37.663143157958984,2.9270832833246105,35.62884712219238,39.72525215148926,34.06883239746094,41.50360260009766,32.33458137512207,43.87238750457764,estimate
2020-06-28,39.102217213630674,38.999141693115234,3.0312643182367474,36.94729042053223,41.119462966918945,35.32998123168945,43.002676010131836,33.399541187286374,45.27835311889648,estimate
2020-06-29,40.39916229915619,40.24203681945801,3.1293555144147356,38.141282081604004,42.46480751037598,36.474099731445314,44.40022583007813,34.62732934951782,46.81442766189575,estimate
2020-06-30,41.66904715538025,41.45927619934082,3.218083083864326,39.31817817687988,43.88166046142578,37.65816116333008,45.771718597412104,35.78893213272095,48.107376956939675,estimate
2020-07-01,42.97761602973938,42.73971176147461,3.3022254933459605,40.6446008682251,45.25907516479492,38.92511520385742,47.26339569091797,37.02859926223755,49.57926950454711,estimate
2020-07-02,44.4008695640564,44.150102615356445,3.3991278926666135,41.9914665222168,46.700106620788574,40.25044021606445,48.86039161682129,38.32187070846558,51.648924541473384,estimate
2020-07-03,46.019309801101684,45.81390571594238,3.526638608814306,43.55201721191406,48.23048400878906,41.63551292419434,50.64091148376465,39.6843542098999,53.436695384979245,estimate
2020-07-04,47.90756600952148,47.76834297180176,3.688657019471381,45.376214027404785,50.219401359558105,43.35429725646973,52.76985054016113,41.34171781539917,55.69876050949097,estimate
2020-07-05,50.12338384628296,49.89727210998535,3.8788489412486493,47.46859550476074,52.56899833679199,45.24795341491699,55.15887184143067,43.08379707336426,58.344457626342766,estimate
2020-07-06,52.702811555862425,52.46413040161133,4.083042035329802,49.862717628479004,55.3535852432251,47.62955627441406,58.07431755065918,45.26374464035034,61.51277112960815,estimate
2020-07-07,55.65912627220154,55.41659736633301,4.290874747484971,52.688941955566406,58.40572738647461,50.261014175415035,61.340737915039064,47.93534650802612,64.85502815246582,estimate
2020-07-08,58.98678021430969,58.7603645324707,4.509172792930533,55.91610527038574,61.81593418121338,53.39256973266602,64.7425308227539,50.76210155487061,68.37341327667237,estimate
2020-07-09,62.66578394317627,62.516029357910156,4.749858418059583,59.35847473144531,65.6633186340332,56.7414005279541,68.67374572753907,53.90552806854248,72.38736133575439,estimate
2020-07-10,66.6616169166565,66.572998046875,5.0174468605860865,63.18058204650879,69.89447021484375,60.2265251159668,73.06368484497071,57.51912307739258,76.70328311920166,estimate
2020-07-11,70.93134945106506,70.82612609863281,5.302704529520588,67.33210945129395,74.31161308288574,64.19595108032226,77.9218605041504,61.13128480911255,81.86432800292967,estimate
2020-07-12,75.42257028388977,75.15237426757812,5.594869686719578,71.61452865600586,79.04481887817383,68.44505767822265,82.78458023071289,64.79209022521972,86.70947532653808,estimate
2020-07-13,80.074519405365,79.74018096923828,5.885238273605687,76.0236759185791,84.13806915283203,72.72335968017578,87.743310546875,69.18689460754395,92.18272705078124,estimate
2020-07-14,84.81936278152466,84.46567916870117,6.160226543910003,80.59473419189453,89.00319862365723,76.92991256713867,92.74010162353517,73.50937366485596,97.48894309997557,estimate
2020-07-15,89.58941004562378,89.32783508300781,6.415217984014103,85.15431213378906,93.8746166229248,81.33597335815429,98.09110641479494,77.84989433288574,103.03309345245361,estimate
2020-07-16,94.31960344696044,93.96840286254883,6.662982197164565,89.83269882202148,98.58297920227051,85.76459503173828,103.03890914916994,81.8991189956665,108.45003757476806,estimate
2020-07-17,98.93731399154663,98.57600021362305,6.908287761094942,94.2076587677002,103.3510570526123,90.28062896728517,108.2083953857422,86.14334754943847,113.51146430969237,estimate
2020-07-18,103.36027111816406,103.09127044677734,7.1442642906857285,98.3840217590332,107.96807670593262,94.47240219116212,112.82925567626954,90.15179176330565,118.16378726959228,estimate
2020-07-19,107.49187508392335,107.31069564819336,7.3616774294991805,102.56017112731934,112.08782958984375,98.16596450805663,117.09977798461914,93.84463062286378,122.8982042312622,estimate
2020-07-20,111.23237345504761,111.0014762878418,7.556810755601369,106.09572410583496,116.14522743225098,101.71989059448242,121.1591552734375,97.08609657287597,126.77326869964598,estimate
2020-07-21,114.49365113830567,114.33179092407227,7.740689049769192,109.1403980255127,119.43733406066895,104.65824813842774,124.81562576293946,99.65846729278564,130.22236175537108,estimate
2020-07-22,117.20861595535278,117.05165481567383,7.918165542503403,111.7238941192627,122.28940391540527,107.10788269042969,127.80544357299804,101.76583271026611,133.39306335449217,estimate
2020-07-23,119.34033322143554,119.12604904174805,8.07735022682897,113.94602394104004,124.59541893005371,109.26727218627929,130.1397735595703,103.75988025665282,135.92337341308593,estimate
2020-07-24,120.88308673095703,120.64509963989258,8.194969256302809,115.40429306030273,126.2305679321289,110.62404098510741,131.78502655029297,105.22977981567382,137.47268905639646,estimate
2020-07-25,121.86030151367187,121.62749862670898,8.245494201767505,116.18492889404297,127.37214279174805,111.54118194580077,132.7361587524414,106.31338081359864,138.22962265014647,estimate
2020-07-26,122.30210671997071,121.88577270507812,8.21845272055421,116.75350189208984,127.57563591003418,112.15115051269531,133.26384887695312,106.7180004119873,138.53000984191894,estimate
2020-07-27,122.23677157974244,121.78831100463867,8.125972382841123,116.72598075866699,127.51931190490723,111.98470764160156,132.8017776489258,106.89639549255371,138.38604621887205,estimate
2020-07-28,121.69155270767212,121.36861419677734,7.9855204248903515,116.08984375,126.90897750854492,112.05338897705077,132.0858901977539,106.83388652801514,137.8968593597412,estimate
2020-07-29,120.68021169662475,120.31404113769531,7.816970794474686,115.11554336547852,125.6325912475586,111.31608276367189,131.15958404541016,105.86786003112793,136.75462875366208,estimate
2020-07-30,119.21300148010253,118.87481689453125,7.636363393418106,113.96295356750488,124.07974815368652,110.04120635986328,129.07388610839843,104.87681922912597,134.79964561462398,estimate
2020-07-31,117.3067893257141,117.00337982177734,7.451879540093597,112.18131828308105,122.23863983154297,108.24656600952147,127.02162704467773,103.51003646850586,133.00546379089357,estimate
2020-08-01,114.98920240020752,114.75763702392578,7.276237207423314,109.98204231262207,119.82499694824219,105.9625030517578,124.3477653503418,101.35853881835938,130.15286750793456,estimate
2020-08-02,112.30809048461914,112.0239486694336,7.119202821276148,107.36019134521484,117.11066246032715,103.32081832885743,121.31220855712891,99.16888504028321,126.80611133575438,estimate
2020-08-03,109.32742855834961,109.06534957885742,6.986750426638793,104.54323768615723,114.09224128723145,100.38522338867188,118.29434280395508,96.10742015838623,123.34861316680909,estimate
2020-08-04,106.1240922241211,105.9632682800293,6.879487618321906,101.25132179260254,110.77316284179688,97.29989395141601,115.05589447021484,93.19837436676026,119.98165740966796,estimate
2020-08-05,102.78721404266358,102.74518585205078,6.784680898512027,98.17396545410156,107.22571754455566,94.01957092285157,111.74837799072266,89.94276866912841,116.16293849945068,estimate
2020-08-06,99.41419145202637,99.47483825683594,6.684069537200918,94.67224884033203,103.71843719482422,90.66191787719725,108.02978744506837,86.51764335632325,112.81766166687011,estimate
2020-08-07,96.10811810684204,96.18425750732422,6.5655097524994535,91.49047088623047,100.38208198547363,87.47941665649414,104.57440643310548,84.18434371948243,109.61517448425292,estimate
2020-08-08,92.97381433105468,92.92890167236328,6.426168179841422,88.36159133911133,97.30575942993164,84.41271896362305,101.31863174438477,81.25001392364503,106.10928115844726,estimate
2020-08-09,90.11254516220093,90.08262252807617,6.262844131042553,85.5710391998291,94.38606643676758,81.8821174621582,98.0597915649414,78.50601825714111,102.3912389755249,estimate
2020-08-10,87.61123049926758,87.67712783813477,6.07040213872165,83.22771453857422,91.68904113769531,79.90232467651367,95.1797882080078,76.32100582122803,99.82307453155516,estimate
2020-08-11,85.52876943206788,85.46534729003906,5.853289374151931,81.38546180725098,89.51408004760742,78.03142623901367,92.89459381103515,74.59417114257812,96.90751647949217,estimate
2020-08-12,83.8879442100525,83.73517990112305,5.623182377811087,80.0842342376709,87.84112739562988,76.75831604003906,91.12362670898439,73.37921733856201,94.8996971130371,estimate
2020-08-13,82.66644147109986,82.57587814331055,5.398410038264592,79.02074241638184,86.3757553100586,75.72336807250977,89.77620162963868,72.28771953582765,93.1825382232666,estimate
2020-08-14,81.7914652442932,81.71460723876953,5.205166264156357,78.26880645751953,85.2058334350586,75.15320053100585,88.59623260498049,71.62773265838624,92.00106678009033,estimate
2020-08-15,81.14879047012329,80.96998596191406,5.06204073469703,77.76623153686523,84.57769393920898,74.63562316894532,87.68308334350587,71.74228992462159,91.16238269805906,estimate
