date,mean,median,std,low_50,high_50,low_80,high_80,low_95,high_95,type
2020-03-23,0.8568995341062545,0.8412361145019531,0.1779079350676247,0.7261941432952881,0.9703129827976227,0.6423267424106598,1.095736312866211,0.5588464200496673,1.2472936809062953,estimate
2020-03-24,1.0763913613706828,1.057981789112091,0.21149531273608527,0.9196961373090744,1.2135748267173767,0.8195616841316222,1.3576412796974182,0.7104149997234345,1.529753255844116,estimate
2020-03-25,1.3336273203790188,1.3143597841262817,0.24677340244377782,1.153891384601593,1.4947735369205475,1.028985071182251,1.6633388400077822,0.9008382290601731,1.8610501527786252,estimate
2020-03-26,1.6273659376502037,1.6075829863548279,0.281373338870998,1.4292667508125305,1.8133710026741028,1.279339349269867,2.0020872831344607,1.1307481974363327,2.2222194671630855,estimate
2020-03-27,1.9527270827293397,1.9337722659111023,0.31292031967126926,1.7337401807308197,2.1583393216133118,1.5651780366897583,2.3752534866333015,1.4068937391042708,2.608924090862274,estimate
2020-03-28,2.300576824367046,2.2830917835235596,0.34029659854939037,2.0616899728775024,2.5204797983169556,1.881447970867157,2.7539484739303592,1.6949865251779557,3.0196028590202326,estimate
2020-03-29,2.6580429974198343,2.634933352470398,0.3633277228103413,2.4060118198394775,2.8895594477653503,2.2105552911758424,3.132985377311707,2.0051774859428404,3.4091146707534787,estimate
2020-03-30,3.009537301301956,2.984146237373352,0.3824701876646811,2.740825653076172,3.254056692123413,2.535986590385437,3.5182158470153815,2.321447825431824,3.8124916315078727,estimate
2020-03-31,3.3385399010181427,3.3081626892089844,0.3983614612592551,3.062159240245819,3.5959203243255615,2.8560842275619507,3.8667060613632205,2.60991747379303,4.177673387527466,estimate
2020-04-01,3.629524687409401,3.6007238626480103,0.41147790400702444,3.330400049686432,3.8905069828033447,3.13891179561615,4.188634967803955,2.8986875832080843,4.497036886215209,estimate
2020-04-02,3.869931810259819,3.8328819274902344,0.421910428966541,3.567128539085388,4.137766480445862,3.37150194644928,4.447219133377075,3.1197030663490293,4.790921139717102,estimate
2020-04-03,4.051514800310135,4.01145076751709,0.4294831762643429,3.742900788784027,4.331165313720703,3.547416877746582,4.642799329757691,3.2949798166751862,4.9764322400093075,estimate
2020-04-04,4.170854016661644,4.126332759857178,0.43415215367122145,3.8605934381484985,4.45244038105011,3.65744411945343,4.765665721893311,3.39960994720459,5.08454884290695,estimate
2020-04-05,4.229126569390297,4.190104961395264,0.4358224613973572,3.9258569478988647,4.503552436828613,3.6978482484817508,4.8255345821380615,3.450685143470764,5.162133586406707,estimate
2020-04-06,4.231184588074684,4.201753616333008,0.43421252719276804,3.9292616844177246,4.510764002799988,3.6902639627456666,4.811797571182252,3.4569422781467436,5.144051671028137,estimate
2020-04-07,4.184400445103646,4.154960632324219,0.4294532522058207,3.880741834640503,4.465823173522949,3.6527487516403196,4.754884672164917,3.413047581911087,5.086622297763824,estimate
2020-04-08,4.0973246383666995,4.0739593505859375,0.42218880348483573,3.8015328645706177,4.375192403793335,3.5759597539901735,4.648124313354493,3.3320735692977905,4.995563066005706,estimate
2020-04-09,3.978916843533516,3.9554003477096558,0.4132483289234555,3.68625009059906,4.251176118850708,3.4673733711242676,4.517700338363647,3.220726716518402,4.8701756477355955,estimate
2020-04-10,3.8380840723514558,3.8156845569610596,0.40337027580768986,3.553346276283264,4.104702115058899,3.336861491203308,4.35975227355957,3.1017453253269194,4.710811245441437,estimate
2020-04-11,3.6833060282468795,3.664589524269104,0.393144712766716,3.3978706002235413,3.9487247467041016,3.2070199728012088,4.1869683265686035,2.9740516543388367,4.512544596195221,estimate
2020-04-12,3.5224158989191054,3.5081816911697388,0.38297367868540677,3.2470744252204895,3.772709846496582,3.0593449115753177,4.008296632766724,2.8480741918087005,4.316099166870117,estimate
2020-04-13,3.3626282094717026,3.3401142358779907,0.37311580767887764,3.098179280757904,3.60111665725708,2.915277099609375,3.831475353240967,2.7070393323898316,4.139209759235382,estimate
2020-04-14,3.210545477509499,3.1894410848617554,0.3637848744514448,2.9484917521476746,3.449896275997162,2.772469687461853,3.676864075660706,2.5767637312412264,3.982702684402466,estimate
2020-04-15,3.0721956914663315,3.0543224811553955,0.3551835840626623,2.814223349094391,3.3009830713272095,2.639947271347046,3.528982448577881,2.456035846471787,3.842905610799789,estimate
2020-04-16,2.9531510837078097,2.9365248680114746,0.3477420638300878,2.707788109779358,3.1719930171966553,2.5329073667526245,3.3953706502914427,2.346373611688614,3.695379912853239,estimate
2020-04-17,2.858388839066029,2.836143136024475,0.3420757869451129,2.612995207309723,3.0671521425247192,2.446731472015381,3.3058687210083004,2.259870606660843,3.5936441421508785,estimate
2020-04-18,2.7918451615571978,2.767023801803589,0.3387349234326158,2.5553651452064514,3.0042278170585632,2.381866478919983,3.2253252506256103,2.200814348459244,3.5042055845260607,estimate
2020-04-19,2.756184149444103,2.7352265119552612,0.3382353322550192,2.520267128944397,2.970766603946686,2.340170454978943,3.194732904434204,2.1668172955513003,3.4782860577106463,estimate
2020-04-20,2.753026227593422,2.7228469848632812,0.3410427008508602,2.515033006668091,2.9699273109436035,2.331820845603943,3.2033396244049075,2.1570309162139893,3.4791664183139797,estimate
2020-04-21,2.7829572079777716,2.7514867782592773,0.3471515212163419,2.5380953550338745,3.0007497668266296,2.3605745315551756,3.2460483074188233,2.1849505722522737,3.5126653492450712,estimate
2020-04-22,2.8456328629255294,2.8150670528411865,0.3560158937537666,2.592594265937805,3.077246308326721,2.4030689716339113,3.3203926801681516,2.2505685806274416,3.6155171811580655,estimate
2020-04-23,2.9400151162743566,2.9078633785247803,0.3670726848508657,2.67482990026474,3.1797064542770386,2.4810359954833983,3.4270580530166628,2.3387617051601413,3.7433304071426385,estimate
2020-04-24,3.064282377958298,3.038004994392395,0.37980134541426164,2.791381061077118,3.312996029853821,2.607223391532898,3.562162232398987,2.4219665467739104,3.8990683674812314,estimate
2020-04-25,3.215712771594524,3.184956431388855,0.39415461458507217,2.931159555912018,3.4589266777038574,2.738145351409912,3.7417753458023073,2.5263726830482485,4.077483487129211,estimate
2020-04-26,3.39067260491848,3.3615797758102417,0.41005968124439957,3.1020636558532715,3.6419010162353516,2.892767405509949,3.950412631034851,2.6662542045116426,4.276342666149139,estimate
2020-04-27,3.5844086450338364,3.56360399723053,0.4272163309549108,3.284267485141754,3.848832905292511,3.0637903213500977,4.170395946502686,2.8214845597743987,4.483609187602996,estimate
2020-04-28,3.790888674616814,3.7685972452163696,0.4456397315447988,3.481049418449402,4.066309452056885,3.2568896532058718,4.381505250930786,2.971687799692154,4.746416044235229,estimate
2020-04-29,4.002794159054756,3.9764065742492676,0.4652545553662521,3.6810600757598877,4.293700933456421,3.4241099119186402,4.625855970382691,3.1438838243484497,5.009766376018523,estimate
2020-04-30,4.212190192580223,4.184999704360962,0.48553340828053004,3.8736196160316467,4.5164954662323,3.6011409521102906,4.858541059494019,3.3223751187324524,5.23414820432663,estimate
2020-05-01,4.411367730021476,4.383704423904419,0.5053728924973424,4.045992732048035,4.740754961967468,3.7928919792175293,5.1023626804351805,3.489133614301682,5.430226778984069,estimate
2020-05-02,4.593411463499069,4.555153131484985,0.5229853806142014,4.21347963809967,4.943979978561401,3.943874907493591,5.3111485004425045,3.6508172750473022,5.636949396133421,estimate
2020-05-03,4.752786782741547,4.707321643829346,0.5364633970398494,4.371052026748657,5.115566849708557,4.092482566833496,5.471856164932251,3.784480702877045,5.8450013399124146,estimate
2020-05-04,4.885703568935394,4.843249082565308,0.5446983958513053,4.494336247444153,5.250277400016785,4.214054536819458,5.607674169540406,3.919980216026306,5.998387098312378,estimate
2020-05-05,4.990312156558037,4.947200775146484,0.5480350712858711,4.609728097915649,5.348756551742554,4.301081609725952,5.714544582366944,4.005521762371063,6.1243161082267745,estimate
2020-05-06,5.066765432596207,5.028697729110718,0.5477562544765471,4.693990468978882,5.41398286819458,4.373134565353394,5.787363767623902,4.080801737308502,6.214406502246856,estimate
2020-05-07,5.116921614646912,5.078868627548218,0.5451765040065919,4.749061107635498,5.4698885679244995,4.430377006530762,5.824388360977173,4.1342025876045225,6.250479972362517,estimate
2020-05-08,5.1439451407194134,5.1186792850494385,0.541070105646784,4.7749552726745605,5.490528702735901,4.4698286056518555,5.84948697090149,4.169643092155456,6.241063237190246,estimate
2020-05-09,5.152111749529839,5.13170051574707,0.5359190830427432,4.784392237663269,5.491203188896179,4.487578439712525,5.838408184051514,4.1713556289672855,6.3040057659149165,estimate
2020-05-10,5.146780251145363,5.13045859336853,0.5302911699235253,4.774886131286621,5.482135772705078,4.499811410903931,5.816748094558716,4.172082769870758,6.275836396217346,estimate
2020-05-11,5.1342268136739735,5.1108832359313965,0.5250771361849718,4.766526579856873,5.470763921737671,4.4879339218139656,5.782394361495972,4.179873466491699,6.230831539630889,estimate
2020-05-12,5.12153012573719,5.095637798309326,0.5217310799569373,4.758330702781677,5.448383569717407,4.471580648422242,5.77776427268982,4.188338720798492,6.218763411045073,estimate
2020-05-13,5.1165101596117015,5.088591575622559,0.5213856219208746,4.7511972188949585,5.446961283683777,4.463562822341919,5.775815153121949,4.199792742729187,6.237532436847686,estimate
2020-05-14,5.127429458856582,5.1007490158081055,0.5247245460806219,4.776316165924072,5.46796190738678,4.471396207809448,5.802396821975708,4.199034285545348,6.2467507243156435,estimate
2020-05-15,5.162629215240479,5.128653049468994,0.5320214934585383,4.805637836456299,5.494784474372864,4.505617427825928,5.839141416549682,4.233794260025024,6.297143435478209,estimate
2020-05-16,5.229713882446289,5.205401659011841,0.5423852379668939,4.857439398765564,5.571126937866211,4.565481758117676,5.931940698623657,4.254976129531861,6.375680887699127,estimate
2020-05-17,5.335129917621613,5.319101095199585,0.55432447034666,4.94822359085083,5.67434298992157,4.663861179351807,6.054695653915406,4.335761141777039,6.496105408668519,estimate
2020-05-18,5.483832792401314,5.468445777893066,0.5673814489966074,5.079814314842224,5.8443615436553955,4.78145022392273,6.2208929538726805,4.44866133928299,6.66393972635269,estimate
2020-05-19,5.678676875829697,5.661115407943726,0.5822543737679654,5.280786514282227,6.052372932434082,4.943893671035767,6.4247622966766365,4.624775969982148,6.885278356075286,estimate
2020-05-20,5.920409784317017,5.9006969928741455,0.5995628941936512,5.508650541305542,6.313912868499756,5.162950801849365,6.704586029052735,4.833317005634307,7.188120770454407,estimate
2020-05-21,6.207730086803436,6.183035850524902,0.6199008211771264,5.773612976074219,6.613431692123413,5.426386547088623,7.018259811401368,5.089450383186341,7.485628032684326,estimate
2020-05-22,6.537362584829331,6.515468120574951,0.6436028612520963,6.090340852737427,6.973076224327087,5.719668674468994,7.368344926834107,5.4042337179183955,7.879032051563262,estimate
2020-05-23,6.903647379875183,6.886397838592529,0.6706701710417696,6.426506876945496,7.352389097213745,6.046057033538818,7.772525501251221,5.69860942363739,8.268184423446653,estimate
2020-05-24,7.2986146364212034,7.29382848739624,0.7007113880689634,6.793403387069702,7.755896210670471,6.400592851638794,8.193274307250977,6.047549736499786,8.737609624862671,estimate
2020-05-25,7.7124605929851535,7.702444076538086,0.73226645000318,7.180087208747864,8.213767051696777,6.783400964736938,8.653150749206544,6.357378578186036,9.209749150276183,estimate
2020-05-26,8.133714935064315,8.122532367706299,0.7633108248535049,7.5881699323654175,8.636062860488892,7.144110870361328,9.130259990692139,6.691920197010041,9.6636816740036,estimate
2020-05-27,8.550068436145782,8.51977014541626,0.7919795148211826,7.988237500190735,9.076063632965088,7.5548192977905275,9.598741817474366,7.091365671157837,10.154048466682433,estimate
2020-05-28,8.949609091758727,8.91668176651001,0.8173234590275781,8.365522861480713,9.496946811676025,7.910400772094727,10.031102466583253,7.456624114513397,10.612106013298034,estimate
2020-05-29,9.321824226617814,9.287030220031738,0.83975636544508,8.727852582931519,9.884841203689575,8.251961135864258,10.425548934936524,7.816238033771515,11.033865046501159,estimate
2020-05-30,9.658934698581696,9.633249282836914,0.8603782879189855,9.048513412475586,10.238896369934082,8.564295864105224,10.792044544219971,8.073533582687379,11.393012404441832,estimate
2020-05-31,9.957201136350632,9.920493602752686,0.8801412041242782,9.327516794204712,10.534515857696533,8.843536949157714,11.106181144714357,8.369679903984071,11.773177766799925,estimate
2020-06-01,10.216765010595322,10.179940700531006,0.8991934191582542,9.567633390426636,10.781448602676392,9.090099906921388,11.411368465423584,8.617746329307556,12.102144598960875,estimate
2020-06-02,10.442137273788452,10.397170543670654,0.9179231478061526,9.788573980331421,11.045315504074097,9.293755054473877,11.640116024017335,8.828814458847047,12.363368916511536,estimate
2020-06-03,10.642799635648727,10.597978591918945,0.9370342692023688,9.9851655960083,11.258257627487183,9.473412799835204,11.87424020767212,8.974440860748292,12.624042487144466,estimate
2020-06-04,10.832447160482406,10.776966094970703,0.9572009218499861,10.162097454071045,11.479476928710938,9.628854656219483,12.106391143798827,9.088726115226745,12.84765348434448,estimate
2020-06-05,11.028186562538147,10.978161334991455,0.9792069172154649,10.340787649154663,11.669657707214355,9.83139247894287,12.302564334869384,9.232586312294007,13.125492596626282,estimate
2020-06-06,11.24987007856369,11.189741611480713,1.003628059974033,10.533618688583374,11.893416404724121,10.033991718292235,12.571861457824708,9.415860962867738,13.39607105255127,estimate
2020-06-07,11.519315817832947,11.465784072875977,1.030498446295287,10.790201902389526,12.185329914093018,10.259046459197998,12.850446033477782,9.626849961280824,13.714662575721738,estimate
2020-06-08,11.859411311626435,11.807588577270508,1.0607632167336882,11.119195699691772,12.532617807388306,10.572992610931397,13.217471981048584,9.929028964042663,14.136450457572934,estimate
2020-06-09,12.29370820236206,12.200356483459473,1.0975964739004167,11.543613910675049,12.98765254020691,10.948456573486329,13.758092880249023,10.260845136642457,14.672000217437743,estimate
2020-06-10,12.84394530057907,12.76242446899414,1.1436621533447786,12.062994480133057,13.583585977554321,11.407338428497315,14.378492641448975,10.758968710899353,15.198488092422483,estimate
2020-06-11,13.52774037885666,13.458500862121582,1.2009073246167226,12.716501235961914,14.286354780197144,12.038182830810548,15.135675621032716,11.358742332458496,16.033348178863527,estimate
2020-06-12,14.357377453327178,14.307637691497803,1.2699604826142934,13.493310689926147,15.165541410446167,12.758154010772705,16.062674522399902,11.98347387313843,16.980606746673583,estimate
2020-06-13,15.33784301328659,15.261821746826172,1.3504015027228973,14.41820216178894,16.20932674407959,13.651678562164307,17.138342285156252,12.800154566764832,18.063785982131957,estimate
2020-06-14,16.46498570108414,16.41975975036621,1.4411369235331686,15.4873206615448,17.371873378753662,14.661436843872071,18.340625381469728,13.822130513191222,19.43712215423584,estimate
2020-06-15,17.728344086647034,17.704379081726074,1.5401305092360167,16.682064056396484,18.74198293685913,15.816500568389893,19.738092994689943,14.808859753608704,20.80208992958069,estimate
2020-06-16,19.115440163135528,19.06215190887451,1.6477271885094515,17.966476917266846,20.20050859451294,17.070798683166505,21.251828002929688,16.09071307182312,22.39745759963989,estimate
2020-06-17,20.613828128814696,20.585749626159668,1.766197243367337,19.390369415283203,21.763488292694092,18.41342716217041,22.916871452331545,17.27624831199646,24.268104743957515,estimate
2020-06-18,22.211573603630065,22.158498764038086,1.8935825909575013,20.926551342010498,23.466004371643066,19.886661720275878,24.639220046997067,18.638111639022828,26.104810667037956,estimate
2020-06-19,23.89503073978424,23.79837703704834,2.0234912104599565,22.534637928009033,25.19793128967285,21.412497711181643,26.577231216430665,20.09836091995239,28.094433498382568,estimate
2020-06-20,25.648726006507875,25.52924156188965,2.149919403542671,24.202558994293213,26.9499773979187,23.026330375671385,28.452208518981937,21.608772182464598,30.05456337928772,estimate
2020-06-21,27.45323038959503,27.325819969177246,2.2672693474633734,25.942264556884766,28.84908628463745,24.672051048278806,30.437199592590332,23.25758728981018,32.333855056762694,estimate
2020-06-22,29.280536783218384,29.171171188354492,2.373625192475228,27.66211223602295,30.7657790184021,26.43694438934326,32.41178894042969,24.841203308105467,34.25310392379761,estimate
2020-06-23,31.095106434822082,31.030220985412598,2.4729068563740215,29.399101734161377,32.68245792388916,28.08732852935791,34.286112213134764,26.525945234298707,36.31080598831177,estimate
2020-06-24,32.86021171092987,32.767730712890625,2.569916375937551,31.008170127868652,34.5404109954834,29.616674423217773,36.294179916381836,27.960802936553954,38.35713701248169,estimate
2020-06-25,34.54295829296112,34.48261260986328,2.666356778766343,32.67199230194092,36.31915855407715,31.08609390258789,37.94813957214356,29.560109424591065,40.03520593643188,estimate
2020-06-26,36.12048184967041,36.073699951171875,2.7624418010538765,34.21492958068848,37.9177303314209,32.56342697143555,39.702493667602546,31.012330532073975,41.82727785110474,estimate
2020-06-27,37.58361810588837,37.52708435058594,2.8575753217683886,35.619333267211914,39.41721153259277,33.9411319732666,41.292413330078126,32.13229961395263,43.34798974990845,estimate
2020-06-28,38.93891497898102,38.890729904174805,2.950293962408739,36.95972728729248,40.83924198150635,35.151150131225585,42.78278694152832,33.31465063095093,44.909282112121566,estimate
2020-06-29,40.21599653339386,40.15420722961426,3.04186152697932,38.217453956604004,42.15736103057861,36.34886360168457,44.083400344848634,34.37828950881958,46.54380512237549,estimate
2020-06-30,41.467942388534546,41.40374946594238,3.139665756114435,39.41146755218506,43.50358772277832,37.51783294677734,45.49797058105469,35.34473676681518,47.905313205719,estimate
2020-07-01,42.76560683059692,42.705745697021484,3.2538993196938577,40.61895275115967,44.80682945251465,38.69018363952637,47.00049514770508,36.581779670715335,49.633047580718994,estimate
2020-07-02,44.18688055992126,44.06923294067383,3.3859066960402946,41.9128942489624,46.292823791503906,40.03752479553223,48.58839797973633,37.88880634307861,51.15422849655152,estimate
2020-07-03,45.80981234741211,45.62417030334473,3.5262523502370593,43.46450233459473,48.0842924118042,41.431993865966795,50.421582031250004,39.04137315750122,53.07163524627685,estimate
2020-07-04,47.70508849716187,47.512367248535156,3.667368529951921,45.22856426239014,50.106069564819336,43.232045364379886,52.59046173095703,40.783684158325194,55.251641464233394,estimate
2020-07-05,49.929457748413085,49.744638442993164,3.8115374560716684,47.346933364868164,52.479318618774414,45.319022750854494,54.911097335815434,42.87461757659912,57.90913982391357,estimate
2020-07-06,52.52188125228882,52.255489349365234,3.963888880877795,49.81138515472412,55.15652847290039,47.80502433776856,57.6248966217041,45.29687871932984,60.73263044357299,estimate
2020-07-07,55.504631490707396,55.23970985412598,4.132809327654202,52.72567939758301,58.19959259033203,50.43398170471191,60.84488639831543,47.59761772155762,64.14912281036376,estimate
2020-07-08,58.87945339202881,58.73438835144043,4.337043861039544,55.91853713989258,61.60637664794922,53.59658546447754,64.40730895996094,50.93055047988892,67.80845909118649,estimate
2020-07-09,62.621033237457276,62.418678283691406,4.584661303963766,59.43221664428711,65.42635917663574,56.95678443908692,68.60350646972657,54.322577285766606,72.17262725830078,estimate
2020-07-10,66.68510805130005,66.51956176757812,4.867692325345683,63.27900218963623,69.71038436889648,60.61014785766602,73.11657333374023,58.25595912933349,76.84535713195798,estimate
2020-07-11,71.01684970664978,70.76844024658203,5.1740813763113165,67.41981315612793,74.30804824829102,64.48340072631837,77.79174346923827,61.921676063537596,81.77018108367919,estimate
2020-07-12,75.55399528694153,75.26395416259766,5.48905369433869,71.68793106079102,79.0522232055664,68.73820877075195,82.7462646484375,65.52292118072509,87.21014652252197,estimate
2020-07-13,80.2325411453247,80.03245544433594,5.796138929018408,76.21285438537598,84.00950813293457,73.03886489868164,87.9534797668457,69.57445869445802,91.93912982940671,estimate
2020-07-14,84.99050999450684,84.64459228515625,6.087488048195041,80.87252616882324,88.93825721740723,77.37017059326172,93.1239387512207,73.46811923980714,97.87335357666015,estimate
2020-07-15,89.76379321670532,89.39042663574219,6.372995674871959,85.33921432495117,93.89749908447266,81.81106567382812,98.12937850952149,77.30733299255371,103.39497394561768,estimate
2020-07-16,94.48276386642456,94.24199295043945,6.665828349267597,89.84711265563965,98.95862007141113,86.29483413696289,103.25396347045898,81.59690341949462,108.69550342559813,estimate
2020-07-17,99.07719750976563,98.73169326782227,6.964551307481973,94.33428382873535,103.59214782714844,90.56987533569335,108.23778076171875,85.75025177001953,113.43711700439452,estimate
2020-07-18,103.4735207824707,103.0902328491211,7.253222187474131,98.51527976989746,108.0221176147461,94.31350631713867,112.92203140258789,90.3474229812622,118.14782466888428,estimate
2020-07-19,107.58899862670899,107.11129379272461,7.518648357459573,102.53482818603516,112.39840126037598,97.97304763793946,117.33142852783203,93.95376071929931,123.1882375717163,estimate
2020-07-20,111.3306607208252,111.03518295288086,7.762429442683251,106.16572189331055,116.51993179321289,101.59073486328124,121.27955780029296,96.78088245391845,127.35763282775878,estimate
2020-07-21,114.60641296768189,114.32515716552734,7.980261731861764,109.10197067260742,119.9477367401123,104.73601913452148,124.74753036499024,99.76552639007568,131.44318199157715,estimate
2020-07-22,117.34469040298463,117.17091369628906,8.164149215713325,111.96331977844238,122.75503540039062,107.2374298095703,127.8050308227539,101.73607769012452,134.0417865753174,estimate
2020-07-23,119.50493287658692,119.3381576538086,8.311640402824798,114.07309532165527,125.02722358703613,108.7601531982422,130.31868438720704,103.52911396026612,136.5282413482666,estimate
2020-07-24,121.08025136947631,120.82230377197266,8.413129048332054,115.49032592773438,126.61734008789062,110.38638687133789,131.81725158691407,105.11635265350343,138.33264503479003,estimate
2020-07-25,122.0943853149414,121.90070724487305,8.45744149067205,116.26963806152344,127.57670783996582,111.69706954956055,132.97459869384764,106.42257537841797,139.41214866638182,estimate
2020-07-26,122.58211810302734,122.2911491394043,8.44153247240332,116.63222885131836,128.02994918823242,112.1281639099121,133.3944549560547,107.04488182067871,139.6573291778564,estimate
2020-07-27,122.5729792098999,122.27533340454102,8.374029613459127,116.7615852355957,128.0468864440918,111.95788192749023,133.3993133544922,107.66240921020507,139.69743957519532,estimate
2020-07-28,122.08229397201538,121.7506217956543,8.266328592090622,116.4216480255127,127.6469841003418,111.4920524597168,132.6949905395508,106.9214677810669,139.093741607666,estimate
2020-07-29,121.11510260772705,120.72468566894531,8.12423700061052,115.3818473815918,126.61875915527344,110.81403045654297,131.8126022338867,106.3656005859375,137.28968200683593,estimate
2020-07-30,119.6776733932495,119.35511016845703,7.950874197487782,114.19650840759277,125.05152320861816,109.78196640014649,130.1064208984375,104.74894351959229,135.7041259765625,estimate
2020-07-31,117.78402946853637,117.3274040222168,7.754410717072747,112.44576835632324,122.89340400695801,108.00734863281251,127.89647827148437,103.16900539398193,133.58759422302245,estimate
2020-08-01,115.4639454421997,115.13759231567383,7.548398154551855,110.1850414276123,120.42369270324707,105.98314208984375,125.20745468139648,101.4889612197876,130.76006088256835,estimate
2020-08-02,112.766495677948,112.39862060546875,7.340725499772971,107.74874496459961,117.72518730163574,103.44748306274414,122.34978103637695,99.09644660949706,127.41333599090576,estimate
2020-08-03,109.76181573104859,109.25017547607422,7.137039498759375,104.76648330688477,114.52099609375,100.79866790771484,119.26556167602538,96.533158493042,124.13699760437012,estimate
2020-08-04,106.5382388343811,105.95846939086914,6.943352196276878,101.67364692687988,111.11482429504395,97.94341278076172,115.86365280151368,93.9831974029541,120.60090827941895,estimate
2020-08-05,103.19686709594727,102.78451156616211,6.76391364801212,98.56159400939941,107.70592880249023,94.63400497436523,112.29001922607422,91.15712947845459,117.16685314178467,estimate
2020-08-06,99.84479806137085,99.45825958251953,6.597533896374986,95.38813209533691,104.0855827331543,91.68679199218751,108.58624496459962,88.15328235626221,113.60220375061034,estimate
2020-08-07,96.58976712799073,96.20941925048828,6.442291652913386,92.33903312683105,100.81137084960938,88.66021423339843,105.08900299072266,85.08728256225587,110.09922657012939,estimate
2020-08-08,93.53476779174805,93.21205520629883,6.2969884216374155,89.16571426391602,97.68408012390137,85.71858596801758,102.13765487670898,82.21037464141847,106.67736148834229,estimate
2020-08-09,90.77281503677368,90.48168563842773,6.1635390980010145,86.52381134033203,94.67191696166992,82.99267578125,98.9067169189453,79.52991905212403,103.50353698730468,estimate
2020-08-10,88.37644540786744,88.17608261108398,6.049433540699543,84.1746940612793,92.29130554199219,80.79710006713867,96.31713027954102,77.00684509277345,101.02048072814941,estimate
2020-08-11,86.39020397186279,86.26128387451172,5.9607958629081015,82.30933570861816,90.16487503051758,78.86633377075195,94.06417617797851,75.12827320098877,98.71213932037352,estimate
2020-08-12,84.82033011627198,84.83210754394531,5.894011017741391,80.81070518493652,88.62349891662598,77.3752326965332,92.43023681640625,73.75387420654297,96.80967521667479,estimate
2020-08-13,83.62720998954772,83.65674591064453,5.83632566437797,79.6136531829834,87.41045951843262,76.13199234008789,91.30407485961915,72.87891960144043,95.33727226257322,estimate
2020-08-14,82.7251732082367,82.71461868286133,5.775671396325066,78.68428611755371,86.55319023132324,75.18277511596679,90.14786834716797,72.47093963623047,94.47583847045898,estimate
2020-08-15,81.99355779647827,81.95585632324219,5.701844767623939,77.93100547790527,85.75094223022461,74.66914672851563,89.19990158081055,71.69469566345215,93.5702474594116,estimate
