date,mean,median,std,low_50,high_50,low_80,high_80,low_95,high_95,type
2020-04-12,3.5522471174001695,3.5268774032592773,0.38843449057236057,3.2777402997016907,3.8052725791931152,3.080832815170288,4.081979990005493,2.859870785474777,4.351277101039886,estimate
2020-04-13,3.4015656126737595,3.3780514001846313,0.3763567832585324,3.1374913454055786,3.646907687187195,2.939478087425232,3.9027645587921143,2.720506095886231,4.173299551010132,estimate
2020-04-14,3.2573628038167954,3.2352612018585205,0.364556117080577,3.000667691230774,3.488476574420929,2.814051842689514,3.741741728782654,2.5863499641418457,3.9925919890403745,estimate
2020-04-15,3.125266232967377,3.1064995527267456,0.35334095773337626,2.881079316139221,3.352288067340851,2.6901068449020387,3.593206858634949,2.4662574946880342,3.8519235253334045,estimate
2020-04-16,3.0102867325544356,2.9919992685317993,0.3431712492473493,2.7776596546173096,3.2336095571517944,2.580465388298035,3.4543853282928474,2.3690016448497775,3.715449684858322,estimate
2020-04-17,2.916795206964016,2.902494430541992,0.3345544891246684,2.686953127384186,3.134687304496765,2.4873849391937255,3.345830702781677,2.2900278329849244,3.591102695465086,estimate
2020-04-18,2.8484965829253195,2.8463627099990845,0.3281497690472612,2.6230543851852417,3.061524450778961,2.4340261936187746,3.265804314613342,2.2278321623802184,3.495665740966797,estimate
2020-04-19,2.8084075008034706,2.8087340593338013,0.32475448634282406,2.590169072151184,3.0201189517974854,2.394367861747742,3.224057221412659,2.1881743907928466,3.4619414448738097,estimate
2020-04-20,2.7986946348547934,2.7920643091201782,0.3248590959959503,2.579139292240143,3.0098541378974915,2.3867165327072146,3.2211855888366703,2.17086780667305,3.4350478589534754,estimate
2020-04-21,2.8207990249991415,2.80863881111145,0.3284929383856238,2.5943169593811035,3.0425079464912415,2.4156086206436154,3.2402569293975834,2.179564315080643,3.4806818306446075,estimate
2020-04-22,2.8753051497340203,2.858465075492859,0.33541829098554105,2.646019399166107,3.1054331064224243,2.4707316398620605,3.301046895980835,2.233256763219833,3.560036152601242,estimate
2020-04-23,2.961880787074566,2.941811442375183,0.34530542365243294,2.7251235246658325,3.197303354740143,2.5416100502014163,3.4006319761276247,2.3092530965805054,3.6845757901668548,estimate
2020-04-24,3.079038983106613,3.0604265928268433,0.3575568187791671,2.8365806937217712,3.3083620071411133,2.637614417076111,3.54357373714447,2.4111127734184263,3.8323684632778163,estimate
2020-04-25,3.2238638803958892,3.2045704126358032,0.371509030562725,2.963536500930786,3.4589778184890747,2.7668723106384276,3.70781307220459,2.56692653298378,4.007039928436279,estimate
2020-04-26,3.3926145882606504,3.3715089559555054,0.38681274091135137,3.1198599338531494,3.6422053575515747,2.918352437019348,3.8949896335601806,2.701486569643021,4.217483592033386,estimate
2020-04-27,3.5805041210651396,3.5580605268478394,0.4036937662959503,3.299344837665558,3.8380988240242004,3.0849141836166383,4.112610912322998,2.872200721502304,4.4304971337318415,estimate
2020-04-28,3.7813487887382506,3.7537413835525513,0.4221899719549886,3.485852539539337,4.051002144813538,3.266884207725525,4.33781886100769,3.0227234482765195,4.672351193428039,estimate
2020-04-29,3.9880144520998,3.960325598716736,0.4412980242544487,3.6848694682121277,4.266243815422058,3.449046802520752,4.576555585861206,3.19585223197937,4.918638038635254,estimate
2020-04-30,4.193329281806946,4.166205883026123,0.459870108088083,3.8607112169265747,4.493194341659546,3.6304643392562865,4.800978136062622,3.3667419373989107,5.144241297245025,estimate
2020-05-01,4.390472105979919,4.363243341445923,0.47701877909198126,4.05740749835968,4.693804144859314,3.8039608001708984,5.00408411026001,3.535804885625839,5.376185023784636,estimate
2020-05-02,4.573063753008842,4.543454647064209,0.4920127971500818,4.225736856460571,4.888324856758118,3.968243050575256,5.197122383117676,3.6722269356250763,5.6159272551536565,estimate
2020-05-03,4.7355819821357725,4.704139947891235,0.5044094700888058,4.387352108955383,5.05646276473999,4.1015448570251465,5.383065509796143,3.826625180244446,5.855938935279846,estimate
2020-05-04,4.873730801463127,4.8504204750061035,0.5137634220904473,4.5272334814071655,5.19664454460144,4.238598775863648,5.52966070175171,3.953337419033051,6.0033342719078036,estimate
2020-05-05,4.984780250787735,4.968597173690796,0.5199035841760267,4.637761235237122,5.305585145950317,4.3342962741851805,5.673353481292725,4.028605318069458,6.106459152698517,estimate
2020-05-06,5.067705794692039,5.047363996505737,0.5232174769049418,4.71304714679718,5.388052582740784,4.4209428310394285,5.7679191589355465,4.1093658924102785,6.138335573673248,estimate
2020-05-07,5.123189251899719,5.100820302963257,0.5243817831813928,4.763777256011963,5.441197156906128,4.47166805267334,5.834256982803345,4.140372908115387,6.1731936573982225,estimate
2020-05-08,5.153689711809158,5.132319688796997,0.5243093605015554,4.7865272760391235,5.487496495246887,4.499396228790284,5.852836751937866,4.171177697181702,6.211539244651793,estimate
2020-05-09,5.163164485096932,5.13834547996521,0.5236578011615983,4.785242199897766,5.514178395271301,4.508410453796387,5.8370934009552,4.1979363560676575,6.239173734188078,estimate
2020-05-10,5.157119335889816,5.144178867340088,0.5229255352969989,4.780049562454224,5.52225124835968,4.516782140731812,5.8254828453063965,4.175444555282593,6.209760403633117,estimate
2020-05-11,5.142333835482598,5.1288001537323,0.522568227890824,4.77349054813385,5.488671183586121,4.496501731872558,5.812414979934692,4.174664163589478,6.213579368591308,estimate
2020-05-12,5.126525058865547,5.118895053863525,0.5232900380417491,4.760137319564819,5.464530825614929,4.4637270927429205,5.798857545852661,4.16122989654541,6.179872512817382,estimate
2020-05-13,5.117892804265022,5.105302810668945,0.5262173636204077,4.746771574020386,5.457294583320618,4.444045305252075,5.77428183555603,4.165651476383209,6.20023900270462,estimate
2020-05-14,5.124621416568756,5.117466688156128,0.5322346169555286,4.755252361297607,5.472114682197571,4.438256788253784,5.783937788009644,4.16137011051178,6.259901356697083,estimate
2020-05-15,5.154815822839737,5.1486804485321045,0.5414228439024289,4.780895709991455,5.491941928863525,4.445968484878541,5.833163547515869,4.181057143211365,6.291224646568298,estimate
2020-05-16,5.216388629794121,5.21288275718689,0.5531005486265912,4.836742043495178,5.573348641395569,4.511100006103515,5.921644687652588,4.217324566841126,6.352644634246825,estimate
2020-05-17,5.316339233994484,5.303285121917725,0.5669540228292455,4.924809575080872,5.685349822044373,4.603051042556762,6.043820381164551,4.257725918293,6.478696119785309,estimate
2020-05-18,5.460092860221863,5.443161725997925,0.583352869290504,5.054503798484802,5.8280510902404785,4.720006227493286,6.205004167556763,4.377044653892517,6.677302408218383,estimate
2020-05-19,5.650970079898834,5.630887985229492,0.6023383527574209,5.236041188240051,6.029846549034119,4.888576555252075,6.414976930618287,4.5499250292778015,6.935501027107239,estimate
2020-05-20,5.890801708459854,5.875355005264282,0.6238363072033581,5.453614950180054,6.273150563240051,5.113984918594361,6.674101066589356,4.75873464345932,7.238683569431304,estimate
2020-05-21,6.179067543506623,6.161730051040649,0.647514945461815,5.730234861373901,6.574273705482483,5.37388482093811,6.996041917800904,5.013418614864349,7.618947649002075,estimate
2020-05-22,6.512435718536377,6.482119083404541,0.6723016786424996,6.048250317573547,6.93148148059845,5.679283237457275,7.335445356369019,5.304013478755952,7.978428828716276,estimate
2020-05-23,6.885351336956024,6.858118534088135,0.6969340762517788,6.414477586746216,7.328466057777405,6.017643070220947,7.726155948638916,5.648230791091919,8.384321355819703,estimate
2020-05-24,7.290123773097992,7.260151386260986,0.7206326354469237,6.791936278343201,7.753017425537109,6.389624786376953,8.169543457031253,5.969432473182678,8.775087523460387,estimate
2020-05-25,7.716430049419403,7.6952290534973145,0.7438268142839338,7.211606979370117,8.195919036865234,6.773023653030395,8.648406505584717,6.364879786968231,9.228324699401853,estimate
2020-05-26,8.15124099111557,8.145475387573242,0.7668351073978088,7.619420886039734,8.667152404785156,7.176845455169678,9.108500957489014,6.740253102779389,9.70959949493408,estimate
2020-05-27,8.580536255836487,8.575635433197021,0.7892674256602448,8.005020380020142,9.101116180419922,7.573380374908448,9.577348136901856,7.104403924942017,10.204914474487305,estimate
2020-05-28,8.991048198223114,8.9708571434021,0.8117898156600593,8.402459144592285,9.541815757751465,7.96766653060913,10.025771141052246,7.471020913124085,10.650217199325557,estimate
2020-05-29,9.3710369079113,9.328222751617432,0.8352776876553671,8.791744470596313,9.932151317596436,8.343103408813477,10.452902603149415,7.836625778675079,11.100195097923278,estimate
2020-05-30,9.712262522935868,9.680931091308594,0.859051094663957,9.13471531867981,10.273027658462524,8.639927005767822,10.856747817993163,8.093020844459534,11.486388444900513,estimate
2020-05-31,10.011606474161148,9.98874282836914,0.8817073517298424,9.398677587509155,10.579643964767456,8.921881580352784,11.171739482879639,8.375914144515992,11.805105662345882,estimate
2020-06-01,10.271196863651276,10.242049217224121,0.9028169896247281,9.650739192962646,10.87576150894165,9.14562168121338,11.43404064178467,8.558677697181702,12.107186460494994,estimate
2020-06-02,10.497690392494201,10.471588611602783,0.9235734564045385,9.875931024551392,11.114257574081421,9.352640056610108,11.689097690582276,8.733835005760193,12.37291386127472,estimate
2020-06-03,10.70135720539093,10.671267032623291,0.9448455829347595,10.069413423538208,11.350990056991577,9.510361194610596,11.900640583038331,8.854062771797182,12.604243946075439,estimate
2020-06-04,10.895252951622009,10.880934715270996,0.9664086739738943,10.250680208206177,11.557657480239868,9.682184314727785,12.10345878601074,9.012109470367431,12.79571907520294,estimate
2020-06-05,11.094843440055847,11.09313440322876,0.9878552001060643,10.42347526550293,11.761943578720093,9.837908172607422,12.321212100982667,9.183447885513306,13.132433032989502,estimate
2020-06-06,11.318373662233352,11.295883655548096,1.0095533534953038,10.62034797668457,11.972585678100586,10.043022918701173,12.588848686218261,9.411314225196838,13.408072972297667,estimate
2020-06-07,11.586907026290893,11.575786590576172,1.0327485422965468,10.868607759475708,12.25071120262146,10.267676448822021,12.893247127532959,9.656365036964417,13.733565568923948,estimate
2020-06-08,11.923242506980896,11.897314071655273,1.0589184015128645,11.200612545013428,12.596967697143555,10.5823148727417,13.280585098266602,10.000487065315246,14.1543653011322,estimate
2020-06-09,12.350422238826752,12.296939849853516,1.0911155045115164,11.61124300956726,13.069479703903198,10.949418354034425,13.778009796142578,10.390004348754882,14.635647177696226,estimate
2020-06-10,12.889280499458312,12.82424259185791,1.1337239840491136,12.130930662155151,13.649717092514038,11.407097625732423,14.379873085021973,10.792716550827027,15.265116024017333,estimate
2020-06-11,13.55594856595993,13.485278129577637,1.1906396395121936,12.710661888122559,14.318636655807495,12.024080181121825,15.112704849243164,11.451286482810973,16.10713267326355,estimate
2020-06-12,14.3614414229393,14.313749313354492,1.2619779096087886,13.457935810089111,15.167628049850464,12.778969860076904,16.034256172180175,12.151853680610657,16.99391288757324,estimate
2020-06-13,15.311829750061035,15.241955280303955,1.3442539024334732,14.329624891281128,16.17120933532715,13.657288551330566,17.03043556213379,12.951421928405761,18.1455886363983,estimate
2020-06-14,16.407396896839142,16.338278770446777,1.4352979883398909,15.367273330688477,17.34053659439087,14.671919536590575,18.25173397064209,13.872013187408447,19.61434316635132,estimate
2020-06-15,17.64332774400711,17.56149959564209,1.5334989436451794,16.550282955169678,18.63405752182007,15.783998870849608,19.59763278961182,14.880080556869508,20.959477329254145,estimate
2020-06-16,19.01095290136337,18.93612575531006,1.6352594838840127,17.860190868377686,20.116195678710938,17.026284980773926,21.113358879089354,15.951923584938049,22.41190695762634,estimate
2020-06-17,20.498573843955995,20.4395809173584,1.7362381635713728,19.284178256988525,21.638341903686523,18.34152717590332,22.814427757263186,17.26908402442932,23.96125011444091,estimate
2020-06-18,22.09333086204529,22.04407787322998,1.835991208054739,20.800851821899414,23.31385326385498,19.744682693481447,24.558074951171875,18.649138498306275,25.728302526474,estimate
2020-06-19,23.77956038570404,23.696879386901855,1.9369750797018617,22.467345714569092,25.110066413879395,21.281402778625488,26.348710250854495,20.179994487762453,27.71014456748962,estimate
2020-06-20,25.537962253570555,25.442461013793945,2.0397188215893247,24.130127429962158,26.914196014404297,22.896535491943357,28.24059181213379,21.791248655319215,29.66406235694885,estimate
2020-06-21,27.34631289768219,27.245625495910645,2.140871736290101,25.92308759689331,28.767643451690674,24.61698875427246,30.198707962036135,23.38717350959778,31.749946689605707,estimate
2020-06-22,29.175623970031737,29.034442901611328,2.239254437777315,27.667604446411133,30.674572467803955,26.34283390045166,32.072963333129884,25.069858360290525,33.80478124618529,estimate
2020-06-23,30.992377965927123,30.853391647338867,2.337482188735498,29.41269016265869,32.479783058166504,28.041956710815427,33.94814834594727,26.70491509437561,35.928761863708495,estimate
2020-06-24,32.763996073722836,32.68307685852051,2.4388225589567063,31.11717653274536,34.321309089660645,29.70774612426758,35.86558837890625,28.304393911361696,37.864518070220946,estimate
2020-06-25,34.45993065929413,34.421817779541016,2.545408455684995,32.7177209854126,36.07723903656006,31.295866203308105,37.654571533203125,29.70002794265747,39.78632459640503,estimate
2020-06-26,36.0571501121521,35.99954414367676,2.660490668394125,34.1946382522583,37.790578842163086,32.748604202270506,39.39166412353516,31.046225833892823,41.46241664886473,estimate
2020-06-27,37.546313530921935,37.452693939208984,2.7841714173421725,35.65757083892822,39.38003349304199,34.05314483642578,40.99706420898437,32.458459568023684,43.2902943611145,estimate
2020-06-28,38.934992469787595,38.819623947143555,2.910883836502621,36.94865131378174,40.881614685058594,35.20836715698242,42.63265495300293,33.61291790008545,44.96826820373534,estimate
2020-06-29,40.250733751297,40.09305763244629,3.0360319786959646,38.10479259490967,42.2634916305542,36.415270233154295,44.13349876403809,34.71485090255737,46.64295015335083,estimate
2020-06-30,41.540017214775084,41.4064998626709,3.161820639155502,39.3073673248291,43.641048431396484,37.66218872070313,45.64795532226563,35.80338983535767,48.20042390823363,estimate
2020-07-01,42.866696217536926,42.73999214172363,3.2911314928490385,40.54091453552246,44.89651679992676,38.87861251831055,47.12175102233887,36.92940330505371,49.93295907974243,estimate
2020-07-02,44.30938800239563,44.16445732116699,3.4270062255479714,41.906131744384766,46.367387771606445,40.1799617767334,48.86130638122559,38.074975204467776,51.52482080459594,estimate
2020-07-03,45.95212096214294,45.75599670410156,3.5710902338135284,43.60785961151123,48.094839096069336,41.57617492675781,50.6693458557129,39.509243965148926,53.206022644042974,estimate
2020-07-04,47.867143409729,47.65735626220703,3.722447671067413,45.324307441711426,50.14515018463135,43.327665710449224,52.81251106262207,41.086408805847164,55.650918865203856,estimate
2020-07-05,50.10770889282227,49.86043739318848,3.880053047140825,47.45783042907715,52.54303741455078,45.4053237915039,55.18838310241699,43.11898765563965,58.48768568038939,estimate
2020-07-06,52.70628423690796,52.40010452270508,4.0442761547636765,50.018035888671875,55.2265625,47.825385284423824,57.992766571044925,45.16304988861084,61.34580469131469,estimate
2020-07-07,55.67545022010803,55.437917709350586,4.226457082042351,52.774282455444336,58.341986656188965,50.518333435058594,61.172583770751956,47.812518215179445,64.91689529418944,estimate
2020-07-08,59.01458046913147,58.751365661621094,4.452020182416646,55.930707931518555,61.83046531677246,53.62151832580566,65.11843566894531,50.98865661621094,68.48264369964599,estimate
2020-07-09,62.705801473617555,62.48056602478027,4.739994963151782,59.32038879394531,65.67798805236816,56.772538375854495,69.09167404174805,54.08952054977417,72.40723285675048,estimate
2020-07-10,66.71368054962159,66.42329788208008,5.077937398976047,63.10301876068115,70.00148391723633,60.428964614868164,73.69408264160155,57.56552982330322,76.8845417022705,estimate
2020-07-11,70.9917066860199,70.71682357788086,5.438692503938408,67.07981491088867,74.63050651550293,64.35830764770508,78.20275955200195,60.96627635955811,81.99589519500732,estimate
2020-07-12,75.48821666336059,75.25724411010742,5.801804709488371,71.28721046447754,79.42286491394043,68.33429336547852,83.2360870361328,64.64730243682861,87.31885452270507,estimate
2020-07-13,80.14786498641968,80.02731704711914,6.149571756398641,75.7780590057373,84.08599662780762,72.39761734008789,88.29632720947265,68.66155738830565,93.01781883239745,estimate
2020-07-14,84.91637249374389,84.81705474853516,6.471861315426666,80.52809524536133,89.08026695251465,76.7189353942871,93.3345832824707,72.9164026260376,98.38233165740965,estimate
2020-07-15,89.73743657684327,89.46626663208008,6.765991197103134,85.21171379089355,94.23023223876953,81.25355072021483,98.37135696411133,77.01870021820068,103.56642436981201,estimate
2020-07-16,94.54753313827514,94.19690704345703,7.023565340052745,89.85626983642578,99.22443962097168,85.63275527954102,103.59121856689453,81.17496662139894,109.15500030517576,estimate
2020-07-17,99.2672919845581,98.97598266601562,7.224016265926698,94.19569969177246,104.10115623474121,90.06792984008788,108.43124923706056,85.90369453430175,114.66996173858642,estimate
2020-07-18,103.79407157516479,103.63838958740234,7.363768091542208,98.52874565124512,108.8039779663086,94.72620315551757,113.11922302246094,89.84166717529297,119.22521877288817,estimate
2020-07-19,108.00711907196045,107.6922607421875,7.466191807696289,102.85145950317383,113.08903884887695,98.59484939575195,117.69052352905274,94.52050056457519,123.13434886932372,estimate
2020-07-20,111.7928484916687,111.58306503295898,7.572707943179407,106.45290946960449,116.74431419372559,102.00976409912109,121.33746185302736,98.02168884277344,126.94338779449461,estimate
2020-07-21,115.05821141815186,114.81033325195312,7.71381509516496,109.83136940002441,120.15573310852051,105.30790863037109,125.03408355712891,100.72444610595704,130.8549606323242,estimate
2020-07-22,117.7398235206604,117.32203674316406,7.88245134794347,112.25557899475098,122.82074928283691,107.8249397277832,127.9303062438965,102.97811622619628,133.51190414428712,estimate
2020-07-23,119.81192864227295,119.36442184448242,8.044390761431034,114.18724822998047,125.28724098205566,109.73060760498048,130.45253143310546,104.85526275634766,135.8518226623535,estimate
2020-07-24,121.2804080657959,120.95697784423828,8.167514622626154,115.55223083496094,126.89938926696777,111.10219192504883,131.99966888427736,106.54416885375977,137.66675643920897,estimate
2020-07-25,122.17790072250367,121.72623825073242,8.239155153926648,116.3474292755127,127.7967357635498,111.91460037231445,132.84648742675782,107.4335033416748,139.07055320739747,estimate
2020-07-26,122.55011918258667,122.26102447509766,8.260057098963236,116.63724708557129,127.9885082244873,112.12090759277345,133.7278289794922,107.91374225616455,139.55255851745605,estimate
2020-07-27,122.44053863143921,122.03100967407227,8.235755760015746,116.7845573425293,127.71568870544434,111.92536239624023,133.48342590332032,107.57587718963623,139.140612411499,estimate
2020-07-28,121.88131763076782,121.70302963256836,8.17948980876034,116.44935035705566,126.93824577331543,111.43482513427735,132.735791015625,106.83175067901611,139.0292366027832,estimate
2020-07-29,120.88554995727539,120.69158554077148,8.103178102879742,115.3367862701416,126.06355857849121,110.65498962402344,131.58422241210937,105.5166109085083,137.58820228576658,estimate
2020-07-30,119.451804397583,119.22959518432617,8.00261201940567,114.00395393371582,124.64620780944824,109.53208847045899,129.95890197753906,104.36250476837158,135.69329147338865,estimate
2020-07-31,117.58357764053345,117.39132308959961,7.866324852657801,112.07890701293945,122.73016357421875,107.77934494018554,127.74167175292968,102.75772876739502,133.71901473999023,estimate
2020-08-01,115.30094882202148,115.11810302734375,7.692390411010173,109.90629577636719,120.38319396972656,105.71148223876952,125.1861328125,100.79585685729981,131.57509803771973,estimate
2020-08-02,112.64746838378906,112.45231246948242,7.488610564786412,107.31928253173828,117.56659889221191,103.27372360229492,122.11070098876954,98.62813453674318,128.5861068725586,estimate
2020-08-03,109.6904400024414,109.49629592895508,7.266488652883465,104.65933990478516,114.3808650970459,100.57756729125977,118.73857955932617,96.16464786529542,124.76556491851805,estimate
2020-08-04,106.51477072525024,106.37493133544922,7.038983783988857,101.57901573181152,111.15684700012207,97.62788848876954,115.13088302612304,93.61371822357178,121.34571037292478,estimate
2020-08-05,103.21776248168945,103.04776763916016,6.8188597234494415,98.58256912231445,107.61459541320801,94.5096420288086,111.89786987304687,90.77183856964112,117.50764083862305,estimate
2020-08-06,99.90346207046508,99.78931045532227,6.611962000841167,95.24633598327637,104.14558792114258,91.48256301879883,108.53444824218751,87.91298389434814,113.64287776947022,estimate
2020-08-07,96.67827997207641,96.64451599121094,6.423225078605347,91.99485778808594,100.95532989501953,88.4003273010254,105.04577407836915,84.76994724273682,110.01547088623046,estimate
2020-08-08,93.644973487854,93.48301696777344,6.259764005425926,89.18824768066406,97.93038558959961,85.68431930541993,101.79246215820314,82.09490470886232,106.09361934661864,estimate
2020-08-09,90.89563244628906,90.74338150024414,6.119187152825058,86.58413887023926,94.96925354003906,83.10617752075196,98.83769149780272,79.44268989562988,103.38303909301757,estimate
2020-08-10,88.49901398086548,88.20669937133789,5.99357939733479,84.33178901672363,92.61542320251465,80.91675491333008,96.35050430297852,77.43363609313964,100.55477409362793,estimate
2020-08-11,86.49410322189331,86.23471069335938,5.87673107446355,82.47918701171875,90.36615371704102,79.10318069458009,94.19353179931642,75.52015399932861,98.51996803283691,estimate
2020-08-12,84.88673942184448,84.4913215637207,5.770321031858894,81.01988410949707,88.66467475891113,77.5965980529785,92.46755676269532,74.17987651824951,96.49323825836181,estimate
2020-08-13,83.64127038192748,83.32146453857422,5.67722986543135,79.82758331298828,87.44467544555664,76.48659057617188,91.06215972900391,72.93682594299317,95.14593486785888,estimate
2020-08-14,82.67914612579345,82.50003814697266,5.589812485449698,78.85823249816895,86.34289932250977,75.64697723388673,90.04386367797852,72.07132244110107,94.31718711853027,estimate
2020-08-15,81.88805987548828,81.80063247680664,5.498726614853725,78.0662899017334,85.43354797363281,74.82003707885742,89.09833068847657,71.76353454589844,93.419580078125,estimate
