date,mean,median,std,low_50,high_50,low_80,high_80,low_95,high_95,type
2020-08-16,80.98001791763306,80.96811294555664,5.308887779520813,77.3996639251709,84.50481033325195,74.1303825378418,87.72046203613282,71.11077995300293,91.63620300292968,estimate
2020-08-17,80.38597953796386,80.4075698852539,5.202263128183517,76.74575233459473,83.97215270996094,73.67092895507812,86.96702423095704,70.74099292755128,90.99617004394531,estimate
2020-08-18,79.6193736000061,79.54922866821289,5.092181410849541,76.08037185668945,83.08491134643555,73.0635757446289,86.1923713684082,70.1276393890381,89.70982208251952,estimate
2020-08-19,78.58223050308227,78.44412994384766,4.975677165041034,75.17820930480957,81.9766788482666,72.39722671508788,85.0840950012207,69.26109046936035,88.23412075042724,estimate
2020-08-20,77.21880015182495,77.0716667175293,4.850380047904008,73.84568214416504,80.48921966552734,71.16193313598633,83.61590576171875,68.12867794036865,86.73789863586424,estimate
2020-08-21,75.51473086547851,75.33039474487305,4.713758807664686,72.14570045471191,78.7516098022461,69.60366516113281,81.72063903808593,66.88007717132568,84.69233703613281,estimate
2020-08-22,73.4950892944336,73.32004928588867,4.564289270026255,70.33174705505371,76.60510635375977,67.66400604248047,79.39920654296876,64.99333553314209,82.5634702682495,estimate
2020-08-23,71.21270177078247,71.01904296875,4.404689441147443,68.13353157043457,74.18419647216797,65.63010101318359,77.06180572509766,62.85226221084594,80.0146448135376,estimate
2020-08-24,68.73461545944214,68.60684967041016,4.239694228002195,65.74904823303223,71.54055404663086,63.407025527954104,74.37462539672852,60.63754682540894,77.08462142944336,estimate
2020-08-25,66.13511058616638,66.0408706665039,4.073572538355211,63.20109462738037,68.87456321716309,61.09998664855957,71.54518280029298,58.363450050354004,74.25043468475342,estimate
2020-08-26,63.48795153617859,63.36582946777344,3.9096264277337904,60.729939460754395,66.01637840270996,58.64672622680664,68.63579559326172,56.074307632446285,71.31575794219971,estimate
2020-08-27,60.858153072357176,60.79724311828613,3.749703459555775,58.183773040771484,63.27402973175049,56.1096004486084,65.7294692993164,53.87076730728149,68.20697765350342,estimate
2020-08-28,58.30193754196167,58.29194259643555,3.5947557481779904,55.73878860473633,60.61308574676514,53.634284210205074,62.962069320678715,51.660547447204586,65.54001903533936,estimate
2020-08-29,55.86429051208496,55.84382247924805,3.447404074396215,53.487491607666016,58.097042083740234,51.44308700561523,60.31638336181641,49.694386386871344,62.81172246932982,estimate
2020-08-30,53.57625132369995,53.52380180358887,3.3086761747327245,51.2283992767334,55.78886127471924,49.37036018371582,57.76083755493165,47.37703981399537,60.233044815063465,estimate
2020-08-31,51.45473237800598,51.32391548156738,3.1785541485706554,49.24345111846924,53.60421657562256,47.50383338928223,55.48109588623047,45.485098648071286,57.94324645996092,estimate
2020-09-01,49.50377937507629,49.349552154541016,3.0595258891628236,47.357754707336426,51.60005187988281,45.67223358154297,53.46909446716309,43.802002906799316,55.704453182220455,estimate
2020-09-02,47.71641627120972,47.56783866882324,2.9557086740141894,45.636634826660156,49.71850776672363,44.12303924560547,51.53792686462403,42.22447052001953,53.72328958511353,estimate
2020-09-03,46.079606508255004,45.95391273498535,2.8685856800300353,44.072081565856934,47.96224021911621,42.58170776367187,49.81069488525391,40.719526290893555,51.93104877471924,estimate
2020-09-04,44.57851605796814,44.448631286621094,2.794327045681665,42.625614166259766,46.457852363586426,41.09534378051758,48.20865135192871,39.374261665344235,50.26789436340332,estimate
2020-09-05,43.19844117927551,43.075857162475586,2.727375098363228,41.33045482635498,45.00007629394531,39.84527549743652,46.687966156005864,38.11837615966797,48.808814620971674,estimate
2020-09-06,41.92655289840698,41.784000396728516,2.6633924353700786,40.03767776489258,43.64702796936035,38.715047454833986,45.396962356567386,37.09326887130737,47.485564136505126,estimate
2020-09-07,40.75096139526367,40.64245414733887,2.5987741818027628,38.92284965515137,42.45344066619873,37.53862380981445,44.2189453125,35.950676918029785,46.158637523651116,estimate
2020-09-08,39.6585343914032,39.57058525085449,2.5324064179361554,37.88723850250244,41.26681137084961,36.458532714843756,43.004946899414065,35.04810724258423,44.92265062332153,estimate
2020-09-09,38.63488498687744,38.56865692138672,2.4664081873677124,36.91456413269043,40.20143222808838,35.58645668029785,41.84545631408692,34.14327726364136,43.80149822235107,estimate
2020-09-10,37.66567442989349,37.57655334472656,2.4052902073981874,36.01889896392822,39.19724941253662,34.61987495422363,40.78231277465821,33.22118034362793,42.68683881759643,estimate
2020-09-11,36.73697567367554,36.652753829956055,2.35240215333862,35.0843391418457,38.292428970336914,33.79493675231934,39.77038345336914,32.30474348068237,41.58379020690917,estimate
2020-09-12,35.837890144348144,35.75715255737305,2.307489552572046,34.21969127655029,37.370808601379395,32.96038475036621,38.87652931213379,31.562493515014648,40.564687156677245,estimate
2020-09-13,34.96415683746338,34.88119125366211,2.268859073179696,33.38980770111084,36.501808166503906,32.143113708496095,37.954226684570315,30.657004261016844,39.62270498275756,estimate
2020-09-14,34.11689700126648,33.991411209106445,2.2347837500060437,32.56333827972412,35.6695671081543,31.330609130859376,37.02208824157715,29.894795656204224,38.61884851455688,estimate
2020-09-15,33.29736141395569,33.21026611328125,2.202633428984734,31.757580757141113,34.786091804504395,30.613314056396483,36.14209442138672,29.223951053619384,37.92148132324218,estimate
2020-09-16,32.50644563579559,32.43313217163086,2.1683344797722217,30.97934341430664,33.9132194519043,29.830525398254395,35.282616806030276,28.471263122558593,37.05403614044189,estimate
2020-09-17,31.747420376777647,31.661625862121582,2.129402179159279,30.255554676055908,33.085448265075684,29.104801940917966,34.499335861206056,27.71542592048645,36.26188840866088,estimate
2020-09-18,31.02463714122772,30.937525749206543,2.086344604161763,29.558737754821777,32.32958698272705,28.395817184448244,33.75553512573242,27.16827416419983,35.33435754776001,estimate
2020-09-19,30.343082008361815,30.2766056060791,2.0413632263845396,28.941962718963623,31.643571853637695,27.823460960388186,33.04121627807617,26.644663715362547,34.49069108963011,estimate
2020-09-20,29.707882397651673,29.627443313598633,1.9967112640233087,28.315622806549072,30.977325916290283,27.25892734527588,32.37125816345215,26.05516357421875,33.888500118255614,estimate
2020-09-21,29.12592954444885,29.024078369140625,1.9539246170865376,27.77208375930786,30.38951015472412,26.642928504943846,31.74561538696289,25.603845357894897,33.16101217269897,estimate
2020-09-22,28.60678162097931,28.50046730041504,1.9168459631435564,27.259485721588135,29.854393482208252,26.151409149169922,31.12692794799805,25.199598693847655,32.5687970161438,estimate
2020-09-23,28.159324769973754,28.074735641479492,1.8898411004982145,26.81663465499878,29.429916381835938,25.798660659790038,30.64145793914795,24.794911098480227,32.00678339004516,estimate
2020-09-24,27.791251873016357,27.72743034362793,1.873556558959323,26.456003189086914,29.06447410583496,25.45666561126709,30.28633861541748,24.422456121444704,31.660122346878047,estimate
2020-09-25,27.509745221138,27.457740783691406,1.8644134133776444,26.16990375518799,28.776150226593018,25.145475578308105,29.96031627655029,24.119441175460818,31.256583738327024,estimate
2020-09-26,27.32212786388397,27.247875213623047,1.8578818117246039,25.98987913131714,28.580854892730713,24.970896530151368,29.732625579833982,23.97325301170349,31.08410549163818,estimate
2020-09-27,27.233097547531127,27.176170349121094,1.8513653936619474,25.949172019958496,28.492411613464355,24.863175773620604,29.540587806701662,23.895973777770998,31.06885223388672,estimate
2020-09-28,27.246278202056885,27.21797752380371,1.84676922275379,25.951550483703613,28.475799083709717,24.853470611572266,29.510710334777833,23.8909912109375,31.132735490798947,estimate
2020-09-29,27.358870984077452,27.330059051513672,1.8486886449435354,26.08936071395874,28.566503047943115,24.94579372406006,29.655724334716798,23.961112785339356,31.30157861709594,estimate
2020-09-30,27.559969363212584,27.549713134765625,1.862291956888932,26.21670150756836,28.74163818359375,25.161089515686033,29.897258949279784,24.152552366256714,31.635414028167723,estimate
2020-10-01,27.83159694480896,27.825244903564453,1.8885600035693901,26.467273235321045,29.025901317596436,25.513242340087892,30.222740936279298,24.376038599014283,31.845026731491085,estimate
2020-10-02,28.14877400970459,28.11589813232422,1.9214818997748029,26.78630828857422,29.388226985931396,25.75773849487305,30.648014259338378,24.634762716293338,32.18138465881348,estimate
2020-10-03,28.481678550720215,28.393254280090332,1.952158838015966,27.15485429763794,29.76793909072876,26.014043235778807,30.994499206542972,24.92632293701172,32.5585111618042,estimate
2020-10-04,28.799417398452757,28.706634521484375,1.9726138276009424,27.446409702301025,30.119652271270752,26.29338035583496,31.407897567749025,25.188160037994383,32.8741735458374,estimate
2020-10-05,29.072992393493653,29.010292053222656,1.9799318642162889,27.700738430023193,30.402021408081055,26.59035224914551,31.691456413269044,25.45857353210449,33.275307941436765,estimate
2020-10-06,29.277560267448425,29.260268211364746,1.9743410173931997,27.880959033966064,30.57914447784424,26.754193687438963,31.851073837280275,25.606511068344116,33.366296672821036,estimate
2020-10-07,29.39757648563385,29.40348529815674,1.958689395720012,28.007039546966553,30.672314167022705,26.89483699798584,31.942766571044924,25.747897911071775,33.4832836151123,estimate
2020-10-08,29.42613778591156,29.414172172546387,1.9389878481202738,28.099011421203613,30.652872562408447,26.992822647094727,31.939596939086915,25.763922262191773,33.45703725814819,estimate
2020-10-09,29.364702261924744,29.3477840423584,1.9227286730500879,28.081806182861328,30.596191883087158,26.913318252563474,31.861796760559084,25.68458013534546,33.301698780059816,estimate
2020-10-10,29.223328115463257,29.17925453186035,1.9141935460746888,27.89216899871826,30.444381713867188,26.79008541107178,31.70085048675537,25.59023599624634,33.08369884490967,estimate
2020-10-11,29.019127143859862,28.975698471069336,1.911110052263838,27.69679880142212,30.270126819610596,26.618194198608396,31.530163383483885,25.380330753326415,32.8430230140686,estimate
2020-10-12,28.774073627471925,28.69481372833252,1.9087883093853875,27.426071643829346,30.027052402496338,26.36089401245117,31.260482788085938,25.197624063491823,32.583863925933834,estimate
2020-10-13,28.510723132133485,28.464319229125977,1.9040298455091347,27.171895503997803,29.782434463500977,26.08298320770264,31.007262420654296,24.96189913749695,32.50312871932983,estimate
2020-10-14,28.250253494262694,28.19372272491455,1.8972727659623885,26.964407444000244,29.45596981048584,25.84755935668945,30.708065032958984,24.761207866668702,32.1904128074646,estimate
2020-10-15,28.011797003746032,27.953940391540527,1.8904385377725257,26.687142372131348,29.26099443435669,25.585185050964355,30.400378036499024,24.58715763092041,31.943215084075927,estimate
2020-10-16,27.808839519500733,27.747883796691895,1.8853404271166603,26.498867511749268,29.022961139678955,25.41157417297363,30.172668075561525,24.273498058319092,31.803147315979004,estimate
2020-10-17,27.6484937543869,27.595298767089844,1.8822757033443926,26.335764408111572,28.862796306610107,25.262000274658206,30.018151092529298,24.093027210235594,31.598786783218383,estimate
2020-10-18,27.534049901008608,27.483642578125,1.8823026056036345,26.247289180755615,28.704704761505127,25.145701217651368,29.90400619506836,23.9875536441803,31.502768039703366,estimate
2020-10-19,27.46737655544281,27.456631660461426,1.8883092934283372,26.196300506591797,28.693789958953857,25.09619312286377,29.829805755615233,23.915265846252442,31.40122518539429,estimate
2020-10-20,27.448592365264894,27.415379524230957,1.9002735937205617,26.162850379943848,28.658581256866455,24.994638061523435,29.824100303649903,23.829843091964722,31.491115236282344,estimate
2020-10-21,27.479474613189698,27.466997146606445,1.9149733529708748,26.154414653778076,28.746540546417236,24.987848854064943,29.888012886047363,23.896787786483763,31.49659304618835,estimate
2020-10-22,27.56099495410919,27.520076751708984,1.9295517699219322,26.22697639465332,28.844645500183105,25.080143165588378,30.03062572479248,23.934786319732666,31.600775432586666,estimate
2020-10-23,27.693055562973022,27.65400981903076,1.9434031456004572,26.333133220672607,28.941617965698242,25.22953281402588,30.19650478363037,24.090244436264037,31.59947705268859,estimate
2020-10-24,27.876623696327208,27.830007553100586,1.9582409216576406,26.490995407104492,29.099795818328857,25.353421401977542,30.460338401794438,24.262892770767213,31.891355085372926,estimate
2020-10-25,28.11419383907318,28.065171241760254,1.976652832066352,26.70217990875244,29.377252101898193,25.64781799316406,30.75062255859375,24.525853967666624,32.20918607711792,estimate
2020-10-26,28.40775590991974,28.33572006225586,1.9980849611883276,27.02123212814331,29.628392219543457,25.92371196746826,31.024889755249028,24.759382057189942,32.47994699478149,estimate
2020-10-27,28.754400974273683,28.67548656463623,2.021478615591216,27.362236976623535,30.026960849761963,26.219436264038084,31.43655071258545,25.044949579238892,33.09292554855347,estimate
2020-10-28,29.145521137237548,29.063851356506348,2.04773974976393,27.775929927825928,30.39523458480835,26.592134094238283,31.760347557067874,25.39882402420044,33.587903785705564,estimate
2020-10-29,29.566048687934874,29.46531105041504,2.074842982194646,28.170721530914307,30.91499423980713,27.006344032287597,32.221631622314455,25.651602268218994,34.03283405303955,estimate
2020-10-30,29.996097401618957,29.894437789916992,2.0982852694561336,28.558746814727783,31.39005184173584,27.424710083007813,32.697333908081056,26.014957427978516,34.38023777008055,estimate
2020-10-31,30.41059629249573,30.2879581451416,2.1149853911728536,28.942611694335938,31.829585552215576,27.79488887786865,33.184889984130855,26.342805576324462,34.700687408447266,estimate
2020-11-01,30.78470568370819,30.670517921447754,2.123940598979662,29.31544017791748,32.201608657836914,28.174151802062987,33.53431243896485,26.78397650718689,35.02912235260009,estimate
2020-11-02,31.099222816467286,31.015701293945312,2.1253508677860813,29.593939304351807,32.5674934387207,28.47081413269043,33.85337944030762,27.136164855957034,35.401598358154295,estimate
2020-11-03,31.339954362869264,31.25745677947998,2.122102858130509,29.864386081695557,32.79716396331787,28.627769279479978,34.08873519897461,27.41752495765686,35.59333600997925,estimate
2020-11-04,31.49768152523041,31.443751335144043,2.118456331075764,30.079711437225342,32.977423667907715,28.795430183410645,34.216237258911136,27.522677373886108,35.749219512939455,estimate
2020-11-05,31.569170229911805,31.48722553253174,2.1159976542692944,30.112308979034424,33.016329765319824,28.873958969116213,34.358215713500975,27.595591497421267,35.75439739227294,estimate
2020-11-06,31.5582956199646,31.485148429870605,2.113337391383708,30.09527015686035,32.976773262023926,28.882137298583984,34.33234748840332,27.54952754974365,35.897571849822995,estimate
2020-11-07,31.47483437347412,31.433423042297363,2.107883230389806,29.986148834228516,32.88010120391846,28.855053138732913,34.21364212036133,27.550055265426636,35.71532287597656,estimate
2020-11-08,31.333595368385314,31.284889221191406,2.0996209213809975,29.822768211364746,32.74534034729004,28.683217430114745,34.05452041625977,27.50126905441284,35.51768207550049,estimate
2020-11-09,31.15249334812164,31.091689109802246,2.093553713907835,29.66373920440674,32.563191413879395,28.504555892944335,33.85334434509277,27.380903339385984,35.44324989318847,estimate
2020-11-10,30.949886235237123,30.94902992248535,2.091884477205754,29.448827743530273,32.36427402496338,28.35149307250977,33.65931930541993,27.122659397125243,35.14594135284424,estimate
2020-11-11,30.74509560775757,30.715563774108887,2.090867388075634,29.270727157592773,32.15507984161377,28.130368995666505,33.40814743041992,26.917613935470584,34.96102819442749,estimate
2020-11-12,30.553569796562194,30.541011810302734,2.0845734532565876,29.106184005737305,31.922089099884033,27.96087779998779,33.27201042175293,26.810830497741698,34.78729219436645,estimate
2020-11-13,30.38843923854828,30.34073829650879,2.072296060142563,28.9335675239563,31.697181224822998,27.77062568664551,33.11559066772461,26.643435335159303,34.720362949371335,estimate
2020-11-14,30.257768441200255,30.170696258544922,2.0567792784796595,28.848275661468506,31.593671321868896,27.65853614807129,32.98795051574707,26.60664086341858,34.58549127578735,estimate
2020-11-15,30.166463276863098,30.073150634765625,2.0382176760648414,28.75863218307495,31.501384258270264,27.63112564086914,32.854199981689455,26.515515089035034,34.33990993499756,estimate
2020-11-16,30.11857846927643,30.03983497619629,2.0171980744956906,28.68982982635498,31.44659185409546,27.585836029052736,32.83908958435059,26.498308658599854,34.195935821533205,estimate
2020-11-17,30.116882061004638,30.050042152404785,1.9987508833559395,28.666479110717773,31.414244651794434,27.58751564025879,32.85013771057129,26.585771226882937,34.13582448959351,estimate
2020-11-18,30.163280922889708,30.055216789245605,1.9901340884044392,28.74448823928833,31.447702884674072,27.61615352630615,32.85855674743652,26.612326097488403,34.25651836395263,estimate
2020-11-19,30.25814476490021,30.148832321166992,1.9981384116388674,28.8473482131958,31.592478275299072,27.742093086242676,32.95122032165527,26.61625609397888,34.386468124389644,estimate
2020-11-20,30.398128344535827,30.254155158996582,2.0218999200806222,29.00632953643799,31.745763301849365,27.889856147766114,33.03699073791504,26.65562195777893,34.612140750885004,estimate
2020-11-21,30.57937815284729,30.51593017578125,2.0549146030632386,29.13999891281128,31.936849117279053,28.013264465332032,33.263465118408206,26.81696391105652,34.89172611236572,estimate
2020-11-22,30.801309871673585,30.745512008666992,2.089117003584612,29.302730083465576,32.1697473526001,28.14174633026123,33.538648986816405,27.010247135162352,35.209857273101804,estimate
2020-11-23,31.062898911476136,30.98024272918701,2.1171766509642582,29.505011081695557,32.473334312438965,28.38958511352539,33.80171356201172,27.20037775039673,35.45897636413574,estimate
2020-11-24,31.36305030345917,31.2846736907959,2.135053919569893,29.82451629638672,32.75908660888672,28.752971649169922,34.18117027282715,27.42607007026672,35.81401672363281,estimate
2020-11-25,31.699487026214598,31.608476638793945,2.146458930168155,30.16616153717041,33.09128761291504,29.020538330078125,34.594857406616214,27.79466223716736,36.18556280136108,estimate
2020-11-26,32.06743955039978,31.957643508911133,2.1595187977174395,30.541675567626953,33.467302322387695,29.39411849975586,34.97181968688965,28.10008821487427,36.596376514434816,estimate
2020-11-27,32.462110694885254,32.3610954284668,2.1789594564891055,30.91787815093994,33.87771701812744,29.79013805389404,35.3990894317627,28.40252170562744,36.97635412216186,estimate
2020-11-28,32.87966770553589,32.745948791503906,2.2048788561905805,31.350715160369873,34.345205307006836,30.183263397216795,35.847164154052734,28.725569200515746,37.434723091125484,estimate
2020-11-29,33.31926044464112,33.205589294433594,2.2347243466257747,31.77205228805542,34.81741714477539,30.587650108337403,36.312261962890624,29.100033044815063,37.879362106323235,estimate
2020-11-30,33.78389674854279,33.68314170837402,2.26705311877485,32.253045082092285,35.28608512878418,30.98987522125244,36.76930465698242,29.480720806121823,38.409528923034664,estimate
2020-12-01,34.28120621967316,34.15782928466797,2.3032092329154845,32.724547386169434,35.75994682312012,31.44628791809082,37.34218368530273,29.869446563720704,38.945065307617185,estimate
2020-12-02,34.819257630348204,34.736392974853516,2.3443392264513503,33.19908905029297,36.32942867279053,31.956828689575197,37.86081657409668,30.38661766052246,39.51826839447021,estimate
2020-12-03,35.40762026691437,35.30774688720703,2.3900622785911234,33.79451084136963,36.9232759475708,32.39995574951172,38.51965065002442,30.933772563934326,40.31720666885376,estimate
2020-12-04,36.059842540740966,36.01072692871094,2.441085299647305,34.36946964263916,37.62299823760986,33.05374603271484,39.14813690185547,31.67224760055542,40.99636316299437,estimate
2020-12-05,36.79249187088013,36.71246147155762,2.499250001207007,35.082027435302734,38.342140197753906,33.670383834838866,39.97136116027832,32.19453010559082,42.03828926086425,estimate
2020-12-06,37.62659007358551,37.50944709777832,2.5658627176812807,35.83555221557617,39.257216453552246,34.370442962646486,40.91769828796387,32.81973419189453,43.03934049606323,estimate
2020-12-07,38.585870477676394,38.47483825683594,2.6416880074814557,36.78861141204834,40.30562686920166,35.398027420043945,42.015633010864256,33.90734834671021,44.042597675323485,estimate
2020-12-08,39.69746399974823,39.5054931640625,2.7284600422252536,37.795777320861816,41.52512073516846,36.34258193969726,43.30941963195801,34.75938520431519,45.2708158493042,estimate
2020-12-09,40.98845960140228,40.81218147277832,2.8261277181096798,38.99872398376465,42.90983963012695,37.55786895751953,44.69801826477051,35.87417068481446,46.73629751205444,estimate
2020-12-10,42.47668605995178,42.34341049194336,2.937376417989091,40.42116165161133,44.4519567489624,38.7429386138916,46.35132331848145,37.11975784301758,48.4465703010559,estimate
2020-12-11,44.17008143424988,44.04717254638672,3.06490669219241,42.000877380371094,46.18484687805176,40.32649955749512,48.18465957641601,38.46966400146484,50.47215070724487,estimate
2020-12-12,46.06915889167786,45.925947189331055,3.2116222409991413,43.854966163635254,48.156325340270996,42.09128761291504,50.21841545104981,40.01396369934082,52.778657054901124,estimate
2020-12-13,48.16343637657165,48.02788543701172,3.381638372619242,45.879051208496094,50.28188228607178,43.914501953125004,52.55349960327148,41.87295169830322,55.14194965362549,estimate
2020-12-14,50.43169992256165,50.37117958068848,3.5748434105172766,48.01046180725098,52.559041023254395,45.998297882080074,55.0884952545166,43.682927989959715,57.86747694015503,estimate
2020-12-15,52.84444062042236,52.68942451477051,3.776315127329446,50.27294635772705,55.141990661621094,48.19693565368652,57.713626861572266,45.781631278991696,60.65419759750366,estimate
2020-12-16,55.36831289672852,55.14749717712402,3.9665042029443973,52.642605781555176,57.85346508026123,50.541063690185545,60.45310401916504,47.992559814453124,63.7344084739685,estimate
2020-12-17,57.964789100646975,57.78369140625,4.14138134800197,55.04572105407715,60.665175437927246,52.91398391723633,63.37191467285157,50.668319892883304,66.609375,estimate
2020-12-18,60.59605140304566,60.366615295410156,4.313617614868998,57.546624183654785,63.32076835632324,55.20711669921875,66.28260879516603,52.94697542190552,69.48700160980225,estimate
2020-12-19,63.230398473739626,62.95727348327637,4.495439092764732,60.08055019378662,66.10779571533203,57.7082763671875,69.15847702026367,55.29797830581665,72.34732666015623,estimate
2020-12-20,65.84435364151001,65.61740112304688,4.686808871477449,62.57365417480469,68.79819297790527,59.98463020324707,72.04233093261719,57.13328514099121,75.57046794891357,estimate
2020-12-21,68.42146773147583,68.16960525512695,4.8795954889869915,65.00076866149902,71.51086616516113,62.366625213623045,74.879248046875,59.35325307846069,78.3802053451538,estimate
2020-12-22,70.95244249916077,70.69032287597656,5.064930662570699,67.40403938293457,74.11228561401367,64.54768829345703,77.72469635009764,61.687652301788326,81.29551219940186,estimate
2020-12-23,73.4341200428009,73.18307113647461,5.233764059704554,69.87664222717285,76.82401466369629,66.7293701171875,80.50055923461915,63.73677997589111,84.28879337310791,estimate
2020-12-24,75.86834443473816,75.60241317749023,5.377108840311927,72.18860244750977,79.38600730895996,69.0088508605957,83.0750617980957,65.69854125976562,86.95853576660156,estimate
2020-12-25,78.25574090766906,77.99295425415039,5.493710278041905,74.53937149047852,81.87793922424316,71.44440307617188,85.51565933227539,68.01607494354249,89.59965953826904,estimate
2020-12-26,80.5982216720581,80.34349822998047,5.601110817627291,76.79033851623535,84.31547546386719,73.51364440917969,88.08660583496093,69.79538383483887,92.07907543182372,estimate
2020-12-27,82.89754711914063,82.63473892211914,5.719702661624645,79.0647087097168,86.7127914428711,75.69083023071289,90.43993759155273,72.0147253036499,94.99580154418945,estimate
2020-12-28,85.1509149017334,84.99459838867188,5.855169796830304,81.19352149963379,89.05087471008301,77.53712768554688,92.73336029052734,74.20828571319579,97.40191307067872,estimate
2020-12-29,87.36330557632446,87.26618194580078,6.000183171652174,83.1167163848877,91.4705638885498,79.62960052490234,95.10608367919923,76.1601634979248,99.72729892730712,estimate
2020-12-30,89.5450631980896,89.37240600585938,6.141356505751177,85.1921443939209,93.86358451843262,81.5670768737793,97.53683776855469,78.10517807006835,101.78522090911865,estimate
2020-12-31,91.70382898330689,91.53939437866211,6.274091969088539,87.1853084564209,95.97551536560059,83.69509811401367,99.96456146240234,80.0316535949707,104.12460975646972,estimate
2021-01-01,93.83962343978882,93.61206817626953,6.390167494502558,89.32628631591797,98.30896186828613,85.69070968627929,102.13582687377931,81.88733367919922,106.47751560211181,estimate
2021-01-02,95.94339895248413,95.65213775634766,6.478438142955158,91.58975601196289,100.35291290283203,87.78987731933594,104.25400543212892,83.63898029327393,109.29795265197754,estimate
2021-01-03,97.98743871307373,97.67544555664062,6.549546050044945,93.5698070526123,102.29763603210449,89.80936889648439,106.29016036987305,85.43752822875976,111.6185276031494,estimate
2021-01-04,99.92040840530396,99.7532844543457,6.620870425440889,95.34005546569824,104.22233581542969,91.59638137817382,108.21816558837891,87.12155818939209,113.80656147003172,estimate
2021-01-05,101.67905289459229,101.46174621582031,6.697672456193609,97.21537780761719,106.16187477111816,93.32678146362305,110.24070968627929,88.85972957611084,115.1444284439087,estimate
2021-01-06,103.20095397949218,102.87643051147461,6.771491232304654,98.58356666564941,107.71752738952637,94.54341278076173,111.98970413208008,90.5657341003418,116.73435592651366,estimate
2021-01-07,104.42725131225586,104.17873764038086,6.826900884415554,99.64987373352051,108.9498291015625,95.65608596801758,113.32931671142579,91.85954036712646,118.23245372772216,estimate
2021-01-08,105.31011979293824,105.01021957397461,6.849679460446596,100.58894538879395,109.89737129211426,96.52545394897462,114.1678405761719,92.88752059936523,119.75195636749267,estimate
2021-01-09,105.822198802948,105.49702453613281,6.836438368467655,101.0251579284668,110.44022178649902,97.11467056274414,114.61782226562501,93.31475467681885,120.3123592376709,estimate
2021-01-10,105.95215792083741,105.69836044311523,6.791057265070532,101.22355270385742,110.58430099487305,97.40636978149415,114.59712142944336,93.10831890106202,119.84873523712159,estimate
2021-01-11,105.69970777893066,105.60193634033203,6.719276123926499,100.9742202758789,110.11007690429688,97.40148391723632,114.25224761962892,93.2911973953247,119.52308502197266,estimate
2021-01-12,105.0679814300537,104.94974517822266,6.628220196712416,100.36022758483887,109.47067260742188,96.76310577392579,113.61805725097656,92.87624988555908,118.60085926055908,estimate
2021-01-13,104.06622120285034,103.94353103637695,6.516437863342525,99.58218383789062,108.2441463470459,95.76992568969727,112.33493194580078,92.08791332244873,117.18422946929931,estimate
2021-01-14,102.70618851089478,102.40472030639648,6.373969870665624,98.37679862976074,106.7977294921875,94.62053985595703,110.81585693359375,91.02936611175538,115.56664161682127,estimate
2021-01-15,100.9966646308899,100.69997024536133,6.197314776704856,96.80902862548828,104.97132682800293,93.17896957397461,109.11082763671874,89.3388261795044,113.80537376403808,estimate
2021-01-16,98.94882413864136,98.73969650268555,5.993799558537475,94.92664337158203,102.76789093017578,91.54759902954102,106.90188446044922,87.5848834991455,111.21637248992919,estimate
2021-01-17,96.57586115646362,96.32106399536133,5.777094810826066,92.7054615020752,100.24098587036133,89.45594635009765,104.14773635864259,85.7822072982788,108.36201553344726,estimate
2021-01-18,93.89836856079101,93.63883590698242,5.559550042774086,90.21421241760254,97.46120262145996,86.88678131103516,101.24688949584962,83.0894847869873,105.28939743041992,estimate
2021-01-19,90.94457082366944,90.81465530395508,5.345415196536767,87.44655227661133,94.23204040527344,84.16995162963866,98.03329544067383,80.52850704193115,101.8978151321411,estimate
2021-01-20,87.74847174453735,87.61489868164062,5.131626860760557,84.46238327026367,90.95155143737793,81.14498825073242,94.58187942504883,77.92519435882568,98.17402019500732,estimate
2021-01-21,84.34792740631103,84.24681854248047,4.9129040462904765,81.13690948486328,87.41069221496582,78.12799987792968,90.93985290527344,75.06068134307861,94.28934726715086,estimate
2021-01-22,80.78317269134521,80.62529373168945,4.688089205061416,77.69033241271973,83.73384284973145,74.9250862121582,86.92828979492188,71.79374027252197,90.26327896118163,estimate
2021-01-23,77.09678692436218,76.96857452392578,4.459590731398761,74.1317310333252,79.87561988830566,71.62771682739258,82.8176025390625,68.70498905181884,86.12089672088622,estimate
2021-01-24,73.33397059440613,73.14869689941406,4.229192895798718,70.40995025634766,76.04695129394531,68.0257354736328,78.7299674987793,65.27877750396729,81.86756305694578,estimate
2021-01-25,69.54096300888061,69.41461181640625,3.9969753889944446,66.82111549377441,72.20176124572754,64.49075698852539,74.57374801635743,61.764185428619385,77.47820091247559,estimate
2021-01-26,65.76249369430542,65.6402359008789,3.7645993916517893,63.2327938079834,68.23569107055664,60.979019546508795,70.53350982666016,58.45947294235229,73.25171222686767,estimate
2021-01-27,62.03943041419983,61.96933364868164,3.536910822144367,59.63227558135986,64.3563289642334,57.58406295776368,66.62080841064453,55.34470777511597,69.1976556777954,estimate
2021-01-28,58.40683759498596,58.340789794921875,3.3195801502304154,56.10600185394287,60.497694969177246,54.17205390930176,62.673371124267575,52.13117942810058,65.16927528381348,estimate
2021-01-29,54.893397314071656,54.84760093688965,3.1167605752090433,52.79795837402344,56.920265197753906,50.87679939270019,58.87890625,49.1212176322937,61.02149591445922,estimate
