date,mean,median,std,low_50,high_50,low_80,high_80,low_95,high_95,type
2020-04-29,3.975907812476158,3.9436413049697876,0.4422598897205599,3.6654715538024902,4.254416465759277,3.435954761505127,4.56576476097107,3.1942693054676057,4.910676169395447,estimate
2020-04-30,4.177669040560723,4.144143581390381,0.45906301308906533,3.8593634366989136,4.475180268287659,3.610987424850464,4.777713584899902,3.3526303946971896,5.142234981060027,estimate
2020-05-01,4.371082984685898,4.346416473388672,0.4741707180625452,4.038641691207886,4.686027884483337,3.784220886230469,4.99661684036255,3.502536231279373,5.358463251590728,estimate
2020-05-02,4.550362535715103,4.540061950683594,0.48667628790605366,4.209234356880188,4.856371164321899,3.9325576782226563,5.17459421157837,3.6622397422790525,5.5539326667785645,estimate
2020-05-03,4.710949652791023,4.696723222732544,0.4963546023195839,4.366438865661621,5.026110291481018,4.082207059860229,5.349127817153931,3.8145590245723726,5.7513682484626765,estimate
2020-05-04,4.849403582930565,4.823550462722778,0.5033905698017117,4.500177264213562,5.171206831932068,4.210194015502929,5.498170566558838,3.927924287319183,5.907525110244751,estimate
2020-05-05,4.963509595513344,4.945327043533325,0.5079188075047364,4.613176584243774,5.28568172454834,4.334521532058716,5.618561315536499,4.046636700630188,6.058940458297728,estimate
2020-05-06,5.052261661171913,5.025814533233643,0.51029883459785,4.694163799285889,5.373815298080444,4.422076463699341,5.710111808776856,4.151756691932678,6.159913027286526,estimate
2020-05-07,5.115916175365448,5.089552164077759,0.5109675617227007,4.75909149646759,5.440013766288757,4.477762126922608,5.774598884582519,4.209307897090913,6.2196247458457945,estimate
2020-05-08,5.15631157374382,5.136060476303101,0.510371453237901,4.803487181663513,5.488376975059509,4.518123817443848,5.804835939407349,4.235076832771301,6.2587127327919,estimate
2020-05-09,5.1768936668634415,5.157993316650391,0.5092154367185323,4.819249391555786,5.510877013206482,4.526160335540771,5.821038341522217,4.237204289436341,6.271195220947265,estimate
2020-05-10,5.182275725483894,5.169529676437378,0.5081299008643823,4.824753403663635,5.522769451141357,4.51625771522522,5.834167337417603,4.249051010608674,6.2486045241355885,estimate
2020-05-11,5.178235440611839,5.1639509201049805,0.507578444844015,4.8223326206207275,5.509485721588135,4.537326002120972,5.829291677474975,4.2513598799705505,6.2181777358055115,estimate
2020-05-12,5.171631954073906,5.166218042373657,0.5079887923538754,4.820935606956482,5.510960102081299,4.536846208572388,5.84950966835022,4.241178667545318,6.219635999202728,estimate
2020-05-13,5.169983956694603,5.157637119293213,0.5097970434672802,4.817968845367432,5.508739113807678,4.52536678314209,5.843595170974732,4.207515406608582,6.212715005874633,estimate
2020-05-14,5.1813332595825194,5.165444850921631,0.5134878381551526,4.821802377700806,5.528067231178284,4.525704908370972,5.845062589645386,4.215388298034668,6.207725894451141,estimate
2020-05-15,5.213844863653183,5.198026657104492,0.5194233607862834,4.855585694313049,5.571227312088013,4.551692390441895,5.869605684280396,4.232592546939849,6.260770714282988,estimate
2020-05-16,5.274929971575737,5.26205849647522,0.5273622322321813,4.910574674606323,5.62495231628418,4.613325309753418,5.940625762939454,4.261814820766449,6.329601120948791,estimate
2020-05-17,5.3712005887031555,5.360243082046509,0.5373417632723335,4.988686680793762,5.735921621322632,4.696970796585083,6.042532444000244,4.36672636270523,6.456494724750518,estimate
2020-05-18,5.508275365948677,5.491858243942261,0.5499809768190924,5.111482381820679,5.877104759216309,4.82770528793335,6.206293153762817,4.516240179538727,6.625484597682951,estimate
2020-05-19,5.69006255531311,5.670127868652344,0.5661532848682974,5.289127469062805,6.05479633808136,4.987350225448608,6.431402587890625,4.6839473128318785,6.87763987779617,estimate
2020-05-20,5.918273610591888,5.87824559211731,0.586681399969361,5.502068758010864,6.300855040550232,5.195254850387573,6.692271709442139,4.876319718360901,7.148363018035886,estimate
2020-05-21,6.192305644273758,6.144298076629639,0.6116037129637576,5.762129187583923,6.5972079038619995,5.437813234329224,7.0067385196685805,5.0978038072586065,7.486155223846435,estimate
2020-05-22,6.509281330108642,6.474482536315918,0.6395841923339358,6.063579678535461,6.934814214706421,5.71094536781311,7.356459856033325,5.358114302158356,7.838688993453979,estimate
2020-05-23,6.864666869878769,6.827132701873779,0.6684716174742149,6.381464123725891,7.320358991622925,6.031178855895996,7.732507038116456,5.674465596675873,8.253401708602905,estimate
2020-05-24,7.252117534399033,7.22614049911499,0.6967840432237214,6.732708930969238,7.726943492889404,6.391287899017334,8.167371082305909,6.005033707618713,8.669877219200133,estimate
2020-05-25,7.663252991199493,7.6277015209198,0.7230093808701056,7.1438363790512085,8.16621732711792,6.76846022605896,8.616984748840332,6.357335019111633,9.118079948425292,estimate
2020-05-26,8.087475912332534,8.037867069244385,0.7466301869123521,7.562326073646545,8.59846305847168,7.15801281929016,9.044655418395996,6.691060054302215,9.588948464393614,estimate
2020-05-27,8.512685502290726,8.479649543762207,0.7685191841583953,7.970655202865601,9.040239095687866,7.550970649719238,9.514624404907227,7.072912013530732,10.045929098129271,estimate
2020-05-28,8.926715883493424,8.906572341918945,0.7896210785546889,8.367762804031372,9.460373640060425,7.936739587783814,9.964905643463135,7.411905443668365,10.481555151939393,estimate
2020-05-29,9.317929988622666,9.291592597961426,0.8097941358040501,8.741270303726196,9.850265741348267,8.32717399597168,10.377613258361816,7.809516096115112,10.978884792327879,estimate
2020-05-30,9.677230541229248,9.647558212280273,0.8280894427143323,9.0735023021698,10.198655366897583,8.651209926605224,10.782372570037843,8.157003903388977,11.391719365119933,estimate
2020-05-31,9.99900752544403,9.963486194610596,0.8450034537057052,9.372567892074585,10.54153323173523,8.972787952423097,11.111898231506348,8.491881990432738,11.758867001533508,estimate
2020-06-01,10.282265117645263,10.232757091522217,0.8624474406825924,9.65978217124939,10.856797933578491,9.226191139221191,11.42261381149292,8.78448190689087,12.064081025123595,estimate
2020-06-02,10.531494683742523,10.464757442474365,0.8817331548626873,9.904958009719849,11.118305206298828,9.462014389038085,11.69474811553955,8.996037936210634,12.380969929695128,estimate
2020-06-03,10.75568714427948,10.68256425857544,0.9041290704645809,10.103164911270142,11.351783275604248,9.642387771606446,11.959258460998536,9.15230233669281,12.627081155776976,estimate
2020-06-04,10.96690442085266,10.900601863861084,0.9307247836604502,10.305879592895508,11.553337097167969,9.821717929840087,12.200311756134035,9.324685788154602,12.966570758819579,estimate
2020-06-05,11.179608561992644,11.127294540405273,0.9610218776775877,10.483089447021484,11.772615194320679,9.990752506256102,12.43492193222046,9.475982499122619,13.234480428695676,estimate
2020-06-06,11.411132631778717,11.380555152893066,0.9926667849637767,10.706429243087769,12.03742527961731,10.201565074920653,12.691806411743164,9.6683664560318,13.572688603401183,estimate
2020-06-07,11.681744282722473,11.623455047607422,1.023444764513348,10.947221279144287,12.328978300094604,10.40920877456665,12.954897785186768,9.886445164680481,13.91231391429901,estimate
2020-06-08,12.014351100921631,11.934905529022217,1.0529291688163722,11.284366369247437,12.692360877990723,10.695504856109618,13.341061496734621,10.173700094223022,14.316942620277404,estimate
2020-06-09,12.432467726230621,12.374340057373047,1.0840543915428933,11.700525760650635,13.142141342163086,11.112558460235595,13.7989803314209,10.475633120536804,14.77266428470611,estimate
2020-06-10,12.957810981750487,12.890865325927734,1.1221044572231926,12.189664363861084,13.688762426376343,11.59761905670166,14.392456245422364,10.887295055389405,15.33041951656341,estimate
2020-06-11,13.607797680854798,13.563971042633057,1.1699574129309593,12.786110162734985,14.35221004486084,12.19333620071411,15.115237426757814,11.454089522361755,16.1097008228302,estimate
2020-06-12,14.394124335289002,14.344404697418213,1.228340077319141,13.564398288726807,15.193382024765015,12.870713901519776,16.01453227996826,12.137300372123718,16.964783763885496,estimate
2020-06-13,15.321525492668151,15.263192653656006,1.2967847730028048,14.442816257476807,16.14808702468872,13.654971408843993,16.998215103149416,12.979524445533752,17.99388389587402,estimate
2020-06-14,16.38866694355011,16.329130172729492,1.3742902387099203,15.46759557723999,17.29471445083618,14.66084909439087,18.156159973144533,13.901178479194641,19.257396078109743,estimate
2020-06-15,17.59133437871933,17.502182960510254,1.46160505733524,16.59862232208252,18.562474727630615,15.776527976989746,19.449810028076172,14.962942361831665,20.59853892326355,estimate
2020-06-16,18.924275796413422,18.844572067260742,1.5597107401839205,17.81520128250122,19.938952445983887,16.97628574371338,20.961008644104005,16.166678380966186,22.209411430358884,estimate
2020-06-17,20.37931615447998,20.304455757141113,1.6669200253639407,19.214112281799316,21.454803466796875,18.315155410766604,22.52691287994385,17.44008574485779,23.932380867004387,estimate
2020-06-18,21.9472780752182,21.905393600463867,1.7796886079248353,20.716058254241943,23.1100754737854,19.68672275543213,24.231212997436522,18.737819242477414,25.583701372146606,estimate
2020-06-19,23.61740117645264,23.54769229888916,1.8936760788440108,22.295479774475098,24.859922885894775,21.195598030090334,26.013809394836425,20.15232439041138,27.48842005729675,estimate
2020-06-20,25.371807276725768,25.27573871612549,2.005742113078025,23.98764181137085,26.703004360198975,22.820428466796873,27.927672195434567,21.68850450515747,29.36039319038391,estimate
2020-06-21,27.184955207824707,27.120566368103027,2.1133538759021047,25.69813823699951,28.606048583984375,24.48753204345703,29.93871307373047,23.33706922531128,31.385416984558102,estimate
2020-06-22,29.0240390291214,28.98182487487793,2.213902014582281,27.43562078475952,30.461761951446533,26.206918716430664,31.912677383422853,25.04033761024475,33.45529041290283,estimate
2020-06-23,30.85359929084778,30.853878021240234,2.3105394393529166,29.210017204284668,32.39704132080078,27.908489990234376,33.863320922851564,26.565364074707034,35.490513420104975,estimate
2020-06-24,32.637590161323544,32.541542053222656,2.4127636522488416,30.941083908081055,34.23899269104004,29.609577751159666,35.745650100708005,28.10127015113831,37.58567924499511,estimate
2020-06-25,34.34401899528503,34.26935005187988,2.529898728267956,32.54568672180176,36.06429576873779,31.166712951660156,37.59387474060058,29.583194875717165,39.385147190093996,estimate
2020-06-26,35.94856125831604,35.85302734375,2.6612596312702728,34.0731840133667,37.77114200592041,32.60709419250488,39.35611000061035,30.94172191619873,41.21396121978759,estimate
2020-06-27,37.440067854881285,37.36683654785156,2.796591402308556,35.451717376708984,39.37362766265869,33.978001022338866,41.01307258605957,32.22035884857178,43.031683063507074,estimate
2020-06-28,38.82753656387329,38.764286041259766,2.9272917678920862,36.70692539215088,40.9014778137207,35.22823448181152,42.603755950927734,33.381572818756105,44.56047582626342,estimate
2020-06-29,40.13901814365387,40.08590126037598,3.0466635563042375,37.94633960723877,42.24162197113037,36.325183105468746,44.13552284240723,34.49374399185181,46.108105659484856,estimate
2020-06-30,41.42600806713104,41.384490966796875,3.154711431671528,39.148484230041504,43.53723335266113,37.47704162597656,45.56388473510742,35.467049217224115,47.61781568527221,estimate
2020-07-01,42.75859630393982,42.654056549072266,3.2585399190319717,40.4586706161499,44.95510196685791,38.676140594482426,47.02543754577636,36.57050428390503,49.28440437316894,estimate
2020-07-02,44.21197925949097,44.14564895629883,3.368011731847817,41.90058708190918,46.41984462738037,40.00705909729004,48.59324340820313,37.78922710418701,51.006839084625234,estimate
2020-07-03,45.86315336036682,45.772687911987305,3.4893673612134406,43.421698570251465,48.11494827270508,41.52999420166016,50.451109695434575,39.39612808227539,53.04644594192505,estimate
2020-07-04,47.785242853164675,47.67547607421875,3.6238569881920806,45.21598243713379,50.08487796783447,43.34111328125,52.352630615234375,41.155470848083496,55.24039840698242,estimate
2020-07-05,50.03681862258911,49.97185707092285,3.7753603274586505,47.39691162109375,52.37606716156006,45.393579101562494,54.87958869934082,43.18104200363159,58.09387245178222,estimate
2020-07-06,52.65308003234863,52.561309814453125,3.951520454097287,49.8455753326416,54.94306564331055,47.74506034851074,57.81711273193359,45.57252893447876,61.029095268249506,estimate
2020-07-07,55.649357881546024,55.54554748535156,4.158316282294249,52.7134370803833,58.22408390045166,50.58653259277344,61.1044361114502,48.17158966064453,64.14858856201171,estimate
2020-07-08,59.02409016227722,58.86576271057129,4.396535747055666,56.077317237854004,61.77397060394287,53.61730766296387,64.74248275756835,50.99347810745239,68.06673469543458,estimate
2020-07-09,62.756663646698,62.52578163146973,4.655799398826054,59.44111347198486,65.7230052947998,56.99323043823242,68.74871368408203,54.3848934173584,72.35494670867921,estimate
2020-07-10,66.80847732162475,66.54723739624023,4.928511146373995,63.30982208251953,69.85791969299316,60.652842330932614,73.36560058593751,57.885559463500975,77.13027820587158,estimate
2020-07-11,71.12289850616455,70.86629104614258,5.215052918993793,67.47979354858398,74.3021011352539,64.68334732055663,78.09264373779298,61.88874731063843,82.36672554016113,estimate
2020-07-12,75.64242891693115,75.32641983032227,5.519920800578195,71.79072761535645,79.03360366821289,68.73896408081055,82.93189849853515,65.7816017150879,87.56453075408935,estimate
2020-07-13,80.30818243217469,79.97875213623047,5.84327389095881,76.1969985961914,83.80220222473145,73.19556198120117,88.02846298217774,69.60167579650879,92.42832050323481,estimate
2020-07-14,85.05304667282104,84.6806640625,6.175672759913486,80.80885887145996,89.05880737304688,77.42651824951172,93.2741569519043,73.39149322509765,97.80580310821529,estimate
2020-07-15,89.81106282806397,89.37744522094727,6.492434726514424,85.36679077148438,94.15760612487793,81.73642654418946,98.35827865600587,77.77549629211425,103.17181434631347,estimate
2020-07-16,94.51339795303345,94.12058639526367,6.771879952522891,89.91104698181152,98.93058204650879,86.13440017700195,103.41292572021484,81.92376346588134,108.15807037353515,estimate
2020-07-17,99.08274864959716,98.84857940673828,7.007785170574617,94.36473846435547,103.4739990234375,90.44397583007813,108.20940628051758,86.02570877075195,113.81130027770996,estimate
2020-07-18,103.43560335540772,103.22614669799805,7.201493587515754,98.58437728881836,107.79703330993652,94.3837173461914,112.73741302490234,89.79628849029541,118.86527729034424,estimate
2020-07-19,107.47587453842164,107.20138931274414,7.367136162252939,102.44624137878418,112.09275817871094,98.23968124389648,116.98588485717774,93.40071697235108,123.1390935897827,estimate
2020-07-20,111.10814426040649,110.9853630065918,7.526878115422178,106.28918647766113,116.02530860900879,101.6595344543457,120.74329376220703,96.6209135055542,126.7808145523071,estimate
2020-07-21,114.2541531982422,114.09369277954102,7.700313994462952,109.1921157836914,119.47257041931152,104.33400650024414,124.07254486083986,99.35484237670899,129.6038646697998,estimate
2020-07-22,116.86120754623413,116.52583694458008,7.887290845171116,111.44315147399902,122.2554988861084,106.64026336669922,126.94333953857422,101.79121074676513,132.31868743896482,estimate
2020-07-23,118.90752800369263,118.61443328857422,8.068666025051774,113.32725524902344,124.4251766204834,108.72277450561523,129.17996063232422,103.87103824615478,134.86179389953614,estimate
2020-07-24,120.39810481643677,120.17179107666016,8.216198209398614,114.5617618560791,125.80665588378906,110.22506942749024,130.98587951660156,105.08496055603027,136.52235069274903,estimate
2020-07-25,121.35445378875733,121.07983016967773,8.301989706140207,115.47618103027344,126.94782638549805,111.199991607666,131.97449798583983,106.05828590393067,137.96710968017575,estimate
2020-07-26,121.80937321472167,121.47681045532227,8.307051487805216,116.0777816772461,127.44355964660645,111.45327682495117,132.50316925048827,106.18383045196533,139.02281913757324,estimate
2020-07-27,121.79399603652953,121.53471374511719,8.221536637162522,116.26289939880371,127.2285099029541,111.49081420898438,132.58935546875,106.07622394561767,138.3330768585205,estimate
2020-07-28,121.32004797744752,121.07562637329102,8.055340093872598,115.86428260803223,126.75173759460449,111.29170761108398,131.8622268676758,106.00529479980469,137.6175468444824,estimate
2020-07-29,120.38647177124024,120.07657623291016,7.831714674557107,115.0119514465332,125.63348960876465,110.45486679077149,130.47911987304687,105.51280612945556,135.83743553161622,estimate
2020-07-30,118.99399215316772,118.73544311523438,7.582038945041686,114.05233764648438,123.97282600402832,109.41657943725585,128.70303192138672,104.33318557739258,134.04679145812986,estimate
2020-07-31,117.15449519729614,116.94758987426758,7.338949733523808,112.18585968017578,121.98369598388672,107.91118545532227,126.62058868408204,103.05714282989501,131.60392265319823,estimate
2020-08-01,114.8968293800354,114.65826034545898,7.115999735068818,110.1212387084961,119.6347770690918,105.82316513061524,123.85864486694337,101.28929462432862,129.0538360595703,estimate
2020-08-02,112.27039124679565,112.05049133300781,6.915650792370145,107.7069091796875,116.90773010253906,103.5513412475586,120.90381546020508,99.073441696167,126.38010654449462,estimate
2020-08-03,109.34350004577637,109.28020477294922,6.738610186411119,104.72364616394043,113.84352111816406,100.72022247314453,117.7187370300293,96.61902503967285,123.22191162109374,estimate
2020-08-04,106.19721633148194,106.06549072265625,6.579499737655846,101.52997589111328,110.60186004638672,97.9915153503418,114.31406555175782,93.84028453826905,119.6496549606323,estimate
2020-08-05,102.92351705932617,102.72112655639648,6.433169492697819,98.5337963104248,107.30224227905273,94.86030426025391,110.9196678161621,90.84131088256835,116.28052463531493,estimate
2020-08-06,99.62196208572388,99.349609375,6.299357871614765,95.39777374267578,103.7870922088623,91.71415863037109,107.40598983764649,87.90554428100586,112.33060607910156,estimate
2020-08-07,96.3955739402771,96.14160919189453,6.179168020559784,92.25303268432617,100.48884773254395,88.47770462036132,104.31756973266602,85.11505222320557,108.80387916564939,estimate
2020-08-08,93.34854306030273,93.16537094116211,6.0691889912139025,89.2035140991211,97.3299446105957,85.51949768066406,101.15676345825196,82.43583984375,105.66308555603027,estimate
2020-08-09,90.57968127822876,90.50602722167969,5.9617135429242545,86.46770858764648,94.49774360656738,82.94851913452149,98.27672424316407,79.6865650177002,102.85267028808595,estimate
2020-08-10,88.16504768371583,87.94907760620117,5.848549949001469,84.06586837768555,92.03081703186035,80.73482284545898,95.82732620239257,77.31434631347656,99.97123718261719,estimate
2020-08-11,86.15429375076295,85.96113586425781,5.718857112578714,82.1804370880127,89.95102310180664,78.83832778930665,93.6310203552246,75.47915210723876,97.79868793487546,estimate
2020-08-12,84.55827271652221,84.37305068969727,5.566292008220908,80.59379386901855,88.22994995117188,77.60480422973632,91.71585845947266,74.21173877716065,95.83507404327392,estimate
2020-08-13,83.34263767623901,83.20327758789062,5.398773341788615,79.51073837280273,86.82293891906738,76.57049560546875,90.21465911865235,73.1174036026001,94.31952476501463,estimate
2020-08-14,82.43669150161743,82.2803726196289,5.236261034451759,78.87514305114746,85.90593147277832,75.88959274291992,89.13001937866211,72.514963722229,93.2040916442871,estimate
2020-08-15,81.73414500808715,81.53781127929688,5.100108887680985,78.28137397766113,84.95940208435059,75.43531494140625,88.29143447875977,72.2188907623291,92.40113201141357,estimate
